rssi,amplitude,phase
-59,"[10.0, 12.806248, 17.888544, 21.540659, 25.0, 26.925824, 28.635642, 28.635642, 27.45906, 25.317978, 23.194827, 18.11077, 14.035669, 8.062258, 5.0, 6.708204, 10.630146, 15.620499, 19.209373, 22.803509, 25.806976, 26.400758, 25.612497, 24.839485, 24.083189, 21.931712, 8.485281, 11.313708, 7.81025, 3.605551, 2.236068, 6.082763, 9.219544, 13.152946, 16.03122, 18.0, 20.099751, 21.377558, 21.84033, 22.472205, 23.259407, 21.954498, 20.808652, 19.209373, 17.691806, 14.142136, 12.041595, 7.81025, 4.242641, 1.0, 2.236068, 5.830952]","[2.498092, 2.245537, 2.034444, 1.951303, 1.85459, 1.833791, 1.78189, 1.78189, 1.753907, 1.729452, 1.700499, 1.681454, 1.642104, 1.446441, 0.643501, -0.463648, -0.71883, -0.876058, -0.896055, -0.909753, -0.950547, -0.91972, -0.896055, -0.870903, -0.844154, -0.817645, -0.785398, -0.785398, -0.876058, -0.982794, -2.677945, 2.976444, 2.922924, 2.988943, 3.079174, 3.141593, -3.041924, -2.953371, -2.863293, -2.777614, -2.697173, -2.616797, -2.52693, -2.466852, -2.396173, -2.356194, -2.297439, -2.265535, -2.356194, 3.141593, 1.107149, 1.030377]"
-59,"[10.77033, 13.892444, 19.849433, 24.758837, 27.658633, 30.610456, 31.400637, 32.202484, 30.805844, 28.84441, 25.553865, 21.954498, 16.552945, 10.198039, 6.708204, 7.28011, 12.165525, 17.720045, 21.540659, 25.079872, 28.231188, 29.546573, 29.154759, 27.856777, 26.570661, 25.0, 9.219544, 13.341664, 9.219544, 4.123106, 1.414214, 5.09902, 9.219544, 12.369317, 15.811388, 18.788294, 21.095023, 22.203603, 23.430749, 24.041631, 23.430749, 23.021729, 21.954498, 20.124612, 18.027756, 14.56022, 11.18034, 7.071068, 3.162278, 0.0, 4.123106, 8.062258]","[-0.380506, -0.528074, -0.714091, -0.813962, -0.86217, -0.901157, -0.920926, -0.939717, -0.946773, -0.982794, -1.037088, -1.046001, -1.134169, -1.373401, -2.034444, -2.863293, 2.976444, 2.855541, 2.761086, 2.731465, 2.741352, 2.723368, 2.754717, 2.774419, 2.796037, 2.857799, 2.922924, 2.914794, 2.922924, 2.896614, 0.785398, 0.197396, 0.218669, 0.244979, 0.321751, 0.439843, 0.548549, 0.625485, 0.694738, 0.785398, 0.876058, 0.970746, 1.046001, 1.107149, 1.231504, 1.292497, 1.390943, 1.428899, 1.249046, 0.0, -1.815775, -1.695151]"
-59,"[11.18034, 14.21267, 19.849433, 24.413111, 28.301943, 30.016662, 31.304952, 31.304952, 30.870698, 28.231188, 24.698178, 21.18962, 15.811388, 10.049876, 5.0, 6.082763, 11.18034, 16.643317, 20.808652, 24.207437, 27.802878, 28.600699, 28.600699, 27.202941, 25.806976, 23.853721, 9.433981, 13.038405, 9.433981, 4.242641, 2.828427, 6.082763, 10.049876, 14.142136, 17.262677, 19.924859, 21.540659, 23.706539, 24.698178, 24.413111, 24.839485, 24.041631, 22.671568, 21.400935, 18.867962, 16.124515, 12.529964, 8.944272, 4.472136, 1.414214, 3.0, 6.324555]","[2.677945, 2.455863, 2.284887, 2.181522, 2.129396, 2.094075, 2.034444, 2.034444, 2.005467, 1.971037, 1.943784, 1.907471, 1.892547, 1.670465, 0.927295, -0.165149, -0.463648, -0.571337, -0.614663, -0.668289, -0.657889, -0.636508, -0.636508, -0.628796, -0.620249, -0.576375, -0.558599, -0.566729, -0.558599, -0.785398, -2.356194, -2.976444, -3.041924, -2.999696, -2.96692, -2.835714, -2.761086, -2.659079, -2.587285, -2.530867, -2.4417, -2.356194, -2.293776, -2.223643, -2.129396, -2.089942, -2.070143, -2.034444, -2.034444, -2.356194, 1.570796, 1.249046]"
-59,"[11.045361, 14.142136, 19.313208, 23.706539, 27.294688, 29.681644, 31.064449, 31.064449, 30.232433, 27.802878, 24.839485, 21.260292, 15.556349, 9.433981, 5.09902, 7.615773, 12.041595, 18.027756, 22.090722, 26.172505, 28.160256, 29.154759, 29.068884, 29.068884, 27.018512, 25.019992, 10.0, 13.0, 9.0, 5.09902, 2.0, 5.656854, 9.219544, 13.453624, 16.970563, 19.849433, 22.203603, 23.323808, 24.596748, 24.698178, 24.041631, 23.537205, 23.194827, 21.023796, 19.0, 16.124515, 13.152946, 9.219544, 5.09902, 1.0, 3.0, 6.082763]","[1.661456, 1.428899, 1.199905, 1.088283, 1.074374, 1.001483, 0.991722, 0.991722, 0.97362, 0.912908, 0.870903, 0.851966, 0.785398, 0.558599, -0.197396, -1.165905, -1.487655, -1.626295, -1.661456, -1.685673, -1.677532, -1.673878, -1.639653, -1.639653, -1.607816, -1.610775, -1.570796, -1.570796, -1.570796, -1.768192, 3.141593, 2.356194, 2.279423, 2.303611, 2.356194, 2.427502, 2.516108, 2.601173, 2.677945, 2.768605, 2.846152, 2.927532, 3.01189, 3.09401, 3.141593, -3.017238, -2.988943, -2.922924, -2.944197, 3.141593, 0.0, 0.165149]"
-59,"[10.630146, 15.264338, 20.615528, 25.0, 28.861739, 30.805844, 32.557641, 32.388269, 31.256999, 29.154759, 26.07681, 22.022716, 16.03122, 10.440307, 6.403124, 7.28011, 12.041595, 17.029386, 22.022716, 25.0, 28.600699, 30.0, 29.206164, 28.425341, 26.248809, 24.083189, 9.899495, 12.727922, 9.219544, 4.242641, 1.0, 5.385165, 9.848858, 13.601471, 16.492423, 19.235384, 22.090722, 23.0, 24.083189, 24.33105, 23.769729, 23.4094, 21.931712, 20.59126, 18.027756, 15.0, 11.401754, 7.81025, 3.605551, 1.0, 5.0, 8.485281]","[-0.851966, -1.019141, -1.172274, -1.287002, -1.325818, -1.341564, -1.385448, -1.4158, -1.442473, -1.467715, -1.494024, -1.525373, -1.633215, -1.862253, -2.466852, 2.863293, 2.41495, 2.273053, 2.259721, 2.214297, 2.207305, 2.214297, 2.234842, 2.256526, 2.27529, 2.297439, 2.356194, 2.356194, 2.432966, 2.356194, 0.0, -0.380506, -0.418224, -0.298499, -0.244979, -0.156602, -0.09066, 0.0, 0.083141, 0.165149, 0.255182, 0.348771, 0.422854, 0.507099, 0.588003, 0.643501, 0.661043, 0.694738, 0.588003, 3.141593, -2.498092, -2.356194]"
-59,"[12.369317, 15.652476, 20.808652, 25.612497, 29.0, 31.112698, 32.557641, 33.301652, 31.890437, 29.832868, 26.400758, 22.203603, 16.643317, 10.77033, 6.082763, 6.324555, 11.18034, 16.763055, 20.615528, 24.166092, 27.730849, 28.635642, 28.231188, 27.856777, 25.632011, 23.086793, 8.246211, 12.369317, 8.246211, 3.162278, 2.236068, 6.0, 10.049876, 14.142136, 17.464249, 20.248457, 22.36068, 24.186773, 24.413111, 24.839485, 24.758837, 24.083189, 22.203603, 20.248457, 18.35756, 15.652476, 12.083046, 7.615773, 3.605551, 1.414214, 5.0, 8.246211]","[-1.815775, -2.034444, -2.185459, -2.245537, -2.331809, -2.356194, -2.399645, -2.419938, -2.422763, -2.451146, -2.490516, -2.516108, -2.570255, -2.761086, 2.976444, 1.892547, 1.390943, 1.267911, 1.172274, 1.144169, 1.123276, 1.138389, 1.170556, 1.203622, 1.212026, 1.262744, 1.325818, 1.325818, 1.325818, 1.249046, -1.107149, -1.570796, -1.471128, -1.428899, -1.339706, -1.217806, -1.107149, -1.05165, -0.96007, -0.870903, -0.813962, -0.726642, -0.625485, -0.574305, -0.512389, -0.463648, -0.426627, -0.404892, -0.588003, -2.356194, 3.141593, 2.896614]"
-59,"[12.165525, 15.231546, 21.095023, 25.612497, 29.068884, 31.144823, 32.557641, 31.827661, 31.112698, 29.732137, 26.248809, 22.022716, 17.204651, 11.18034, 6.082763, 6.708204, 11.0, 16.124515, 20.396078, 24.515301, 26.683328, 27.658633, 28.442925, 27.45906, 25.317978, 23.194827, 9.0, 12.0, 8.0, 4.0, 1.414214, 5.830952, 9.848858, 13.892444, 16.643317, 19.209373, 21.931712, 23.430749, 23.600847, 24.186773, 24.166092, 23.4094, 21.84033, 20.396078, 18.11077, 15.0, 11.0, 7.0, 3.0, 1.414214, 4.123106, 8.246211]","[-1.735945, -1.975688, -2.119346, -2.245537, -2.283154, -2.310771, -2.312744, -2.333976, -2.356194, -2.403778, -2.437099, -2.452668, -2.521343, -2.677945, 2.976444, 2.034444, 1.570796, 1.446441, 1.373401, 1.365401, 1.343997, 1.352127, 1.394087, 1.387686, 1.412141, 1.441094, 1.570796, 1.570796, 1.570796, 1.570796, -0.785398, -1.030377, -1.152572, -1.042722, -0.999459, -0.896055, -0.817645, -0.694738, -0.635027, -0.519146, -0.426627, -0.348771, -0.2783, -0.197396, -0.110657, 0.0, 0.0, 0.0, 0.0, -2.356194, -2.896614, -2.896614]"
-59,"[11.7047, 15.132746, 20.024984, 25.317978, 28.635642, 30.805844, 32.015621, 32.280025, 31.622777, 29.732137, 26.925824, 21.931712, 16.552945, 10.630146, 6.324555, 7.071068, 12.083046, 16.763055, 20.880613, 24.738634, 27.658633, 28.861739, 28.160256, 27.202941, 26.248809, 23.4094, 8.944272, 12.083046, 8.944272, 3.605551, 1.414214, 5.656854, 9.219544, 12.806248, 15.811388, 19.235384, 21.540659, 23.086793, 23.537205, 24.186773, 24.020824, 23.021729, 22.090722, 20.396078, 17.720045, 14.866069, 10.77033, 7.615773, 3.162278, 1.0, 5.0, 8.062258]","[-1.222025, -1.438245, -1.620755, -1.729452, -1.78189, -1.800028, -1.823351, -1.853351, -1.892547, -1.91382, -1.951303, -1.99365, -2.007423, -2.289626, -2.819842, 2.356194, 1.997424, 1.873681, 1.862253, 1.815775, 1.789465, 1.815775, 1.858852, 1.869295, 1.880499, 1.919567, 2.034444, 1.997424, 2.034444, 2.158799, -0.785398, -0.785398, -0.708626, -0.674741, -0.605545, -0.486899, -0.380506, -0.308053, -0.214061, -0.124355, -0.041643, 0.043451, 0.09066, 0.197396, 0.286051, 0.343024, 0.380506, 0.404892, 0.321751, -1.570796, -2.498092, -2.622447]"
-58,"[9.055385, 13.152946, 17.720045, 22.847319, 25.495098, 27.294688, 28.653098, 29.154759, 28.301943, 26.07681, 23.021729, 19.209373, 14.142136, 8.602325, 5.09902, 7.211103, 11.18034, 16.03122, 20.0, 24.0, 26.019224, 27.018512, 27.0, 26.0, 24.020824, 22.090722, 9.055385, 12.165525, 8.062258, 4.123106, 1.0, 4.472136, 8.062258, 11.401754, 14.866069, 16.278821, 19.209373, 20.248457, 21.470911, 21.931712, 21.18962, 20.615528, 20.223748, 19.026298, 16.0, 13.038405, 10.198039, 7.071068, 3.162278, 1.414214, 4.0, 7.0]","[0.110657, -0.152649, -0.286051, -0.404892, -0.446106, -0.496423, -0.510488, -0.54042, -0.558599, -0.566729, -0.60005, -0.674741, -0.785398, -0.950547, -1.768192, -2.55359, -2.961739, -3.079174, 3.141593, 3.141593, 3.10315, 3.104573, 3.141593, 3.141593, -3.09995, -3.050933, -3.030935, -2.976444, -3.017238, -2.896614, 1.570796, 0.463648, 0.519146, 0.661043, 0.737815, 0.828849, 0.896055, 0.996491, 1.086318, 1.147942, 1.234122, 1.325818, 1.421906, 1.518213, 1.570796, 1.647568, 1.768192, 1.712693, 1.892547, -2.356194, -1.570796, -1.570796]"
-59,"[11.401754, 14.764823, 19.924859, 25.495098, 28.284271, 31.256999, 32.140317, 33.060551, 32.015621, 29.017236, 26.0, 22.022716, 16.124515, 10.77033, 6.403124, 7.615773, 11.313708, 17.204651, 21.633308, 25.553865, 27.784888, 29.154759, 28.84441, 28.017851, 25.806976, 24.207437, 9.219544, 12.806248, 9.219544, 4.242641, 1.0, 5.830952, 10.29563, 13.0, 17.088007, 19.646883, 21.213203, 23.021729, 24.020824, 24.186773, 24.515301, 22.803509, 22.472205, 19.697716, 18.35756, 15.0, 11.401754, 7.211103, 3.605551, 1.0, 4.242641, 7.81025]","[-0.909753, -1.076855, -1.264917, -1.373401, -1.428899, -1.442473, -1.47732, -1.510264, -1.539556, -1.536327, -1.570796, -1.61622, -1.695151, -1.951303, -2.466852, 2.736701, 2.356194, 2.191046, 2.158799, 2.104505, 2.098871, 2.111216, 2.158799, 2.178598, 2.191046, 2.239086, 2.279423, 2.245537, 2.279423, 2.356194, 0.0, -0.54042, -0.507099, -0.394791, -0.358771, -0.257324, -0.141897, -0.043451, 0.041643, 0.124355, 0.205395, 0.266252, 0.363979, 0.418224, 0.512389, 0.643501, 0.661043, 0.588003, 0.588003, 3.141593, -2.356194, -2.446854]"
-59,"[10.29563, 13.453624, 17.804494, 21.954498, 25.942244, 27.730849, 28.231188, 29.154759, 27.856777, 25.632011, 23.4094, 18.973666, 14.317821, 9.0, 5.0, 6.0, 11.18034, 15.264338, 20.0, 22.803509, 25.612497, 26.400758, 25.806976, 25.238859, 23.853721, 21.095023, 8.062258, 11.661904, 8.062258, 4.242641, 2.828427, 6.082763, 9.219544, 13.341664, 15.811388, 18.384776, 20.59126, 21.633308, 22.803509, 22.671568, 22.671568, 21.400935, 21.095023, 19.235384, 17.464249, 14.866069, 11.7047, 8.544004, 4.472136, 1.414214, 3.162278, 6.0]","[2.634494, 2.408778, 2.236766, 2.095592, 2.051684, 2.018316, 1.971037, 1.957672, 1.93797, 1.929567, 1.919567, 1.892547, 1.78189, 1.570796, 0.927295, 0.0, -0.463648, -0.551655, -0.643501, -0.661043, -0.674741, -0.651077, -0.620249, -0.588003, -0.576375, -0.548549, -0.519146, -0.54042, -0.519146, -0.785398, -2.356194, -2.976444, -2.922924, -2.914794, -2.819842, -2.750986, -2.634494, -2.55359, -2.480549, -2.418613, -2.293776, -2.223643, -2.119346, -2.057696, -1.983207, -1.91382, -1.919567, -1.929567, -2.034444, -2.356194, 1.892547, 1.570796]"
-58,"[12.369317, 16.0, 21.213203, 25.70992, 29.410882, 31.016125, 32.310989, 33.24154, 31.780497, 29.966648, 26.832816, 22.825424, 16.643317, 9.899495, 5.09902, 5.830952, 11.18034, 17.029386, 21.0, 25.019992, 28.017851, 29.017236, 30.016662, 29.0, 27.0, 25.019992, 9.0, 12.041595, 9.055385, 3.0, 2.236068, 7.211103, 10.816654, 15.0, 18.439089, 21.213203, 23.430749, 25.0, 25.553865, 25.942244, 26.0, 25.298221, 23.537205, 22.36068, 20.099751, 17.029386, 13.0, 9.0, 5.0, 0.0, 4.123106, 7.071068]","[-2.896614, 3.141593, 2.999696, 2.906048, 2.830594, 2.779048, 2.761086, 2.772259, 2.720173, 2.692869, 2.677945, 2.638749, 2.570255, 2.356194, 1.768192, 0.54042, 0.179853, 0.058756, 0.0, -0.039979, -0.035699, -0.034469, -0.033321, 0.0, 0.0, 0.039979, 0.0, 0.083141, 0.110657, 0.0, -2.034444, -2.55359, -2.55359, -2.498092, -2.432966, -2.356194, -2.265535, -2.214297, -2.104505, -2.051684, -1.965587, -1.892547, -1.784857, -1.75065, -1.670465, -1.629552, -1.570796, -1.570796, -1.570796, 0.0, 1.815775, 1.712693]"
-58,"[10.816654, 14.56022, 20.099751, 25.0, 29.017236, 31.064449, 32.249031, 32.249031, 31.400637, 29.614186, 26.683328, 21.84033, 16.155494, 10.0, 6.324555, 7.81025, 13.416408, 18.384776, 23.086793, 26.925824, 29.832868, 31.048349, 31.048349, 30.364453, 28.460499, 25.632011, 10.77033, 14.317821, 9.848858, 4.472136, 1.0, 5.656854, 9.899495, 13.453624, 16.401219, 19.723083, 22.36068, 23.769729, 24.351591, 25.70992, 25.179357, 24.020824, 23.021729, 22.090722, 19.235384, 15.524175, 11.7047, 8.544004, 3.605551, 1.414214, 5.0, 8.062258]","[0.588003, 0.2783, 0.099669, 0.0, -0.034469, -0.064427, -0.124355, -0.124355, -0.159913, -0.204018, -0.226799, -0.2783, -0.380506, -0.643501, -1.249046, -2.265535, -2.677945, -2.750986, -2.83354, -2.878598, -2.904744, -2.88099, -2.88099, -2.840672, -2.819842, -2.782822, -2.761086, -2.709185, -2.723368, -2.677945, 1.570796, 0.785398, 0.785398, 0.837981, 0.915101, 1.039072, 1.107149, 1.182478, 1.236059, 1.335251, 1.451367, 1.529154, 1.614247, 1.661456, 1.727398, 1.831399, 1.919567, 1.929567, 2.158799, -2.356194, -1.570796, -1.446441]"
-59,"[11.7047, 15.132746, 20.024984, 25.317978, 28.635642, 30.805844, 32.015621, 32.280025, 31.32092, 29.410882, 26.570661, 21.540659, 16.552945, 10.816654, 5.385165, 7.071068, 11.7047, 16.763055, 21.587033, 24.515301, 27.45906, 28.635642, 27.892651, 26.925824, 25.0, 23.086793, 8.544004, 11.7047, 8.544004, 4.123106, 2.236068, 6.403124, 11.401754, 14.422205, 17.0, 19.697716, 22.135944, 23.769729, 24.33105, 25.079872, 25.0, 24.083189, 22.36068, 20.615528, 18.681542, 15.231546, 12.083046, 8.544004, 4.123106, 1.414214, 3.605551, 7.071068]","[-2.792822, -3.009041, 3.091634, 2.982937, 2.930499, 2.912361, 2.889038, 2.859038, 2.850136, 2.830594, 2.796037, 2.761086, 2.704965, 2.55359, 1.951303, 0.785398, 0.348771, 0.302885, 0.233743, 0.205395, 0.183111, 0.211093, 0.253674, 0.262995, 0.283794, 0.308053, 0.358771, 0.348771, 0.358771, 0.244979, -2.034444, -2.245537, -2.231839, -2.158799, -2.060754, -1.989021, -1.892547, -1.825979, -1.735945, -1.650626, -1.570796, -1.487655, -1.390943, -1.325818, -1.299849, -1.165905, -1.144169, -1.212026, -1.325818, -2.356194, 2.55359, 2.356194]"
-59,"[11.18034, 14.317821, 20.0, 24.083189, 28.284271, 30.413813, 31.575307, 31.575307, 30.805844, 29.12044, 25.298221, 21.18962, 15.231546, 10.0, 6.082763, 7.81025, 12.529964, 17.464249, 22.472205, 25.632011, 28.460499, 29.732137, 30.083218, 29.154759, 26.925824, 24.166092, 9.848858, 13.416408, 9.848858, 5.09902, 2.236068, 6.324555, 10.77033, 13.601471, 16.492423, 20.223748, 22.090722, 24.020824, 25.019992, 25.317978, 24.738634, 24.351591, 23.259407, 21.470911, 18.867962, 16.401219, 12.806248, 9.219544, 5.0, 1.0, 3.605551, 6.403124]","[2.034444, 1.78189, 1.570796, 1.487655, 1.428899, 1.405648, 1.379612, 1.379612, 1.341564, 1.292497, 1.249046, 1.234122, 1.165905, 0.927295, 0.165149, -0.694738, -1.07145, -1.158386, -1.206817, -1.212026, -1.249046, -1.227772, -1.196463, -1.183921, -1.19029, -1.144169, -1.152572, -1.107149, -1.152572, -1.373401, -2.677945, 2.819842, 2.761086, 2.843094, 2.896614, 2.992703, 3.050933, 3.09995, -3.101614, -2.982937, -2.896614, -2.806856, -2.697173, -2.657115, -2.582993, -2.485897, -2.466852, -2.432966, -2.498092, 3.141593, 0.982794, 0.896055]"
-58,"[10.630146, 14.317821, 19.646883, 24.33105, 28.160256, 30.149627, 32.062439, 32.062439, 31.016125, 29.0, 26.019224, 21.023796, 15.132746, 9.848858, 6.708204, 8.544004, 12.727922, 17.804494, 23.021729, 26.627054, 28.84441, 30.232433, 29.410882, 30.0, 27.802878, 24.839485, 10.630146, 13.453624, 9.899495, 5.0, 1.414214, 5.09902, 9.219544, 13.152946, 16.124515, 19.0, 21.095023, 23.345235, 24.515301, 25.298221, 25.079872, 23.706539, 23.021729, 21.400935, 19.104973, 16.278821, 12.806248, 8.602325, 4.472136, 0.0, 4.242641, 7.81025]","[0.71883, 0.432408, 0.257324, 0.165149, 0.106736, 0.099669, 0.062419, 0.062419, 0.032247, 0.0, -0.038443, -0.047583, -0.132552, -0.418224, -1.107149, -1.929567, -2.356194, -2.475623, -2.541542, -2.543174, -2.55359, -2.544416, -2.525296, -2.498092, -2.483704, -2.4417, -2.422763, -2.408778, -2.356194, -2.498092, 2.356194, 1.373401, 1.352127, 1.418147, 1.446441, 1.570796, 1.665748, 1.742987, 1.776192, 1.892547, 1.980924, 2.05331, 2.170847, 2.223643, 2.319174, 2.399645, 2.466852, 2.521343, 2.677945, 0.0, -0.785398, -0.694738]"
-59,"[11.313708, 15.264338, 20.615528, 25.298221, 28.861739, 30.805844, 32.557641, 32.557641, 31.400637, 29.274562, 26.07681, 22.022716, 16.03122, 10.440307, 6.403124, 7.28011, 12.041595, 16.970563, 21.260292, 25.612497, 27.802878, 29.206164, 28.425341, 28.425341, 26.248809, 23.345235, 9.219544, 12.727922, 9.219544, 4.242641, 1.0, 5.385165, 9.848858, 13.601471, 16.278821, 19.104973, 22.0, 23.021729, 24.186773, 24.515301, 24.041631, 22.847319, 21.470911, 20.248457, 17.204651, 14.866069, 11.313708, 7.071068, 2.828427, 1.414214, 4.242641, 7.81025]","[-0.785398, -1.019141, -1.172274, -1.249046, -1.325818, -1.341564, -1.385448, -1.385448, -1.410883, -1.43373, -1.494024, -1.525373, -1.633215, -1.862253, -2.466852, 2.863293, 2.41495, 2.356194, 2.289626, 2.245537, 2.228685, 2.234842, 2.256526, 2.256526, 2.27529, 2.325901, 2.432966, 2.356194, 2.432966, 2.356194, 0.0, -0.380506, -0.418224, -0.298499, -0.185348, -0.104877, 0.0, 0.043451, 0.124355, 0.205395, 0.295441, 0.404892, 0.484478, 0.574305, 0.620249, 0.737815, 0.785398, 0.785398, 0.785398, -2.356194, -2.356194, -2.265535]"
-59,"[10.29563, 13.453624, 17.804494, 21.954498, 24.596748, 27.730849, 28.635642, 29.154759, 27.856777, 25.632011, 22.472205, 18.973666, 13.601471, 9.055385, 5.0, 6.082763, 10.816654, 15.811388, 19.849433, 22.671568, 25.495098, 26.248809, 25.612497, 25.0, 23.600847, 21.633308, 8.602325, 10.816654, 7.81025, 3.605551, 2.236068, 6.082763, 10.0, 13.038405, 16.278821, 18.681542, 20.248457, 21.931712, 21.954498, 23.021729, 22.803509, 21.931712, 21.260292, 19.209373, 17.204651, 14.764823, 11.661904, 8.062258, 4.472136, 1.0, 3.0, 6.082763]","[2.634494, 2.408778, 2.236766, 2.095592, 2.034444, 2.018316, 2.003204, 1.957672, 1.93797, 1.929567, 1.934775, 1.892547, 1.869295, 1.681454, 0.927295, -0.165149, -0.588003, -0.605545, -0.714091, -0.722979, -0.7299, -0.704494, -0.674741, -0.643501, -0.635027, -0.588003, -0.620249, -0.588003, -0.694738, -0.982794, -2.677945, -2.976444, 3.141593, -3.064821, -2.956245, -2.870646, -2.788602, -2.718739, -2.616797, -2.541542, -2.480549, -2.388441, -2.289626, -2.245537, -2.191046, -2.064738, -2.111216, -2.089942, -2.034444, 3.141593, 1.570796, 1.405648]"
-59,"[10.816654, 13.928388, 19.235384, 24.020824, 27.0, 30.016662, 31.064449, 31.144823, 30.149627, 28.284271, 25.317978, 20.396078, 15.524175, 10.29563, 6.324555, 8.062258, 12.806248, 18.35756, 22.36068, 26.400758, 28.635642, 29.966648, 29.966648, 29.068884, 26.41969, 24.186773, 9.433981, 13.038405, 9.433981, 4.472136, 1.414214, 5.385165, 8.944272, 13.0, 15.811388, 18.439089, 21.213203, 22.022716, 23.021729, 24.186773, 24.515301, 23.086793, 21.540659, 20.124612, 17.492856, 15.0, 12.041595, 7.81025, 4.242641, 0.0, 3.605551, 7.81025]","[0.588003, 0.367174, 0.156602, 0.041643, 0.0, -0.033321, -0.064427, -0.096474, -0.099669, -0.141897, -0.158655, -0.197396, -0.260602, -0.507099, -1.249046, -2.089942, -2.466852, -2.629203, -2.677945, -2.71183, -2.709185, -2.692869, -2.692869, -2.677945, -2.627141, -2.622447, -2.582993, -2.574863, -2.582993, -2.677945, 2.356194, 1.19029, 1.107149, 1.176005, 1.249046, 1.352127, 1.428899, 1.525373, 1.614247, 1.695151, 1.776192, 1.878849, 1.951303, 2.034444, 2.111216, 2.214297, 2.297439, 2.265535, 2.356194, 0.0, -0.982794, -0.876058]"
-59,"[11.401754, 14.764823, 20.615528, 25.495098, 29.0, 31.144823, 32.649655, 32.015621, 31.400637, 30.0, 26.627054, 22.472205, 16.124515, 10.77033, 6.324555, 7.28011, 11.045361, 16.492423, 20.248457, 24.698178, 26.925824, 28.79236, 28.460499, 27.513633, 25.298221, 23.769729, 9.219544, 12.369317, 8.246211, 3.162278, 2.236068, 6.324555, 10.440307, 13.601471, 16.552945, 19.723083, 21.633308, 23.430749, 24.041631, 24.083189, 24.413111, 23.323808, 22.36068, 20.615528, 17.720045, 14.56022, 11.18034, 8.246211, 4.123106, 1.414214, 4.123106, 8.0]","[-1.837048, -2.064738, -2.253113, -2.300696, -2.38058, -2.401618, -2.442933, -2.466852, -2.491722, -2.498092, -2.543174, -2.578276, -2.622447, -2.761086, 2.819842, 1.849096, 1.480136, 1.325818, 1.217806, 1.197809, 1.19029, 1.216091, 1.249046, 1.237552, 1.249046, 1.315614, 1.352127, 1.325818, 1.325818, 1.249046, -1.107149, -1.249046, -1.27934, -1.272297, -1.134169, -1.039072, -0.982794, -0.876058, -0.785398, -0.726642, -0.610726, -0.54042, -0.463648, -0.398522, -0.286051, -0.2783, -0.179853, -0.244979, -0.244979, -2.356194, -2.896614, 3.141593]"
