type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,252,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,4987841,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,4,5,3,5,2,6,1,6,0,5,0,4,0,3,-1,2,-1,0,-1,-1,-1,-2,-1,-3,-1,-4,-2,-5,-2,-6,-3,-6,-4,-5,-4,-4,-5,-3,-5,-2,-5,0,-5,1,-5,3,-4,4,-4,5,-4,5,-2,2,-3,3,-3,1,-2,-1,-2,-3,-2,-6,-2,-9,-2,-11,-3,-12,-3,-13,-3,-13,-3,-12,-2,-11,0,-9,2,-7,5,-3,7,0,11,3,14,6,17,8,19,9,21,10,22,9,22,8,21,6,19,5,17,3,4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,254,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5007417,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,1,7,0,7,-1,6,-2,6,-2,5,-2,4,-2,3,-2,2,-1,0,0,-1,0,-2,0,-4,1,-5,1,-5,0,-6,-1,-7,-1,-6,-2,-6,-3,-5,-4,-4,-5,-2,-6,-1,-6,0,-6,1,-6,2,-6,3,-3,1,-4,1,-3,0,-2,-2,-1,-4,1,-6,2,-9,3,-11,3,-12,4,-13,4,-13,3,-12,3,-11,4,-8,5,-5,6,-1,7,4,8,8,9,12,11,15,12,18,14,19,15,20,16,18,16,16,14,14,13,11,3,2,0,0,0,0,0,0,0,0]"
CSI_DATA,256,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5017339,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,4,6,3,6,2,6,1,6,0,5,0,4,-1,3,-1,2,-1,0,-1,-1,-1,-2,-1,-3,-1,-4,-2,-5,-2,-5,-3,-5,-4,-5,-4,-4,-5,-3,-5,-2,-5,0,-5,1,-5,3,-4,4,-4,5,-4,5,-2,2,-3,3,-3,2,-3,-1,-3,-3,-3,-6,-3,-8,-4,-10,-4,-12,-5,-13,-5,-13,-5,-12,-3,-11,-1,-9,1,-7,4,-5,8,-2,11,1,15,3,18,4,21,5,23,5,24,4,24,3,23,2,20,0,17,-1,4,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,258,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5027252,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-6,4,-6,4,-7,3,-6,2,-6,1,-5,0,-4,0,-3,0,-1,-1,0,-1,1,-1,2,-1,3,-2,4,-3,4,-3,4,-4,3,-5,3,-5,1,-5,0,-5,-2,-5,-3,-4,-5,-4,-6,-3,-6,-3,-6,-3,-3,-1,-4,-2,-3,-2,-1,-2,2,-3,4,-4,6,-5,8,-6,9,-7,10,-7,10,-8,10,-7,9,-6,8,-3,7,-1,5,3,3,7,2,11,1,15,1,18,1,21,1,23,2,24,3,23,4,21,5,18,5,16,1,3,0,0,0,0,0,0,0,0]"
CSI_DATA,260,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5037318,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,5,-4,5,-3,5,-2,5,-1,5,-1,4,0,3,0,1,0,0,0,-1,-1,-2,-1,-3,0,-4,0,-5,0,-5,1,-5,2,-5,2,-4,3,-3,3,-2,3,0,3,1,4,2,4,3,3,4,3,4,3,2,1,3,2,1,2,-1,2,-3,1,-5,1,-8,1,-10,2,-11,2,-12,2,-12,3,-12,2,-10,1,-9,0,-6,-2,-4,-5,-1,-8,1,-11,3,-14,4,-17,5,-20,5,-21,5,-22,4,-22,3,-21,1,-19,0,-16,0,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,262,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5047153,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-5,5,-6,4,-7,3,-6,2,-6,1,-5,1,-4,0,-3,0,-1,0,0,-1,1,-1,2,-2,3,-2,4,-3,4,-3,4,-4,4,-5,2,-5,1,-5,0,-5,-2,-5,-4,-5,-5,-4,-6,-3,-7,-3,-7,-3,-3,-1,-4,-2,-3,-2,0,-3,2,-3,4,-4,7,-5,9,-6,10,-7,11,-7,11,-7,10,-7,9,-5,8,-3,6,0,4,3,2,7,1,11,-1,15,-1,19,-1,22,-1,24,-1,25,1,24,2,23,3,20,3,17,0,4,0,0,0,0,0,0,0,0]"
CSI_DATA,264,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5056870,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-7,-2,-7,-3,-6,-3,-5,-4,-4,-4,-3,-3,-3,-3,-2,-2,-1,-1,0,0,1,0,2,1,2,1,3,2,4,2,4,1,5,0,4,-1,4,-1,3,-3,2,-4,1,-5,0,-5,-1,-6,-2,-6,-2,-6,-1,-3,-1,-4,0,-3,1,-2,3,0,5,1,6,3,8,4,9,4,10,5,10,5,9,5,8,5,6,5,3,5,-1,5,-5,6,-9,7,-12,8,-15,9,-17,10,-19,11,-19,12,-18,13,-16,13,-14,12,-11,11,-3,2,0,0,0,0,0,0,0,0]"
CSI_DATA,266,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5067220,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-1,7,-3,6,-4,5,-4,4,-4,4,-4,3,-3,2,-2,1,-1,0,0,-1,1,-2,2,-3,2,-4,2,-5,2,-5,2,-6,1,-6,0,-6,-1,-5,-3,-5,-4,-4,-5,-3,-6,-2,-7,-1,-7,0,-7,0,-3,0,-5,0,-3,-1,-2,-2,0,-4,2,-6,4,-8,6,-9,7,-11,8,-11,7,-12,7,-11,7,-9,6,-6,6,-3,6,1,5,6,5,10,5,14,6,18,7,20,7,22,8,23,10,22,10,20,10,17,9,14,2,3,0,0,0,0,0,0,0,0]"
CSI_DATA,268,60:83:e7:28:84:44,-67,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5077377,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,0,-17,1,-15,-2,-14,-4,-14,-4,-12,-4,-10,-4,-9,-3,-6,-2,-2,-2,0,0,3,1,6,2,8,3,9,2,10,1,12,1,12,0,10,-3,7,-5,4,-9,3,-11,1,-10,-2,-11,-4,-13,-7,-14,-12,-13,-5,-6,-5,-9,-2,-7,4,-6,8,-4,11,-1,17,0,20,2,22,4,27,3,30,1,30,3,26,6,21,7,15,8,6,12,-2,19,-10,24,-17,28,-24,34,-27,40,-27,44,-26,45,-25,48,-23,49,-18,44,-15,39,-4,9,0,0,0,0,0,0,0,0]"
CSI_DATA,270,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5086940,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-3,7,-4,6,-5,5,-5,4,-5,3,-4,2,-3,1,-2,1,-1,0,0,-1,1,-2,2,-3,2,-3,3,-4,3,-5,2,-6,1,-6,0,-6,-1,-5,-2,-5,-4,-4,-5,-3,-6,-2,-7,-1,-7,0,-7,0,-3,0,-5,-1,-4,-1,-2,-2,0,-4,2,-6,4,-7,6,-9,7,-10,7,-11,7,-12,7,-11,6,-9,6,-6,6,-3,6,1,6,5,6,9,6,14,7,17,8,20,9,22,10,22,11,21,11,20,11,16,10,14,2,3,0,0,0,0,0,0,0,0]"
CSI_DATA,272,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5096972,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,6,-2,7,-1,6,0,6,1,5,1,4,1,3,1,2,0,0,0,-1,-1,-2,-1,-3,-1,-4,-1,-5,-1,-6,-1,-6,0,-6,1,-5,2,-5,3,-3,3,-2,4,0,4,1,4,2,4,3,4,3,4,1,2,2,3,1,2,-1,2,-4,1,-6,0,-9,0,-11,-1,-13,-1,-14,-1,-14,-1,-13,-1,-11,-1,-9,-3,-6,-4,-3,-6,1,-9,4,-12,7,-14,9,-17,11,-19,12,-21,12,-22,10,-23,9,-22,7,-20,5,-18,1,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,274,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5106807,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,2,7,1,7,-1,6,-2,6,-2,5,-2,4,-2,3,-1,1,-1,0,0,-1,0,-2,1,-3,1,-5,1,-5,0,-6,-1,-6,-1,-6,-2,-6,-3,-5,-4,-4,-5,-2,-5,-1,-6,0,-6,1,-7,2,-7,3,-3,1,-4,1,-3,0,-2,-2,-1,-4,1,-6,2,-8,3,-10,4,-12,4,-13,4,-13,4,-13,4,-11,4,-8,5,-5,6,0,6,4,7,9,8,13,10,16,11,18,12,20,14,20,15,20,14,18,13,15,12,12,3,2,0,0,0,0,0,0,0,0]"
CSI_DATA,276,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5117358,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-1,-8,-1,-8,0,-7,1,-7,2,-6,2,-5,1,-4,1,-3,0,-1,-1,0,-1,1,-2,3,-2,4,-2,4,-1,5,-1,5,0,5,1,5,2,4,3,3,4,1,5,0,5,-2,5,-3,5,-4,5,-4,2,-2,3,-2,3,-1,1,1,0,3,-1,5,-2,8,-2,10,-3,12,-3,13,-3,13,-3,12,-3,10,-4,8,-5,5,-7,1,-9,-3,-11,-7,-13,-11,-15,-13,-18,-15,-19,-17,-21,-17,-21,-16,-21,-14,-19,-11,-17,-9,-4,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,278,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5127453,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,4,5,3,6,2,6,1,5,0,5,0,4,-1,3,-1,2,-1,0,0,-1,-1,-2,-1,-3,-1,-4,-1,-5,-2,-6,-3,-6,-4,-5,-4,-4,-5,-3,-5,-2,-5,-1,-5,1,-5,2,-5,3,-5,4,-4,4,-2,2,-4,3,-3,1,-2,-1,-2,-4,-2,-6,-1,-9,-1,-11,-2,-13,-2,-13,-2,-14,-2,-13,-1,-11,1,-9,3,-6,5,-3,7,0,10,4,13,7,16,9,18,11,19,12,21,12,21,10,20,9,18,7,16,5,3,1,0,0,0,0,0,0,0,0]"
CSI_DATA,280,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5137026,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-3,-8,-2,-8,-1,-7,0,-7,1,-6,1,-5,1,-4,0,-2,0,-1,-1,0,-1,1,-1,2,-1,3,-1,4,0,5,0,5,1,5,2,4,3,3,3,2,4,0,5,-1,5,-3,5,-4,4,-4,4,-5,2,-2,3,-3,2,-2,2,1,1,3,0,5,0,8,-1,10,-1,12,-1,13,0,13,0,12,-1,11,-3,8,-4,5,-6,2,-9,-2,-12,-5,-14,-8,-17,-10,-20,-12,-22,-13,-23,-12,-23,-11,-22,-9,-20,-7,-18,-5,-5,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,282,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5147013,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-6,5,-6,4,-7,3,-7,2,-6,1,-5,0,-4,0,-3,-1,-2,-1,0,-1,1,-1,2,-1,3,-2,4,-2,4,-3,4,-4,4,-4,3,-5,2,-5,0,-5,-2,-5,-3,-5,-4,-4,-5,-4,-6,-3,-7,-3,-3,-2,-5,-2,-3,-2,-1,-3,2,-3,4,-4,7,-5,9,-5,10,-6,11,-7,11,-7,11,-6,9,-5,8,-3,7,0,5,3,2,7,1,11,-1,15,-1,19,-2,22,-2,24,-1,24,1,24,2,23,3,20,3,17,0,4,0,0,0,0,0,0,0,0]"
CSI_DATA,284,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5156418,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-8,-1,-8,-1,-7,-2,-7,-3,-6,-3,-4,-3,-3,-3,-2,-2,-1,-1,0,0,1,0,2,1,3,1,4,1,5,1,5,0,5,-1,5,-2,4,-3,3,-3,2,-5,0,-6,-1,-6,-2,-6,-3,-6,-3,-6,-2,-3,-2,-5,-1,-4,1,-2,3,-1,5,0,8,1,10,2,11,3,12,3,13,3,12,3,10,3,7,4,4,5,0,6,-4,7,-8,9,-11,11,-14,13,-17,15,-18,16,-18,17,-17,18,-15,18,-13,16,-10,15,-3,3,0,0,0,0,0,0,0,0]"
CSI_DATA,286,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5168516,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-5,5,-5,4,-6,3,-6,2,-5,1,-5,1,-4,0,-2,0,-1,0,0,-1,1,-1,2,-2,3,-2,3,-3,4,-3,4,-4,3,-4,2,-5,1,-5,-1,-5,-2,-5,-3,-4,-4,-4,-5,-3,-6,-3,-6,-3,-3,-1,-4,-2,-3,-2,-1,-2,2,-3,4,-3,6,-4,8,-5,9,-6,10,-6,10,-6,10,-6,9,-5,7,-3,6,0,4,3,2,7,0,10,-1,14,-2,17,-3,20,-3,22,-2,22,-1,22,0,21,1,18,2,16,0,3,0,0,0,0,0,0,0,0]"
CSI_DATA,288,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5176472,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-8,2,-8,2,-8,0,-7,-1,-6,-1,-5,-1,-4,-1,-2,-1,-1,-1,0,0,1,0,2,0,4,0,4,0,5,-1,5,-2,5,-2,4,-3,3,-4,2,-5,0,-6,-1,-6,-2,-6,-4,-6,-4,-6,-5,-5,-2,-3,-3,-4,-2,-3,1,-3,3,-2,6,-1,8,-1,10,0,12,0,13,0,13,0,12,0,10,1,8,2,5,3,2,5,-2,8,-6,10,-9,13,-11,16,-13,18,-14,20,-14,21,-13,21,-11,21,-9,18,-7,16,-2,4,0,0,0,0,0,0,0,0]"
CSI_DATA,290,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5186442,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,3,7,2,7,0,6,-1,6,-1,5,-1,4,-1,3,-1,2,-1,1,0,-1,0,-2,0,-3,0,-4,-1,-5,-1,-6,-2,-6,-3,-6,-4,-5,-4,-4,-5,-3,-5,-1,-5,0,-5,2,-5,3,-5,4,-5,4,-3,2,-4,2,-3,1,-3,-1,-2,-4,-1,-6,-1,-9,-1,-11,-1,-13,-1,-14,-2,-14,-2,-13,-1,-12,1,-9,3,-7,5,-4,8,0,11,4,14,6,17,9,19,10,21,11,22,11,22,10,21,8,19,6,17,4,4,1,0,0,0,0,0,0,0,0]"
CSI_DATA,292,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5196423,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-6,5,-6,4,-6,3,-6,2,-6,1,-5,1,-4,0,-3,0,-2,-1,0,-1,1,-1,2,-2,3,-2,4,-3,4,-3,4,-4,3,-5,2,-5,1,-5,0,-5,-2,-5,-4,-4,-5,-4,-6,-3,-6,-3,-7,-2,-3,-1,-4,-2,-3,-2,-1,-3,2,-3,4,-4,6,-5,8,-6,10,-7,11,-8,11,-8,10,-7,9,-6,8,-3,7,-1,5,3,3,7,2,11,1,15,1,19,1,22,1,24,2,25,3,24,4,23,5,19,5,16,1,3,0,0,0,0,0,0,0,0]"
CSI_DATA,294,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5206487,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,3,-7,4,-6,4,-5,5,-4,4,-3,4,-3,3,-2,2,-1,0,-1,-1,0,-2,0,-3,1,-3,2,-4,2,-4,3,-4,4,-4,5,-2,5,-1,4,0,4,2,3,3,3,4,2,5,1,6,1,6,0,2,0,4,0,2,1,0,1,-2,2,-4,4,-6,5,-8,7,-10,8,-10,8,-10,9,-10,8,-9,6,-8,4,-8,1,-6,-3,-5,-7,-4,-12,-4,-16,-5,-19,-5,-22,-5,-24,-6,-25,-8,-24,-8,-23,-9,-20,-8,-17,-2,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,296,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5216422,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,2,6,1,6,0,6,-1,6,-1,5,-1,4,-1,3,-1,2,-1,0,-1,-1,0,-2,0,-4,0,-4,-1,-5,-1,-6,-2,-6,-3,-6,-3,-5,-4,-4,-5,-3,-5,-1,-5,0,-6,2,-6,3,-5,4,-5,4,-2,1,-4,2,-3,1,-3,-1,-2,-4,-2,-6,-1,-9,-1,-11,-1,-13,-2,-14,-2,-14,-1,-13,0,-12,1,-10,3,-7,5,-3,8,0,11,4,14,6,17,8,19,10,21,11,22,10,22,9,21,7,19,5,17,3,4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,298,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5228501,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,3,-7,4,-6,5,-5,5,-4,4,-3,4,-2,3,-2,1,-1,0,-1,-1,0,-2,0,-3,1,-4,2,-4,3,-5,3,-4,4,-4,4,-2,4,-1,4,0,4,2,3,3,3,4,2,5,1,6,1,6,0,2,0,4,1,2,1,0,2,-2,3,-4,4,-7,5,-9,7,-10,8,-11,8,-11,8,-10,8,-9,6,-8,4,-7,1,-6,-3,-5,-8,-4,-12,-4,-16,-4,-20,-5,-23,-5,-24,-6,-25,-7,-25,-8,-23,-8,-20,-8,-17,-2,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,300,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5236402,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,5,-6,5,-5,5,-4,5,-3,5,-2,4,-2,3,-1,2,-1,0,-1,-1,0,-2,0,-3,1,-4,1,-5,2,-5,2,-5,3,-4,4,-3,4,-2,4,-1,4,1,4,3,3,4,3,5,2,6,2,6,1,2,0,4,1,2,1,0,2,-2,2,-5,3,-7,5,-9,6,-11,7,-11,7,-12,8,-11,7,-10,5,-9,3,-8,0,-6,-4,-5,-8,-3,-12,-3,-16,-3,-19,-4,-22,-4,-25,-5,-25,-6,-25,-7,-23,-7,-20,-7,-17,-2,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,302,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5246773,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,4,5,3,6,2,6,1,6,0,5,0,4,-1,3,-1,2,-1,0,-1,-1,-1,-2,-1,-3,-1,-4,-2,-5,-2,-6,-3,-6,-4,-6,-4,-5,-4,-4,-5,-2,-5,0,-5,1,-5,3,-5,4,-4,5,-4,5,-2,2,-3,3,-3,2,-3,-1,-2,-3,-2,-6,-3,-9,-3,-11,-3,-13,-3,-14,-3,-14,-3,-13,-2,-12,0,-10,2,-7,5,-4,8,-1,11,2,14,5,17,6,20,8,22,8,23,8,24,6,22,5,20,3,17,2,4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,304,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5256529,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-2,-7,-2,-7,-1,-7,0,-6,1,-5,1,-5,1,-4,0,-2,0,-1,0,0,-1,1,-1,2,-1,3,-1,4,-1,4,0,5,1,5,1,4,2,3,3,2,4,1,4,-1,4,-2,4,-3,4,-4,4,-4,2,-2,3,-2,2,-1,1,1,0,3,-1,5,-1,7,-2,9,-2,10,-2,11,-2,11,-2,11,-2,9,-3,7,-5,4,-6,1,-8,-3,-10,-6,-12,-10,-14,-12,-16,-14,-17,-15,-18,-15,-19,-14,-18,-12,-17,-10,-15,-8,-4,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,306,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5268519,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,6,2,5,3,4,4,3,4,3,4,2,3,1,2,0,1,0,0,-1,-1,-2,-2,-2,-3,-3,-3,-4,-3,-4,-3,-5,-3,-5,-2,-5,-1,-5,0,-5,1,-4,2,-3,3,-2,4,-1,5,-1,5,0,5,0,2,-1,3,-1,2,-2,0,-3,-2,-5,-4,-6,-5,-7,-7,-9,-8,-9,-8,-10,-8,-9,-8,-7,-8,-5,-7,-2,-7,1,-6,5,-6,9,-5,13,-5,16,-5,19,-6,20,-7,21,-7,20,-9,19,-9,16,-9,13,-8,3,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,308,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5276547,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-4,-7,-3,-7,-2,-7,-1,-7,0,-6,0,-5,0,-4,0,-3,0,-2,-1,0,-1,1,-1,3,-1,3,0,4,0,5,1,5,2,5,3,4,3,3,4,2,4,0,5,-2,5,-3,4,-4,4,-5,4,-6,1,-3,2,-4,2,-2,2,0,1,3,1,5,1,8,1,10,1,12,1,13,1,13,1,12,0,11,-1,9,-3,6,-6,3,-9,-1,-12,-4,-15,-6,-18,-8,-21,-9,-23,-10,-24,-10,-24,-9,-23,-7,-21,-5,-18,-4,-5,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,310,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5286455,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-7,4,-7,3,-7,2,-7,1,-6,0,-5,0,-4,0,-3,0,-1,-1,0,-1,1,-1,2,-1,3,-1,4,-2,5,-3,5,-3,4,-4,3,-4,2,-5,1,-5,-1,-5,-3,-5,-4,-5,-5,-5,-6,-4,-6,-4,-3,-2,-4,-3,-2,-3,0,-3,3,-3,5,-3,8,-3,10,-3,11,-4,12,-4,12,-4,12,-4,10,-2,8,-1,6,2,3,5,0,8,-3,11,-5,15,-6,18,-8,21,-8,23,-8,24,-6,24,-5,23,-3,20,-2,17,-1,4,0,0,0,0,0,0,0,0]"
CSI_DATA,312,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5296738,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,3,6,2,7,0,7,-1,6,-1,5,-1,4,-1,3,-1,1,-1,0,-1,-1,-1,-2,0,-4,0,-5,-1,-5,-1,-6,-2,-6,-3,-6,-3,-5,-4,-4,-5,-2,-5,-1,-6,1,-5,2,-5,3,-5,4,-5,4,-2,2,-4,2,-3,1,-3,-1,-2,-3,-2,-6,-2,-9,-2,-11,-2,-13,-3,-14,-3,-14,-3,-13,-2,-12,0,-10,2,-7,5,-4,8,-1,11,2,15,4,18,6,20,7,22,8,23,7,24,6,22,4,20,2,17,1,4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,314,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5309040,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-1,-8,0,-8,1,-7,2,-6,2,-5,2,-5,1,-4,1,-2,0,-1,-1,0,-1,1,-2,2,-2,3,-2,4,-2,5,-1,5,0,5,0,5,2,4,3,3,4,2,5,0,5,-1,5,-2,6,-3,6,-3,2,-2,3,-2,2,-1,1,1,0,3,-2,5,-3,7,-4,9,-5,11,-5,12,-5,12,-5,11,-5,9,-5,7,-6,4,-7,0,-8,-4,-9,-9,-11,-13,-13,-16,-14,-18,-16,-20,-17,-20,-18,-19,-17,-17,-16,-14,-15,-12,-4,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,316,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5317995,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,2,6,1,6,0,6,-1,6,-1,5,-2,4,-2,2,-1,1,-1,0,0,-1,0,-2,0,-3,0,-4,0,-5,-1,-6,-2,-6,-3,-6,-3,-5,-4,-4,-4,-3,-5,-1,-6,0,-6,2,-6,3,-5,4,-5,4,-2,1,-4,2,-3,1,-2,-1,-2,-4,-1,-6,-1,-9,-1,-11,-2,-13,-1,-14,-1,-14,-1,-13,0,-11,1,-9,3,-6,5,-3,8,0,11,4,14,6,17,8,19,10,21,11,22,10,23,10,21,8,19,6,16,4,3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,318,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5326449,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,4,-6,5,-6,5,-4,5,-3,5,-2,4,-2,3,-2,2,-1,0,-1,-1,0,-2,0,-3,1,-4,1,-5,2,-5,3,-5,4,-4,4,-3,4,-2,4,-1,4,1,4,2,3,4,3,5,3,6,2,6,2,2,0,4,1,2,1,0,1,-3,2,-5,3,-8,3,-10,4,-11,5,-12,6,-12,6,-12,5,-11,4,-9,2,-8,-1,-6,-4,-3,-8,-1,-13,0,-17,1,-20,1,-23,1,-25,0,-26,-1,-26,-2,-24,-3,-21,-3,-18,-1,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,320,60:83:e7:28:84:44,-64,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5336375,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,0,-8,0,-8,1,-7,2,-6,2,-5,2,-4,2,-3,1,-2,0,-1,-1,0,-2,1,-2,2,-2,3,-2,4,-2,5,-2,5,-1,5,0,5,1,4,2,3,3,2,4,1,5,0,5,-1,6,-2,6,-3,2,-1,4,-1,2,0,1,1,-1,3,-3,5,-4,7,-5,8,-6,10,-7,11,-7,11,-7,11,-6,9,-6,6,-6,3,-7,-1,-7,-6,-7,-10,-8,-14,-9,-18,-10,-20,-11,-22,-12,-23,-13,-22,-14,-20,-13,-17,-12,-14,-3,-4,0,0,0,0,0,0,0,0]"
