type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,618,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7377928,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,5,-6,5,-7,6,-9,6,-11,5,-12,5,-12,4,-12,3,-11,2,-9,1,-7,0,-4,0,-2,0,1,1,5,2,8,3,11,4,13,5,14,6,15,7,15,7,15,8,13,7,11,7,9,5,7,4,5,0,1,-3,-1,-5,-3,-8,-4,-11,-5,-14,-6,-17,-6,-19,-5,-21,-4,-23,-3,-23,-2,-23,-2,-22,-2,-20,-2,-17,-3,-14,-4,-11,-4,-8,-5,-4,-6,-1,-7,2,-8,6,-8,9,-9,12,-8,14,-8,16,-7,18,-6,4,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,620,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7387717,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-8,0,-9,1,-11,3,-12,4,-13,5,-12,6,-11,6,-10,5,-8,5,-6,3,-3,2,-1,0,0,-2,2,-5,4,-8,5,-11,6,-13,6,-15,6,-17,5,-17,5,-17,4,-16,2,-15,2,-13,1,-10,0,-8,0,-2,0,2,1,4,2,7,3,10,5,13,7,15,8,17,10,18,11,19,13,19,13,18,12,17,10,16,8,14,6,12,4,10,1,8,-2,6,-5,3,-8,1,-11,-1,-12,-4,-14,-6,-15,-8,-16,-10,-16,-12,-4,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,622,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7397834,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,3,4,5,5,7,6,9,6,9,6,10,5,10,4,9,3,7,2,6,1,3,1,0,0,-2,0,-5,0,-8,0,-11,1,-13,2,-14,3,-15,4,-15,4,-15,5,-14,5,-12,5,-10,5,-8,4,-6,3,-2,0,1,-2,2,-4,4,-7,5,-9,6,-12,6,-14,6,-16,5,-18,5,-19,5,-20,4,-20,4,-19,4,-17,4,-15,4,-13,4,-10,4,-7,5,-3,5,0,5,3,5,6,5,9,4,11,4,14,2,15,1,16,0,4,0,0,0,0,0,0,0,0]"
CSI_DATA,624,60:83:e7:28:84:44,-62,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7407850,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-8,-2,-9,-1,-11,0,-13,1,-13,2,-13,3,-12,3,-11,4,-9,3,-6,3,-4,1,-1,0,1,-2,3,-4,5,-7,7,-10,8,-12,8,-14,8,-15,8,-16,8,-16,6,-16,5,-14,3,-12,2,-10,1,-8,0,-2,0,2,0,4,1,8,2,11,3,14,4,16,6,18,8,19,9,20,10,20,10,20,9,19,8,17,7,15,5,13,2,11,-1,8,-3,6,-6,3,-8,0,-10,-2,-12,-5,-14,-7,-15,-10,-15,-12,-15,-13,-4,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,626,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7417778,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-4,-7,-5,-8,-8,-9,-9,-10,-10,-10,-10,-9,-10,-8,-10,-7,-8,-5,-6,-4,-4,-2,-2,-1,1,0,5,0,8,0,11,0,14,-1,15,-1,17,-2,17,-3,17,-3,16,-4,14,-4,11,-4,9,-4,6,-3,1,-1,-2,1,-4,3,-6,6,-8,8,-10,11,-11,13,-12,15,-12,17,-11,19,-11,20,-10,20,-10,19,-9,17,-8,15,-8,12,-8,8,-7,5,-7,1,-6,-3,-6,-6,-5,-9,-4,-12,-3,-15,-2,-17,0,-19,1,-20,0,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,628,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7427672,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-4,-7,-5,-8,-7,-9,-9,-9,-10,-9,-11,-9,-11,-8,-10,-7,-9,-5,-7,-4,-4,-2,-2,-1,1,0,5,0,8,0,11,0,14,-1,16,-1,17,-2,17,-3,16,-4,15,-4,13,-5,11,-4,8,-4,6,-3,1,-1,-2,1,-4,3,-7,5,-8,8,-10,11,-11,13,-12,15,-12,17,-11,19,-11,20,-11,20,-10,19,-10,17,-9,15,-8,12,-8,8,-8,5,-7,1,-6,-3,-6,-6,-5,-9,-4,-12,-3,-15,-1,-17,1,-19,2,-19,0,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,630,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7437892,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-2,-6,-5,-8,-5,-10,-5,-12,-5,-13,-5,-13,-4,-13,-3,-12,-2,-10,-2,-7,-1,-5,-1,-2,-1,1,-1,5,-2,8,-3,11,-5,13,-6,14,-7,15,-9,15,-9,14,-10,13,-10,11,-9,9,-8,7,-7,5,-5,0,-1,-2,2,-3,4,-4,7,-5,11,-5,13,-6,16,-5,18,-5,20,-4,22,-3,22,-3,22,-3,21,-3,19,-3,17,-4,14,-5,10,-5,7,-6,3,-7,-1,-7,-4,-8,-8,-8,-11,-8,-13,-7,-16,-6,-18,-5,-19,-2,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,632,60:83:e7:28:84:44,-62,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7447627,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,6,-1,8,-3,10,-4,11,-5,12,-6,11,-7,10,-7,8,-7,6,-6,4,-5,2,-3,1,-1,-1,1,-3,4,-4,7,-5,10,-6,13,-6,14,-6,16,-5,16,-5,16,-4,16,-2,14,-2,12,-1,9,0,6,-1,1,-2,-2,-3,-5,-4,-8,-5,-11,-7,-14,-9,-16,-11,-17,-12,-18,-14,-18,-15,-18,-15,-18,-14,-17,-13,-16,-11,-14,-8,-12,-6,-11,-2,-9,1,-7,4,-5,7,-3,9,-1,11,2,13,4,15,6,15,8,16,9,4,2,0,0,0,0,0,0,0,0]"
CSI_DATA,634,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7457889,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-4,6,-4,8,-3,10,-3,12,-3,13,-2,13,-1,12,0,10,0,9,0,6,0,4,-1,1,-1,-2,-3,-5,-5,-8,-7,-11,-8,-13,-9,-14,-11,-14,-11,-14,-12,-14,-12,-13,-11,-11,-10,-9,-8,-7,-6,-5,-2,-1,2,0,4,1,8,2,11,2,14,2,16,2,19,1,21,0,22,-1,23,-2,22,-2,21,-1,19,-1,17,-1,14,0,11,2,8,2,4,4,0,5,-3,6,-7,7,-10,8,-12,8,-15,8,-17,7,-18,7,-5,1,0,0,0,0,0,0,0,0]"
CSI_DATA,636,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7467711,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,6,1,8,1,10,0,12,-1,13,-2,13,-3,12,-3,10,-4,8,-4,6,-3,3,-2,0,-1,-2,1,-4,3,-7,6,-9,8,-10,10,-10,12,-10,13,-10,14,-9,14,-8,14,-7,13,-5,11,-4,9,-3,6,-1,1,-1,-3,-1,-5,-1,-9,-2,-12,-3,-15,-5,-17,-6,-19,-7,-21,-9,-21,-10,-21,-10,-21,-9,-20,-8,-19,-7,-17,-5,-14,-2,-12,0,-10,2,-7,5,-4,7,-1,9,2,11,5,12,7,13,9,13,11,13,13,3,3,0,0,0,0,0,0,0,0]"
CSI_DATA,638,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7477821,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,1,7,3,8,4,9,6,10,7,10,7,10,8,9,7,7,6,5,5,4,3,2,0,0,-2,-1,-5,-2,-9,-3,-12,-3,-15,-3,-17,-3,-18,-2,-18,-2,-18,-1,-17,0,-15,1,-13,1,-10,1,-7,1,-2,0,1,-2,4,-4,6,-6,9,-8,11,-10,12,-12,13,-14,13,-17,13,-18,13,-19,13,-19,12,-18,11,-17,10,-14,9,-11,8,-8,8,-5,6,-1,5,2,4,6,3,9,1,12,0,14,-2,16,-4,17,-5,18,-2,4,0,0,0,0,0,0,0,0]"
CSI_DATA,640,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7487646,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,5,2,7,2,9,2,10,1,11,0,11,-1,10,-1,9,-1,7,-1,5,-1,3,-1,1,-1,-2,1,-5,2,-7,4,-9,6,-10,8,-11,9,-11,11,-11,11,-11,11,-9,11,-8,10,-6,9,-5,7,-4,5,-1,0,0,-3,0,-5,0,-8,0,-11,-1,-13,-2,-16,-3,-18,-4,-19,-5,-20,-6,-20,-6,-20,-5,-19,-5,-17,-4,-15,-3,-13,-1,-11,1,-8,3,-6,4,-3,6,0,8,3,9,5,10,7,10,10,10,12,10,13,2,3,0,0,0,0,0,0,0,0]"
CSI_DATA,642,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7497822,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,1,7,2,8,4,9,5,11,6,11,7,10,7,9,7,8,6,6,5,4,3,2,0,0,-3,-1,-5,-2,-9,-4,-12,-4,-14,-4,-16,-4,-17,-4,-18,-3,-17,-2,-17,-1,-15,-1,-13,0,-10,0,-7,0,-2,-1,1,-2,3,-3,6,-5,9,-7,12,-9,14,-11,15,-13,15,-15,15,-17,15,-17,15,-17,14,-16,13,-15,12,-13,10,-10,9,-7,8,-4,6,0,5,3,3,6,1,9,-1,12,-2,14,-4,16,-6,17,-8,17,-2,4,0,0,0,0,0,0,0,0]"
CSI_DATA,644,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7508213,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-2,-7,-5,-8,-5,-10,-5,-12,-5,-13,-5,-13,-4,-12,-3,-11,-3,-9,-2,-7,-1,-5,-1,-2,-1,1,-1,5,-2,8,-4,11,-5,12,-6,13,-8,14,-9,14,-10,14,-10,12,-10,10,-10,8,-9,6,-7,4,-6,0,-1,-1,2,-2,4,-3,7,-4,10,-5,13,-4,16,-4,18,-3,20,-2,22,-1,22,-1,22,-1,21,-1,19,-2,17,-2,14,-3,10,-4,7,-5,4,-7,0,-8,-3,-9,-7,-9,-10,-9,-12,-9,-15,-8,-17,-7,-18,-2,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,646,60:83:e7:28:84:44,-62,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7517947,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,6,-3,7,-5,8,-6,9,-8,9,-8,8,-9,7,-9,6,-8,4,-7,3,-6,2,-4,0,-1,-1,1,-2,4,-2,7,-3,10,-3,12,-2,14,-2,15,-1,16,0,16,0,14,1,13,1,11,1,8,1,6,0,1,-2,-2,-3,-4,-5,-7,-7,-9,-9,-11,-11,-13,-13,-14,-14,-14,-15,-14,-16,-14,-16,-14,-15,-14,-14,-13,-12,-11,-9,-10,-6,-9,-4,-8,-1,-7,2,-5,5,-4,8,-2,10,0,12,2,14,4,15,6,15,7,4,1,0,0,0,0,0,0,0,0]"
CSI_DATA,648,60:83:e7:28:84:44,-62,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7527638,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-6,4,-6,5,-7,7,-7,8,-7,9,-6,10,-6,10,-5,9,-4,7,-3,5,-2,3,-1,0,0,-2,0,-5,-1,-9,-1,-11,-2,-13,-3,-15,-4,-16,-4,-16,-5,-16,-5,-15,-5,-13,-5,-11,-4,-8,-4,-6,-1,-2,1,1,3,3,5,5,8,6,10,7,13,8,14,9,16,9,18,9,19,8,18,8,17,8,16,7,14,7,11,6,8,6,5,6,1,5,-2,4,-6,4,-9,3,-11,2,-14,1,-16,0,-17,-2,-18,-3,-5,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,650,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7537859,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-4,6,-3,8,-3,10,-2,12,-1,13,-1,13,0,12,1,11,1,9,1,6,0,4,-1,1,-2,-2,-4,-5,-6,-8,-8,-10,-10,-12,-11,-13,-13,-13,-13,-12,-13,-12,-13,-11,-12,-9,-11,-7,-9,-6,-7,-4,-2,-1,1,0,4,0,8,0,11,0,14,0,17,-1,19,-2,20,-4,21,-5,22,-6,21,-6,20,-5,19,-4,17,-3,14,-2,11,0,8,1,5,3,2,5,-2,7,-4,8,-7,9,-10,10,-13,11,-15,10,-16,10,-5,2,0,0,0,0,0,0,0,0]"
CSI_DATA,652,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7538184,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,3,5,5,7,7,8,8,8,9,8,9,7,9,6,9,5,7,4,5,3,3,1,0,0,-3,-1,-6,-1,-9,-1,-12,-1,-15,0,-17,0,-18,1,-18,2,-18,3,-16,3,-14,3,-12,3,-10,3,-7,2,-2,0,1,-2,3,-4,5,-7,7,-9,9,-12,10,-14,10,-17,10,-19,10,-20,10,-21,10,-20,9,-19,9,-18,8,-15,7,-12,7,-9,7,-6,6,-2,5,2,5,5,4,8,3,11,2,14,0,16,-2,17,-3,18,-1,4,0,0,0,0,0,0,0,0]"
CSI_DATA,654,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7547848,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,7,2,8,2,10,1,11,1,12,0,12,-1,12,-1,10,-2,8,-2,6,-2,3,-2,1,-1,-2,1,-5,2,-7,4,-10,6,-11,8,-12,10,-13,11,-12,12,-12,12,-11,12,-9,11,-7,10,-5,8,-4,6,-1,0,0,-3,0,-5,1,-9,1,-12,0,-15,0,-18,-1,-20,-3,-21,-4,-23,-4,-23,-4,-23,-4,-21,-3,-20,-3,-17,-2,-15,0,-12,2,-9,3,-5,5,-2,7,1,8,4,9,7,9,10,9,12,9,15,8,16,2,4,0,0,0,0,0,0,0,0]"
CSI_DATA,656,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7557889,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,7,-2,8,-3,10,-4,11,-6,11,-7,10,-7,10,-7,8,-7,6,-6,4,-5,2,-3,0,-1,-1,1,-3,4,-4,7,-5,10,-6,12,-6,14,-6,16,-5,16,-4,16,-3,15,-2,14,-2,12,-1,9,0,6,-1,1,-1,-3,-2,-5,-3,-8,-5,-11,-6,-13,-8,-16,-10,-17,-12,-18,-13,-19,-14,-19,-14,-18,-13,-17,-11,-16,-10,-15,-7,-13,-5,-11,-2,-9,1,-7,4,-4,7,-2,9,0,11,2,13,5,14,7,14,9,15,11,3,2,0,0,0,0,0,0,0,0]"
CSI_DATA,658,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7569077,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-3,6,-3,8,-3,10,-2,12,-2,13,-1,13,0,12,0,11,0,9,1,6,0,3,0,0,-2,-3,-3,-5,-5,-8,-7,-10,-9,-12,-11,-13,-12,-13,-13,-13,-13,-12,-13,-11,-12,-9,-11,-8,-9,-6,-7,-4,-2,-1,1,-1,4,0,7,0,11,0,14,0,17,-1,19,-2,20,-4,21,-5,22,-6,21,-6,20,-5,18,-5,16,-4,14,-2,11,-1,8,1,5,3,2,5,-1,7,-4,8,-7,10,-10,11,-12,11,-15,11,-16,11,-5,2,0,0,0,0,0,0,0,0]"
CSI_DATA,660,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7577619,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,7,-2,8,-3,10,-4,11,-5,11,-7,11,-7,10,-7,8,-7,7,-6,4,-5,2,-3,1,-1,-1,1,-3,4,-4,7,-5,10,-6,13,-6,15,-6,16,-5,16,-4,16,-3,16,-2,14,-2,12,-1,9,0,7,-1,1,-1,-2,-2,-5,-4,-8,-5,-11,-7,-14,-9,-16,-11,-18,-12,-18,-14,-19,-15,-19,-15,-18,-14,-17,-12,-16,-11,-15,-8,-13,-5,-11,-2,-9,1,-7,4,-5,7,-3,9,0,11,2,13,4,14,6,15,8,16,10,4,2,0,0,0,0,0,0,0,0]"
CSI_DATA,662,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7589756,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-6,3,-8,4,-9,6,-10,8,-10,9,-9,9,-8,9,-7,8,-5,7,-4,5,-3,3,-1,0,0,-3,0,-6,1,-9,1,-12,0,-15,0,-17,-1,-18,-2,-18,-2,-18,-3,-17,-3,-15,-3,-13,-3,-10,-3,-7,-1,-2,1,1,3,3,5,6,8,8,10,9,12,11,14,11,16,12,18,11,19,11,19,11,18,10,16,10,14,9,11,8,8,8,4,7,0,6,-3,5,-7,4,-10,3,-12,2,-15,1,-17,-1,-18,-3,-19,-4,-5,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,664,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7597791,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-1,6,0,8,1,10,2,12,3,12,3,12,4,11,4,10,3,8,3,5,2,3,0,1,-2,-2,-5,-4,-7,-6,-10,-7,-13,-8,-15,-8,-16,-8,-16,-8,-16,-7,-16,-6,-14,-5,-12,-4,-10,-3,-8,-2,-2,-1,1,-1,4,-2,7,-3,10,-4,13,-6,15,-7,17,-9,18,-11,18,-12,18,-13,18,-13,17,-13,16,-11,14,-10,12,-7,10,-5,8,-2,6,1,4,4,2,7,-1,9,-3,11,-5,13,-8,14,-10,15,-11,16,-3,4,0,0,0,0,0,0,0,0]"
CSI_DATA,666,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7608060,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,3,5,4,6,6,6,8,7,9,7,9,6,9,5,8,4,7,3,5,2,3,1,1,0,-2,0,-5,0,-8,0,-11,1,-13,2,-14,2,-15,3,-15,4,-15,4,-14,5,-12,5,-10,5,-8,4,-6,3,-2,0,0,-2,2,-4,4,-7,5,-9,5,-12,6,-14,6,-16,5,-18,5,-19,4,-19,4,-19,4,-19,3,-17,3,-15,4,-12,4,-10,4,-7,4,-3,5,0,5,3,5,6,5,9,5,11,4,13,3,15,2,16,0,4,0,0,0,0,0,0,0,0]"
CSI_DATA,668,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7618074,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-3,6,-3,8,-3,10,-2,12,-2,12,-1,12,0,12,0,10,1,8,1,6,0,4,0,1,-2,-2,-4,-5,-6,-7,-8,-10,-9,-11,-11,-12,-12,-13,-13,-13,-13,-12,-13,-11,-12,-9,-11,-7,-9,-6,-7,-4,-2,-1,2,0,4,0,8,0,11,0,14,-1,17,-1,19,-2,20,-3,21,-4,22,-5,21,-6,20,-5,19,-5,17,-4,14,-2,11,-1,8,1,5,3,2,5,-1,7,-4,8,-7,10,-10,10,-12,11,-15,11,-16,10,-5,2,0,0,0,0,0,0,0,0]"
CSI_DATA,670,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7627693,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-8,-1,-9,0,-11,1,-13,2,-13,3,-13,4,-12,4,-11,4,-9,3,-6,3,-4,2,-1,0,1,-2,3,-4,5,-7,7,-10,8,-12,8,-14,9,-15,8,-16,8,-16,7,-15,5,-14,4,-12,3,-10,2,-8,0,-2,0,2,0,4,0,8,1,11,1,14,2,16,4,18,5,20,6,21,7,21,7,21,6,20,6,19,4,17,3,14,1,11,-1,8,-4,5,-6,2,-8,-1,-10,-4,-11,-7,-12,-10,-12,-12,-12,-14,-12,-16,-3,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,672,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7637886,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,0,-7,-1,-9,-2,-11,-3,-13,-4,-13,-5,-13,-5,-12,-5,-10,-5,-9,-4,-6,-3,-4,-1,-2,1,1,4,3,6,5,9,6,11,7,13,8,15,8,15,7,15,7,15,6,13,4,11,3,9,2,7,1,1,0,-3,0,-5,0,-8,1,-12,2,-15,3,-17,4,-19,6,-20,8,-21,9,-21,10,-21,10,-20,9,-18,8,-16,7,-14,5,-12,2,-9,0,-7,-3,-4,-5,-1,-8,2,-10,5,-11,7,-13,9,-14,11,-14,13,-14,3,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,674,60:83:e7:28:84:44,-62,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7647721,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,4,5,6,5,8,6,10,6,11,5,11,5,11,4,10,3,8,2,6,1,3,0,1,0,-2,0,-6,1,-9,2,-12,3,-14,4,-15,5,-16,6,-17,7,-16,7,-15,7,-13,7,-11,7,-8,6,-6,4,-2,0,0,-3,2,-5,3,-8,4,-11,5,-14,5,-17,4,-19,4,-21,3,-23,3,-24,2,-23,2,-22,2,-20,2,-18,3,-15,4,-12,4,-8,5,-4,6,0,6,3,7,6,7,9,7,12,7,14,6,17,5,18,1,4,0,0,0,0,0,0,0,0]"
CSI_DATA,676,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7657843,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-7,-1,-9,-1,-11,0,-13,1,-13,2,-13,3,-12,3,-11,3,-9,3,-6,3,-4,1,-2,0,0,-2,3,-5,5,-7,6,-10,7,-12,7,-14,7,-15,7,-16,6,-16,5,-16,4,-14,3,-13,2,-10,1,-8,0,-2,0,2,1,4,2,7,3,10,4,13,6,15,8,17,9,18,11,19,12,19,12,19,11,18,10,16,8,14,6,12,3,10,1,8,-2,6,-5,4,-8,2,-10,-1,-13,-3,-14,-5,-15,-8,-16,-10,-17,-11,-5,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,678,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7667759,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,6,1,8,0,10,-1,11,-2,12,-3,12,-4,11,-4,9,-4,8,-4,5,-3,3,-2,1,-1,-1,1,-4,4,-6,6,-7,9,-8,11,-8,13,-8,14,-8,15,-7,15,-6,14,-5,13,-4,11,-3,9,-2,7,-1,1,-1,-2,-2,-5,-2,-8,-3,-11,-5,-14,-6,-17,-8,-18,-10,-19,-11,-20,-12,-20,-12,-20,-11,-19,-10,-17,-8,-15,-6,-13,-4,-11,-1,-9,1,-7,4,-4,7,-2,9,1,11,3,12,5,13,8,14,10,15,11,3,3,0,0,0,0,0,0,0,0]"
CSI_DATA,680,60:83:e7:28:84:44,-62,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7677890,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-5,4,-6,6,-7,8,-7,9,-6,10,-6,10,-5,10,-4,9,-3,7,-2,5,-1,3,-1,0,-1,-3,-1,-5,-1,-8,-1,-11,-2,-13,-3,-15,-4,-16,-4,-16,-5,-16,-5,-15,-5,-13,-5,-11,-4,-9,-4,-6,-1,-2,1,1,3,3,5,5,7,7,10,8,12,9,14,10,16,10,17,10,18,9,18,9,17,9,15,8,13,8,10,7,7,7,4,6,1,5,-3,4,-6,3,-9,2,-12,1,-14,-1,-15,-2,-17,-4,-18,-5,-5,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,682,60:83:e7:28:84:44,-62,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7687873,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-2,-8,-4,-9,-6,-10,-7,-11,-8,-12,-8,-11,-9,-10,-8,-9,-7,-7,-6,-5,-4,-3,-2,-1,1,1,4,2,7,4,10,5,13,5,15,5,16,5,17,5,17,4,16,3,14,2,12,1,9,0,7,-1,1,-1,-3,-1,-5,0,-9,1,-12,2,-15,3,-17,5,-19,6,-21,8,-22,9,-22,10,-21,10,-21,9,-19,8,-17,6,-15,4,-12,2,-9,0,-6,-3,-3,-5,0,-7,3,-9,6,-11,9,-11,11,-12,14,-12,15,-11,4,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,684,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7697824,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-2,6,-2,8,-2,10,-1,12,0,12,1,12,1,12,2,10,2,8,1,6,1,4,0,1,-2,-2,-4,-4,-6,-7,-9,-9,-11,-10,-12,-11,-14,-11,-15,-11,-15,-10,-15,-9,-13,-7,-12,-6,-9,-5,-8,-3,-2,-1,1,-1,4,-1,8,-1,11,-2,14,-3,16,-4,18,-5,20,-7,20,-8,20,-9,20,-9,19,-8,18,-8,16,-6,13,-4,11,-2,8,0,6,2,3,5,0,7,-3,9,-6,10,-8,12,-10,13,-12,13,-14,13,-4,3,0,0,0,0,0,0,0,0]"
CSI_DATA,686,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7709839,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-6,3,-7,5,-8,7,-9,9,-9,9,-8,10,-7,10,-6,9,-5,7,-3,5,-2,3,-1,0,0,-3,0,-6,0,-9,-1,-12,-1,-15,-2,-16,-3,-17,-4,-18,-4,-17,-5,-16,-5,-14,-5,-12,-4,-10,-3,-7,-1,-2,1,1,3,3,5,5,8,6,11,8,13,9,15,10,18,10,19,9,20,9,20,8,18,8,17,8,15,7,12,7,9,6,5,6,1,5,-2,5,-6,5,-9,4,-12,3,-14,2,-17,1,-18,0,-19,-1,-5,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,688,60:83:e7:28:84:44,-63,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,7710156,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-4,-7,-5,-8,-7,-9,-9,-10,-10,-10,-10,-9,-10,-9,-10,-7,-8,-6,-6,-4,-4,-3,-2,-1,1,0,4,0,8,1,11,1,14,0,15,0,17,-1,17,-2,17,-2,15,-3,13,-3,12,-3,9,-3,7,-3,1,-1,-2,1,-4,2,-7,5,-9,7,-11,10,-12,12,-13,14,-13,16,-13,18,-12,19,-12,19,-12,18,-10,17,-10,14,-9,11,-9,8,-8,4,-7,1,-6,-3,-5,-6,-4,-10,-3,-12,-1,-15,0,-16,2,-18,4,-19,1,-5,0,0,0,0,0,0,0,0]"
