type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,1206,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10308068,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,2,8,11,10,11,12,13,14,14,15,15,15,16,15,17,15,18,14,18,12,18,10,16,9,14,7,10,7,6,7,2,9,-3,10,-7,13,-11,16,-13,19,-15,22,-15,24,-14,25,-13,25,-11,24,-9,22,-8,9,-4,14,-6,11,-6,7,-6,3,-8,0,-9,-4,-10,-6,-12,-9,-14,-11,-15,-13,-16,-15,-18,-15,-19,-15,-20,-14,-21,-13,-21,-12,-20,-10,-18,-8,-15,-7,-12,-5,-7,-5,-3,-5,2,-6,7,-8,12,-10,15,-13,18,-4,4,0,0,0,0,0,0,0,0]"
CSI_DATA,1208,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10318111,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-1,13,-3,14,-4,17,-5,19,-6,21,-7,22,-6,23,-6,23,-5,22,-4,21,-3,20,-1,16,-1,12,-2,8,-4,5,-6,1,-10,-2,-13,-4,-17,-5,-21,-4,-24,-3,-26,-1,-28,0,-28,2,-27,3,-26,3,-24,1,-10,1,-15,0,-13,-3,-9,-5,-6,-8,-4,-11,-2,-14,0,-16,2,-18,3,-20,4,-22,5,-23,5,-24,5,-24,4,-24,3,-22,2,-20,1,-17,0,-13,0,-9,1,-4,2,0,4,5,7,8,11,11,14,12,17,3,4,0,0,0,0,0,0,0,0]"
CSI_DATA,1210,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10328426,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-2,-12,-6,-13,-6,-16,-6,-18,-5,-19,-5,-20,-5,-21,-6,-20,-6,-20,-6,-19,-7,-17,-6,-15,-5,-12,-2,-9,0,-6,3,-4,7,-2,10,-1,14,0,17,0,20,-1,22,-2,24,-2,24,-3,23,-4,22,-3,20,-1,8,-1,13,0,10,2,7,5,4,7,1,9,-1,11,-3,12,-5,13,-8,15,-10,15,-12,16,-13,16,-13,17,-13,17,-12,16,-11,14,-10,12,-8,9,-6,5,-4,1,-1,-3,3,-9,5,-17,1,-24,-5,-28,-8,-8,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,1212,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10338162,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,2,-10,9,-11,11,-12,14,-14,15,-15,16,-16,17,-16,18,-17,17,-18,15,-18,14,-17,11,-14,10,-11,8,-6,7,-2,7,3,8,8,10,11,12,14,14,15,17,16,20,15,22,14,23,12,23,10,23,9,21,4,9,6,13,6,10,6,6,7,2,8,-2,9,-5,10,-8,12,-11,13,-13,14,-15,15,-16,17,-16,18,-16,18,-16,18,-16,17,-14,16,-12,13,-10,10,-8,6,-6,1,-5,-4,-4,-9,-5,-13,-7,-17,-9,-20,-11,-6,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,1214,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10348088,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,0,12,2,13,1,15,1,18,1,19,1,20,1,21,2,20,3,20,4,18,5,17,5,14,4,11,2,8,-1,6,-4,4,-8,3,-12,2,-15,3,-19,4,-22,6,-23,8,-24,9,-23,10,-22,11,-20,10,-19,4,-8,6,-13,4,-11,1,-9,-2,-7,-6,-6,-9,-6,-12,-5,-14,-4,-16,-4,-18,-4,-20,-4,-21,-4,-22,-5,-21,-6,-21,-6,-19,-7,-17,-7,-14,-6,-11,-5,-8,-3,-5,0,-2,4,1,8,2,12,2,16,2,19,0,5,0,0,0,0,0,0,0,0]"
CSI_DATA,1216,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10358158,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-1,-15,-1,-16,0,-18,1,-21,2,-22,2,-23,2,-24,1,-24,1,-24,-1,-22,-2,-20,-3,-17,-2,-14,-1,-10,1,-6,5,-3,9,-1,12,0,16,1,20,1,23,-1,25,-3,27,-5,26,-6,25,-7,24,-7,22,-3,9,-4,14,-2,12,1,8,4,6,7,3,10,2,12,0,15,-1,17,-3,20,-4,21,-4,22,-3,23,-3,23,-3,23,-2,22,-1,20,0,16,0,12,0,8,-1,3,-3,-1,-6,-5,-9,-8,-13,-10,-17,-11,-19,-3,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,1218,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10368129,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-2,10,-9,11,-11,12,-13,13,-15,14,-17,15,-17,16,-17,16,-17,17,-16,17,-14,16,-12,13,-10,10,-9,5,-8,1,-8,-4,-9,-8,-10,-12,-13,-15,-15,-17,-18,-17,-21,-16,-23,-15,-24,-13,-24,-11,-23,-10,-22,-5,-9,-7,-13,-7,-11,-7,-7,-8,-3,-8,1,-10,4,-11,7,-12,10,-13,12,-14,15,-15,16,-16,16,-17,17,-17,17,-17,16,-17,14,-15,12,-13,10,-10,8,-6,6,-2,4,3,3,8,3,13,4,17,5,20,7,5,2,0,0,0,0,0,0,0,0]"
CSI_DATA,1220,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10378091,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-4,0,-15,-1,-16,-2,-19,-3,-21,-3,-22,-2,-23,-1,-24,-1,-24,0,-24,1,-23,2,-20,1,-17,0,-13,-3,-10,-6,-6,-9,-4,-13,-1,-17,0,-21,0,-24,-1,-26,-3,-27,-5,-27,-6,-26,-8,-25,-8,-23,-8,-10,-3,-15,-5,-13,-3,-9,0,-7,3,-5,6,-3,9,-2,12,-1,15,0,17,1,20,1,21,1,23,0,24,0,24,-1,23,-2,21,-3,19,-3,16,-2,12,-1,8,1,3,4,-1,8,-4,12,-7,16,-8,19,-9,5,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,1222,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10388332,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-2,-11,-7,-12,-8,-14,-8,-16,-9,-18,-10,-18,-10,-19,-11,-18,-12,-17,-12,-16,-12,-14,-12,-12,-10,-10,-7,-8,-4,-7,0,-7,5,-7,9,-8,12,-10,15,-12,17,-14,18,-16,18,-17,17,-18,16,-17,14,-17,13,-7,5,-10,9,-8,8,-4,7,-1,6,2,6,6,6,9,7,11,7,13,7,15,8,17,8,18,9,18,10,18,10,17,10,16,10,14,10,11,8,8,6,6,3,3,0,1,-5,0,-9,0,-13,1,-17,1,-20,0,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,1224,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10398234,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-2,-12,-8,-14,-8,-17,-8,-19,-8,-21,-9,-21,-10,-22,-11,-21,-12,-20,-13,-19,-13,-17,-12,-14,-10,-12,-7,-10,-3,-8,1,-7,6,-7,10,-8,14,-9,18,-12,20,-14,21,-16,22,-17,21,-18,20,-18,18,-17,17,-7,6,-10,10,-8,9,-4,8,0,7,4,6,7,7,10,7,13,6,16,7,18,7,20,7,21,8,22,9,22,10,21,10,19,10,16,9,14,8,10,6,7,3,4,-1,1,-5,-1,-10,-2,-15,-2,-19,-1,-22,-1,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,1226,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10408115,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,0,-14,3,-15,4,-17,6,-19,7,-21,8,-22,8,-23,8,-23,6,-23,5,-22,4,-20,3,-17,2,-13,3,-9,4,-5,6,-1,9,2,12,5,15,6,19,6,22,5,25,4,26,3,27,1,26,0,25,-1,23,-1,9,0,15,1,12,3,8,5,4,7,2,10,-1,12,-3,14,-5,16,-7,18,-8,20,-9,21,-9,22,-9,22,-8,22,-7,21,-6,19,-5,16,-4,12,-3,7,-3,2,-4,-2,-5,-7,-7,-11,-10,-13,-14,-15,-17,-4,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,1228,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10418059,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,2,7,12,8,13,10,14,12,16,13,17,13,18,13,19,13,19,12,19,10,19,8,17,7,15,6,11,6,6,7,2,9,-3,11,-7,13,-10,16,-12,20,-14,22,-14,24,-13,25,-11,25,-9,24,-8,22,-7,9,-3,14,-5,11,-5,7,-6,3,-7,-1,-8,-4,-10,-7,-12,-9,-13,-12,-15,-14,-16,-15,-17,-15,-19,-15,-20,-15,-20,-14,-20,-12,-19,-11,-17,-9,-15,-7,-11,-5,-7,-4,-2,-4,3,-5,8,-6,12,-9,16,-11,19,-3,4,0,0,0,0,0,0,0,0]"
CSI_DATA,1230,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10428129,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-1,-14,-4,-16,-3,-19,-3,-21,-3,-22,-3,-23,-3,-24,-4,-24,-5,-23,-6,-22,-7,-19,-7,-16,-6,-13,-4,-10,-1,-7,3,-5,7,-4,12,-4,16,-4,19,-6,23,-8,25,-10,25,-12,24,-13,23,-13,21,-12,20,-5,8,-8,12,-5,11,-2,9,1,7,5,5,8,4,12,3,15,3,17,2,19,2,21,2,22,3,23,4,23,5,22,5,21,5,18,5,15,5,11,3,7,1,4,-2,0,-5,-3,-10,-4,-14,-5,-18,-5,-22,-2,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,1232,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10438082,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-3,8,-10,8,-12,9,-14,10,-15,11,-17,12,-18,13,-18,13,-17,13,-16,13,-15,12,-13,10,-11,7,-10,3,-8,-1,-7,-5,-7,-9,-7,-13,-8,-16,-10,-18,-13,-19,-15,-19,-16,-19,-17,-17,-19,-16,-19,-15,-17,-6,-7,-10,-10,-8,-8,-7,-4,-6,0,-6,3,-6,6,-7,9,-7,12,-6,14,-7,17,-7,18,-8,19,-8,19,-9,20,-9,19,-9,18,-9,15,-8,12,-6,9,-3,6,0,3,4,0,8,-2,12,-3,16,-3,19,-3,5,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,1234,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10448059,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-2,-12,-6,-14,-6,-16,-6,-18,-7,-19,-8,-20,-8,-20,-9,-20,-10,-19,-11,-17,-11,-15,-10,-13,-9,-11,-6,-9,-3,-7,1,-6,6,-6,10,-7,13,-8,16,-11,19,-13,20,-15,20,-15,19,-16,18,-16,16,-15,15,-7,6,-10,10,-7,8,-4,7,0,6,4,6,7,6,10,6,12,6,14,6,16,6,18,6,19,7,20,8,20,8,18,9,17,9,15,8,12,7,9,5,6,3,3,-1,1,-5,-1,-9,-2,-13,-2,-17,-1,-20,-1,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,1236,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10458039,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,2,4,11,5,12,7,14,8,16,8,17,8,18,8,19,7,19,6,19,5,18,4,17,3,14,3,11,4,7,6,3,8,0,11,-3,14,-5,17,-7,20,-7,23,-6,24,-5,24,-4,23,-2,22,-1,21,-1,8,0,13,-1,11,-2,7,-3,4,-5,2,-8,-1,-10,-2,-12,-4,-14,-6,-16,-7,-17,-8,-19,-7,-20,-7,-21,-7,-21,-6,-21,-5,-20,-4,-18,-3,-15,-3,-12,-3,-8,-4,-3,-5,1,-7,5,-10,8,-13,11,-16,12,-5,3,0,0,0,0,0,0,0,0]"
CSI_DATA,1238,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10468073,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,1,-13,5,-14,6,-16,8,-18,10,-20,11,-21,11,-21,11,-22,10,-21,8,-21,7,-19,6,-16,5,-12,5,-8,5,-3,7,1,9,5,11,8,14,10,17,11,21,10,24,9,25,8,26,6,26,5,24,4,23,2,9,3,14,4,11,5,7,6,3,8,0,9,-4,11,-6,13,-8,14,-11,15,-13,17,-14,18,-15,19,-15,20,-14,19,-13,19,-12,17,-10,14,-8,10,-6,6,-5,1,-4,-4,-4,-9,-5,-13,-7,-17,-9,-19,-11,-5,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,1240,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10478152,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,2,-10,10,-10,12,-10,14,-12,16,-13,18,-13,18,-14,19,-15,18,-15,17,-15,15,-15,13,-13,12,-9,9,-5,8,0,7,5,7,9,8,13,9,16,12,18,14,19,17,19,19,18,20,16,20,15,20,13,19,5,7,9,11,8,8,7,5,7,0,7,-4,8,-7,8,-10,9,-13,9,-16,10,-18,11,-20,12,-20,13,-21,13,-21,13,-20,13,-18,12,-16,10,-13,7,-10,4,-7,0,-5,-5,-3,-10,-2,-15,-2,-19,-3,-22,-4,-6,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,1242,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10488105,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-3,-8,-12,-10,-13,-12,-14,-14,-16,-15,-17,-16,-18,-16,-19,-14,-19,-13,-19,-12,-19,-10,-18,-9,-15,-8,-11,-7,-7,-8,-2,-9,2,-11,6,-14,9,-17,12,-20,13,-22,13,-24,12,-25,11,-25,9,-24,8,-23,7,-10,3,-14,5,-11,5,-7,5,-3,6,0,7,3,9,6,11,9,12,11,13,13,14,14,16,14,17,15,18,14,19,13,19,12,18,10,16,8,14,6,10,4,6,3,1,3,-4,4,-9,5,-14,8,-17,10,-20,2,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,1244,60:83:e7:28:84:44,-56,11,1,0,0,0,1,0,0,0,0,-96,0,2,1,10503172,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-3,-6,-13,-7,-13,-9,-15,-11,-17,-12,-19,-12,-20,-12,-21,-11,-23,-10,-23,-8,-23,-7,-21,-7,-17,-6,-13,-7,-9,-9,-5,-12,0,-15,3,-19,6,-23,8,-26,8,-30,7,-32,6,-33,5,-32,3,-30,1,-28,0,-12,0,-19,1,-15,2,-11,4,-7,6,-4,8,-1,11,1,13,2,15,4,16,5,18,6,18,6,19,5,19,4,19,3,18,2,17,2,15,1,12,0,9,1,5,1,2,3,-1,5,-4,7,-6,9,-7,10,-8,2,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,1246,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10513834,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,1,13,5,15,5,17,5,20,6,21,6,22,6,23,7,22,8,21,9,20,9,17,9,15,7,12,5,9,1,7,-3,6,-8,6,-13,6,-17,7,-20,9,-23,12,-25,14,-25,15,-24,16,-23,16,-21,15,-19,6,-8,9,-13,6,-11,3,-10,-1,-9,-5,-8,-9,-7,-12,-7,-15,-7,-18,-7,-20,-7,-22,-7,-23,-8,-24,-9,-23,-10,-22,-10,-21,-10,-18,-10,-15,-9,-12,-6,-8,-4,-5,0,-2,5,0,9,1,14,1,19,0,22,0,5,0,0,0,0,0,0,0,0]"
CSI_DATA,1248,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10519021,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-3,-10,-12,-12,-12,-15,-13,-17,-14,-18,-15,-19,-16,-18,-17,-18,-18,-17,-19,-15,-19,-13,-18,-11,-15,-10,-11,-9,-7,-9,-2,-10,3,-12,8,-14,11,-17,14,-20,15,-22,16,-24,15,-26,14,-26,12,-25,10,-24,9,-10,4,-15,6,-12,6,-8,6,-4,7,0,8,4,10,7,11,9,13,12,14,14,15,15,17,16,18,16,19,16,20,14,19,13,19,11,17,9,14,7,11,5,6,4,1,4,-4,5,-9,7,-14,9,-18,11,-20,3,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,1250,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10527937,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-3,-11,-11,-13,-12,-16,-12,-18,-14,-19,-15,-20,-16,-20,-17,-18,-17,-17,-18,-15,-18,-13,-17,-12,-15,-10,-11,-9,-7,-9,-2,-10,3,-11,8,-14,12,-16,14,-20,16,-23,16,-25,15,-26,14,-26,12,-25,10,-24,9,-10,3,-15,6,-12,6,-8,6,-4,7,0,8,4,10,7,11,9,13,11,14,13,16,15,18,15,19,15,20,15,20,13,20,12,19,10,18,8,15,6,11,5,7,4,2,4,-3,6,-9,8,-13,11,-17,13,-19,3,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,1252,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10538032,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-3,-9,-12,-11,-13,-13,-14,-15,-15,-16,-17,-16,-18,-16,-18,-16,-19,-15,-19,-13,-19,-11,-18,-9,-15,-8,-11,-7,-7,-8,-2,-9,3,-11,7,-14,10,-17,13,-20,14,-23,14,-24,14,-26,12,-26,10,-25,8,-23,8,-10,3,-14,5,-11,6,-7,6,-3,7,0,8,4,9,6,10,9,12,12,13,14,15,15,16,15,17,15,18,15,19,14,18,13,17,11,16,9,13,7,10,5,6,4,1,3,-4,4,-9,5,-14,7,-18,9,-21,2,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,1254,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10548147,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,3,-12,2,-14,2,-17,2,-19,2,-20,3,-21,4,-22,4,-21,5,-21,6,-19,6,-17,5,-15,3,-12,0,-9,-4,-7,-8,-5,-12,-4,-15,-4,-19,-5,-22,-6,-23,-8,-24,-10,-23,-12,-22,-13,-20,-13,-18,-12,-8,-5,-12,-7,-11,-5,-9,-2,-7,1,-6,4,-5,8,-5,10,-4,13,-4,15,-3,18,-4,19,-5,20,-5,21,-6,21,-6,20,-6,18,-6,16,-6,13,-4,10,-2,7,0,3,4,0,8,-2,12,-4,16,-4,19,-4,5,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,1256,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10558064,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,2,-12,1,-14,0,-16,0,-17,0,-18,1,-19,1,-20,2,-20,3,-19,4,-18,4,-16,4,-13,2,-11,0,-8,-4,-6,-8,-4,-11,-3,-14,-3,-17,-4,-19,-5,-21,-6,-21,-8,-21,-9,-20,-10,-18,-11,-17,-11,-7,-5,-11,-7,-10,-4,-8,-2,-7,1,-5,4,-4,7,-4,10,-4,12,-3,14,-4,16,-4,17,-5,19,-5,19,-5,18,-6,18,-6,16,-6,14,-5,12,-4,9,-2,6,1,3,4,0,7,-1,11,-3,15,-3,17,-3,4,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,1258,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10568035,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,1,12,6,14,6,17,6,19,7,21,7,21,8,22,9,21,10,20,11,18,11,16,11,14,9,11,6,9,2,7,-2,7,-7,7,-11,7,-15,9,-19,12,-22,14,-23,16,-23,18,-21,19,-20,18,-18,17,-16,7,-7,11,-11,8,-10,4,-9,0,-8,-4,-8,-8,-8,-11,-9,-14,-9,-17,-10,-19,-10,-20,-11,-21,-12,-21,-13,-21,-14,-20,-14,-19,-14,-16,-13,-13,-11,-11,-8,-8,-5,-5,-1,-3,4,-2,9,-2,14,-3,18,-5,21,-2,5,0,0,0,0,0,0,0,0]"
CSI_DATA,1260,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10578084,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,3,1,14,2,15,4,17,5,19,5,21,5,22,4,23,3,23,2,22,1,21,0,19,0,16,1,12,3,8,5,4,9,1,12,-1,16,-3,20,-4,23,-3,25,-2,27,-1,27,1,26,2,24,4,22,4,9,1,14,2,12,0,9,-2,6,-5,3,-8,1,-11,-1,-14,-2,-16,-4,-18,-5,-20,-5,-22,-5,-23,-4,-24,-4,-24,-3,-24,-2,-22,-1,-20,-1,-17,-1,-13,-2,-8,-3,-4,-5,1,-9,5,-13,8,-16,10,-19,11,-5,2,0,0,0,0,0,0,0,0]"
CSI_DATA,1262,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10588037,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-1,-14,-2,-16,-2,-19,-1,-21,0,-22,0,-23,-1,-24,-2,-24,-3,-23,-4,-22,-4,-20,-5,-17,-4,-13,-2,-10,1,-7,4,-4,8,-2,12,-1,16,-1,20,-2,23,-4,25,-6,26,-7,26,-8,25,-9,23,-9,22,-4,9,-5,14,-3,12,0,9,3,6,6,4,9,2,12,1,15,0,17,-1,20,-2,22,-3,23,-2,24,-2,24,-1,23,-1,21,0,19,1,16,1,12,0,8,-1,3,-3,-1,-5,-5,-9,-8,-13,-10,-17,-11,-19,-3,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,1264,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10598267,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-3,-8,-12,-10,-12,-12,-14,-14,-16,-15,-17,-16,-18,-16,-19,-15,-19,-14,-19,-12,-19,-10,-18,-9,-15,-8,-11,-7,-7,-8,-2,-9,3,-11,7,-13,11,-15,13,-18,15,-21,16,-23,15,-24,14,-24,12,-24,10,-23,9,-9,4,-14,7,-11,7,-7,6,-3,6,1,7,5,8,8,9,11,9,13,11,15,12,17,13,18,14,18,15,18,15,17,15,15,15,13,13,11,11,8,8,6,5,3,0,2,-5,1,-9,1,-14,2,-19,3,-22,1,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,1266,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10608265,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-1,-13,-3,-15,-2,-17,-2,-19,-1,-21,-1,-21,-2,-22,-3,-22,-4,-21,-4,-20,-5,-18,-5,-15,-4,-12,-2,-9,0,-6,4,-4,7,-3,11,-2,15,-2,18,-4,21,-5,23,-7,24,-8,23,-9,22,-10,20,-9,19,-4,7,-6,12,-4,10,-1,8,2,6,5,4,8,3,11,2,13,1,16,0,18,-1,19,-1,20,0,21,0,21,1,21,2,19,2,17,3,14,2,10,2,7,0,3,-2,-1,-5,-4,-9,-6,-13,-8,-16,-8,-19,-2,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,1268,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10618128,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,3,-4,13,-4,15,-4,18,-4,20,-4,22,-5,23,-6,23,-7,23,-8,22,-8,20,-8,18,-7,15,-4,12,-1,9,3,7,7,6,11,5,16,5,19,6,22,8,24,10,24,12,23,14,22,15,20,15,18,15,7,6,12,9,10,6,9,2,7,-2,7,-5,6,-9,6,-12,6,-15,6,-17,6,-20,7,-22,8,-23,9,-23,10,-23,10,-22,10,-20,10,-18,8,-15,6,-11,3,-8,-1,-5,-5,-3,-10,-1,-15,-1,-20,-1,-23,-2,-6,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,1270,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10628027,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,3,1,13,3,15,4,17,5,19,5,21,5,22,4,22,3,23,2,22,1,21,0,19,0,16,1,12,3,8,5,5,9,1,12,-1,16,-3,20,-4,23,-3,26,-2,27,0,27,1,26,3,24,4,23,4,9,1,14,2,12,1,8,-2,5,-4,3,-7,1,-11,-1,-14,-2,-16,-4,-18,-5,-20,-5,-22,-5,-23,-4,-24,-3,-24,-3,-24,-2,-22,-1,-20,0,-17,-1,-13,-2,-9,-3,-4,-5,1,-9,4,-13,7,-17,9,-20,11,-5,2,0,0,0,0,0,0,0,0]"
CSI_DATA,1272,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10638816,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,2,-10,10,-11,11,-11,14,-13,16,-14,17,-15,18,-16,18,-16,17,-17,16,-16,14,-15,13,-13,11,-9,9,-5,8,-1,7,4,8,9,9,12,10,15,13,17,16,18,18,18,20,16,21,15,21,13,21,12,19,5,8,8,12,7,9,7,5,7,1,7,-3,8,-7,9,-9,10,-12,11,-15,11,-17,12,-19,13,-20,14,-20,15,-20,15,-19,14,-17,13,-15,11,-12,8,-9,4,-7,0,-5,-5,-3,-10,-3,-15,-3,-19,-4,-22,-6,-6,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,1274,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10648013,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-2,-14,-5,-16,-4,-19,-3,-21,-3,-22,-4,-23,-4,-24,-5,-23,-6,-23,-7,-21,-7,-19,-8,-16,-7,-12,-4,-10,0,-7,3,-6,7,-4,12,-4,16,-4,19,-5,23,-7,24,-9,25,-11,25,-12,24,-13,22,-12,20,-5,8,-7,13,-5,11,-2,8,2,6,5,5,9,4,12,3,15,2,17,1,20,1,22,1,23,2,23,2,23,3,22,3,21,4,19,4,15,3,12,2,7,0,3,-2,0,-6,-4,-10,-6,-14,-7,-18,-8,-21,-2,-6,0,0,0,0,0,0,0,0]"
