type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,418,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6242662,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,2,-1,10,1,10,3,10,5,9,6,8,7,6,8,4,7,1,7,-1,5,-2,2,-4,0,-5,-4,-6,-6,-6,-9,-6,-12,-5,-15,-4,-16,-3,-17,-1,-18,0,-17,1,-16,2,-14,3,-12,3,-10,3,-8,2,-2,0,1,-2,4,-4,7,-6,9,-8,11,-10,12,-12,13,-14,13,-15,13,-16,12,-16,12,-15,12,-13,11,-10,11,-7,11,-3,10,1,10,4,11,8,11,11,11,14,10,16,10,18,9,19,7,20,5,19,3,19,0,4,0,0,0,0,0,0,0,0]"
CSI_DATA,420,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6252749,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,0,-11,1,-11,2,-10,5,-9,7,-7,8,-5,8,-3,8,-1,7,1,6,2,4,3,2,4,-1,4,-4,4,-7,3,-10,2,-13,0,-15,-2,-16,-4,-17,-5,-18,-6,-17,-7,-16,-7,-14,-6,-11,-6,-9,-5,-6,-1,-1,2,1,4,3,7,5,9,7,12,8,14,9,16,9,17,8,18,8,18,8,16,8,14,8,11,9,9,9,5,10,1,10,-2,11,-5,12,-8,13,-11,15,-13,15,-15,15,-16,14,-17,13,-18,10,-18,9,-5,2,0,0,0,0,0,0,0,0]"
CSI_DATA,422,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6262764,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-3,-4,-10,-5,-10,-7,-9,-9,-8,-10,-6,-10,-4,-9,-2,-8,0,-7,2,-5,3,-2,4,1,4,4,4,7,3,10,2,12,0,14,-2,15,-4,16,-6,16,-7,15,-8,13,-8,11,-9,9,-8,7,-7,5,-6,0,-1,-2,2,-4,4,-5,7,-7,10,-8,13,-8,15,-8,17,-8,18,-8,19,-7,19,-7,17,-8,15,-8,13,-9,10,-10,6,-11,2,-13,-1,-14,-4,-15,-7,-16,-10,-17,-12,-17,-14,-17,-15,-15,-16,-13,-17,-11,-17,-3,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,424,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6272661,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-1,-11,-4,-11,-2,-12,0,-12,2,-10,4,-9,5,-7,6,-5,6,-2,6,0,5,2,3,4,1,6,-1,7,-4,8,-7,8,-10,7,-13,6,-15,5,-17,4,-18,3,-18,2,-17,1,-15,0,-13,0,-11,-1,-8,0,-2,0,2,1,5,2,8,3,11,4,14,6,16,7,17,8,17,9,18,9,17,8,17,6,16,3,14,1,12,-2,11,-6,9,-9,7,-13,6,-15,5,-18,4,-20,2,-22,1,-22,-1,-22,-2,-21,-4,-20,-6,-5,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,426,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6282729,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,1,8,3,9,2,9,0,9,-1,9,-3,7,-5,6,-6,4,-6,2,-6,0,-5,-2,-4,-4,-3,-6,-1,-7,2,-9,5,-9,7,-9,10,-8,12,-7,13,-6,14,-5,14,-4,14,-3,12,-2,10,-2,8,-1,6,-1,1,-1,-2,-1,-5,-2,-9,-3,-11,-4,-14,-5,-15,-6,-17,-7,-17,-7,-17,-7,-17,-7,-16,-5,-15,-3,-14,-1,-12,2,-10,5,-9,8,-7,11,-6,13,-4,16,-3,17,-2,18,0,18,1,18,2,17,4,16,5,3,1,0,0,0,0,0,0,0,0]"
CSI_DATA,428,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6292643,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,2,6,7,8,7,9,5,10,3,10,1,9,-1,8,-3,6,-4,4,-5,2,-6,0,-5,-3,-4,-6,-3,-9,-1,-11,1,-12,4,-13,7,-13,9,-13,11,-13,12,-12,13,-10,12,-8,12,-7,10,-5,8,-3,6,-1,1,0,-3,0,-6,1,-9,1,-13,1,-15,0,-18,-1,-19,-1,-20,-2,-21,-2,-21,-2,-20,-1,-18,1,-15,3,-13,5,-10,8,-8,11,-5,13,-3,15,-1,18,2,19,3,20,5,20,6,19,8,17,9,16,10,3,2,0,0,0,0,0,0,0,0]"
CSI_DATA,430,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6303214,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-2,7,-7,6,-9,5,-10,3,-11,1,-11,-1,-10,-3,-9,-4,-8,-5,-6,-5,-3,-5,-1,-4,2,-3,5,-1,8,2,10,4,11,7,12,9,12,11,12,12,12,12,11,12,9,12,7,10,6,8,4,6,3,1,0,-3,-1,-6,-1,-9,-2,-13,-2,-15,-2,-18,-1,-19,0,-20,0,-21,1,-21,1,-20,1,-18,0,-16,-2,-13,-4,-10,-6,-8,-9,-5,-12,-3,-14,-1,-16,1,-19,3,-20,5,-21,6,-21,8,-20,9,-19,10,-17,2,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,432,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6312743,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,1,-11,0,-12,-2,-12,-4,-11,-6,-10,-7,-8,-8,-6,-8,-3,-7,-2,-6,1,-4,3,-2,4,1,5,4,6,7,7,10,7,13,6,15,5,16,3,17,2,17,1,16,0,14,-1,12,-2,9,-2,7,-2,1,-1,-3,0,-6,1,-9,3,-12,5,-14,6,-15,8,-17,10,-17,11,-17,12,-17,12,-16,11,-15,8,-14,6,-13,3,-12,-1,-11,-4,-10,-8,-9,-11,-8,-14,-8,-17,-7,-19,-6,-21,-4,-22,-3,-22,-1,-21,1,-20,0,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,434,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6322715,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-8,6,-7,7,-6,8,-4,9,-2,9,0,8,2,7,3,6,4,4,4,2,3,0,3,-3,1,-6,0,-8,-2,-10,-4,-12,-6,-12,-8,-13,-10,-13,-11,-13,-12,-12,-12,-10,-11,-9,-10,-7,-8,-5,-6,-4,-1,-1,2,0,4,1,8,2,10,2,13,2,15,1,17,1,18,0,18,0,18,-1,17,0,15,1,13,2,11,4,8,6,5,8,2,10,0,12,-2,14,-4,16,-6,17,-8,17,-9,17,-10,17,-11,15,-12,14,-3,3,0,0,0,0,0,0,0,0]"
CSI_DATA,436,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6332656,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,7,4,8,3,9,1,9,-1,9,-3,8,-4,6,-5,4,-6,2,-6,0,-5,-2,-4,-4,-2,-6,0,-7,2,-8,5,-8,8,-8,10,-7,12,-7,14,-6,14,-5,15,-4,14,-2,12,-1,11,-1,8,-1,6,-1,1,-1,-3,-2,-5,-3,-8,-5,-11,-6,-13,-7,-15,-9,-16,-10,-16,-10,-16,-11,-16,-10,-15,-8,-14,-6,-13,-3,-12,0,-11,3,-10,6,-10,9,-9,12,-8,14,-8,16,-7,18,-6,19,-5,19,-4,18,-2,17,0,4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,438,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6342679,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-1,-11,-1,-11,1,-11,3,-11,5,-9,6,-7,7,-5,7,-3,7,-1,6,1,5,3,3,4,0,5,-3,5,-6,5,-9,5,-12,4,-15,2,-16,1,-18,0,-18,-1,-18,-2,-17,-3,-15,-4,-13,-3,-10,-3,-7,-1,-2,1,1,2,4,5,7,7,9,9,11,11,12,12,13,14,13,15,14,15,13,13,13,11,12,9,12,6,11,2,11,-2,11,-6,10,-9,10,-12,10,-15,10,-18,10,-19,9,-21,8,-21,7,-20,4,-20,3,-5,0,0,0,0,0,0,0,0,0]"
CSI_DATA,440,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6352738,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,0,-11,3,-10,4,-10,6,-8,8,-6,9,-4,9,-2,8,0,7,2,6,3,4,4,1,4,-2,4,-5,3,-8,2,-11,1,-13,-1,-15,-3,-16,-5,-17,-6,-17,-7,-16,-8,-15,-8,-13,-7,-11,-6,-9,-5,-6,-1,-1,1,1,4,3,7,5,10,7,12,8,14,8,16,9,17,8,18,8,18,8,16,8,14,8,12,9,9,9,5,10,1,11,-2,11,-5,12,-9,13,-11,14,-14,14,-16,14,-17,14,-18,12,-18,10,-18,8,-5,1,0,0,0,0,0,0,0,0]"
CSI_DATA,442,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6362725,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,1,-10,0,-10,-2,-10,-4,-10,-5,-9,-6,-7,-7,-5,-7,-3,-7,-2,-5,0,-4,2,-2,3,1,5,4,6,6,6,9,6,11,5,13,4,14,3,15,2,15,1,14,0,12,-1,10,-1,8,-2,6,-2,1,-1,-3,1,-5,1,-8,3,-10,4,-12,5,-14,7,-15,8,-15,9,-15,10,-15,11,-15,10,-14,8,-13,5,-12,3,-11,0,-10,-4,-9,-7,-9,-10,-8,-13,-7,-15,-7,-17,-5,-19,-4,-19,-3,-20,-1,-19,0,-18,0,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,444,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6372722,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,1,-10,0,-10,-2,-11,-3,-10,-5,-9,-6,-7,-7,-5,-7,-4,-7,-2,-5,0,-4,2,-2,3,1,5,4,6,6,6,9,6,11,5,13,4,14,3,15,2,15,1,14,0,12,-1,10,-1,8,-2,6,-2,1,-1,-3,1,-5,1,-8,3,-10,4,-12,6,-14,7,-14,9,-15,10,-15,11,-15,11,-14,10,-13,8,-12,6,-12,3,-11,0,-10,-3,-9,-6,-9,-10,-9,-12,-8,-15,-7,-17,-7,-18,-6,-19,-4,-19,-2,-19,-1,-18,0,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,446,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6382754,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,0,10,-1,10,-2,10,-4,10,-6,8,-8,6,-8,4,-9,2,-8,0,-7,-2,-6,-4,-4,-5,-1,-6,2,-6,5,-6,8,-6,12,-5,14,-3,16,-2,17,0,17,1,17,2,16,2,14,3,12,2,9,2,6,0,1,-2,-3,-3,-5,-6,-8,-8,-10,-10,-12,-12,-14,-13,-15,-15,-15,-15,-15,-15,-15,-14,-14,-12,-14,-10,-13,-6,-13,-3,-12,1,-12,5,-11,8,-11,11,-11,14,-11,17,-10,19,-9,20,-8,20,-7,20,-4,20,-3,4,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,448,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6392731,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-2,7,-8,7,-9,6,-11,4,-11,2,-11,-1,-11,-2,-10,-4,-8,-5,-6,-6,-3,-5,-1,-4,2,-3,5,-1,8,1,10,3,12,6,13,8,13,10,14,11,13,12,12,12,10,11,8,10,7,8,5,6,3,1,0,-3,-1,-6,-2,-9,-3,-12,-4,-15,-4,-18,-4,-19,-3,-20,-3,-21,-2,-21,-2,-20,-2,-18,-3,-16,-4,-13,-6,-10,-8,-6,-10,-3,-12,0,-14,2,-16,4,-18,6,-19,8,-20,10,-20,11,-19,13,-17,14,-15,3,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,450,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6408938,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,2,-11,0,-12,-2,-12,-4,-12,-5,-11,-7,-9,-8,-7,-8,-5,-8,-2,-7,0,-5,2,-2,4,0,6,3,7,6,8,9,8,12,8,14,7,16,6,17,5,17,4,16,3,15,1,12,0,10,0,8,-1,1,-1,-3,0,-6,0,-9,1,-12,2,-15,4,-17,5,-18,6,-19,7,-20,8,-20,8,-19,7,-18,5,-16,3,-14,0,-12,-3,-10,-6,-8,-10,-6,-13,-5,-15,-4,-18,-2,-20,0,-22,1,-22,3,-22,5,-21,6,-19,1,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,452,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6414983,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,2,2,10,4,10,6,10,7,8,8,6,9,4,9,2,8,0,6,-2,4,-3,2,-4,-1,-5,-4,-6,-7,-6,-10,-5,-13,-4,-15,-3,-17,-1,-18,1,-19,2,-18,3,-16,3,-14,4,-12,4,-10,3,-7,3,-2,0,2,-2,4,-3,7,-6,9,-8,11,-10,12,-12,13,-14,14,-15,13,-16,13,-16,13,-15,12,-12,12,-10,11,-6,11,-3,10,1,10,5,10,9,9,12,9,15,8,17,7,19,6,20,5,20,2,20,0,20,0,5,0,0,0,0,0,0,0,0]"
CSI_DATA,454,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6422768,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,7,-8,6,-10,4,-11,3,-12,1,-12,-2,-11,-3,-9,-5,-8,-5,-6,-6,-3,-5,0,-4,3,-2,6,-1,8,2,10,4,12,7,13,9,13,11,13,12,13,13,12,13,10,12,8,10,6,8,5,6,3,1,0,-3,-1,-6,-2,-10,-3,-13,-3,-15,-3,-17,-3,-19,-3,-21,-2,-21,-2,-21,-1,-20,-2,-18,-2,-16,-4,-13,-6,-10,-8,-7,-10,-4,-12,-1,-14,2,-16,4,-18,6,-19,8,-20,10,-20,11,-19,13,-17,13,-15,3,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,456,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6432719,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,0,10,3,11,1,11,0,11,-2,10,-4,8,-6,7,-7,4,-7,2,-7,0,-6,-3,-5,-5,-3,-7,0,-8,3,-9,6,-10,9,-9,12,-8,14,-8,16,-6,16,-5,16,-4,16,-3,14,-2,12,-1,9,-1,7,-1,1,-1,-3,-1,-6,-2,-9,-4,-12,-5,-15,-6,-17,-7,-18,-8,-19,-9,-19,-10,-19,-9,-18,-7,-17,-5,-16,-2,-14,1,-12,5,-11,8,-9,11,-8,14,-6,17,-5,19,-3,21,-2,21,0,21,1,20,3,20,5,4,1,0,0,0,0,0,0,0,0]"
CSI_DATA,458,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6442760,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-3,6,-9,5,-10,3,-11,1,-12,-1,-12,-3,-11,-5,-9,-6,-7,-6,-5,-6,-2,-5,0,-4,3,-2,5,1,8,3,10,6,11,9,11,11,11,13,11,14,10,15,9,14,7,13,5,11,4,9,3,7,2,1,0,-3,-1,-6,-1,-10,-1,-13,0,-15,0,-18,1,-20,2,-20,3,-21,4,-21,4,-20,4,-18,2,-16,0,-14,-2,-12,-4,-9,-7,-7,-11,-5,-13,-3,-16,-2,-18,0,-20,2,-21,4,-22,5,-22,7,-20,8,-19,2,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,460,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6452702,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,0,-11,0,-12,2,-12,4,-11,6,-9,7,-7,8,-5,8,-2,7,0,6,1,5,3,2,4,-1,5,-4,5,-7,5,-10,4,-13,3,-15,1,-17,0,-18,-2,-19,-3,-18,-4,-17,-4,-15,-4,-13,-4,-10,-4,-8,-1,-2,1,1,3,4,5,7,7,9,9,11,11,12,13,13,15,13,16,13,16,13,14,13,12,12,10,12,7,11,3,11,-1,11,-4,11,-8,11,-11,11,-14,11,-17,11,-19,10,-20,9,-21,8,-21,5,-20,3,-5,0,0,0,0,0,0,0,0,0]"
CSI_DATA,462,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6462681,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,2,-3,9,-2,9,0,10,1,10,3,9,4,7,5,6,6,4,6,2,4,0,3,-2,1,-4,-2,-6,-4,-7,-7,-8,-9,-8,-12,-8,-13,-7,-15,-7,-16,-6,-16,-5,-15,-4,-14,-3,-12,-2,-10,-1,-7,-1,-2,-1,2,-1,4,-1,7,-2,10,-3,12,-4,14,-6,16,-7,16,-8,16,-8,16,-9,15,-8,14,-7,13,-4,12,-2,10,1,8,4,7,7,6,10,4,13,3,15,2,17,0,18,-1,19,-2,19,-4,18,-5,17,-2,4,0,0,0,0,0,0,0,0]"
CSI_DATA,464,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6472766,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,5,-8,4,-9,3,-10,1,-11,-1,-10,-2,-10,-4,-8,-5,-6,-6,-4,-5,-2,-5,0,-3,3,-2,5,0,7,2,9,5,10,7,10,9,11,11,10,12,10,12,9,12,7,11,6,10,4,8,3,6,2,1,0,-2,-1,-5,-1,-8,-2,-12,-2,-14,-1,-16,-1,-18,0,-19,1,-19,1,-19,1,-18,1,-17,0,-15,-2,-12,-3,-10,-6,-7,-8,-5,-10,-3,-12,-1,-14,1,-16,3,-18,5,-18,6,-19,8,-18,9,-17,10,-15,2,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,466,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6482726,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-1,-11,-2,-12,-1,-12,1,-12,3,-10,5,-8,6,-7,7,-4,7,-2,6,0,5,2,3,4,1,6,-2,7,-5,7,-8,7,-11,6,-14,5,-16,4,-18,3,-18,2,-18,1,-17,-1,-16,-1,-13,-1,-11,-1,-8,-1,-2,0,2,1,5,3,8,5,11,6,13,8,15,9,16,10,16,11,17,11,17,11,16,9,15,6,14,4,13,0,12,-4,11,-7,9,-11,8,-14,7,-17,7,-19,5,-21,4,-22,3,-22,2,-22,-1,-21,-3,-6,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,468,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6492714,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-1,10,-3,10,-5,10,-7,8,-9,6,-10,4,-10,2,-10,0,-9,-2,-7,-3,-5,-4,-3,-5,1,-6,4,-5,7,-4,10,-3,13,-1,15,0,16,2,17,4,17,5,17,5,15,6,13,5,11,5,9,4,6,0,1,-2,-2,-4,-4,-7,-7,-10,-9,-12,-10,-14,-12,-16,-12,-18,-12,-19,-12,-19,-11,-17,-11,-15,-11,-13,-11,-9,-11,-6,-12,-2,-12,2,-12,6,-13,9,-13,12,-14,14,-13,16,-13,18,-12,19,-11,19,-8,19,-7,4,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,470,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6503246,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,2,-2,9,-1,10,1,10,2,10,4,8,5,7,6,5,6,3,6,1,4,-1,3,-3,1,-4,-2,-6,-4,-7,-7,-8,-10,-8,-12,-7,-14,-6,-16,-5,-16,-4,-16,-3,-15,-2,-14,-1,-12,0,-10,0,-8,0,-2,0,1,-1,4,-2,7,-3,10,-5,12,-6,14,-7,15,-9,15,-10,15,-11,15,-11,14,-10,14,-8,13,-6,12,-3,10,0,9,3,8,6,7,9,6,12,5,14,4,16,3,18,2,19,0,19,-2,18,-3,18,-1,4,0,0,0,0,0,0,0,0]"
CSI_DATA,472,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6512908,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,2,-7,8,-6,9,-4,11,-2,11,0,11,2,10,3,8,4,6,5,4,5,1,4,-1,3,-4,1,-7,-1,-9,-4,-11,-7,-12,-10,-12,-12,-12,-14,-12,-15,-12,-15,-11,-15,-9,-14,-7,-13,-6,-10,-4,-8,-3,-2,-1,1,0,5,0,9,1,12,0,15,0,17,-1,19,-2,20,-3,20,-3,20,-3,19,-3,18,-1,16,0,13,2,11,4,8,7,6,10,3,13,1,15,-1,17,-4,19,-6,20,-7,20,-9,20,-11,18,-12,17,-3,4,0,0,0,0,0,0,0,0]"
CSI_DATA,474,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6522723,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-3,-1,-10,-3,-11,-5,-11,-7,-10,-8,-8,-8,-6,-8,-4,-8,-2,-7,0,-5,1,-3,3,-1,4,2,5,5,5,8,5,11,4,13,3,14,2,16,0,16,-1,16,-2,15,-3,13,-3,11,-3,8,-3,6,-3,1,-1,-2,0,-5,2,-8,4,-10,5,-12,7,-13,9,-14,10,-15,12,-15,12,-14,13,-14,11,-14,9,-13,7,-12,5,-11,1,-11,-2,-10,-6,-9,-9,-9,-12,-8,-14,-8,-17,-7,-18,-5,-19,-4,-20,-1,-19,0,-19,0,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,476,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6532621,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,2,-8,8,-7,9,-6,11,-4,12,-2,11,1,10,2,9,4,7,5,5,5,2,4,-1,3,-4,2,-7,0,-9,-2,-11,-5,-13,-7,-14,-10,-15,-12,-15,-13,-14,-14,-13,-14,-12,-13,-10,-12,-8,-10,-6,-8,-4,-2,-1,2,0,4,1,8,3,12,3,15,4,17,3,19,3,20,2,21,2,21,2,20,2,18,3,15,4,12,6,9,7,5,9,2,11,-1,13,-4,15,-7,16,-9,17,-11,18,-13,17,-15,16,-16,14,-17,12,-5,3,0,0,0,0,0,0,0,0]"
CSI_DATA,478,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6542652,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-1,-10,-2,-11,-1,-11,1,-11,3,-10,4,-8,6,-6,6,-4,6,-2,5,0,4,2,2,4,0,5,-2,6,-5,6,-8,6,-10,5,-13,4,-14,3,-16,2,-17,1,-17,0,-16,-1,-14,-2,-12,-2,-10,-2,-7,-1,-2,0,1,1,4,3,7,4,9,6,11,8,13,9,14,10,14,11,14,11,14,10,14,8,13,6,13,4,12,0,11,-3,10,-6,9,-9,8,-12,8,-14,7,-17,6,-18,5,-20,4,-20,2,-19,0,-19,-1,-5,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,480,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6552739,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-3,6,-10,5,-11,3,-12,2,-13,0,-12,-2,-11,-4,-9,-5,-7,-6,-5,-6,-3,-5,0,-4,3,-2,6,0,8,3,10,5,11,8,12,10,12,12,12,13,12,14,10,14,9,13,7,11,5,9,4,7,2,1,0,-3,-1,-6,-1,-10,-2,-13,-2,-16,-2,-18,-1,-20,0,-21,0,-22,1,-22,1,-21,1,-19,0,-17,-2,-14,-4,-11,-6,-8,-9,-5,-12,-3,-14,0,-16,2,-18,4,-20,6,-21,7,-21,9,-20,11,-19,12,-17,3,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,482,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6562719,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-3,3,-10,2,-11,1,-12,-1,-12,-3,-11,-4,-9,-5,-7,-6,-5,-6,-3,-5,-1,-4,1,-3,3,0,5,2,7,4,8,7,9,9,8,11,8,13,8,14,7,14,6,14,4,13,3,11,2,9,1,7,0,1,0,-2,-1,-5,0,-8,0,-11,1,-14,2,-16,3,-17,4,-18,5,-18,5,-18,6,-18,5,-17,3,-15,2,-13,-1,-11,-3,-9,-6,-7,-9,-6,-12,-4,-14,-3,-16,-1,-18,1,-19,2,-20,4,-20,5,-18,7,-17,1,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,484,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6572653,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,1,-10,-1,-11,-2,-11,-4,-11,-6,-10,-7,-8,-7,-6,-7,-4,-7,-1,-5,0,-4,2,-1,4,2,5,4,6,7,6,9,6,12,5,13,4,15,3,16,2,15,1,15,0,13,-1,11,-2,9,-2,6,-2,1,-1,-2,1,-5,2,-8,3,-10,5,-12,6,-14,7,-15,9,-15,10,-15,11,-15,11,-15,11,-14,9,-13,6,-12,4,-12,1,-11,-2,-10,-6,-9,-9,-9,-12,-8,-14,-7,-17,-6,-18,-5,-19,-4,-20,-2,-19,0,-19,0,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,486,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6582756,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,2,5,9,7,9,8,8,10,6,10,4,10,2,9,0,8,-2,6,-3,3,-4,0,-5,-3,-5,-6,-4,-9,-3,-12,-1,-14,1,-15,3,-16,5,-17,7,-16,9,-16,9,-14,10,-12,9,-10,9,-8,7,-6,6,-1,1,0,-2,2,-5,4,-9,5,-12,5,-15,5,-17,5,-19,5,-21,5,-22,4,-21,5,-20,5,-18,6,-16,7,-13,8,-9,10,-6,12,-2,13,1,14,4,16,6,17,9,17,11,17,13,16,14,14,16,12,16,3,4,0,0,0,0,0,0,0,0]"
CSI_DATA,488,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6595066,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-1,-12,0,-12,1,-13,3,-12,5,-10,6,-8,7,-5,7,-3,7,-1,6,1,5,3,2,4,0,5,-3,6,-6,6,-10,6,-13,4,-15,3,-17,1,-19,0,-19,-2,-19,-3,-18,-3,-16,-4,-13,-3,-11,-3,-8,-1,-2,1,1,2,4,4,7,7,10,8,12,10,13,12,14,14,15,15,15,15,15,14,14,12,14,9,13,6,12,2,12,-2,11,-5,11,-9,10,-12,10,-15,10,-18,9,-20,8,-21,7,-22,5,-22,3,-21,1,-6,0,0,0,0,0,0,0,0,0]"
