type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,918,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8547938,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-8,-3,-10,-2,-12,-1,-14,-1,-16,-1,-17,-1,-18,-2,-19,-3,-19,-4,-19,-4,-19,-5,-19,-5,-18,-4,-17,-4,-17,-2,-17,-1,-17,1,-17,2,-18,3,-18,3,-19,3,-18,2,-18,2,-17,3,-16,4,-15,5,-7,3,-14,9,-14,10,-14,11,-15,12,-15,12,-16,12,-16,11,-16,11,-14,10,-13,9,-10,8,-8,8,-4,8,-1,10,2,12,3,15,4,18,4,20,4,22,2,23,0,23,-2,23,-4,22,-5,20,-6,17,-6,14,-2,3,0,0,0,0,0,0,0,0]"
CSI_DATA,920,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8557837,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,4,-7,3,-9,2,-12,3,-14,3,-15,4,-17,5,-18,6,-18,6,-18,7,-18,7,-18,7,-18,7,-17,6,-16,5,-16,3,-16,1,-16,0,-17,-1,-18,0,-18,0,-19,0,-18,-1,-18,-2,-17,-2,-16,-3,-16,-3,-8,-8,-15,-9,-16,-10,-16,-10,-17,-11,-17,-10,-18,-10,-18,-9,-17,-8,-16,-8,-14,-8,-11,-8,-8,-9,-5,-11,-2,-13,0,-16,1,-19,2,-21,1,-23,0,-25,-2,-25,-4,-24,-5,-23,-7,-20,-8,-17,-8,-14,-8,-4,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,922,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8568090,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,5,5,7,5,10,5,12,5,13,6,14,7,15,8,15,9,15,10,16,10,16,11,15,11,15,10,14,9,14,8,15,7,15,5,16,4,17,4,17,4,18,4,17,4,17,3,16,3,16,2,16,1,8,-1,16,-4,17,-5,18,-6,18,-6,19,-6,19,-6,19,-6,18,-5,16,-5,14,-5,12,-5,9,-6,7,-7,5,-10,3,-13,2,-16,2,-19,3,-22,5,-23,7,-24,9,-23,10,-22,11,-20,12,-18,11,-15,10,-12,2,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,924,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8577950,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,7,0,8,-1,11,-3,13,-5,15,-5,16,-4,17,-4,18,-4,18,-3,19,-3,19,-2,19,-2,18,-3,17,-3,16,-4,15,-5,15,-7,15,-8,16,-9,16,-9,16,-9,16,-9,15,-9,14,-9,13,-10,12,-11,5,-7,9,-15,9,-15,9,-17,9,-17,10,-18,10,-18,10,-18,10,-16,9,-15,7,-13,5,-12,3,-11,0,-10,-3,-11,-7,-12,-10,-14,-11,-16,-12,-18,-12,-21,-12,-22,-10,-23,-8,-24,-6,-23,-4,-22,-2,-19,-1,-16,-1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,926,60:83:e7:28:84:44,-60,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8587785,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,0,7,1,8,3,10,4,12,5,14,5,16,5,17,4,18,3,18,3,18,3,19,3,19,3,18,3,17,4,16,5,15,7,15,8,15,9,15,9,16,8,16,8,15,8,14,9,14,9,13,10,12,6,5,13,9,14,9,16,9,16,9,17,9,17,10,16,11,15,10,14,10,13,8,11,6,10,4,9,0,10,-3,11,-6,13,-9,16,-11,18,-12,21,-11,22,-10,23,-8,23,-6,22,-4,21,-2,18,-1,16,0,3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,928,60:83:e7:28:84:44,-60,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8597918,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,7,5,9,4,12,4,14,4,16,5,18,6,18,7,18,8,19,9,19,9,19,10,19,10,18,9,17,8,17,7,17,5,18,4,19,3,20,2,20,2,20,3,20,2,19,2,19,1,18,0,18,-2,9,-2,18,-6,18,-7,19,-8,20,-9,20,-9,21,-9,21,-8,20,-7,18,-7,16,-7,13,-7,10,-7,7,-9,4,-12,2,-15,1,-18,2,-22,2,-25,4,-26,6,-27,8,-27,10,-25,12,-24,12,-21,12,-17,11,-14,2,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,930,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8609489,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-7,-4,-9,-3,-12,-2,-14,-2,-16,-2,-17,-3,-18,-4,-18,-5,-18,-5,-19,-6,-19,-6,-19,-6,-18,-6,-17,-5,-16,-4,-16,-3,-17,-1,-17,0,-18,1,-18,1,-19,1,-18,1,-18,1,-17,2,-17,3,-16,4,-8,3,-15,7,-15,8,-16,10,-16,10,-16,10,-17,10,-17,10,-16,9,-15,8,-14,8,-11,8,-8,7,-5,8,-2,10,0,12,2,15,2,18,2,20,1,22,-1,24,-3,24,-5,23,-6,22,-7,20,-8,16,-7,14,-2,3,0,0,0,0,0,0,0,0]"
CSI_DATA,932,60:83:e7:28:84:44,-60,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8632265,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-8,-3,-10,-1,-13,0,-15,0,-17,0,-18,0,-19,-1,-20,-1,-20,-2,-21,-3,-21,-4,-21,-4,-20,-3,-19,-3,-18,-2,-18,0,-18,2,-18,3,-19,4,-20,4,-20,4,-19,4,-19,4,-18,4,-17,5,-17,6,-8,4,-15,10,-15,11,-15,13,-16,13,-16,14,-17,14,-17,13,-16,12,-15,11,-13,10,-11,9,-8,9,-5,10,-2,11,1,13,4,16,4,19,5,22,4,24,3,25,0,25,-2,25,-4,24,-6,22,-6,18,-6,16,-2,3,0,0,0,0,0,0,0,0]"
CSI_DATA,934,60:83:e7:28:84:44,-60,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8637694,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-7,1,-8,3,-10,5,-12,7,-13,7,-14,8,-15,8,-16,8,-17,8,-17,7,-18,7,-17,7,-16,7,-15,6,-14,7,-13,8,-13,10,-12,11,-12,12,-13,12,-13,12,-13,12,-12,11,-11,11,-10,12,-9,12,-4,6,-6,15,-5,16,-5,17,-5,17,-5,18,-6,18,-6,17,-6,16,-5,15,-4,14,-3,12,-1,10,2,9,5,8,8,8,11,9,13,11,15,13,15,15,15,17,13,18,12,19,10,19,8,18,5,16,4,14,1,3,0,0,0,0,0,0,0,0]"
CSI_DATA,936,60:83:e7:28:84:44,-60,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8645965,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-7,4,-7,6,-8,9,-9,11,-10,12,-11,13,-12,13,-13,13,-14,13,-14,13,-15,13,-15,12,-14,12,-13,12,-12,12,-10,13,-9,14,-8,15,-8,16,-8,16,-8,16,-8,16,-8,15,-7,15,-6,15,-5,15,-2,8,-1,16,0,17,2,18,2,19,2,20,1,20,1,20,0,19,0,17,0,15,1,13,2,10,5,8,8,6,11,5,15,5,18,6,20,7,21,9,21,11,20,13,19,15,17,15,14,15,11,14,9,13,2,3,0,0,0,0,0,0,0,0]"
CSI_DATA,938,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8652477,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-2,-9,-4,-12,-3,-15,-1,-19,-1,-21,-2,-23,-3,-25,-5,-26,-6,-26,-8,-27,-9,-27,-10,-27,-11,-25,-10,-24,-9,-24,-8,-25,-6,-26,-5,-27,-3,-29,-3,-30,-3,-30,-3,-30,-3,-29,-3,-28,-3,-28,-1,-27,0,-13,1,-26,6,-27,7,-28,8,-28,8,-29,8,-28,7,-28,6,-26,5,-23,4,-20,3,-17,4,-13,5,-10,7,-8,9,-7,13,-6,16,-7,18,-9,20,-11,20,-12,20,-14,18,-15,16,-15,13,-14,11,-13,8,-12,6,-3,1,0,0,0,0,0,0,0,0]"
CSI_DATA,940,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8658431,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-2,7,-1,9,1,12,2,14,2,16,1,18,0,19,0,20,-1,20,-1,20,-1,21,-1,21,-1,20,-1,19,0,18,2,17,4,17,5,17,6,17,6,18,6,18,6,18,6,17,7,16,8,15,9,14,5,6,13,12,14,12,16,12,16,12,17,13,17,13,16,14,15,13,13,12,12,10,11,8,10,5,9,1,10,-3,12,-6,15,-9,18,-11,21,-11,23,-11,25,-9,26,-7,26,-5,25,-2,22,-1,19,1,17,2,4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,942,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8669393,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-3,-8,-5,-8,-8,-9,-10,-10,-11,-12,-12,-13,-12,-14,-12,-15,-12,-16,-12,-16,-12,-17,-12,-16,-11,-16,-11,-14,-11,-13,-12,-12,-13,-11,-14,-11,-15,-10,-16,-10,-16,-10,-15,-10,-15,-9,-15,-8,-15,-8,-15,-7,-8,-3,-17,-3,-18,-2,-19,-1,-19,-1,-20,-1,-20,-2,-20,-2,-19,-2,-18,-2,-16,-1,-14,0,-11,1,-9,4,-8,7,-7,10,-8,14,-9,16,-10,18,-12,19,-15,19,-16,18,-18,16,-18,14,-17,12,-16,9,-14,7,-4,1,0,0,0,0,0,0,0,0]"
CSI_DATA,944,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8678071,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,2,-8,0,-9,-1,-12,-2,-14,-2,-16,-1,-17,0,-18,0,-19,1,-19,1,-19,2,-20,2,-19,2,-19,1,-18,0,-17,-1,-17,-3,-17,-4,-17,-4,-18,-5,-18,-5,-18,-5,-18,-5,-17,-5,-16,-6,-16,-7,-15,-5,-7,-11,-13,-12,-13,-13,-14,-14,-14,-14,-15,-14,-15,-13,-15,-12,-15,-11,-14,-11,-12,-10,-10,-9,-7,-10,-4,-11,-1,-13,2,-15,4,-18,5,-21,5,-23,4,-24,3,-25,1,-24,-1,-23,-3,-21,-5,-18,-6,-15,-6,-4,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,946,60:83:e7:28:84:44,-60,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8690156,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,7,-3,8,-5,9,-8,10,-10,11,-11,13,-11,14,-11,15,-11,16,-11,16,-11,17,-11,17,-10,16,-10,15,-9,14,-9,13,-11,12,-12,11,-13,11,-14,11,-14,12,-14,12,-14,11,-14,10,-14,9,-14,8,-15,3,-8,5,-17,5,-17,4,-19,4,-20,4,-20,5,-21,5,-20,5,-19,5,-17,4,-15,2,-14,0,-12,-3,-11,-6,-10,-9,-11,-12,-12,-15,-14,-16,-16,-16,-18,-15,-20,-14,-21,-12,-22,-10,-22,-7,-21,-5,-19,-4,-16,-1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,948,60:83:e7:28:84:44,-60,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8697850,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,3,-7,2,-9,1,-12,1,-14,2,-16,2,-17,3,-18,4,-19,5,-19,5,-19,5,-19,6,-19,5,-18,4,-17,3,-17,2,-17,1,-17,-1,-18,-1,-19,-1,-19,-1,-19,-1,-19,-1,-18,-2,-18,-3,-17,-4,-17,-3,-8,-8,-16,-9,-16,-10,-17,-11,-17,-11,-18,-10,-19,-10,-18,-9,-18,-8,-16,-8,-14,-8,-12,-8,-9,-9,-6,-11,-4,-13,-2,-16,0,-19,0,-22,-1,-24,-2,-25,-4,-25,-6,-23,-8,-22,-9,-19,-10,-16,-10,-14,-9,-4,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,950,60:83:e7:28:84:44,-60,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8707812,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,7,-4,7,-6,8,-8,10,-10,12,-11,13,-11,14,-11,15,-11,15,-11,16,-11,16,-11,16,-11,15,-11,14,-10,13,-11,12,-12,11,-13,11,-14,11,-15,11,-15,11,-15,11,-15,10,-15,9,-15,8,-15,7,-15,2,-8,3,-17,3,-18,2,-19,2,-20,2,-21,3,-21,3,-21,3,-19,3,-18,2,-16,1,-14,-1,-12,-4,-10,-7,-9,-10,-9,-13,-10,-16,-11,-18,-13,-18,-15,-18,-17,-17,-19,-15,-20,-13,-20,-11,-19,-8,-17,-6,-15,-2,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,952,60:83:e7:28:84:44,-60,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8718053,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-5,6,-5,8,-5,10,-5,13,-5,14,-6,15,-7,16,-8,16,-8,16,-9,17,-10,17,-10,17,-9,16,-9,15,-7,15,-6,16,-4,16,-3,17,-3,17,-3,18,-3,18,-2,18,-2,17,-1,16,0,16,1,16,1,8,5,16,6,16,7,17,7,17,7,17,8,18,7,18,6,17,6,16,6,14,5,11,6,9,7,6,9,4,12,2,15,0,18,0,21,1,22,2,23,4,23,6,22,8,21,9,18,10,15,10,12,9,3,2,0,0,0,0,0,0,0,0]"
CSI_DATA,954,60:83:e7:28:84:44,-60,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8728720,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,3,7,5,7,7,8,9,9,11,11,11,12,11,13,11,14,11,15,11,15,10,16,10,16,10,15,9,14,10,13,11,12,12,11,13,11,14,10,14,11,14,11,14,11,14,10,13,9,13,8,14,7,7,3,16,4,17,3,18,3,19,3,19,3,19,4,19,4,18,4,16,4,15,3,13,2,11,0,9,-3,9,-6,9,-10,10,-12,12,-15,14,-16,16,-16,18,-16,19,-14,20,-12,20,-10,19,-8,17,-6,15,-5,3,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,956,60:83:e7:28:84:44,-60,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8737818,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,0,-9,2,-10,4,-12,7,-14,8,-15,9,-17,10,-18,10,-19,9,-19,9,-20,9,-20,8,-20,8,-20,8,-19,8,-18,8,-17,10,-16,11,-15,13,-16,13,-16,14,-16,14,-16,13,-15,13,-14,13,-13,14,-11,14,-5,8,-8,17,-8,18,-7,19,-7,20,-8,20,-8,21,-9,20,-9,19,-8,18,-7,16,-5,14,-2,12,1,11,5,11,8,11,11,13,14,15,15,18,15,20,14,22,12,24,10,24,8,24,5,22,3,20,2,17,0,4,0,0,0,0,0,0,0,0]"
CSI_DATA,958,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8748899,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,6,-6,5,-8,5,-11,6,-14,7,-16,8,-17,10,-18,11,-17,12,-17,12,-18,13,-17,13,-17,12,-16,10,-16,9,-16,7,-17,6,-17,5,-18,5,-19,5,-20,5,-20,5,-20,4,-19,3,-18,2,-18,1,-18,-1,-9,-4,-19,-5,-19,-6,-20,-7,-20,-7,-21,-6,-22,-6,-22,-5,-20,-5,-19,-5,-17,-5,-14,-6,-11,-8,-8,-11,-5,-14,-4,-18,-3,-21,-4,-24,-5,-25,-6,-26,-8,-26,-11,-24,-13,-22,-14,-19,-14,-16,-13,-13,-12,-3,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,960,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8757853,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,3,7,5,8,8,9,10,10,11,12,12,13,13,15,12,16,12,16,12,17,12,17,11,17,11,16,11,15,11,14,12,12,13,11,15,11,16,11,16,11,16,11,16,11,16,10,16,9,16,8,16,7,8,2,18,2,19,2,20,1,20,1,21,1,22,2,21,2,20,2,19,2,17,1,14,0,11,-2,9,-5,8,-8,8,-12,9,-16,11,-19,12,-20,15,-21,17,-21,19,-20,20,-18,20,-16,19,-13,17,-10,15,-8,3,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,962,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8770144,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-7,3,-7,5,-8,7,-9,9,-11,10,-12,11,-13,12,-14,12,-14,12,-15,11,-16,11,-16,11,-15,11,-14,10,-13,10,-11,12,-10,13,-9,14,-9,15,-9,15,-9,15,-9,15,-9,15,-8,15,-7,15,-6,15,-2,7,-2,16,-1,17,0,18,1,18,1,19,1,19,0,19,-1,18,-1,16,0,15,1,13,2,10,4,8,8,6,11,5,14,6,17,7,19,8,20,10,20,12,20,14,18,15,16,16,13,16,10,14,8,13,1,3,0,0,0,0,0,0,0,0]"
CSI_DATA,964,60:83:e7:28:84:44,-60,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8778579,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,1,7,3,8,6,9,7,11,8,13,8,14,8,15,8,16,8,17,7,17,7,17,7,17,7,17,6,15,7,15,8,14,10,13,11,12,12,12,12,13,12,13,12,13,12,12,12,11,12,10,13,9,7,4,15,6,16,5,17,5,18,5,19,5,19,6,19,6,17,6,16,5,14,4,12,3,10,1,9,-2,9,-6,9,-9,11,-12,13,-14,15,-16,17,-16,18,-16,20,-14,21,-12,21,-10,20,-7,17,-5,15,-4,3,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,966,60:83:e7:28:84:44,-60,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8787785,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,2,1,8,4,9,7,10,8,13,9,15,9,16,9,17,9,18,8,19,8,19,8,20,7,20,7,19,7,18,8,17,9,16,11,15,12,14,13,14,14,15,14,15,13,15,13,14,13,13,13,12,14,11,8,4,17,7,18,7,19,6,20,6,21,7,21,7,20,8,19,8,18,7,16,6,14,4,12,1,10,-2,10,-6,11,-9,13,-13,15,-15,18,-16,20,-17,22,-16,24,-14,24,-12,24,-9,23,-7,20,-4,17,-3,4,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,968,60:83:e7:28:84:44,-60,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8799031,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,1,5,3,6,4,8,5,9,6,10,6,12,6,13,5,13,5,14,5,14,5,14,5,14,4,13,4,12,5,11,6,11,7,10,8,10,8,10,9,10,9,11,9,11,9,10,9,9,9,9,10,8,5,3,12,5,13,5,13,5,14,5,14,5,14,5,14,5,13,5,12,5,11,4,10,3,8,1,8,-1,8,-4,8,-7,9,-9,10,-11,12,-12,14,-12,15,-12,17,-10,17,-9,17,-7,15,-5,14,-4,12,-3,2,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,970,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8807868,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-2,8,-1,10,1,12,2,15,2,17,2,18,1,19,0,20,-1,21,-2,21,-2,21,-2,21,-1,20,-1,19,0,18,2,18,4,18,5,18,6,18,6,19,5,19,5,19,6,17,6,17,7,16,8,15,5,7,12,14,13,14,15,14,15,14,16,14,16,15,15,15,14,15,13,13,12,11,10,9,10,6,10,3,11,-1,13,-4,16,-6,19,-8,22,-8,24,-7,26,-5,27,-3,26,-1,25,1,23,3,19,4,16,4,3,1,0,0,0,0,0,0,0,0]"
CSI_DATA,972,60:83:e7:28:84:44,-60,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8817821,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,2,-8,1,-10,-1,-12,-1,-15,-1,-16,-1,-18,0,-19,1,-19,2,-19,2,-20,3,-20,3,-19,2,-19,2,-18,1,-17,-1,-17,-3,-17,-4,-17,-5,-18,-5,-19,-4,-19,-4,-18,-5,-18,-5,-17,-6,-16,-7,-15,-5,-7,-11,-14,-12,-14,-13,-14,-14,-14,-14,-15,-14,-15,-14,-16,-13,-15,-12,-14,-11,-12,-10,-9,-10,-7,-10,-3,-11,0,-13,2,-16,4,-19,6,-21,6,-23,5,-24,4,-25,2,-25,0,-24,-2,-21,-4,-18,-4,-16,-4,-4,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,974,60:83:e7:28:84:44,-60,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8827765,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,-1,-8,-3,-10,-5,-11,-6,-13,-6,-15,-6,-17,-6,-18,-6,-19,-5,-19,-5,-19,-4,-19,-4,-20,-4,-19,-4,-18,-5,-17,-6,-16,-8,-16,-9,-16,-9,-16,-10,-17,-9,-17,-9,-17,-9,-16,-10,-15,-10,-14,-11,-13,-6,-6,-14,-11,-15,-11,-16,-11,-17,-11,-17,-11,-17,-12,-17,-12,-16,-12,-14,-11,-13,-9,-12,-7,-11,-5,-11,-2,-11,2,-13,4,-15,7,-17,8,-20,9,-22,9,-23,7,-24,5,-24,3,-23,1,-22,0,-19,-2,-16,-2,-4,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,976,60:83:e7:28:84:44,-60,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8837907,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,0,8,-1,10,-3,12,-5,14,-7,16,-7,18,-7,19,-6,20,-6,21,-5,21,-5,21,-4,21,-4,20,-4,19,-5,18,-6,17,-7,17,-9,16,-10,17,-11,17,-11,18,-11,17,-11,16,-11,15,-11,14,-12,13,-13,6,-7,11,-16,10,-17,10,-19,10,-20,10,-20,11,-20,12,-20,11,-19,10,-17,8,-15,6,-14,3,-12,0,-12,-4,-12,-7,-14,-10,-16,-12,-18,-13,-21,-13,-23,-12,-25,-10,-26,-8,-27,-5,-26,-3,-24,-1,-21,0,-18,0,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,978,60:83:e7:28:84:44,-60,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8847797,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-1,-9,0,-11,2,-13,5,-15,6,-17,7,-18,7,-19,7,-20,6,-21,6,-22,5,-22,5,-22,5,-21,4,-20,5,-19,5,-18,7,-17,9,-17,10,-17,11,-18,11,-18,11,-18,11,-17,11,-16,11,-15,12,-14,12,-6,7,-11,15,-11,17,-11,18,-11,19,-11,19,-12,19,-12,19,-12,18,-11,16,-10,14,-7,13,-4,12,-1,11,3,12,6,13,9,15,11,17,12,20,12,23,11,25,9,26,6,26,4,25,2,23,0,20,-1,17,-1,4,0,0,0,0,0,0,0,0]"
CSI_DATA,980,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8858323,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-2,-8,-5,-10,-4,-13,-4,-16,-4,-18,-5,-19,-5,-20,-6,-20,-7,-20,-8,-20,-9,-21,-9,-20,-10,-19,-9,-18,-8,-18,-7,-18,-5,-18,-4,-19,-2,-20,-2,-21,-1,-21,-1,-21,-1,-20,-1,-19,0,-19,1,-18,2,-9,2,-18,6,-18,7,-19,9,-20,10,-20,10,-21,9,-21,9,-20,8,-19,7,-16,7,-13,7,-10,7,-7,8,-4,11,-2,14,-1,17,0,21,-1,23,-2,25,-4,26,-7,26,-9,25,-10,23,-11,21,-11,17,-10,14,-3,3,0,0,0,0,0,0,0,0]"
CSI_DATA,982,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8868042,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-9,0,-10,2,-12,4,-15,6,-17,7,-18,7,-19,7,-20,6,-20,6,-21,5,-21,5,-21,5,-20,5,-19,5,-18,6,-17,8,-16,9,-16,11,-16,11,-16,12,-17,12,-16,12,-16,12,-15,12,-14,12,-12,12,-5,7,-9,16,-8,18,-8,19,-8,20,-9,20,-9,20,-10,20,-9,18,-8,17,-7,15,-5,13,-3,11,1,10,5,10,8,11,11,13,14,15,15,17,16,20,15,22,13,23,11,24,9,24,6,22,4,19,2,17,0,4,0,0,0,0,0,0,0,0]"
CSI_DATA,984,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8879800,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,2,-1,8,1,9,4,11,5,14,6,16,6,17,5,19,5,20,4,21,4,20,3,21,3,21,3,20,4,18,4,17,6,16,8,16,9,16,10,16,10,17,10,17,10,17,11,16,11,15,11,14,12,12,6,5,15,10,16,9,18,9,18,9,19,9,19,10,19,11,18,11,17,10,15,8,13,6,11,3,11,-1,11,-4,12,-8,14,-11,17,-13,20,-14,22,-13,24,-13,25,-11,25,-8,25,-6,23,-4,20,-2,17,-1,4,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,986,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8888397,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,2,2,8,4,9,6,10,8,12,9,14,10,17,9,19,9,20,8,21,7,23,7,23,6,23,6,22,6,21,7,20,8,20,10,20,12,20,12,21,13,21,12,22,12,22,12,21,13,20,13,19,14,18,7,8,17,15,18,15,19,14,20,14,20,15,19,15,18,15,16,15,14,14,12,11,10,8,9,6,9,2,10,-1,12,-3,14,-4,17,-5,18,-5,19,-3,20,-1,20,0,19,2,17,3,14,4,11,4,9,4,2,1,0,0,0,0,0,0,0,0]"
CSI_DATA,988,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8898241,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,0,8,0,10,-2,12,-4,14,-5,16,-6,18,-5,19,-5,20,-5,20,-4,21,-3,21,-3,21,-3,20,-3,19,-3,18,-4,17,-6,16,-7,17,-8,17,-9,18,-10,18,-10,18,-10,17,-10,16,-10,15,-10,14,-11,6,-7,11,-15,11,-16,11,-18,11,-18,12,-19,12,-19,13,-18,12,-17,11,-16,9,-14,7,-13,4,-12,1,-11,-3,-12,-6,-14,-9,-16,-11,-19,-11,-22,-11,-24,-10,-26,-8,-27,-5,-27,-3,-26,-1,-24,1,-21,1,-18,0,-5,0,0,0,0,0,0,0,0]"
