type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,398,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6255769,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-6,3,-21,11,-21,9,-21,6,-19,2,-15,-1,-11,-5,-6,-8,-2,-10,3,-13,7,-14,10,-16,13,-16,14,-17,15,-16,15,-15,14,-14,11,-13,8,-11,5,-10,2,-8,-2,-7,-5,-5,-7,-3,-10,-1,-11,1,-12,2,-6,2,-11,5,-9,6,-6,7,-3,7,1,8,4,8,7,8,10,7,12,7,13,6,13,5,12,4,10,3,8,2,5,0,1,-1,-2,-3,-6,-4,-10,-5,-13,-5,-15,-5,-16,-5,-17,-4,-17,-2,-16,-1,-14,0,-4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,400,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6264962,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,5,0,21,3,20,5,17,7,13,8,9,9,4,9,-1,8,-6,7,-10,6,-14,4,-17,3,-19,2,-21,1,-21,0,-20,0,-19,0,-17,1,-14,1,-11,2,-7,3,-3,4,0,5,2,5,5,6,7,6,9,5,4,2,10,2,9,1,8,-2,6,-4,4,-6,2,-9,0,-11,-2,-13,-4,-14,-5,-14,-6,-13,-6,-12,-6,-10,-5,-7,-4,-4,-2,-1,-1,2,1,5,2,8,4,10,5,12,6,13,8,13,9,12,9,10,9,8,2,1,0,0,0,0,0,0,0,0]"
CSI_DATA,402,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6273646,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,5,-2,22,-4,22,-2,20,1,17,3,13,5,8,7,2,8,-3,9,-8,9,-13,8,-16,8,-19,8,-21,7,-21,6,-21,6,-19,6,-17,6,-13,6,-10,6,-6,5,-2,5,1,5,4,5,7,5,9,4,11,3,5,1,11,0,10,-2,8,-4,5,-6,3,-8,0,-10,-2,-12,-5,-13,-7,-14,-8,-13,-9,-13,-8,-11,-8,-9,-7,-7,-5,-4,-3,-1,-1,3,2,6,4,8,6,10,8,12,9,12,10,12,11,11,11,9,10,7,2,1,0,0,0,0,0,0,0,0]"
CSI_DATA,404,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6283594,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-5,16,-18,16,-16,17,-13,16,-8,13,-4,10,1,7,5,3,9,-1,12,-5,14,-8,16,-11,17,-13,17,-13,17,-13,16,-12,16,-10,14,-7,12,-4,10,-1,8,2,6,4,3,7,1,9,-1,10,-2,11,-4,5,-3,9,-7,7,-7,5,-8,2,-8,-1,-9,-5,-9,-8,-9,-11,-9,-13,-8,-14,-7,-14,-7,-13,-6,-12,-5,-9,-3,-6,-1,-3,0,1,2,4,4,8,5,11,5,13,6,15,6,16,5,15,4,14,3,13,1,3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,406,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6293673,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,4,-4,18,-15,19,-13,19,-10,17,-6,14,-2,10,2,6,6,2,9,-2,11,-6,14,-9,16,-12,17,-14,17,-15,17,-15,16,-13,15,-11,13,-8,12,-5,10,-2,8,1,5,4,3,6,1,9,-1,10,-2,11,-4,5,-3,9,-7,7,-8,4,-8,1,-9,-2,-9,-6,-9,-9,-9,-11,-8,-13,-7,-15,-6,-15,-5,-14,-4,-12,-3,-9,-2,-6,-1,-3,0,1,1,5,2,9,3,12,3,14,4,15,3,16,2,16,1,14,0,13,-1,3,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,408,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6303608,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,5,-2,23,-6,22,-4,21,-1,18,2,13,5,8,7,3,8,-2,9,-7,10,-11,10,-15,10,-18,10,-20,10,-20,9,-20,9,-18,8,-16,8,-13,7,-9,7,-5,6,-1,6,2,5,5,4,8,3,10,2,11,1,5,-1,11,-2,9,-4,7,-5,4,-7,1,-9,-2,-10,-5,-11,-7,-12,-9,-12,-11,-11,-11,-11,-11,-9,-10,-7,-8,-5,-5,-3,-3,0,0,2,3,5,6,7,9,8,11,9,13,9,14,9,14,7,13,6,12,4,3,1,0,0,0,0,0,0,0,0]"
CSI_DATA,410,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6313525,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-6,-1,-24,-3,-23,-5,-21,-8,-17,-9,-11,-10,-6,-10,-1,-10,4,-9,9,-8,14,-7,17,-6,20,-5,21,-4,21,-3,20,-3,19,-3,17,-3,13,-4,10,-5,6,-5,3,-6,-1,-6,-4,-6,-7,-7,-10,-7,-11,-6,-6,-3,-12,-3,-11,-1,-9,2,-7,4,-5,6,-3,9,0,11,2,12,4,13,6,13,7,13,6,12,6,9,5,6,4,3,1,0,0,-4,-2,-7,-5,-10,-7,-12,-8,-13,-10,-14,-11,-13,-12,-12,-12,-11,-11,-9,-3,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,412,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6323667,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-7,0,-24,0,-24,-2,-21,-4,-18,-7,-13,-8,-8,-9,-3,-10,3,-10,8,-9,12,-9,16,-9,19,-8,20,-7,21,-6,20,-6,19,-5,16,-6,13,-6,9,-6,6,-6,2,-6,-2,-6,-5,-6,-8,-5,-10,-5,-11,-4,-6,-2,-12,-1,-11,0,-9,3,-7,5,-4,7,-1,9,1,11,4,12,6,12,7,12,8,12,8,10,7,8,6,6,4,3,2,0,-1,-4,-3,-7,-6,-9,-8,-11,-10,-12,-11,-13,-13,-12,-13,-11,-13,-9,-12,-8,-3,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,414,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6333665,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-6,-1,-24,-5,-23,-7,-20,-9,-16,-10,-11,-11,-6,-10,0,-10,5,-9,10,-8,14,-6,17,-5,20,-4,21,-3,21,-2,21,-2,19,-2,17,-2,14,-3,10,-4,6,-5,3,-6,-1,-7,-4,-7,-7,-7,-9,-7,-11,-6,-6,-3,-12,-3,-11,-1,-9,1,-7,4,-5,6,-3,9,0,11,2,12,4,13,5,13,6,13,6,11,6,9,5,6,3,3,2,0,0,-4,-2,-7,-5,-10,-7,-12,-9,-13,-10,-14,-11,-14,-12,-12,-12,-11,-11,-9,-3,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,416,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6343591,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,6,0,23,3,22,5,19,7,15,9,10,9,5,9,0,9,-5,8,-10,7,-15,5,-18,4,-21,3,-22,2,-22,1,-22,1,-20,1,-18,2,-15,2,-11,3,-7,4,-4,5,0,5,3,5,6,6,8,6,10,5,5,2,10,2,10,0,8,-2,6,-5,4,-7,2,-10,0,-12,-3,-14,-5,-15,-6,-15,-7,-14,-7,-13,-7,-11,-6,-8,-4,-5,-3,-1,-1,2,1,6,3,9,5,11,6,13,8,14,9,13,10,13,10,11,9,9,2,2,0,0,0,0,0,0,0,0]"
CSI_DATA,418,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6353704,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,6,0,23,-2,22,-5,20,-7,16,-8,12,-9,6,-10,1,-10,-4,-9,-9,-9,-14,-8,-17,-7,-20,-6,-22,-5,-22,-5,-21,-5,-20,-5,-17,-5,-14,-6,-11,-6,-7,-6,-3,-6,1,-6,4,-6,7,-6,9,-5,10,-2,5,-1,10,0,10,2,8,5,6,7,3,9,0,11,-2,12,-5,12,-7,13,-8,12,-9,11,-8,9,-8,6,-7,3,-5,0,-3,-3,0,-6,2,-9,4,-11,7,-12,9,-13,10,-13,11,-11,12,-10,11,-8,11,-2,2,0,0,0,0,0,0,0,0]"
CSI_DATA,420,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6363777,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-6,-6,-24,-4,-23,-2,-22,1,-19,4,-14,6,-9,8,-4,9,1,10,6,10,10,11,14,11,17,10,18,10,19,9,19,9,17,8,15,8,11,7,8,6,4,6,0,5,-3,4,-6,3,-9,2,-11,1,-12,-1,-6,-3,-11,-4,-10,-6,-8,-7,-5,-9,-2,-10,1,-11,4,-11,6,-12,9,-11,10,-10,11,-9,10,-7,9,-5,7,-3,5,0,2,2,-1,5,-5,6,-8,8,-10,9,-12,9,-14,8,-15,7,-15,6,-14,4,-14,0,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,422,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6373505,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-7,5,-24,7,-23,9,-20,10,-16,10,-11,10,-6,9,0,7,5,6,10,4,15,3,18,1,21,0,22,-1,22,-1,21,-1,20,0,17,1,14,2,11,3,7,5,3,5,0,6,-4,6,-6,7,-9,6,-11,2,-6,3,-12,1,-11,-2,-10,-4,-8,-7,-6,-10,-4,-12,-2,-14,1,-15,3,-16,4,-15,5,-14,5,-11,5,-8,5,-5,3,-1,1,2,0,6,-2,9,-4,11,-6,13,-7,14,-8,14,-9,13,-10,11,-10,9,-10,2,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,424,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6383548,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-7,-1,-25,-5,-23,-6,-21,-9,-16,-10,-11,-11,-6,-11,0,-10,5,-9,10,-8,14,-6,17,-4,20,-3,22,-2,22,-1,21,-1,20,-1,17,-2,14,-3,11,-3,7,-4,3,-6,0,-7,-4,-7,-7,-7,-9,-7,-11,-7,-6,-3,-12,-4,-11,-2,-10,1,-8,3,-6,6,-3,9,-1,11,1,13,3,14,4,15,5,14,5,13,5,10,4,7,3,4,1,1,0,-4,-2,-7,-4,-10,-5,-13,-7,-15,-8,-16,-9,-16,-10,-15,-10,-13,-10,-11,-3,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,426,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6393528,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,5,-9,22,-10,20,-12,18,-13,13,-12,8,-11,3,-9,-2,-8,-7,-6,-12,-3,-16,-1,-19,0,-21,1,-22,2,-22,3,-21,2,-20,1,-18,0,-15,-2,-12,-3,-9,-5,-5,-6,-2,-7,2,-8,4,-9,7,-9,8,-4,4,-5,10,-3,9,-1,9,2,7,5,6,8,4,10,2,12,0,14,-1,14,-3,14,-4,13,-4,11,-4,8,-4,5,-3,1,-3,-3,-2,-7,0,-10,1,-13,2,-15,3,-16,4,-16,6,-15,7,-13,7,-12,8,-3,2,0,0,0,0,0,0,0,0]"
CSI_DATA,428,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6403634,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,5,-2,23,-5,22,-3,21,0,17,3,13,5,8,7,3,8,-3,9,-8,9,-12,10,-16,10,-19,10,-20,9,-21,8,-20,8,-19,7,-16,7,-13,7,-9,6,-6,6,-2,6,2,5,5,4,8,3,10,3,11,2,5,0,11,-2,9,-3,7,-5,5,-7,2,-8,-1,-10,-4,-11,-6,-12,-9,-13,-10,-12,-11,-11,-10,-10,-9,-8,-8,-6,-6,-3,-3,-1,0,2,3,5,6,7,8,9,10,10,11,11,13,10,13,8,13,7,12,5,2,1,0,0,0,0,0,0,0,0]"
CSI_DATA,430,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6413596,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-5,-14,-20,-12,-20,-9,-20,-5,-19,-1,-15,3,-11,6,-7,9,-2,12,2,14,6,15,9,16,12,16,14,16,15,15,14,14,13,13,11,11,8,9,5,8,2,6,-2,4,-5,2,-7,0,-10,-2,-11,-3,-12,-3,-6,-6,-11,-7,-9,-8,-6,-8,-3,-9,0,-9,3,-9,6,-9,9,-9,12,-8,13,-7,13,-6,12,-4,10,-3,8,-1,5,0,1,2,-2,3,-6,4,-9,5,-12,5,-15,5,-16,5,-17,3,-17,2,-16,1,-14,0,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,432,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6423549,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-6,-5,-24,-3,-23,0,-22,3,-19,5,-14,7,-9,8,-4,9,2,9,7,9,11,9,15,9,18,9,19,8,20,8,19,7,18,7,15,6,12,6,9,6,5,5,1,5,-3,4,-6,3,-9,3,-11,2,-12,0,-6,-2,-12,-3,-11,-5,-8,-7,-6,-8,-3,-10,0,-11,3,-12,5,-12,8,-12,10,-11,10,-10,10,-8,9,-6,7,-3,4,-1,2,2,-1,5,-4,7,-7,8,-9,10,-11,10,-13,10,-14,8,-14,6,-14,5,-13,1,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,434,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6433646,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-7,2,-24,4,-23,6,-21,8,-16,9,-11,9,-6,9,-1,8,4,7,9,5,14,4,18,3,20,2,21,1,21,0,21,1,19,1,17,2,14,3,10,4,7,5,3,5,0,6,-4,6,-7,6,-9,6,-10,2,-6,2,-12,1,-11,-2,-9,-4,-8,-7,-6,-10,-3,-12,-1,-14,1,-15,3,-15,5,-15,5,-13,5,-11,5,-8,4,-5,3,-1,2,2,0,6,-2,9,-4,11,-5,13,-7,14,-8,14,-9,13,-10,11,-10,9,-10,2,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,436,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6443609,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,3,-19,14,-20,12,-20,9,-18,5,-15,0,-11,-3,-7,-7,-3,-10,1,-13,5,-15,8,-16,11,-17,13,-18,13,-18,13,-17,12,-16,10,-14,7,-13,4,-11,1,-9,-2,-7,-5,-5,-7,-3,-10,0,-11,1,-12,3,-6,2,-10,6,-8,6,-6,7,-2,7,1,8,5,8,7,8,10,7,12,6,13,5,14,4,13,4,11,3,8,1,5,0,2,-2,-2,-3,-6,-4,-10,-5,-13,-5,-15,-5,-16,-5,-17,-4,-17,-2,-16,-1,-14,0,-4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,438,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6454408,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,5,-9,22,-11,20,-12,17,-13,13,-12,8,-11,3,-10,-2,-8,-7,-5,-12,-3,-16,-2,-19,0,-21,1,-23,2,-22,2,-21,2,-20,1,-18,0,-15,-2,-12,-3,-8,-5,-5,-6,-1,-7,2,-8,5,-8,7,-8,9,-4,5,-5,10,-3,10,0,9,2,7,5,5,8,4,11,2,13,0,14,-2,14,-4,14,-5,12,-5,10,-5,7,-5,4,-4,0,-2,-3,-1,-7,1,-10,2,-13,4,-15,5,-16,6,-16,7,-15,8,-13,9,-11,9,-3,2,0,0,0,0,0,0,0,0]"
CSI_DATA,440,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6463797,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,5,9,21,7,21,4,20,1,18,-2,14,-6,10,-8,5,-11,0,-12,-5,-13,-9,-14,-13,-15,-15,-15,-17,-14,-17,-13,-17,-13,-16,-12,-14,-11,-10,-10,-7,-8,-4,-6,0,-5,3,-3,6,-2,9,-1,10,1,11,1,5,4,10,5,8,6,6,7,3,8,-1,8,-4,8,-7,8,-10,8,-12,7,-14,6,-14,5,-13,4,-11,2,-9,0,-6,-1,-3,-3,1,-4,4,-5,8,-6,11,-6,13,-6,15,-5,16,-4,16,-3,14,-2,13,-1,3,0,0,0,0,0,0,0,0]"
CSI_DATA,442,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6473579,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-6,-4,-20,-14,-18,-15,-15,-16,-11,-16,-6,-14,-1,-11,4,-8,8,-6,12,-3,15,1,17,4,19,6,20,8,19,8,19,9,18,8,16,6,13,4,11,1,8,-1,5,-3,2,-6,-1,-8,-3,-9,-5,-11,-6,-11,-4,-5,-9,-8,-9,-6,-9,-3,-9,0,-8,3,-7,6,-6,9,-5,11,-4,13,-3,15,-2,15,-1,13,-1,11,0,8,1,5,1,1,1,-3,1,-7,1,-10,1,-14,0,-15,0,-17,-1,-17,-2,-17,-3,-15,-4,-13,-1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,444,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6483577,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-7,-1,-25,-4,-23,-6,-20,-8,-16,-10,-11,-10,-6,-10,-1,-10,5,-9,10,-8,14,-6,18,-4,20,-3,21,-2,21,-1,21,-1,19,-1,17,-2,14,-3,10,-4,7,-5,3,-6,0,-7,-4,-7,-7,-8,-9,-8,-10,-7,-6,-3,-12,-4,-11,-2,-9,0,-8,3,-6,5,-4,8,-2,11,0,12,2,14,3,15,4,14,4,13,4,10,4,8,3,4,2,0,1,-4,-1,-7,-3,-10,-4,-13,-6,-15,-7,-16,-8,-16,-9,-15,-9,-13,-9,-11,-3,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,446,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6493611,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,-4,-19,-15,-17,-16,-14,-17,-10,-16,-5,-14,0,-11,4,-8,8,-5,12,-1,15,2,17,5,19,7,19,9,19,10,18,10,17,9,15,7,13,5,10,2,8,-1,5,-3,3,-6,0,-8,-2,-10,-4,-11,-6,-11,-4,-5,-8,-9,-9,-7,-9,-5,-9,-1,-9,2,-8,5,-8,8,-7,11,-6,13,-5,15,-4,14,-3,13,-2,11,-1,9,0,5,1,1,2,-3,2,-7,3,-10,3,-13,3,-15,3,-17,2,-18,1,-17,-1,-16,-2,-14,-1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,448,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6503519,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,5,-3,22,-9,22,-6,21,-3,18,0,14,3,9,6,4,8,-1,9,-6,10,-10,11,-14,12,-17,12,-18,12,-19,11,-19,11,-18,10,-15,10,-12,9,-8,8,-4,7,-1,6,3,5,6,3,9,2,10,1,11,0,5,-1,10,-4,9,-5,7,-6,4,-7,0,-9,-3,-10,-6,-10,-9,-11,-11,-11,-12,-10,-13,-9,-12,-8,-11,-6,-9,-5,-6,-2,-3,0,0,2,4,4,7,6,10,7,12,8,14,8,15,7,15,6,14,4,13,2,3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,450,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6513640,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-6,-3,-23,-9,-21,-11,-18,-12,-14,-13,-9,-13,-4,-11,1,-10,6,-8,11,-5,15,-3,18,-1,20,0,21,1,21,2,20,2,19,2,17,1,14,-1,11,-2,7,-4,4,-5,0,-6,-3,-7,-6,-8,-8,-8,-10,-8,-6,-4,-11,-5,-11,-3,-9,0,-8,2,-6,5,-4,8,-2,11,0,12,1,14,3,14,4,14,4,13,4,10,4,7,3,4,2,0,0,-4,-1,-7,-3,-10,-5,-13,-6,-14,-7,-15,-8,-15,-9,-14,-10,-13,-10,-11,-3,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,452,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6523521,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,5,3,20,12,18,13,15,14,10,14,5,13,0,10,-4,8,-9,5,-13,2,-16,-1,-18,-3,-20,-5,-21,-7,-21,-8,-20,-8,-19,-7,-17,-6,-14,-4,-12,-2,-9,0,-6,3,-3,5,0,6,3,8,5,9,6,9,4,4,8,7,9,5,8,2,8,-1,7,-4,5,-8,4,-11,3,-13,2,-15,0,-16,-1,-16,-1,-14,-1,-12,-2,-9,-2,-6,-2,-2,-2,2,-2,6,-1,9,-1,12,0,15,1,16,2,16,3,16,4,14,5,12,1,2,0,0,0,0,0,0,0,0]"
CSI_DATA,454,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6533636,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,5,2,21,0,20,-2,18,-5,15,-7,11,-8,6,-9,2,-9,-3,-9,-8,-9,-12,-8,-15,-8,-18,-8,-19,-7,-19,-6,-19,-6,-17,-6,-15,-6,-12,-6,-9,-6,-6,-6,-2,-6,1,-5,4,-5,7,-4,8,-3,9,-1,5,0,10,1,9,3,7,5,5,6,2,8,0,10,-3,10,-5,11,-7,11,-8,10,-9,9,-8,7,-8,5,-7,3,-5,0,-2,-3,0,-6,2,-8,4,-9,7,-11,8,-11,10,-11,10,-10,11,-8,11,-7,10,-2,2,0,0,0,0,0,0,0,0]"
CSI_DATA,456,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6543562,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,-4,-20,-15,-18,-16,-15,-16,-10,-16,-5,-14,-1,-12,4,-8,8,-5,12,-2,15,1,17,4,19,6,20,8,19,9,18,9,17,8,15,6,13,4,10,2,8,0,5,-3,2,-6,0,-8,-3,-10,-5,-11,-6,-11,-4,-5,-9,-8,-9,-7,-9,-4,-9,-1,-8,2,-8,6,-7,9,-6,11,-5,13,-4,14,-3,14,-2,13,-1,11,-1,8,0,5,1,1,1,-3,2,-7,2,-10,2,-13,2,-15,1,-17,0,-17,-1,-17,-2,-15,-3,-13,-1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,458,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6553533,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-6,-2,-24,-1,-23,2,-21,4,-18,6,-13,8,-8,9,-3,9,3,9,8,8,12,8,16,7,18,7,20,6,20,5,20,5,19,5,16,5,13,5,9,5,5,5,2,5,-2,5,-5,4,-8,4,-10,3,-11,0,-6,0,-12,-2,-11,-4,-9,-6,-7,-8,-4,-10,-1,-12,1,-13,4,-13,6,-13,8,-13,8,-11,8,-9,7,-7,6,-4,4,-1,2,2,-1,5,-3,8,-6,10,-8,11,-10,12,-11,11,-13,10,-13,8,-13,7,-12,1,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,460,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6564452,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,6,3,23,1,23,-1,21,-4,18,-6,13,-8,8,-10,3,-10,-3,-11,-8,-11,-12,-11,-15,-11,-18,-11,-20,-10,-21,-10,-20,-9,-19,-9,-16,-8,-13,-8,-9,-7,-5,-6,-2,-6,2,-4,5,-3,8,-2,10,-2,11,0,5,2,11,3,9,5,7,6,4,8,1,9,-2,10,-5,10,-8,10,-10,10,-12,9,-12,7,-11,6,-10,4,-8,2,-6,-1,-3,-3,1,-5,4,-7,7,-8,10,-8,12,-9,14,-8,15,-7,15,-5,14,-3,13,-1,3,0,0,0,0,0,0,0,0]"
CSI_DATA,462,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6573757,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-6,9,-21,10,-19,11,-16,12,-12,11,-8,10,-3,8,2,6,6,4,10,2,13,0,16,-2,18,-3,19,-4,19,-4,19,-3,17,-2,15,-1,13,0,10,2,6,3,3,5,0,5,-2,6,-5,6,-7,6,-8,2,-5,3,-10,2,-10,-1,-9,-3,-7,-6,-6,-9,-4,-11,-2,-13,0,-14,2,-14,3,-14,4,-12,4,-10,4,-8,3,-5,2,-1,1,2,0,5,-2,8,-3,10,-5,12,-6,13,-7,13,-8,12,-9,10,-9,8,-9,2,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,464,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6583611,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-6,-3,-22,-12,-20,-13,-17,-14,-12,-14,-7,-13,-2,-11,3,-9,7,-7,12,-4,15,-1,18,2,20,4,21,5,20,6,20,6,19,6,17,4,14,2,11,0,8,-2,5,-4,1,-6,-1,-8,-4,-9,-6,-10,-7,-10,-5,-5,-10,-8,-10,-6,-9,-3,-9,0,-8,3,-7,7,-6,10,-4,12,-3,14,-2,15,-1,15,0,13,0,11,1,9,1,5,1,1,1,-3,1,-7,1,-11,0,-14,0,-16,-1,-17,-2,-17,-3,-17,-4,-15,-5,-13,-2,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,466,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6601644,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-5,11,-19,12,-17,13,-14,13,-10,11,-5,9,-1,7,4,4,8,0,11,-3,13,-5,16,-7,17,-9,18,-10,18,-10,17,-10,16,-8,14,-6,12,-3,10,0,7,2,5,4,3,6,1,8,-1,9,-3,10,-4,5,-3,9,-6,7,-7,4,-8,2,-8,-2,-8,-5,-9,-8,-9,-10,-8,-12,-8,-13,-7,-13,-6,-12,-5,-11,-4,-8,-2,-6,-1,-3,0,1,2,4,4,7,5,10,6,12,6,13,6,14,6,14,4,13,3,12,2,2,0,0,0,0,0,0,0,0,0]"
CSI_DATA,468,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6606633,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,5,2,22,9,21,10,18,12,13,13,8,12,2,10,-3,8,-8,6,-13,3,-17,0,-19,-2,-22,-5,-23,-6,-22,-7,-22,-8,-20,-7,-18,-6,-15,-4,-12,-1,-9,1,-6,4,-3,6,0,7,3,9,5,10,6,10,4,4,9,7,9,6,9,3,8,0,8,-4,7,-8,6,-11,5,-13,4,-15,3,-16,2,-16,1,-15,0,-13,-1,-10,-2,-6,-2,-3,-3,2,-4,6,-4,10,-4,13,-4,15,-4,16,-3,17,-2,17,0,15,1,13,0,3,0,0,0,0,0,0,0,0]"
