type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,400,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6244623,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,1,-14,4,-13,4,-13,4,-11,4,-10,3,-7,3,-5,2,-3,0,-1,-2,0,-4,2,-6,4,-9,5,-12,6,-14,7,-16,7,-17,7,-18,7,-18,6,-18,6,-17,5,-15,5,-13,4,-10,3,-7,3,-3,3,0,1,2,3,9,4,12,5,15,6,18,6,19,7,20,8,21,8,20,9,19,9,18,8,15,6,13,4,10,1,7,-2,4,-5,1,-8,-1,-12,-3,-15,-4,-18,-5,-21,-6,-23,-6,-24,-6,-24,-6,-24,-5,-23,-5,-6,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,402,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6254422,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-4,-6,-13,-6,-13,-7,-12,-6,-11,-6,-9,-5,-7,-3,-5,-2,-3,0,-2,3,0,6,1,8,2,11,4,13,5,15,6,17,6,18,6,18,5,17,5,16,4,15,4,12,4,9,3,6,3,2,3,0,3,-3,1,-10,4,-13,5,-16,6,-18,7,-20,8,-21,9,-21,10,-21,10,-19,10,-18,10,-16,9,-13,7,-10,5,-8,2,-6,-1,-3,-5,-1,-9,1,-12,2,-16,3,-19,3,-21,3,-23,3,-24,3,-25,2,-24,2,-24,0,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,404,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6264636,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,3,1,14,2,14,2,13,2,11,2,9,2,7,1,4,0,2,-2,0,-3,-2,-6,-4,-8,-7,-10,-9,-12,-10,-14,-11,-16,-12,-17,-12,-16,-11,-16,-11,-15,-11,-14,-10,-11,-9,-9,-7,-6,-6,-2,-4,0,-3,2,-1,10,-2,13,-2,16,-2,18,-2,20,-2,22,-3,23,-3,22,-4,21,-5,19,-5,17,-5,14,-3,10,-2,7,-1,4,2,0,4,-3,7,-6,10,-8,13,-10,15,-12,18,-13,19,-13,20,-13,21,-12,21,-12,20,-3,5,0,0,0,0,0,0,0,0]"
CSI_DATA,406,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6274165,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-1,14,-2,13,-2,13,-2,11,-3,9,-3,7,-2,5,-2,2,0,0,1,-2,2,-5,4,-7,6,-9,8,-11,10,-12,12,-13,13,-13,14,-13,14,-13,14,-12,13,-11,12,-9,10,-8,7,-6,4,-5,1,-4,-2,-1,-4,0,-12,0,-14,0,-17,0,-20,0,-21,0,-23,0,-24,-1,-23,-2,-22,-2,-21,-2,-18,-1,-15,0,-12,1,-8,2,-4,4,0,7,3,9,6,11,9,13,12,15,14,17,15,18,15,18,15,18,15,18,15,4,3,0,0,0,0,0,0,0,0]"
CSI_DATA,408,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6284172,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-1,13,-4,13,-4,12,-4,11,-4,9,-4,7,-4,5,-3,2,-1,0,1,-2,3,-4,5,-6,8,-7,10,-9,12,-10,14,-10,16,-10,17,-10,17,-9,16,-9,15,-8,13,-7,11,-6,8,-5,5,-4,2,-4,-1,-2,-3,-3,-11,-3,-14,-4,-17,-5,-19,-5,-21,-6,-22,-6,-23,-7,-22,-8,-21,-8,-20,-7,-17,-5,-15,-4,-12,-2,-8,1,-5,4,-2,7,1,10,3,14,5,16,7,19,8,20,9,22,9,22,8,22,8,21,8,5,1,0,0,0,0,0,0,0,0]"
CSI_DATA,410,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6294035,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,3,4,13,5,13,5,12,5,10,4,8,3,6,2,4,0,2,-2,1,-4,-1,-7,-3,-9,-4,-12,-6,-14,-6,-16,-7,-18,-8,-19,-7,-19,-6,-18,-6,-17,-6,-15,-5,-13,-5,-10,-4,-7,-4,-3,-4,-1,-4,2,-3,9,-5,12,-6,15,-7,17,-8,18,-9,20,-10,20,-11,19,-12,18,-12,16,-12,14,-10,12,-8,9,-6,7,-3,4,0,2,4,1,7,-1,11,-2,15,-3,18,-3,20,-4,22,-3,23,-3,24,-3,24,-2,23,-1,5,0,0,0,0,0,0,0,0]"
CSI_DATA,412,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6304123,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,1,13,4,13,3,12,3,11,2,9,2,7,1,5,1,2,1,0,1,-3,2,-6,3,-9,4,-11,5,-13,6,-15,7,-17,9,-17,10,-16,10,-16,10,-15,9,-14,8,-12,7,-9,5,-7,2,-5,0,-3,-2,-1,-4,2,-11,3,-13,3,-16,4,-19,4,-21,4,-22,4,-23,3,-23,2,-22,1,-21,1,-18,1,-15,1,-12,2,-8,3,-4,4,0,6,3,8,7,10,10,12,12,14,15,15,16,17,16,17,16,17,16,17,15,4,3,0,0,0,0,0,0,0,0]"
CSI_DATA,414,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6314139,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-1,-15,-1,-14,-1,-14,-1,-12,-1,-10,0,-8,0,-6,0,-3,-1,-1,-2,2,-3,4,-5,7,-7,9,-8,11,-10,12,-12,14,-13,14,-14,13,-14,13,-14,12,-13,11,-11,9,-10,7,-7,5,-5,4,-2,2,1,0,3,-1,10,-2,13,-2,16,-2,19,-2,20,-2,22,-2,22,-1,22,0,21,0,20,0,17,0,14,-1,11,-2,7,-3,3,-6,-1,-8,-4,-10,-7,-13,-10,-15,-12,-17,-14,-18,-15,-19,-15,-20,-16,-20,-15,-19,-15,-5,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,416,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6324173,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,1,12,7,12,6,11,6,10,5,8,4,6,2,4,2,2,1,-1,1,-4,1,-7,1,-10,2,-13,3,-15,3,-17,4,-19,5,-19,6,-19,6,-18,6,-17,5,-15,5,-13,4,-10,2,-8,1,-5,-1,-3,-3,0,-4,4,-10,6,-12,8,-15,9,-17,9,-19,10,-20,10,-21,9,-21,8,-21,6,-20,5,-17,4,-14,4,-11,4,-7,4,-3,4,1,5,5,6,9,7,13,8,16,9,18,10,20,11,20,12,21,12,20,12,19,3,4,0,0,0,0,0,0,0,0]"
CSI_DATA,418,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6334045,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-4,-2,-15,-2,-14,-3,-14,-3,-12,-3,-10,-2,-8,-2,-6,0,-3,1,-1,3,1,5,3,7,5,9,7,11,9,13,10,15,10,16,10,16,10,15,9,14,9,13,8,11,7,8,6,5,4,2,3,-1,3,-3,1,-11,2,-14,2,-17,3,-20,3,-21,3,-22,4,-23,4,-22,5,-21,6,-20,6,-18,5,-15,4,-11,2,-8,0,-5,-2,-2,-5,1,-8,3,-12,5,-15,7,-18,8,-20,8,-22,8,-23,8,-24,8,-23,7,-23,1,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,420,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6346581,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,3,6,12,6,12,6,11,5,9,5,8,4,6,2,4,1,2,-2,0,-4,-1,-7,-2,-9,-4,-12,-5,-15,-6,-17,-7,-18,-7,-19,-7,-19,-6,-18,-6,-17,-6,-15,-6,-13,-5,-10,-4,-7,-4,-3,-4,0,-4,2,-2,10,-4,12,-5,16,-6,18,-7,19,-8,20,-9,21,-9,20,-10,19,-10,17,-10,15,-9,12,-7,9,-5,7,-2,4,1,1,4,-1,7,-3,11,-5,14,-6,17,-7,20,-7,21,-7,22,-6,23,-6,23,-6,22,-2,5,0,0,0,0,0,0,0,0]"
CSI_DATA,422,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6354727,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,2,9,10,9,9,9,9,9,7,7,6,5,4,4,3,1,2,-1,1,-4,0,-7,-1,-10,-1,-13,-1,-15,-2,-18,-2,-19,-1,-20,-1,-20,0,-19,0,-18,0,-16,0,-14,-1,-11,-1,-8,-2,-4,-3,-1,-4,1,-3,8,-7,10,-9,12,-11,14,-12,16,-14,17,-15,17,-16,16,-16,15,-16,13,-15,11,-13,10,-11,8,-8,6,-4,4,-1,3,3,1,7,1,11,1,15,0,18,0,21,0,22,1,24,1,24,1,23,1,23,0,5,0,0,0,0,0,0,0,0]"
CSI_DATA,424,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6364237,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-4,-4,-14,-4,-14,-5,-13,-5,-12,-4,-10,-4,-8,-3,-6,-1,-4,1,-2,3,0,5,2,8,4,10,6,12,7,14,8,16,8,17,8,17,7,17,7,16,7,14,6,12,5,9,4,5,4,2,3,-1,3,-3,1,-11,3,-13,4,-17,4,-19,5,-20,6,-22,7,-22,7,-22,8,-20,8,-19,8,-17,7,-14,6,-11,4,-8,1,-5,-2,-3,-5,0,-8,2,-12,3,-15,4,-18,5,-21,5,-22,5,-24,5,-24,5,-24,4,-23,1,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,426,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6374055,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-1,14,-2,13,-2,13,-2,11,-2,9,-2,7,-2,5,-2,3,0,0,1,-2,3,-5,5,-7,7,-9,9,-10,11,-12,12,-12,14,-13,15,-12,15,-12,15,-11,14,-10,12,-9,10,-7,7,-6,4,-5,1,-4,-1,-1,-4,-1,-12,-1,-14,-1,-17,-2,-20,-2,-22,-2,-23,-3,-23,-3,-23,-4,-22,-4,-21,-4,-18,-3,-15,-2,-12,0,-8,2,-5,4,-1,7,2,10,5,13,8,15,10,17,11,18,12,20,12,21,12,20,12,20,11,5,2,0,0,0,0,0,0,0,0]"
CSI_DATA,428,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6384347,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,3,0,14,1,13,1,13,1,11,1,9,1,7,0,5,-1,2,-2,0,-4,-2,-5,-5,-8,-7,-10,-9,-11,-10,-13,-12,-15,-12,-16,-12,-16,-12,-16,-12,-15,-11,-13,-10,-11,-9,-8,-7,-5,-6,-2,-5,0,-4,2,-1,10,-2,13,-2,16,-2,19,-2,20,-2,22,-3,22,-3,22,-4,21,-5,19,-5,17,-4,14,-3,11,-2,7,0,4,2,0,4,-3,7,-5,10,-8,13,-9,16,-11,18,-12,19,-12,21,-12,21,-11,21,-11,21,-3,5,0,0,0,0,0,0,0,0]"
CSI_DATA,430,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6394116,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-1,-15,-3,-15,-3,-14,-2,-12,-2,-10,-1,-8,-1,-6,-1,-4,-1,-1,-2,2,-3,5,-5,7,-6,10,-8,11,-9,13,-11,14,-12,14,-13,14,-13,13,-13,12,-12,11,-11,9,-10,8,-7,6,-4,4,-1,2,1,0,3,-1,10,-2,13,-2,16,-2,19,-2,20,-2,22,-1,22,0,22,1,21,1,20,1,18,0,14,-1,11,-2,7,-3,3,-5,0,-8,-4,-10,-7,-13,-9,-15,-11,-17,-13,-19,-14,-20,-15,-21,-15,-20,-14,-20,-14,-5,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,432,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6394328,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,1,-14,5,-13,5,-13,5,-11,5,-9,4,-7,3,-5,2,-3,0,-1,-2,0,-4,2,-6,3,-9,4,-12,6,-14,6,-16,7,-18,7,-19,6,-19,6,-18,5,-17,5,-15,4,-13,3,-10,3,-7,3,-3,3,0,1,2,4,10,4,12,5,15,6,18,7,19,8,21,8,21,9,20,9,19,9,17,8,15,6,13,4,10,1,7,-2,4,-5,1,-8,-1,-12,-3,-15,-4,-18,-6,-21,-7,-22,-7,-24,-7,-24,-6,-24,-6,-23,-6,-6,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,434,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6404218,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,0,14,2,13,2,12,1,11,1,9,0,7,0,5,0,2,0,0,1,-3,2,-6,3,-8,5,-11,6,-13,7,-15,9,-16,10,-16,11,-16,11,-15,11,-14,10,-13,9,-11,7,-9,5,-7,3,-5,0,-3,-2,-1,-4,1,-11,2,-14,3,-17,4,-19,4,-21,4,-22,4,-23,3,-23,2,-22,1,-21,1,-18,1,-15,1,-11,2,-8,3,-4,4,0,6,4,8,7,10,10,12,13,13,15,15,16,16,17,17,17,16,17,16,16,4,4,0,0,0,0,0,0,0,0]"
CSI_DATA,436,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6414180,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,1,11,7,11,7,11,6,10,5,8,4,7,3,4,2,2,2,-1,1,-4,1,-7,1,-10,1,-13,2,-15,2,-17,3,-19,3,-20,4,-19,4,-19,4,-17,4,-16,3,-13,3,-11,1,-8,0,-5,-2,-2,-3,1,-4,6,-10,7,-12,9,-14,11,-16,12,-18,12,-19,12,-20,11,-20,10,-20,9,-19,7,-16,6,-13,6,-10,5,-6,4,-2,4,2,4,6,4,10,5,14,6,17,6,19,7,21,8,22,8,23,8,22,8,21,2,5,0,0,0,0,0,0,0,0]"
CSI_DATA,438,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6424092,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,2,10,10,10,9,10,9,9,7,7,6,5,4,3,3,1,2,-1,1,-4,0,-7,0,-10,0,-13,0,-15,-1,-18,-1,-19,0,-20,1,-20,1,-19,1,-18,1,-16,1,-14,1,-11,0,-8,-1,-4,-3,-2,-4,1,-3,7,-9,9,-10,11,-12,13,-14,14,-16,15,-17,14,-18,13,-18,12,-18,11,-17,9,-15,8,-12,7,-9,5,-5,4,-1,3,2,3,6,3,10,3,14,4,17,4,20,5,22,5,23,6,23,6,23,6,22,1,5,0,0,0,0,0,0,0,0]"
CSI_DATA,440,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6434145,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-4,3,-14,3,-14,3,-14,2,-12,1,-11,1,-8,1,-6,1,-3,1,-1,2,2,3,5,4,8,6,11,7,13,8,14,9,16,10,16,10,16,10,15,9,14,8,13,7,11,5,9,2,6,0,4,-3,2,-4,-1,-11,-3,-13,-4,-16,-6,-19,-6,-21,-6,-22,-7,-23,-6,-23,-5,-22,-4,-20,-3,-18,-3,-15,-3,-11,-3,-8,-3,-4,-4,0,-5,4,-7,8,-9,11,-10,14,-12,16,-13,18,-15,18,-16,18,-17,18,-16,17,-16,4,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,442,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6444125,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,0,14,1,14,1,13,1,11,0,9,0,7,-1,5,0,2,0,0,1,-3,2,-6,4,-8,5,-10,7,-12,8,-14,10,-15,11,-15,12,-15,12,-14,12,-14,11,-12,10,-11,8,-9,6,-7,3,-5,0,-4,-2,-1,-4,1,-12,1,-14,2,-17,2,-20,2,-21,2,-23,1,-23,1,-23,0,-22,-1,-21,-1,-18,0,-15,0,-11,1,-8,3,-4,4,0,7,3,9,6,11,9,13,12,15,14,16,15,18,15,18,15,18,15,17,14,4,3,0,0,0,0,0,0,0,0]"
CSI_DATA,444,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6454360,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-3,-11,-10,-12,-10,-11,-9,-10,-8,-9,-6,-7,-5,-5,-4,-3,-3,0,-2,3,-1,6,-1,9,-1,12,0,15,0,17,-1,19,-1,19,-2,19,-2,19,-2,17,-2,15,-2,13,-2,10,-1,7,0,3,1,1,2,-2,2,-9,7,-11,9,-13,11,-15,13,-16,14,-17,15,-17,16,-16,16,-15,16,-14,15,-12,13,-10,10,-8,7,-7,4,-5,0,-4,-4,-3,-8,-2,-12,-2,-16,-2,-19,-2,-22,-2,-23,-3,-25,-3,-25,-3,-25,-3,-24,-1,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,446,60:83:e7:28:84:44,-55,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6464439,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,1,-12,1,-12,1,-11,1,-10,0,-8,0,-7,0,-5,0,-3,1,-1,1,1,2,4,3,6,5,8,6,10,6,11,7,12,8,12,8,12,8,12,8,11,7,10,5,8,4,7,2,5,0,3,-2,1,-3,-1,-9,-3,-11,-4,-13,-5,-16,-5,-17,-6,-18,-6,-19,-6,-18,-5,-18,-4,-17,-3,-15,-3,-12,-3,-9,-3,-6,-3,-3,-3,1,-4,4,-5,7,-6,10,-8,12,-9,14,-10,15,-11,16,-11,16,-12,16,-12,15,-12,3,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,448,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6474072,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-3,7,-9,7,-9,6,-9,5,-8,4,-7,3,-6,2,-4,1,-2,1,0,1,2,0,5,0,7,0,10,0,11,0,13,1,15,1,15,2,15,2,15,2,14,2,12,1,10,0,8,-1,5,-2,3,-3,1,-3,-2,-7,-6,-9,-8,-10,-10,-12,-11,-14,-12,-15,-12,-15,-12,-15,-12,-15,-11,-14,-9,-13,-8,-10,-7,-8,-6,-5,-5,-2,-4,2,-4,5,-4,8,-3,11,-4,14,-4,16,-4,18,-5,19,-5,19,-6,19,-6,18,-6,4,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,450,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6484124,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,1,-13,7,-12,7,-12,7,-11,7,-9,6,-7,4,-5,3,-3,1,-2,-2,-1,-4,1,-7,2,-10,3,-13,4,-15,4,-17,4,-19,4,-20,3,-19,3,-19,2,-18,2,-16,2,-14,2,-10,2,-7,3,-4,3,-1,2,2,5,9,6,12,7,14,9,16,10,18,11,19,12,19,12,18,12,17,11,16,10,14,8,12,5,9,2,7,-1,4,-4,2,-8,0,-12,-1,-16,-2,-19,-3,-21,-3,-23,-3,-24,-3,-25,-3,-24,-3,-24,-3,-6,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,452,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6494101,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,2,-12,9,-12,9,-11,8,-9,8,-7,7,-6,5,-5,3,-3,1,-2,-1,-1,-4,0,-7,1,-10,1,-13,1,-15,2,-18,1,-19,1,-20,1,-20,0,-19,0,-18,0,-16,0,-14,1,-11,1,-8,2,-4,3,-1,2,2,6,8,8,10,10,13,11,15,13,16,14,17,14,17,14,17,14,15,14,14,12,12,10,10,7,8,3,6,0,4,-4,3,-8,1,-12,1,-16,0,-19,0,-22,0,-24,0,-25,1,-25,1,-24,1,-24,2,-6,0,0,0,0,0,0,0,0,0]"
CSI_DATA,454,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6504162,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-2,-14,-5,-14,-5,-14,-4,-12,-3,-11,-3,-8,-2,-6,-2,-3,-2,-1,-2,2,-3,5,-4,8,-5,11,-6,13,-7,15,-8,16,-10,16,-10,16,-11,16,-11,14,-10,13,-9,11,-7,9,-5,6,-3,4,0,2,2,-1,3,-3,10,-4,13,-5,16,-6,18,-6,20,-7,21,-6,22,-5,22,-4,21,-4,20,-3,17,-3,14,-3,10,-3,7,-4,3,-5,-1,-7,-5,-9,-9,-10,-12,-12,-15,-14,-17,-15,-18,-16,-19,-17,-19,-16,-18,-16,-18,-4,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,456,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6514142,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-4,-1,-15,-1,-15,-1,-14,-1,-13,-2,-11,-2,-8,-1,-6,0,-3,1,-1,2,1,4,4,6,6,8,9,10,10,11,12,13,12,14,13,14,12,14,12,13,11,12,10,10,8,7,7,4,5,1,4,-2,2,-4,0,-12,0,-14,-1,-17,-1,-20,-1,-22,-1,-23,0,-24,0,-23,1,-22,2,-21,2,-18,2,-15,1,-12,0,-8,-1,-5,-3,-1,-5,3,-8,6,-11,8,-13,10,-16,12,-18,13,-19,13,-20,13,-21,13,-20,12,-20,3,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,458,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6524270,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-2,12,-7,12,-8,11,-8,10,-7,7,-6,6,-5,4,-3,2,-2,1,1,0,3,-2,6,-3,9,-4,11,-5,14,-5,16,-6,18,-5,19,-5,18,-4,18,-4,17,-4,15,-4,12,-3,9,-3,6,-4,3,-4,0,-3,-3,-6,-10,-7,-12,-8,-15,-10,-17,-11,-19,-12,-20,-12,-20,-13,-20,-13,-18,-13,-17,-11,-15,-9,-12,-6,-10,-3,-8,0,-5,3,-3,7,-2,11,0,14,1,18,2,20,2,22,2,24,1,24,1,23,1,23,0,5,0,0,0,0,0,0,0,0,0]"
CSI_DATA,460,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6534579,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,3,-2,14,-2,14,-2,13,-1,11,-1,10,-1,7,-1,5,-1,3,-2,0,-3,-3,-5,-5,-6,-8,-8,-10,-9,-12,-11,-14,-13,-15,-14,-15,-14,-15,-13,-14,-13,-14,-11,-12,-9,-11,-7,-9,-4,-7,-2,-5,1,-3,3,-1,11,0,13,1,16,1,19,2,21,2,22,1,23,1,22,0,21,-1,20,-2,17,-1,14,-1,11,0,7,1,3,3,0,4,-4,7,-7,9,-10,11,-12,13,-14,15,-15,17,-16,18,-16,19,-15,19,-14,18,-4,4,0,0,0,0,0,0,0,0]"
CSI_DATA,462,60:83:e7:28:84:44,-55,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6544028,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,7,-8,7,-9,6,-9,5,-8,4,-7,3,-6,2,-4,1,-2,1,0,0,2,0,5,0,7,0,9,0,11,0,13,1,15,1,15,1,15,2,15,2,14,1,12,1,10,0,8,-1,5,-2,3,-3,1,-3,-2,-7,-6,-9,-8,-10,-9,-12,-11,-14,-12,-15,-12,-16,-12,-16,-11,-15,-10,-14,-9,-13,-8,-11,-7,-8,-6,-5,-5,-2,-4,1,-4,5,-4,8,-4,11,-4,14,-5,16,-5,18,-6,19,-6,19,-7,18,-7,18,-7,4,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,464,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6554308,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,3,-6,13,-6,13,-6,12,-5,11,-4,9,-3,7,-2,5,-2,2,-2,-1,-2,-4,-3,-6,-4,-9,-5,-12,-6,-15,-7,-16,-8,-18,-9,-18,-9,-18,-9,-18,-8,-17,-7,-15,-6,-13,-5,-10,-3,-8,0,-5,2,-3,3,0,10,3,12,5,15,6,17,7,19,8,20,8,21,8,21,7,20,6,19,4,17,4,14,3,10,3,7,3,2,3,-2,4,-6,5,-10,6,-13,8,-16,9,-18,11,-20,12,-20,13,-20,14,-20,14,-19,14,-5,3,0,0,0,0,0,0,0,0]"
CSI_DATA,466,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6567867,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,3,3,14,3,13,3,12,3,11,3,9,2,7,1,5,0,3,-2,1,-4,-2,-6,-4,-9,-5,-11,-7,-13,-9,-15,-10,-17,-10,-17,-10,-17,-10,-17,-10,-16,-9,-14,-8,-12,-7,-9,-6,-6,-5,-2,-4,0,-4,2,-2,10,-3,13,-3,16,-4,18,-4,20,-5,21,-5,22,-6,21,-7,20,-7,18,-7,16,-7,13,-5,10,-3,7,-1,4,1,1,4,-2,7,-4,10,-6,13,-8,16,-9,19,-10,20,-10,22,-9,22,-9,22,-8,22,-2,5,0,0,0,0,0,0,0,0]"
CSI_DATA,468,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6574446,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,3,-1,14,-1,14,-1,13,-1,12,0,10,0,7,-1,5,-1,2,-2,0,-3,-3,-5,-6,-6,-8,-8,-11,-9,-13,-10,-15,-12,-16,-12,-16,-13,-16,-13,-15,-12,-15,-10,-13,-8,-11,-6,-9,-4,-7,-1,-5,1,-3,3,0,10,2,13,3,15,4,18,4,20,5,22,5,22,5,22,4,21,3,19,2,17,2,14,2,10,2,7,2,2,3,-2,4,-6,5,-9,7,-13,8,-16,10,-18,11,-20,12,-20,13,-20,14,-20,14,-19,14,-5,3,0,0,0,0,0,0,0,0]"
CSI_DATA,470,60:83:e7:28:84:44,-54,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6584132,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-1,-15,-3,-15,-3,-14,-2,-13,-2,-11,-2,-8,-1,-6,-1,-4,-1,-1,-2,2,-3,5,-4,8,-5,10,-7,12,-8,14,-9,16,-11,16,-12,16,-12,15,-11,14,-11,12,-10,10,-8,8,-6,6,-4,4,-1,2,2,-1,3,-4,10,-5,12,-6,16,-6,18,-7,20,-7,21,-7,22,-6,22,-5,21,-4,20,-4,17,-3,14,-3,10,-4,7,-4,2,-5,-2,-6,-6,-8,-10,-10,-13,-11,-16,-13,-18,-14,-20,-15,-21,-15,-21,-15,-20,-15,-20,-4,-5,0,0,0,0,0,0,0,0]"
