type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,316,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5459146,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-1,3,-3,6,-4,10,-4,13,-4,16,-4,18,-3,21,-2,22,0,22,1,22,3,20,4,18,4,14,4,10,2,6,-1,3,-4,-1,-8,-3,-13,-5,-18,-5,-23,-4,-27,-2,-30,-1,-31,1,-31,3,-30,3,-29,1,-12,3,-19,2,-15,-1,-10,-4,-5,-8,-1,-12,2,-16,4,-20,6,-23,7,-26,7,-26,6,-26,5,-24,4,-20,4,-17,4,-13,5,-8,7,-4,9,-1,11,2,13,3,14,5,14,6,14,7,13,9,10,10,8,2,1,0,0,0,0,0,0,0,0]"
CSI_DATA,318,60:83:e7:28:84:44,-56,11,1,0,0,0,1,0,0,0,0,-95,0,2,1,5469593,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-3,-5,-4,-7,-5,-11,-6,-15,-7,-19,-6,-22,-5,-25,-4,-28,-2,-29,-1,-29,1,-28,1,-25,1,-21,0,-15,-3,-10,-7,-3,-12,2,-17,7,-23,10,-29,12,-35,13,-39,13,-42,13,-43,11,-42,9,-40,7,-17,3,-26,5,-20,5,-12,6,-4,7,2,9,8,12,13,15,16,18,19,20,19,22,18,22,17,21,15,18,13,15,11,11,10,7,9,2,8,-2,8,-5,8,-8,8,-10,7,-11,6,-11,4,-11,2,-10,0,-10,-1,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,320,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5479313,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,1,-5,2,-8,3,-11,6,-14,8,-16,11,-18,13,-19,16,-18,17,-17,18,-16,18,-14,17,-12,14,-9,9,-7,4,-6,-1,-6,-7,-6,-12,-8,-17,-11,-21,-14,-23,-17,-24,-20,-24,-22,-23,-24,-21,-25,-20,-24,-8,-11,-12,-17,-10,-12,-8,-7,-7,-1,-7,5,-7,10,-9,15,-10,19,-12,23,-14,24,-15,24,-16,23,-15,21,-13,18,-9,15,-5,13,-1,11,3,9,8,8,11,8,14,8,15,7,16,6,15,4,14,1,14,-2,3,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,322,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5491807,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,4,2,5,3,8,6,10,8,11,11,13,13,13,16,12,18,11,19,9,19,8,19,6,17,5,14,3,10,3,5,4,0,5,-6,7,-10,10,-15,14,-18,18,-20,20,-20,22,-20,23,-19,24,-17,23,-16,10,-7,15,-10,12,-8,6,-7,0,-6,-5,-6,-10,-7,-15,-8,-19,-10,-22,-11,-23,-13,-23,-14,-22,-14,-20,-13,-18,-11,-15,-9,-13,-5,-11,-1,-9,3,-8,7,-7,10,-7,13,-6,14,-5,14,-3,14,0,13,2,12,0,3,0,0,0,0,0,0,0,0]"
CSI_DATA,324,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5500865,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-1,5,-2,7,-4,11,-6,14,-8,17,-10,18,-12,20,-14,20,-16,19,-17,17,-18,15,-16,13,-14,10,-10,8,-5,6,1,5,7,5,12,6,17,8,22,10,25,14,26,16,26,18,25,21,24,22,22,21,9,9,14,14,11,11,8,5,6,-1,5,-7,5,-12,6,-18,7,-22,8,-26,10,-27,11,-27,12,-25,11,-23,9,-21,6,-18,3,-15,-2,-12,-6,-10,-11,-8,-14,-7,-16,-7,-18,-6,-18,-5,-17,-3,-16,0,-15,3,-4,1,0,0,0,0,0,0,0,0]"
CSI_DATA,326,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5509501,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-5,2,-8,2,-12,2,-15,1,-18,1,-21,-1,-23,-2,-24,-4,-25,-6,-24,-8,-22,-8,-19,-8,-15,-7,-11,-5,-8,-2,-4,3,-1,8,1,14,1,19,1,24,0,28,-2,30,-4,32,-6,32,-8,30,-8,29,-4,12,-6,18,-4,14,-1,10,3,5,8,1,12,-2,17,-4,21,-6,25,-6,27,-6,28,-5,27,-4,25,-3,21,-3,17,-4,13,-5,9,-7,4,-10,1,-12,-2,-15,-4,-17,-5,-17,-6,-17,-8,-15,-9,-12,-11,-10,-3,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,328,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5519253,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-1,4,-3,6,-4,9,-4,12,-4,15,-4,18,-4,20,-2,22,-1,22,1,22,2,20,3,17,4,14,3,10,2,6,-1,2,-4,-2,-8,-4,-12,-6,-17,-6,-22,-6,-26,-5,-29,-4,-30,-2,-31,0,-30,1,-28,0,-12,1,-19,0,-15,-2,-9,-5,-4,-8,0,-11,4,-15,7,-18,9,-21,11,-24,12,-25,11,-24,9,-22,8,-19,8,-15,7,-11,7,-6,8,-2,9,2,10,5,11,7,12,8,12,9,12,10,10,11,7,11,4,3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,330,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5531520,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,3,3,5,5,6,8,8,11,8,14,9,17,8,19,7,21,6,22,4,22,2,21,1,18,1,15,1,11,2,6,4,1,7,-3,11,-7,15,-10,19,-12,23,-12,26,-12,28,-11,29,-9,29,-7,28,-6,11,-3,18,-3,14,-3,9,-4,3,-6,-2,-8,-7,-11,-11,-14,-13,-17,-15,-20,-16,-22,-15,-23,-14,-23,-12,-21,-11,-18,-10,-14,-10,-10,-10,-6,-10,-1,-11,3,-12,7,-13,9,-13,10,-12,11,-11,11,-8,11,-5,12,-1,3,0,0,0,0,0,0,0,0]"
CSI_DATA,332,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5539446,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,2,4,3,6,3,10,3,13,3,16,2,19,0,21,-1,22,-3,23,-4,22,-5,21,-6,18,-5,15,-3,11,-1,7,3,3,8,0,13,-3,18,-4,22,-4,26,-3,29,-1,30,0,30,2,29,3,28,4,12,2,18,4,14,2,9,-1,5,-4,0,-8,-3,-13,-5,-17,-7,-21,-8,-24,-8,-26,-7,-27,-5,-26,-5,-24,-4,-21,-5,-17,-6,-13,-8,-9,-10,-5,-12,-1,-14,1,-15,3,-16,4,-16,5,-14,7,-11,8,-9,10,-3,2,0,0,0,0,0,0,0,0]"
CSI_DATA,334,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5549372,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-2,4,-3,6,-5,9,-7,12,-9,14,-12,16,-14,16,-16,16,-18,15,-19,14,-19,12,-17,10,-14,8,-10,6,-6,4,0,4,6,5,11,6,15,9,19,12,21,16,22,18,22,20,21,22,19,23,18,22,7,9,11,14,9,11,7,6,6,0,6,-6,6,-11,7,-16,8,-20,10,-23,11,-25,12,-25,13,-23,12,-21,10,-19,7,-16,3,-14,-1,-11,-5,-10,-9,-8,-12,-8,-15,-7,-16,-7,-16,-6,-16,-4,-15,-1,-14,2,-4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,336,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5559289,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-5,0,-8,1,-11,1,-14,0,-17,-1,-20,-3,-22,-4,-23,-6,-22,-8,-21,-9,-20,-11,-17,-10,-14,-9,-10,-6,-7,-2,-5,2,-3,8,-2,13,-2,18,-2,22,-4,26,-6,28,-8,28,-11,28,-12,27,-13,26,-6,10,-9,17,-6,13,-2,9,2,6,7,2,11,0,16,-1,20,-2,24,-2,26,-1,26,1,25,2,23,2,20,1,17,0,13,-3,9,-6,6,-9,3,-11,1,-14,0,-16,-2,-17,-3,-17,-4,-16,-6,-13,-8,-12,-3,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,338,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5571158,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,3,2,5,4,7,7,9,10,10,12,11,15,11,17,10,19,9,20,7,21,5,20,4,18,3,15,2,11,3,6,4,0,6,-5,9,-9,13,-13,17,-15,20,-17,23,-17,25,-16,27,-15,27,-13,26,-12,11,-5,17,-7,13,-6,7,-6,1,-6,-4,-7,-9,-9,-13,-11,-17,-13,-19,-15,-21,-17,-21,-18,-19,-18,-17,-17,-15,-14,-13,-11,-12,-7,-11,-3,-10,2,-10,6,-10,9,-10,11,-9,13,-8,13,-6,13,-3,13,-1,13,0,3,0,0,0,0,0,0,0,0]"
CSI_DATA,340,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5579739,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-1,-5,0,-7,1,-11,2,-14,4,-17,6,-19,9,-20,11,-20,12,-19,13,-18,14,-17,13,-15,10,-11,7,-8,3,-6,-2,-5,-8,-4,-13,-5,-18,-6,-22,-9,-24,-11,-26,-14,-26,-15,-26,-17,-25,-18,-23,-18,-10,-8,-14,-13,-12,-10,-9,-5,-7,0,-5,5,-5,11,-5,16,-6,20,-6,23,-7,25,-8,25,-9,24,-9,21,-8,19,-5,16,-2,13,2,10,6,8,9,6,12,5,14,4,15,3,15,2,15,0,13,-3,12,-5,3,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,342,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5589263,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-1,4,0,6,0,10,1,13,3,15,4,18,6,19,9,19,11,18,12,17,14,15,14,13,13,10,11,7,7,5,3,4,-2,3,-8,3,-13,5,-18,7,-22,9,-25,12,-27,14,-27,16,-26,17,-25,17,-23,7,-10,12,-14,8,-12,4,-9,-2,-7,-7,-5,-12,-4,-17,-4,-21,-4,-24,-5,-26,-6,-26,-7,-25,-8,-23,-8,-20,-6,-17,-4,-14,-1,-11,2,-8,6,-6,9,-4,12,-4,14,-3,15,-1,15,0,15,3,13,5,11,1,2,0,0,0,0,0,0,0,0]"
CSI_DATA,344,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5599370,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-3,3,-5,5,-8,7,-11,9,-14,10,-16,10,-18,10,-20,9,-22,8,-22,6,-21,5,-19,3,-16,2,-11,2,-7,3,-2,4,3,7,7,10,11,13,13,17,14,21,14,24,13,26,12,27,10,27,9,26,3,11,5,17,5,13,4,7,5,2,6,-3,9,-8,11,-13,13,-16,16,-18,18,-19,19,-19,19,-17,18,-16,15,-14,11,-12,7,-11,3,-11,-2,-10,-6,-10,-9,-11,-11,-11,-13,-11,-13,-10,-14,-8,-14,-5,-14,-2,-4,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,346,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5609260,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,2,4,2,6,3,10,3,13,2,16,1,18,0,21,-2,22,-4,22,-5,21,-6,20,-6,18,-5,14,-4,10,-1,6,3,3,8,0,13,-2,18,-3,22,-2,26,-1,28,0,30,2,30,3,29,5,27,6,11,2,17,5,14,3,9,0,5,-4,1,-8,-2,-13,-4,-17,-5,-21,-6,-24,-6,-26,-5,-27,-4,-26,-3,-24,-3,-21,-3,-17,-5,-13,-7,-9,-9,-5,-12,-2,-14,0,-16,2,-16,3,-16,4,-14,6,-12,7,-10,9,-3,2,0,0,0,0,0,0,0,0]"
CSI_DATA,348,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5619348,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-4,3,-6,4,-10,5,-13,5,-16,6,-19,5,-21,4,-23,3,-23,1,-23,0,-22,-2,-19,-2,-16,-2,-12,-1,-7,1,-3,4,1,7,4,11,7,16,8,20,8,24,7,27,6,29,4,30,2,29,1,28,0,11,0,18,1,14,2,8,4,3,7,-2,10,-6,14,-9,17,-12,19,-14,22,-14,23,-13,23,-12,21,-11,18,-10,14,-9,10,-9,5,-10,0,-10,-4,-11,-7,-12,-9,-13,-10,-13,-11,-13,-12,-11,-12,-8,-13,-5,-4,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,350,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5629412,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,4,1,6,2,9,5,11,7,13,9,15,12,15,14,15,16,13,18,12,18,10,18,8,16,7,13,5,9,4,5,4,-1,5,-6,7,-11,9,-16,13,-19,16,-21,19,-22,21,-22,22,-21,23,-19,22,-17,9,-7,14,-11,11,-9,6,-8,0,-7,-5,-6,-11,-7,-16,-8,-20,-9,-23,-11,-24,-12,-24,-13,-23,-14,-21,-12,-18,-10,-16,-8,-13,-4,-11,0,-9,4,-8,8,-7,11,-7,13,-6,15,-5,15,-3,14,0,13,2,12,0,3,0,0,0,0,0,0,0,0]"
CSI_DATA,352,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5639530,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-1,4,-2,6,-2,10,-2,13,-2,16,-1,19,0,21,2,22,3,21,5,20,6,19,7,17,7,13,6,10,4,6,1,3,-3,1,-8,-1,-14,-1,-19,-1,-23,1,-27,2,-29,4,-30,6,-30,8,-29,8,-28,3,-12,6,-18,4,-14,1,-10,-3,-6,-8,-3,-12,0,-17,2,-21,3,-24,4,-26,3,-27,2,-26,1,-24,1,-21,1,-17,2,-13,3,-9,5,-5,8,-2,10,0,13,2,14,3,15,4,15,5,13,7,11,8,9,2,2,0,0,0,0,0,0,0,0]"
CSI_DATA,354,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5649330,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,1,3,2,5,3,8,3,11,3,14,2,17,1,19,-1,20,-2,20,-4,20,-5,18,-5,16,-4,13,-3,10,-1,6,3,3,7,0,11,-2,16,-3,20,-2,24,-1,26,0,27,1,27,3,26,5,25,5,10,2,16,4,13,2,8,0,5,-4,2,-7,-1,-12,-3,-16,-4,-19,-4,-22,-4,-24,-3,-25,-2,-24,-1,-22,-2,-19,-2,-16,-4,-12,-6,-9,-8,-6,-11,-3,-13,-1,-14,0,-15,2,-15,3,-13,4,-12,6,-10,7,-3,2,0,0,0,0,0,0,0,0]"
CSI_DATA,356,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5659256,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-1,4,-2,6,-3,10,-5,13,-7,15,-9,17,-12,18,-14,18,-16,17,-17,15,-17,13,-16,11,-13,9,-9,6,-5,5,0,5,6,5,11,6,15,9,19,12,21,15,22,18,22,20,21,22,19,22,18,22,7,9,10,15,9,11,7,6,6,0,6,-5,7,-11,8,-15,10,-19,12,-22,13,-23,15,-23,15,-21,14,-19,12,-17,9,-15,5,-13,1,-11,-4,-10,-8,-10,-11,-10,-13,-10,-14,-9,-15,-8,-15,-6,-15,-3,-14,-1,-4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,358,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5669334,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-1,1,-4,3,-6,6,-9,8,-11,11,-13,13,-14,16,-14,18,-13,19,-12,20,-10,19,-8,17,-7,14,-6,10,-4,5,-4,0,-5,-5,-7,-10,-10,-14,-13,-17,-16,-19,-20,-19,-23,-18,-25,-17,-26,-15,-27,-14,-26,-6,-11,-8,-17,-7,-13,-7,-8,-7,-2,-7,3,-8,9,-10,13,-12,17,-14,19,-16,21,-17,21,-17,19,-16,17,-13,15,-10,13,-7,11,-2,10,2,9,6,8,10,8,12,8,13,8,14,7,14,5,13,2,13,-1,3,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,360,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5679891,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,3,1,5,2,7,5,9,7,11,9,12,11,12,14,12,15,11,17,9,17,8,16,6,15,5,12,4,8,3,4,3,0,4,-5,6,-10,9,-13,11,-16,14,-18,17,-19,18,-19,20,-18,20,-17,20,-15,8,-7,13,-10,10,-8,5,-7,0,-6,-5,-5,-9,-6,-14,-6,-17,-7,-20,-9,-22,-10,-22,-11,-21,-11,-19,-10,-17,-9,-14,-6,-12,-3,-10,0,-8,4,-6,7,-6,10,-5,12,-4,13,-3,13,-1,12,1,11,3,10,1,2,0,0,0,0,0,0,0,0]"
CSI_DATA,362,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5690272,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,0,4,-1,6,-2,10,-4,13,-5,15,-7,17,-9,19,-11,19,-13,19,-14,17,-14,16,-13,13,-11,10,-8,7,-4,5,1,3,7,2,12,2,17,3,21,5,24,7,26,10,27,11,26,13,25,14,23,14,9,6,14,10,12,7,8,3,5,-2,3,-7,1,-12,0,-17,0,-21,0,-24,1,-26,2,-26,3,-25,3,-23,2,-20,1,-17,-2,-14,-5,-10,-7,-7,-10,-4,-13,-2,-15,-1,-16,0,-16,1,-15,3,-13,5,-11,7,-3,2,0,0,0,0,0,0,0,0]"
CSI_DATA,364,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5699334,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-3,-5,-4,-7,-5,-11,-5,-15,-5,-18,-5,-21,-3,-23,-1,-25,0,-25,2,-25,3,-23,3,-21,3,-17,2,-12,-1,-8,-5,-4,-9,0,-14,3,-19,4,-24,5,-29,4,-31,3,-33,1,-33,0,-32,-2,-31,-3,-13,-2,-20,-3,-16,-2,-11,0,-6,4,-1,8,3,12,6,16,7,20,9,24,9,26,8,27,7,26,6,24,5,21,5,17,6,12,8,8,10,3,12,-1,14,-4,15,-6,15,-7,15,-8,13,-10,10,-11,8,-12,1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,366,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5709314,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,4,2,5,5,7,8,8,12,9,15,10,18,9,20,8,22,6,23,4,23,2,22,1,20,1,16,1,12,2,6,5,1,8,-4,11,-9,15,-12,20,-14,24,-15,27,-15,29,-14,30,-12,30,-10,29,-9,12,-4,19,-5,15,-5,9,-5,2,-6,-4,-8,-9,-11,-13,-14,-17,-16,-19,-19,-20,-21,-20,-22,-18,-22,-16,-20,-15,-17,-13,-14,-12,-9,-11,-5,-11,0,-11,5,-12,9,-12,11,-11,13,-10,14,-8,14,-5,14,-3,13,-1,3,0,0,0,0,0,0,0,0]"
CSI_DATA,368,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5719303,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,4,0,6,1,9,3,12,5,14,8,16,10,16,13,16,15,15,16,14,17,12,17,10,15,8,12,6,9,4,4,4,-1,5,-7,6,-11,9,-16,12,-20,15,-22,18,-23,19,-23,21,-22,22,-20,21,-19,9,-8,14,-11,11,-9,6,-7,0,-6,-5,-6,-11,-7,-15,-8,-19,-10,-22,-11,-24,-13,-24,-14,-22,-14,-20,-13,-18,-11,-15,-9,-13,-5,-11,-1,-10,3,-9,7,-8,10,-8,12,-7,14,-6,14,-4,14,-2,13,1,13,0,3,0,0,0,0,0,0,0,0]"
CSI_DATA,370,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5729298,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-5,2,-7,2,-11,3,-14,3,-17,3,-19,2,-21,0,-23,-2,-23,-3,-23,-5,-21,-6,-19,-6,-15,-5,-11,-4,-7,-1,-4,3,-1,8,2,12,3,17,3,22,2,26,0,28,-1,29,-3,30,-5,29,-6,27,-3,11,-5,18,-3,14,0,9,3,4,7,0,11,-3,16,-5,19,-7,22,-8,25,-8,25,-7,25,-5,23,-5,20,-5,16,-5,11,-6,7,-8,3,-10,0,-12,-3,-14,-5,-15,-6,-15,-7,-15,-8,-14,-10,-11,-11,-9,-3,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,372,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5739561,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-1,4,-1,7,-3,10,-5,13,-7,15,-8,17,-10,18,-13,19,-14,18,-15,16,-16,15,-15,12,-12,10,-9,7,-4,5,1,4,7,3,12,4,17,5,21,7,24,10,26,12,26,14,25,16,24,17,22,17,9,7,14,11,11,8,8,4,5,-1,3,-7,2,-12,2,-17,2,-21,2,-25,4,-27,5,-27,6,-25,5,-23,4,-20,2,-17,0,-14,-4,-11,-7,-8,-11,-5,-13,-4,-15,-2,-16,-1,-16,0,-16,1,-14,4,-12,6,-3,1,0,0,0,0,0,0,0,0]"
CSI_DATA,374,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5749314,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-6,-1,-8,-1,-11,-3,-14,-4,-17,-7,-19,-9,-20,-11,-20,-13,-19,-14,-18,-15,-16,-16,-14,-15,-11,-12,-9,-9,-6,-4,-5,1,-4,7,-5,12,-7,17,-9,21,-12,24,-14,26,-16,26,-18,25,-19,24,-19,22,-8,9,-13,13,-10,11,-5,8,1,6,6,4,11,3,16,3,21,4,24,4,26,5,26,7,25,7,22,7,20,6,16,4,13,1,10,-3,7,-7,5,-11,4,-14,3,-16,2,-16,1,-17,-1,-16,-4,-14,-6,-13,-2,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,376,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5759459,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,4,2,6,3,8,6,10,8,11,11,12,14,12,17,11,19,10,20,8,20,6,20,5,18,4,15,3,11,3,6,5,0,7,-5,10,-9,14,-12,18,-15,22,-16,24,-15,26,-15,27,-13,28,-11,27,-10,11,-4,18,-6,14,-5,8,-5,2,-6,-3,-8,-8,-11,-11,-13,-15,-16,-17,-19,-18,-21,-17,-22,-16,-22,-14,-20,-13,-18,-11,-14,-10,-10,-10,-5,-11,-1,-11,3,-12,6,-13,9,-13,10,-12,11,-10,11,-8,12,-5,12,-1,3,0,0,0,0,0,0,0,0]"
CSI_DATA,378,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5769370,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,0,4,0,6,0,10,-1,13,-2,16,-4,19,-6,20,-8,21,-10,20,-11,19,-11,18,-11,15,-10,12,-7,9,-3,6,2,4,7,2,12,1,17,2,22,3,25,5,27,7,28,9,27,11,26,13,25,13,10,5,15,9,12,6,9,2,5,-2,3,-7,1,-13,0,-17,0,-21,0,-25,0,-27,2,-27,3,-26,3,-24,2,-21,0,-17,-2,-14,-5,-10,-8,-7,-11,-5,-14,-3,-16,-2,-17,0,-16,1,-15,2,-13,4,-12,6,-3,1,0,0,0,0,0,0,0,0]"
CSI_DATA,380,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5779302,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-5,0,-8,-1,-11,-2,-14,-3,-17,-5,-18,-7,-20,-9,-20,-11,-20,-12,-19,-14,-17,-14,-15,-13,-12,-11,-9,-8,-6,-3,-5,1,-4,7,-3,12,-5,17,-6,21,-9,24,-11,26,-13,27,-14,26,-16,25,-16,23,-7,9,-11,15,-8,12,-4,8,1,5,6,3,11,2,16,1,20,1,23,1,25,2,26,4,25,4,22,4,20,3,16,1,13,-1,9,-5,6,-8,4,-11,2,-14,1,-15,0,-16,-2,-16,-3,-15,-5,-13,-7,-12,-2,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,382,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5789290,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-1,4,-2,7,-4,10,-6,13,-8,15,-10,17,-12,17,-14,17,-16,16,-17,15,-17,13,-16,11,-13,9,-10,7,-5,5,1,5,6,5,11,6,16,8,19,11,22,14,23,17,23,19,22,21,20,21,19,21,7,9,12,14,9,10,7,5,6,-1,6,-6,6,-11,7,-16,8,-20,10,-23,11,-25,12,-24,13,-23,12,-21,10,-19,7,-16,4,-13,-1,-11,-5,-10,-9,-9,-12,-8,-14,-8,-15,-7,-16,-6,-15,-4,-15,-1,-14,1,-4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,384,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5799279,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,1,4,1,7,1,10,-1,13,-2,16,-3,19,-5,20,-7,21,-9,21,-10,20,-11,18,-11,16,-9,13,-6,9,-3,6,2,4,8,2,13,2,18,2,22,3,25,5,28,8,28,10,28,12,26,13,25,13,10,5,16,9,13,7,9,2,6,-2,4,-7,2,-13,1,-18,1,-22,1,-25,2,-27,4,-27,5,-26,5,-24,4,-21,2,-17,-1,-14,-4,-11,-7,-8,-11,-6,-14,-4,-16,-3,-17,-2,-17,-1,-16,1,-14,3,-13,5,-3,1,0,0,0,0,0,0,0,0]"
CSI_DATA,386,60:83:e7:28:84:44,-59,11,1,0,1,0,1,0,0,0,0,-95,0,2,1,5809277,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-1,1,-5,2,-7,4,-10,7,-12,9,-14,12,-15,14,-15,17,-15,18,-14,19,-12,18,-10,17,-9,14,-7,9,-6,5,-5,-1,-5,-6,-6,-11,-9,-15,-12,-18,-15,-19,-19,-20,-22,-20,-23,-19,-25,-17,-25,-16,-25,-7,-11,-10,-17,-8,-13,-7,-7,-7,-2,-7,4,-8,9,-10,13,-12,17,-14,20,-15,21,-16,21,-17,20,-16,18,-13,15,-10,13,-7,11,-2,10,2,9,6,9,9,8,12,8,13,8,13,7,13,5,13,2,13,-1,3,-1,0,0,0,0,0,0,0,0]"
