type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,1338,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10999385,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-4,3,-16,6,-19,9,-21,11,-23,13,-23,13,-23,14,-21,13,-20,13,-17,12,-14,10,-11,8,-8,6,-3,3,1,1,6,-2,11,-4,14,-6,18,-7,20,-8,22,-9,24,-10,24,-9,24,-9,23,-9,21,-8,19,-3,7,-5,9,-3,6,-2,1,-1,-4,0,-9,1,-13,2,-17,2,-20,2,-23,1,-24,0,-25,0,-24,-1,-23,-2,-21,-3,-18,-4,-15,-5,-11,-5,-7,-5,-3,-5,1,-5,6,-4,9,-2,13,-1,15,1,17,2,18,0,4,0,0,0,0,0,0,0,0]"
CSI_DATA,1340,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11009095,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-1,-17,-4,-20,-6,-22,-8,-24,-11,-24,-12,-24,-13,-23,-13,-21,-13,-19,-13,-16,-11,-12,-10,-8,-8,-4,-6,1,-4,6,-2,11,0,15,1,18,3,21,4,23,5,25,5,25,6,25,5,24,5,22,5,20,4,7,1,10,2,6,2,1,1,-4,0,-9,0,-13,-1,-17,-1,-20,0,-23,1,-24,2,-24,3,-24,3,-22,4,-20,5,-17,6,-14,6,-10,6,-6,5,-2,5,2,4,6,2,10,1,13,-1,15,-4,16,-5,17,-7,4,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,1342,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11019111,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-4,2,-17,4,-20,6,-23,9,-24,10,-25,11,-25,11,-23,11,-21,11,-19,10,-16,8,-13,7,-9,5,-4,3,1,1,6,0,11,-2,15,-3,18,-4,21,-5,24,-6,25,-6,25,-5,25,-5,24,-5,22,-4,20,-2,7,-3,10,-2,6,-2,1,-2,-4,-1,-9,-1,-13,-1,-17,-2,-20,-3,-23,-4,-24,-4,-24,-5,-24,-6,-22,-6,-20,-7,-17,-7,-14,-7,-10,-7,-6,-6,-2,-4,2,-3,6,-1,10,1,13,3,15,5,16,6,17,1,4,0,0,0,0,0,0,0,0]"
CSI_DATA,1344,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11029531,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-1,-17,-4,-19,-7,-22,-9,-23,-12,-23,-13,-23,-14,-22,-14,-20,-14,-18,-14,-15,-12,-12,-11,-8,-9,-3,-7,1,-4,6,-2,11,0,14,2,18,4,20,5,22,7,24,7,24,8,24,8,23,7,21,7,19,6,7,2,9,3,6,2,1,1,-4,0,-9,-1,-13,-2,-17,-2,-20,-2,-22,-2,-24,-1,-25,0,-24,0,-23,1,-21,3,-18,3,-15,4,-11,5,-7,5,-2,4,2,4,6,3,9,2,13,0,15,-1,17,-3,18,-4,4,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,1346,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11039273,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,2,12,9,13,11,13,15,14,18,13,19,13,19,12,19,11,18,9,17,7,15,5,12,2,9,0,5,-3,2,-7,-2,-9,-6,-12,-9,-14,-11,-15,-14,-16,-15,-17,-17,-17,-17,-17,-17,-17,-16,-15,-15,-15,-14,-6,-6,-7,-8,-5,-5,-1,-2,2,1,6,3,9,6,12,8,15,9,17,10,18,9,19,9,19,9,18,7,17,6,15,4,13,2,10,0,7,-2,3,-4,-1,-5,-4,-6,-7,-7,-10,-7,-13,-7,-15,-6,-17,-5,-5,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,1348,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11049199,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-1,15,-3,17,-2,20,-1,23,1,23,2,23,2,22,3,21,3,19,4,16,4,13,4,9,4,4,3,-1,3,-5,3,-10,3,-14,3,-17,3,-20,3,-22,3,-24,3,-24,2,-24,3,-23,3,-21,2,-19,2,-8,1,-10,1,-7,0,-2,-1,2,-2,7,-3,10,-4,13,-6,16,-7,18,-8,19,-10,19,-10,18,-11,17,-11,15,-11,12,-11,9,-10,6,-9,2,-7,-1,-5,-4,-3,-7,-1,-10,2,-12,4,-13,6,-13,9,-14,10,-4,2,0,0,0,0,0,0,0,0]"
CSI_DATA,1350,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11061888,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-3,-14,-10,-15,-13,-17,-17,-17,-20,-17,-21,-16,-22,-15,-22,-13,-21,-11,-19,-9,-17,-7,-14,-4,-11,-1,-7,2,-3,6,1,9,5,12,8,14,11,16,13,18,15,18,17,19,17,19,16,18,16,17,15,15,13,6,5,7,7,4,4,1,1,-4,-2,-7,-5,-11,-7,-15,-9,-18,-10,-20,-11,-22,-11,-22,-10,-22,-10,-21,-8,-20,-6,-18,-4,-15,-2,-12,0,-8,2,-4,3,0,5,3,6,7,6,11,6,13,6,16,5,17,4,4,1,0,0,0,0,0,0,0,0]"
CSI_DATA,1352,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11069131,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-1,-17,-2,-20,-3,-23,-5,-25,-8,-25,-9,-25,-10,-24,-10,-22,-10,-20,-10,-17,-10,-13,-9,-9,-7,-4,-6,1,-4,6,-3,10,-1,14,0,18,1,21,2,23,2,25,3,25,3,25,3,24,3,22,3,20,3,7,1,10,1,6,1,1,1,-4,1,-9,0,-13,0,-17,0,-20,1,-22,2,-24,3,-24,3,-24,4,-22,5,-20,5,-17,6,-14,7,-10,6,-6,6,-2,5,2,4,6,2,9,0,13,-1,15,-3,16,-5,17,-7,4,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,1354,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11079205,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-2,15,-4,19,-4,22,-3,25,-1,26,0,26,1,25,2,23,2,21,3,18,3,14,3,10,3,5,3,0,4,-6,4,-11,4,-15,4,-18,4,-22,4,-24,4,-26,4,-26,4,-26,4,-25,4,-23,4,-21,3,-8,1,-11,1,-7,0,-2,-1,3,-3,7,-4,11,-5,14,-7,17,-9,19,-10,20,-12,20,-13,19,-13,18,-13,16,-13,13,-13,9,-12,6,-10,2,-8,-1,-6,-5,-3,-8,-1,-10,2,-12,5,-14,8,-14,10,-14,12,-4,3,0,0,0,0,0,0,0,0]"
CSI_DATA,1356,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11089095,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-3,-12,-13,-12,-16,-13,-20,-13,-23,-12,-24,-11,-25,-11,-24,-9,-23,-8,-21,-6,-18,-4,-15,-2,-11,0,-7,3,-3,5,2,8,7,10,10,12,14,13,17,14,19,15,20,15,21,15,20,14,19,13,18,12,17,4,6,6,8,3,5,0,1,-3,-2,-6,-6,-10,-9,-12,-12,-15,-14,-17,-15,-19,-15,-20,-15,-19,-14,-19,-13,-18,-10,-16,-8,-15,-5,-12,-3,-9,0,-5,3,-2,5,2,6,6,8,9,8,12,9,14,9,16,8,4,2,0,0,0,0,0,0,0,0]"
CSI_DATA,1358,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11099129,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,0,16,2,19,3,21,6,23,8,24,9,24,10,22,11,21,11,18,10,15,9,12,8,8,7,3,5,-2,3,-7,2,-12,0,-16,-1,-19,-3,-22,-4,-24,-5,-26,-6,-26,-6,-26,-6,-25,-5,-23,-5,-21,-4,-8,-2,-11,-3,-7,-2,-2,-2,3,-1,8,-1,12,-1,16,-1,19,-1,21,-2,23,-3,23,-4,22,-4,21,-5,19,-6,16,-7,13,-7,9,-7,5,-7,1,-6,-3,-5,-7,-3,-11,-2,-14,0,-16,2,-17,4,-18,6,-5,1,0,0,0,0,0,0,0,0]"
CSI_DATA,1360,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11109190,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-3,11,-12,14,-13,18,-14,21,-14,22,-13,23,-13,23,-11,21,-10,20,-8,17,-7,14,-5,10,-2,6,0,1,3,-3,5,-8,8,-11,10,-14,12,-17,13,-20,15,-21,15,-22,15,-21,15,-20,14,-19,13,-17,12,-7,4,-9,5,-6,3,-2,0,2,-3,5,-6,8,-9,11,-12,13,-15,14,-17,14,-18,14,-19,14,-19,12,-19,10,-18,7,-16,5,-14,2,-12,-1,-9,-3,-6,-6,-2,-8,1,-9,5,-10,8,-11,11,-10,13,-10,15,-3,4,0,0,0,0,0,0,0,0]"
CSI_DATA,1362,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11119125,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,3,-2,16,-4,19,-6,22,-9,24,-10,24,-11,24,-11,23,-11,21,-11,18,-10,15,-9,12,-7,8,-6,3,-4,-2,-2,-7,-1,-12,1,-16,2,-19,3,-22,5,-24,6,-26,6,-26,5,-26,5,-25,5,-23,4,-21,1,-8,2,-11,1,-7,1,-2,0,3,-1,8,-2,12,-2,16,-2,19,-1,21,0,23,1,23,1,23,2,22,3,19,4,17,5,13,5,10,5,5,5,1,4,-3,3,-7,2,-10,1,-13,-1,-16,-3,-17,-4,-18,-2,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,1364,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11129414,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-1,15,-1,17,0,20,2,22,4,23,5,22,6,21,7,20,7,18,7,15,7,12,6,8,5,3,4,-1,3,-6,2,-10,1,-14,0,-18,-1,-20,-1,-22,-2,-24,-3,-24,-3,-24,-2,-23,-2,-21,-2,-19,-2,-8,-1,-10,-2,-6,-1,-2,-2,3,-2,7,-1,11,-1,14,-2,17,-3,19,-4,20,-5,21,-5,20,-6,19,-6,17,-7,14,-7,11,-7,8,-7,4,-7,0,-6,-3,-4,-7,-3,-10,-1,-12,1,-14,3,-15,4,-16,6,-4,1,0,0,0,0,0,0,0,0]"
CSI_DATA,1366,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11139115,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,1,13,6,15,9,16,12,17,14,17,16,17,16,15,16,14,16,12,15,9,13,7,11,4,8,1,5,-3,2,-6,-1,-10,-4,-13,-6,-15,-9,-17,-11,-19,-13,-19,-14,-20,-15,-20,-14,-19,-14,-17,-13,-16,-11,-7,-5,-8,-6,-5,-4,-1,-2,2,0,6,3,10,5,13,6,16,7,18,7,19,7,20,7,19,6,19,5,17,3,16,2,13,0,10,-2,7,-3,3,-4,-1,-5,-4,-6,-8,-6,-11,-6,-13,-5,-15,-5,-17,-4,-5,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,1368,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11149149,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,3,-8,14,-11,16,-14,18,-17,19,-18,19,-19,18,-19,17,-19,15,-17,13,-15,10,-13,8,-10,5,-7,1,-3,-3,0,-7,4,-11,6,-14,9,-17,11,-19,13,-20,15,-21,15,-22,15,-21,14,-20,13,-19,12,-17,4,-7,6,-9,4,-6,1,-1,-2,3,-4,7,-6,10,-8,14,-10,17,-10,19,-10,21,-9,22,-8,21,-7,21,-5,19,-4,17,-2,14,1,11,2,7,4,3,5,-1,6,-5,6,-8,6,-12,5,-14,5,-17,4,-18,1,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,1370,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11163427,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,2,-10,10,-13,11,-17,12,-19,12,-20,11,-21,11,-20,10,-19,9,-18,7,-16,6,-13,4,-10,2,-6,-1,-2,-4,1,-6,5,-9,8,-11,10,-13,12,-15,14,-16,15,-17,16,-17,15,-17,15,-16,13,-15,12,-14,4,-6,6,-7,4,-4,1,-1,-2,3,-4,6,-6,9,-8,12,-9,15,-9,17,-9,18,-8,19,-8,19,-6,18,-4,17,-3,15,-1,12,1,9,2,6,3,2,4,-1,4,-5,4,-8,4,-11,3,-14,2,-15,1,-16,0,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,1372,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11169010,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,3,-6,15,-8,17,-12,19,-14,21,-16,21,-16,20,-16,19,-16,17,-15,15,-13,12,-12,9,-10,6,-7,2,-4,-3,-1,-7,1,-11,3,-15,5,-18,7,-21,8,-23,9,-24,10,-25,9,-24,9,-23,8,-21,7,-20,3,-8,4,-10,3,-6,1,-2,0,3,-1,8,-3,12,-3,16,-3,19,-3,21,-2,22,-1,23,-1,23,0,21,2,20,3,17,3,14,4,10,5,6,4,1,4,-3,3,-7,2,-10,1,-13,-1,-16,-3,-17,-4,-18,-2,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,1374,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11179370,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,3,-11,13,-14,14,-17,15,-20,16,-21,15,-22,15,-22,13,-21,12,-19,10,-17,8,-14,5,-11,3,-7,0,-3,-4,1,-7,5,-10,8,-13,11,-15,14,-17,16,-18,17,-19,18,-19,17,-19,17,-18,16,-17,14,-16,5,-6,7,-8,5,-5,1,-1,-2,2,-5,6,-8,10,-10,13,-11,16,-12,18,-12,20,-12,21,-11,21,-9,20,-7,19,-5,17,-3,14,-1,11,2,8,3,4,5,0,6,-4,7,-8,7,-11,7,-14,6,-16,5,-18,1,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,1376,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11189588,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-4,5,-16,7,-18,10,-21,13,-22,14,-22,15,-22,16,-20,15,-19,14,-16,13,-14,11,-10,8,-7,6,-3,3,2,0,6,-3,10,-5,14,-7,17,-9,19,-11,21,-12,23,-13,23,-12,23,-12,22,-11,20,-10,18,-4,7,-6,9,-4,5,-2,1,0,-4,2,-8,3,-13,5,-16,5,-20,5,-22,4,-23,4,-24,3,-24,2,-23,0,-21,-1,-18,-3,-15,-4,-12,-5,-8,-5,-4,-6,1,-6,5,-5,8,-4,12,-3,15,-2,17,-1,18,-1,4,0,0,0,0,0,0,0,0]"
CSI_DATA,1378,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11199339,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-2,16,-5,19,-4,23,-2,25,-1,26,1,26,2,25,3,23,3,21,4,18,4,14,4,10,4,5,3,0,3,-6,3,-11,3,-15,3,-19,3,-22,3,-25,3,-26,2,-27,2,-26,2,-25,3,-23,2,-21,2,-8,0,-11,0,-7,0,-2,-1,3,-2,7,-3,12,-4,15,-5,18,-7,20,-8,21,-9,21,-10,21,-11,19,-11,17,-11,14,-11,11,-11,7,-10,3,-8,-1,-6,-4,-4,-8,-2,-11,1,-13,3,-15,6,-15,8,-16,10,-4,2,0,0,0,0,0,0,0,0]"
CSI_DATA,1380,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11209234,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-4,4,-16,7,-19,10,-21,12,-22,14,-23,15,-22,15,-21,14,-19,14,-17,12,-14,10,-11,8,-7,6,-3,3,2,0,6,-2,10,-5,14,-7,17,-8,20,-10,22,-11,23,-11,24,-11,24,-11,22,-10,20,-9,19,-4,7,-5,9,-4,6,-2,1,-1,-4,1,-9,2,-13,3,-17,4,-20,3,-22,3,-24,2,-24,2,-24,1,-23,-1,-21,-2,-18,-3,-15,-4,-12,-5,-8,-5,-3,-5,1,-5,5,-5,9,-4,12,-2,15,-1,17,1,18,0,4,0,0,0,0,0,0,0,0]"
CSI_DATA,1382,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11219441,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-1,-15,-4,-17,-6,-19,-9,-21,-11,-21,-12,-21,-13,-19,-13,-18,-13,-16,-13,-13,-11,-10,-10,-7,-8,-3,-6,1,-3,5,-1,9,1,13,3,15,5,18,7,19,8,20,9,21,9,21,9,20,9,18,8,16,7,6,3,8,4,5,2,1,0,-3,-1,-7,-3,-11,-4,-15,-5,-18,-6,-20,-5,-22,-5,-22,-4,-21,-4,-20,-3,-19,-1,-17,0,-14,1,-11,2,-7,3,-4,4,0,4,4,5,7,4,10,4,13,3,15,2,16,1,4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,1384,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11229423,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-3,-11,-11,-12,-14,-13,-17,-13,-20,-12,-21,-12,-22,-11,-21,-10,-20,-8,-19,-6,-16,-4,-14,-2,-10,0,-6,3,-2,5,2,8,6,10,9,12,12,13,14,14,16,15,17,15,18,15,17,14,17,13,15,12,14,4,5,6,7,3,4,0,1,-3,-2,-7,-5,-10,-8,-12,-10,-15,-11,-17,-12,-19,-12,-19,-12,-19,-11,-19,-9,-18,-8,-16,-6,-14,-4,-11,-1,-8,1,-5,3,-1,4,2,5,6,6,9,6,12,6,14,6,15,5,4,1,0,0,0,0,0,0,0,0]"
CSI_DATA,1386,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11239241,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-4,6,-14,8,-16,11,-18,14,-19,15,-19,16,-18,16,-17,15,-16,14,-14,13,-11,11,-9,8,-6,5,-2,2,2,0,6,-3,9,-5,13,-8,15,-9,17,-11,19,-12,20,-12,21,-12,20,-11,19,-10,18,-9,16,-4,6,-5,8,-4,5,-2,1,0,-4,1,-8,3,-12,4,-15,4,-18,4,-20,3,-22,3,-22,2,-22,1,-21,0,-19,-2,-17,-3,-14,-4,-11,-5,-7,-5,-3,-5,1,-5,4,-4,8,-3,11,-2,13,0,15,1,16,0,4,0,0,0,0,0,0,0,0]"
CSI_DATA,1388,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11249167,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-2,-13,-8,-15,-11,-16,-14,-17,-16,-17,-17,-16,-18,-15,-18,-14,-17,-12,-16,-10,-15,-7,-12,-5,-9,-1,-6,2,-3,5,0,9,3,12,6,14,8,16,10,17,12,18,13,19,13,18,13,17,13,16,12,15,10,5,4,7,5,4,3,0,1,-3,-1,-7,-3,-11,-5,-14,-7,-17,-7,-19,-8,-21,-7,-21,-7,-21,-6,-20,-5,-19,-4,-17,-2,-14,0,-11,1,-8,2,-4,3,0,4,3,4,7,4,10,4,13,3,14,2,16,1,4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,1390,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11261000,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,2,13,9,15,12,16,16,16,19,16,20,16,21,15,21,13,19,11,18,9,16,6,13,3,10,0,6,-4,2,-7,-2,-10,-6,-13,-9,-16,-12,-18,-14,-19,-16,-20,-18,-21,-18,-20,-17,-20,-17,-18,-16,-17,-14,-7,-6,-9,-8,-6,-5,-1,-2,3,1,7,3,11,6,14,8,17,9,19,9,21,9,22,9,22,8,21,6,20,5,17,3,15,1,12,-1,8,-3,4,-5,-1,-6,-5,-6,-9,-7,-12,-7,-15,-6,-17,-5,-19,-4,-5,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,1392,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11269179,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,1,-17,4,-19,4,-23,3,-26,1,-27,0,-27,-1,-26,-2,-24,-3,-22,-3,-19,-4,-15,-4,-11,-4,-6,-4,-1,-4,5,-4,10,-4,14,-4,18,-4,21,-4,23,-4,25,-4,26,-4,25,-4,24,-4,22,-3,20,-3,7,-1,10,-1,6,-1,1,0,-4,1,-8,2,-13,3,-16,4,-19,5,-21,6,-23,8,-23,8,-22,9,-21,9,-18,10,-16,9,-12,9,-8,8,-4,7,0,5,3,3,7,2,10,-1,12,-3,14,-6,15,-8,16,-9,4,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,1394,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11279398,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,4,0,16,0,19,2,22,4,24,6,25,8,24,9,23,9,21,9,19,9,16,8,12,8,8,6,3,5,-2,3,-7,2,-12,0,-16,-1,-19,-2,-22,-3,-25,-4,-26,-5,-27,-5,-26,-5,-25,-5,-23,-4,-21,-4,-8,-2,-11,-3,-7,-2,-2,-2,3,-1,8,-1,12,-1,16,-1,19,-1,22,-2,23,-3,23,-4,23,-4,22,-5,20,-6,17,-6,13,-7,10,-7,5,-7,1,-6,-3,-5,-7,-4,-11,-2,-14,0,-16,2,-17,3,-18,5,-5,1,0,0,0,0,0,0,0,0]"
CSI_DATA,1396,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11289311,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-1,16,-3,19,-2,23,-1,25,1,26,2,25,3,25,4,23,4,21,5,17,5,14,5,9,4,4,4,-1,3,-6,3,-11,3,-15,3,-19,2,-22,2,-25,2,-26,1,-27,1,-26,1,-25,2,-23,1,-21,1,-8,0,-11,0,-7,0,-2,-1,3,-2,8,-3,12,-4,15,-5,18,-6,20,-7,21,-9,22,-10,21,-10,19,-10,17,-11,14,-10,11,-10,7,-9,3,-8,-1,-6,-4,-4,-8,-2,-11,1,-13,3,-15,6,-16,8,-16,10,-4,2,0,0,0,0,0,0,0,0]"
CSI_DATA,1398,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11299111,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,0,16,3,18,6,21,9,22,11,23,12,22,13,21,13,19,13,17,12,14,11,10,10,7,8,2,5,-2,3,-7,0,-12,-2,-16,-4,-19,-6,-21,-7,-23,-8,-25,-9,-25,-10,-25,-9,-24,-9,-22,-8,-20,-7,-8,-3,-10,-5,-7,-3,-2,-2,3,-1,8,1,12,2,16,2,19,3,22,2,23,1,24,1,23,0,22,-1,20,-2,17,-3,14,-4,10,-5,6,-6,2,-6,-3,-6,-7,-5,-10,-4,-13,-3,-16,-1,-18,0,-19,2,-5,0,0,0,0,0,0,0,0,0]"
CSI_DATA,1400,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11309258,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,3,2,16,1,19,0,23,-2,25,-3,26,-4,26,-5,25,-5,23,-6,20,-5,17,-5,13,-5,9,-5,4,-5,-1,-4,-6,-4,-11,-4,-15,-3,-19,-3,-22,-3,-25,-2,-26,-2,-27,-2,-26,-2,-25,-2,-23,-2,-22,-1,-9,-1,-11,-1,-7,0,-2,1,3,2,8,2,12,3,15,5,18,6,20,7,21,8,22,8,21,9,20,9,18,9,15,9,11,8,7,7,3,5,-1,3,-5,1,-8,-1,-11,-4,-13,-6,-15,-9,-16,-10,-17,-3,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,1402,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11319085,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-3,12,-11,15,-12,19,-13,22,-13,24,-12,24,-11,24,-10,22,-8,20,-7,18,-5,14,-3,10,-1,6,1,1,3,-4,5,-9,7,-13,9,-16,10,-19,11,-22,12,-23,12,-24,12,-23,12,-22,12,-21,11,-19,10,-8,3,-10,4,-7,3,-2,0,2,-3,7,-5,10,-8,13,-10,16,-12,17,-14,18,-16,18,-17,17,-17,16,-17,13,-16,10,-15,7,-14,4,-12,0,-9,-3,-6,-6,-3,-8,0,-11,3,-12,6,-13,9,-14,11,-14,13,-4,3,0,0,0,0,0,0,0,0]"
CSI_DATA,1404,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11330176,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,3,-8,15,-11,17,-14,19,-17,19,-18,19,-19,18,-19,17,-18,15,-17,13,-16,10,-13,7,-10,4,-6,1,-3,-3,1,-7,4,-10,7,-13,10,-16,13,-18,15,-20,16,-21,16,-21,16,-21,16,-20,14,-18,13,-17,5,-7,6,-9,4,-6,1,-2,-2,2,-5,6,-8,10,-10,13,-12,16,-12,18,-13,20,-12,21,-12,21,-10,20,-8,19,-6,17,-4,14,-1,12,1,8,4,4,5,0,7,-3,8,-7,8,-10,9,-13,8,-16,8,-17,1,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,1406,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,11339322,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-3,-13,-12,-15,-15,-16,-18,-16,-21,-15,-23,-14,-23,-13,-23,-12,-22,-10,-20,-8,-18,-5,-15,-3,-11,0,-7,3,-2,6,2,9,6,11,10,13,13,15,16,16,18,16,19,16,20,16,19,15,19,14,17,13,16,5,6,6,8,4,5,0,1,-3,-3,-7,-6,-10,-9,-13,-11,-16,-13,-18,-14,-20,-15,-20,-15,-20,-14,-19,-12,-19,-10,-17,-8,-15,-5,-12,-2,-9,1,-5,3,-2,5,2,7,6,8,9,9,12,9,14,9,16,9,4,2,0,0,0,0,0,0,0,0]"
