type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,1338,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10626645,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-2,-12,0,-16,3,-18,6,-20,8,-20,11,-19,12,-18,13,-16,12,-13,11,-9,8,-6,4,-3,0,0,-5,2,-10,3,-14,3,-18,3,-22,2,-24,1,-26,0,-26,-1,-26,-2,-25,-2,-24,-2,-10,-1,-16,-1,-13,0,-8,3,-4,5,0,8,4,11,7,14,10,17,13,20,15,22,15,24,15,25,15,24,15,23,14,22,13,19,12,16,11,11,10,7,9,1,9,-4,9,-9,9,-14,10,-19,10,-22,11,-25,2,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,1340,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10636328,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-1,4,-2,7,0,11,3,13,7,15,10,15,13,14,16,12,18,10,19,8,18,5,16,3,14,1,10,0,5,0,0,0,-6,2,-10,4,-14,6,-18,9,-20,12,-22,13,-23,14,-23,15,-22,15,-21,14,-20,6,-9,9,-14,6,-12,2,-9,-3,-7,-8,-6,-13,-5,-17,-5,-22,-4,-25,-4,-29,-4,-30,-4,-31,-5,-31,-6,-30,-6,-28,-5,-25,-4,-22,-2,-18,0,-14,3,-10,6,-6,9,-3,13,1,17,3,21,5,24,6,26,1,6,0,0,0,0,0,0,0,0]"
CSI_DATA,1342,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10645687,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-4,-3,-4,-7,-3,-11,-1,-15,2,-17,4,-19,6,-19,8,-19,10,-18,11,-16,11,-13,9,-10,7,-7,3,-3,0,-1,-5,1,-9,3,-13,4,-17,3,-20,3,-23,2,-24,1,-24,0,-24,-1,-24,-2,-23,-2,-10,-1,-15,0,-12,1,-8,2,-4,5,0,7,3,10,6,14,9,16,11,19,13,21,14,23,14,23,13,23,13,22,12,21,12,18,11,15,10,11,9,7,9,2,9,-3,9,-8,10,-12,11,-16,12,-20,12,-22,3,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,1344,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10655755,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-5,-2,-6,-6,-6,-10,-5,-15,-4,-19,-2,-21,0,-22,2,-23,4,-22,6,-20,7,-17,6,-13,5,-9,3,-5,0,0,-3,3,-7,7,-11,9,-15,11,-18,12,-21,12,-23,12,-24,11,-24,10,-24,9,-22,9,-9,4,-14,6,-11,6,-6,6,-1,6,4,6,9,7,14,8,18,9,21,10,24,11,26,13,26,13,26,13,25,12,24,11,22,9,19,7,16,3,12,0,9,-4,5,-8,3,-13,0,-17,-2,-21,-4,-24,-5,-27,-2,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,1346,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10666294,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,0,4,-4,6,-8,8,-13,9,-16,9,-19,8,-21,6,-22,4,-22,2,-21,0,-18,-2,-15,-3,-10,-3,-5,-2,0,-1,4,1,9,4,12,7,15,10,16,13,17,16,18,18,17,18,17,19,15,19,14,18,6,7,10,11,8,8,7,3,5,-2,5,-7,5,-12,4,-16,4,-21,5,-24,5,-27,5,-29,6,-30,6,-29,6,-28,5,-27,4,-24,2,-21,0,-17,-3,-13,-6,-9,-9,-5,-13,-1,-17,2,-21,5,-24,7,-26,9,-7,2,0,0,0,0,0,0,0,0]"
CSI_DATA,1348,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10675908,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-5,0,-7,-2,-10,-6,-11,-10,-11,-13,-11,-16,-9,-18,-8,-19,-6,-20,-4,-19,-2,-17,0,-14,0,-10,1,-5,0,-1,-2,4,-4,8,-6,11,-8,14,-11,16,-14,17,-16,17,-16,17,-17,17,-17,15,-16,15,-7,6,-10,10,-7,8,-3,7,1,5,5,4,10,4,14,3,18,3,21,3,24,3,26,4,26,5,26,5,25,4,24,3,21,2,19,1,15,-1,11,-3,8,-6,4,-9,0,-12,-3,-16,-5,-19,-8,-22,-9,-23,-3,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,1350,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10685645,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-1,4,-3,7,-2,11,1,14,5,16,8,17,11,17,14,15,16,13,17,11,17,8,16,5,13,3,10,1,5,0,0,-1,-5,0,-11,1,-15,2,-19,4,-22,6,-24,8,-25,9,-25,10,-25,10,-24,10,-22,4,-10,5,-15,3,-13,0,-9,-4,-6,-9,-4,-13,-1,-18,0,-22,2,-25,3,-29,4,-31,4,-31,3,-31,3,-30,3,-28,3,-25,4,-22,4,-17,5,-12,7,-7,8,-2,10,2,13,7,16,10,18,13,20,15,22,4,5,0,0,0,0,0,0,0,0]"
CSI_DATA,1352,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10695699,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-1,4,-1,6,1,8,5,10,9,10,12,10,15,8,17,6,19,4,19,2,18,1,16,-1,13,-1,9,-1,4,-1,0,1,-5,3,-9,6,-12,9,-15,12,-16,14,-17,16,-18,16,-18,17,-17,17,-16,16,-15,6,-7,10,-10,7,-9,3,-8,-1,-7,-6,-6,-11,-6,-15,-7,-19,-7,-22,-7,-25,-7,-27,-8,-27,-9,-27,-9,-26,-9,-24,-8,-22,-6,-20,-5,-16,-2,-13,1,-10,4,-7,7,-4,11,-1,15,1,19,3,22,4,24,1,6,0,0,0,0,0,0,0,0]"
CSI_DATA,1354,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10706641,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,2,3,0,6,-3,10,-6,12,-9,14,-12,14,-14,14,-16,12,-17,10,-17,8,-16,6,-13,4,-10,2,-5,0,-1,-1,4,-1,8,0,12,1,16,2,19,4,21,6,21,7,21,8,21,9,20,10,19,9,8,3,12,5,10,3,7,0,5,-4,2,-8,0,-12,-2,-16,-4,-19,-5,-22,-5,-25,-5,-27,-5,-27,-5,-27,-5,-26,-5,-24,-5,-22,-6,-19,-6,-15,-7,-11,-9,-6,-10,-2,-11,3,-14,7,-17,11,-19,14,-19,16,-5,4,0,0,0,0,0,0,0,0]"
CSI_DATA,1356,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10707003,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,2,3,0,6,-2,10,-5,13,-8,14,-11,15,-13,14,-15,13,-16,12,-16,10,-15,7,-13,5,-9,2,-5,1,-1,-1,4,-1,8,-1,12,0,16,1,19,2,21,4,22,6,22,7,22,7,21,8,20,7,8,3,13,4,10,2,7,-1,4,-4,1,-8,-1,-12,-3,-16,-5,-19,-7,-22,-8,-24,-8,-26,-7,-27,-7,-27,-7,-26,-8,-24,-8,-21,-8,-18,-8,-14,-9,-10,-9,-6,-10,-1,-11,4,-13,8,-15,10,-17,12,-18,14,-5,3,0,0,0,0,0,0,0,0]"
CSI_DATA,1358,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10716888,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,1,4,-1,7,-5,10,-9,12,-12,13,-16,13,-18,12,-19,10,-20,8,-20,6,-18,4,-15,2,-11,0,-6,-1,-1,-1,4,0,9,1,13,3,17,6,19,8,21,11,22,13,22,13,21,14,20,14,18,14,7,5,12,8,10,5,8,1,5,-3,4,-8,2,-12,1,-17,0,-21,0,-25,-1,-28,0,-30,0,-30,1,-30,0,-29,0,-27,-1,-25,-2,-22,-4,-17,-5,-13,-8,-8,-10,-4,-13,1,-17,5,-20,8,-22,11,-24,12,-7,3,0,0,0,0,0,0,0,0]"
CSI_DATA,1360,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10727993,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-5,2,-8,0,-12,-2,-15,-6,-17,-9,-17,-12,-17,-15,-16,-17,-14,-18,-11,-18,-9,-16,-6,-14,-4,-10,-2,-6,0,-1,0,4,0,9,-1,14,-2,18,-4,21,-6,23,-7,24,-8,24,-9,24,-9,23,-9,21,-4,9,-5,14,-3,11,0,8,4,4,7,1,12,-2,16,-4,19,-6,23,-7,25,-9,27,-9,28,-9,28,-8,27,-9,25,-8,22,-8,19,-9,14,-9,9,-9,4,-9,-1,-10,-6,-12,-11,-14,-15,-16,-18,-17,-20,-18,-6,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,1362,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10736833,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,3,2,3,5,2,9,1,13,-1,16,-4,18,-6,19,-8,18,-9,17,-10,15,-10,13,-9,9,-7,6,-4,2,-1,-1,3,-3,7,-5,11,-6,15,-6,19,-6,21,-5,23,-4,23,-4,23,-3,22,-2,21,-2,8,-1,13,-2,11,-3,6,-4,2,-6,-2,-8,-6,-11,-9,-13,-12,-15,-15,-18,-17,-20,-18,-21,-18,-22,-18,-22,-17,-21,-16,-19,-15,-17,-14,-14,-13,-10,-11,-6,-10,-2,-9,3,-9,8,-9,13,-9,17,-9,20,-9,23,-3,5,0,0,0,0,0,0,0,0]"
CSI_DATA,1364,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10746024,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-3,-4,-2,-7,1,-11,4,-14,7,-16,9,-17,12,-16,13,-15,15,-13,15,-11,14,-8,12,-6,8,-4,4,-2,0,0,-5,0,-10,0,-14,0,-17,-2,-20,-3,-22,-5,-23,-6,-23,-7,-23,-8,-22,-9,-21,-8,-9,-4,-14,-5,-12,-3,-8,0,-5,3,-2,7,0,11,2,14,4,18,6,21,7,23,7,25,6,26,6,26,6,25,6,23,6,21,7,17,7,13,7,9,8,4,9,0,10,-5,12,-9,14,-13,16,-16,17,-18,4,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,1366,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10755680,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-5,1,-7,-2,-10,-5,-11,-9,-12,-13,-12,-16,-11,-18,-9,-19,-7,-19,-5,-18,-3,-17,-1,-14,0,-10,0,-5,0,-1,-1,4,-3,8,-5,12,-8,15,-10,17,-13,18,-14,18,-15,18,-16,18,-16,17,-15,16,-6,6,-9,10,-7,9,-3,7,1,5,6,4,10,3,15,2,18,2,22,1,25,2,26,2,27,3,27,3,26,2,24,2,22,1,19,-1,15,-2,11,-4,7,-6,3,-9,-1,-12,-4,-16,-7,-19,-9,-21,-11,-23,-3,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,1368,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10766775,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,4,2,5,5,4,10,4,15,2,18,0,20,-3,21,-5,21,-7,20,-8,18,-9,16,-8,12,-6,8,-4,3,-1,0,3,-4,8,-7,12,-9,16,-10,19,-10,22,-9,24,-9,25,-8,25,-8,24,-7,23,-6,9,-3,14,-5,11,-5,6,-6,1,-7,-3,-8,-8,-11,-12,-13,-16,-15,-19,-17,-22,-18,-23,-20,-23,-21,-23,-21,-22,-20,-21,-18,-19,-16,-18,-13,-16,-9,-13,-5,-11,0,-9,5,-8,10,-7,15,-6,20,-6,24,-5,26,-2,6,0,0,0,0,0,0,0,0]"
CSI_DATA,1370,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10776622,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-4,-3,-4,-7,-4,-12,-2,-16,1,-19,3,-21,6,-22,8,-21,10,-20,11,-18,11,-15,9,-11,7,-7,4,-4,0,0,-5,2,-9,4,-14,5,-18,5,-22,5,-25,4,-26,3,-27,2,-27,2,-26,1,-24,1,-10,0,-16,1,-13,2,-8,3,-3,5,1,8,5,11,9,14,12,16,15,19,17,21,18,23,18,24,18,24,18,22,17,21,16,18,14,15,13,11,11,6,10,1,9,-4,8,-10,8,-15,9,-20,9,-23,9,-26,2,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,1372,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10786062,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,4,1,4,4,4,9,3,13,2,16,0,18,-2,19,-4,19,-6,18,-7,16,-8,14,-7,11,-6,7,-4,3,-1,0,3,-4,7,-6,10,-8,14,-9,18,-9,20,-8,22,-8,22,-7,22,-7,22,-6,21,-6,8,-3,13,-4,10,-5,6,-5,1,-6,-3,-8,-7,-10,-11,-12,-14,-14,-17,-15,-20,-17,-21,-18,-21,-19,-21,-19,-20,-18,-19,-17,-18,-15,-16,-12,-14,-9,-12,-5,-10,0,-8,4,-7,9,-6,13,-6,18,-6,21,-5,24,-2,6,0,0,0,0,0,0,0,0]"
CSI_DATA,1374,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10795636,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-3,-4,-2,-7,0,-11,3,-14,5,-16,8,-17,10,-17,12,-16,13,-15,13,-12,13,-10,11,-7,8,-5,4,-2,0,0,-5,1,-9,1,-14,1,-17,0,-20,-1,-23,-2,-24,-4,-24,-4,-24,-5,-23,-6,-22,-5,-9,-2,-14,-3,-12,-1,-8,1,-4,4,-1,7,2,11,5,14,7,17,9,20,10,22,11,24,11,25,11,24,11,23,10,21,10,19,9,16,9,12,9,7,8,3,9,-2,9,-7,10,-12,11,-16,12,-19,13,-21,3,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,1376,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10805686,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,3,3,2,7,0,11,-3,15,-6,17,-8,19,-11,19,-13,18,-15,16,-15,14,-15,11,-12,8,-9,5,-5,2,-1,-1,4,-2,9,-3,14,-3,18,-3,21,-2,24,0,25,1,26,2,26,3,25,3,23,3,9,1,15,1,12,-1,8,-3,4,-6,0,-9,-4,-13,-7,-16,-10,-19,-13,-22,-14,-25,-15,-27,-15,-28,-14,-27,-14,-26,-14,-24,-13,-22,-13,-18,-12,-14,-11,-9,-11,-4,-11,2,-11,7,-12,12,-13,17,-14,20,-14,23,-4,6,0,0,0,0,0,0,0,0]"
CSI_DATA,1378,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10815747,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-6,-5,-11,-4,-16,-3,-19,0,-21,2,-23,5,-22,6,-21,8,-19,8,-16,8,-13,6,-9,3,-4,0,0,-4,3,-9,5,-13,7,-17,8,-21,8,-24,8,-25,7,-26,7,-26,6,-26,5,-24,4,-10,2,-16,4,-12,4,-7,5,-2,6,2,8,7,10,11,12,15,14,18,16,20,18,22,19,22,20,22,20,21,19,20,17,18,15,17,12,14,8,12,4,10,-1,8,-6,7,-11,6,-16,5,-21,5,-25,5,-27,1,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,1380,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10825646,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,2,3,0,6,-2,10,-6,13,-9,14,-11,15,-14,14,-15,13,-16,12,-16,9,-15,7,-13,4,-9,2,-5,0,-1,-1,4,-1,9,-1,13,0,16,1,19,3,21,4,22,6,22,6,22,7,21,8,20,7,8,2,13,4,11,2,7,-1,4,-4,1,-8,-2,-12,-4,-16,-6,-19,-7,-22,-8,-24,-8,-26,-8,-27,-8,-27,-8,-26,-8,-24,-8,-21,-8,-18,-8,-14,-9,-10,-9,-5,-10,0,-11,5,-13,9,-14,13,-16,16,-17,18,-5,4,0,0,0,0,0,0,0,0]"
CSI_DATA,1382,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10835644,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-1,-5,2,-8,6,-10,10,-12,14,-12,17,-11,20,-10,21,-8,21,-5,20,-3,18,-1,14,0,10,1,5,1,0,0,-5,-2,-10,-4,-14,-7,-17,-10,-19,-13,-20,-16,-20,-18,-20,-18,-19,-19,-18,-19,-17,-18,-8,-8,-12,-11,-10,-8,-8,-4,-7,1,-6,6,-5,11,-5,16,-5,20,-5,24,-5,27,-5,29,-6,29,-6,29,-6,28,-5,26,-4,24,-2,21,0,17,2,13,5,8,9,4,12,0,16,-4,20,-6,23,-9,25,-10,6,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,1384,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10845678,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,0,4,-3,6,-7,8,-11,9,-15,9,-17,8,-19,6,-20,4,-20,2,-19,1,-17,-1,-14,-2,-9,-2,-5,-2,-1,-1,4,1,8,3,11,6,13,9,15,12,16,14,16,16,16,17,15,17,14,17,13,16,5,6,9,10,8,7,6,3,5,-2,5,-6,4,-11,4,-15,4,-19,4,-22,5,-25,6,-27,6,-27,6,-27,6,-26,5,-24,4,-22,2,-20,0,-16,-3,-12,-6,-9,-9,-5,-12,-2,-16,1,-19,4,-22,6,-24,7,-7,2,0,0,0,0,0,0,0,0]"
CSI_DATA,1386,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10855639,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-5,-1,-7,-5,-8,-9,-8,-14,-7,-18,-5,-21,-3,-22,-1,-23,1,-22,3,-21,4,-18,5,-14,4,-10,2,-5,0,0,-3,4,-7,7,-11,10,-14,12,-18,13,-21,13,-23,13,-23,13,-24,12,-24,11,-22,10,-9,4,-14,7,-11,7,-6,6,-1,6,4,7,9,8,14,9,18,10,21,11,24,13,26,14,26,15,26,15,25,14,23,12,22,11,19,8,16,5,13,1,10,-3,7,-8,4,-12,2,-17,1,-22,0,-25,-1,-28,-1,-8,0,0,0,0,0,0,0,0]"
CSI_DATA,1388,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10866083,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,-1,4,-5,6,-9,7,-14,7,-18,7,-21,5,-22,3,-23,1,-23,-1,-21,-3,-18,-4,-15,-5,-10,-4,-5,-3,-1,-1,4,2,7,5,10,9,13,13,14,16,14,19,14,21,14,22,13,22,12,22,11,20,5,8,8,13,7,9,6,5,6,0,6,-6,7,-11,8,-15,9,-19,10,-23,11,-26,12,-28,12,-28,12,-28,12,-27,11,-25,9,-23,6,-21,3,-17,0,-14,-4,-10,-8,-7,-13,-4,-18,-2,-22,0,-25,2,-28,3,-8,0,0,0,0,0,0,0,0,0]"
CSI_DATA,1390,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10877591,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,4,2,4,5,4,10,2,15,1,18,-2,20,-4,21,-6,21,-8,20,-9,18,-10,15,-9,12,-7,8,-4,3,-1,-1,3,-4,8,-6,12,-8,16,-9,20,-9,23,-9,24,-8,25,-8,25,-7,24,-6,23,-6,9,-3,14,-4,11,-4,6,-5,1,-7,-4,-9,-8,-11,-12,-13,-16,-15,-19,-17,-22,-18,-23,-20,-23,-21,-23,-20,-22,-20,-21,-18,-19,-16,-18,-13,-15,-9,-13,-5,-11,0,-9,5,-7,10,-6,15,-6,20,-5,24,-5,27,-2,7,0,0,0,0,0,0,0,0]"
CSI_DATA,1392,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10886674,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,0,-6,3,-7,8,-9,13,-9,16,-9,19,-8,21,-6,22,-4,22,-2,20,0,18,2,14,3,9,3,4,2,-1,0,-5,-2,-10,-5,-13,-8,-16,-12,-17,-15,-18,-18,-19,-20,-18,-20,-18,-21,-16,-21,-15,-19,-7,-8,-11,-12,-10,-9,-8,-4,-7,1,-6,6,-5,11,-5,16,-5,20,-5,24,-5,27,-6,29,-6,30,-6,29,-5,28,-4,26,-3,24,-1,21,1,17,3,12,6,8,9,3,12,-1,16,-5,20,-8,22,-11,24,-13,6,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,1394,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10895654,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,-1,4,-4,6,-8,7,-13,7,-16,7,-18,5,-20,4,-21,2,-21,0,-19,-2,-17,-3,-13,-4,-9,-4,-5,-3,0,-1,4,1,8,4,11,7,13,10,15,12,16,15,16,17,16,17,15,18,14,18,13,17,5,6,9,10,8,7,6,3,5,-2,4,-6,3,-11,3,-16,3,-19,3,-23,3,-26,4,-27,4,-28,4,-27,3,-27,2,-25,1,-23,0,-20,-2,-16,-4,-12,-6,-8,-9,-4,-12,0,-16,4,-19,7,-21,9,-23,11,-6,2,0,0,0,0,0,0,0,0]"
CSI_DATA,1396,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10905828,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-4,1,-7,-1,-11,-3,-13,-7,-14,-10,-14,-13,-13,-16,-12,-17,-10,-18,-8,-18,-5,-16,-4,-14,-2,-10,-1,-5,-1,-1,-2,4,-3,8,-5,12,-7,15,-9,17,-11,19,-13,19,-14,19,-15,19,-15,17,-14,16,-6,7,-9,11,-6,10,-2,8,2,6,6,5,10,4,15,3,18,3,22,3,24,4,26,4,26,5,26,5,25,5,24,4,21,3,19,2,15,-1,12,-3,8,-6,5,-9,2,-13,-1,-16,-3,-20,-5,-23,-6,-25,-2,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,1398,60:83:e7:28:84:44,-48,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10915749,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-3,3,-7,3,-11,2,-15,0,-17,-2,-19,-5,-19,-7,-19,-9,-18,-11,-15,-11,-13,-11,-10,-10,-6,-8,-3,-5,-1,-1,1,4,3,8,3,12,3,16,2,19,1,22,0,23,-1,24,-2,24,-3,23,-3,21,-1,9,-1,14,0,11,2,7,5,3,7,0,11,-3,14,-6,17,-9,20,-11,22,-12,24,-12,25,-12,25,-12,24,-12,22,-11,20,-11,17,-10,12,-10,8,-10,3,-10,-2,-10,-6,-11,-11,-13,-15,-14,-18,-15,-20,-16,-6,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,1400,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10925710,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,0,-5,4,-7,9,-8,13,-8,17,-8,20,-6,21,-4,22,-2,21,0,20,2,17,4,14,4,9,4,5,2,0,0,-5,-3,-9,-7,-12,-10,-14,-14,-15,-17,-15,-20,-15,-22,-15,-22,-14,-23,-13,-23,-12,-22,-5,-9,-9,-14,-8,-10,-7,-5,-7,0,-7,5,-8,9,-9,14,-9,18,-10,22,-11,25,-12,26,-13,27,-13,27,-12,26,-11,24,-9,22,-7,20,-4,16,0,13,4,10,8,6,12,3,16,1,20,-1,24,-3,27,-5,6,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,1402,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10935627,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-5,1,-8,-2,-11,-6,-13,-10,-14,-14,-13,-17,-12,-19,-11,-21,-9,-21,-6,-20,-4,-18,-2,-15,-1,-11,0,-6,0,-1,-1,4,-3,9,-5,13,-7,17,-10,19,-12,21,-14,22,-15,22,-16,21,-16,20,-15,19,-6,8,-9,12,-6,11,-2,8,2,5,7,3,12,2,16,1,21,-1,24,-1,27,-2,29,-1,30,-1,30,-1,29,-1,27,-2,24,-3,21,-4,16,-5,11,-6,7,-8,2,-11,-3,-13,-7,-16,-11,-19,-14,-22,-16,-23,-4,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,1404,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10946632,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-5,1,-7,-2,-10,-5,-12,-9,-12,-12,-12,-15,-11,-17,-9,-19,-7,-19,-5,-18,-3,-16,-2,-14,-1,-10,0,-5,0,-1,-1,4,-3,8,-5,12,-7,15,-10,17,-12,18,-14,19,-14,19,-15,18,-15,17,-14,16,-6,7,-9,11,-6,9,-2,7,2,5,6,4,10,3,15,2,18,1,22,1,25,1,26,1,27,2,27,2,26,1,24,1,22,0,19,-1,15,-3,11,-5,7,-7,3,-9,-1,-12,-5,-15,-8,-18,-10,-21,-12,-23,-3,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,1406,60:83:e7:28:84:44,-49,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,10955741,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-1,2,-4,5,-4,10,-3,13,-1,16,1,18,3,18,5,18,8,17,9,15,10,12,10,9,9,5,7,2,4,-1,0,-3,-4,-4,-9,-5,-13,-5,-16,-5,-20,-4,-22,-3,-24,-3,-24,-2,-24,-1,-24,-1,-22,-1,-9,-1,-15,-2,-12,-4,-7,-6,-3,-8,1,-11,4,-14,8,-16,10,-18,13,-21,15,-22,16,-23,16,-22,15,-21,15,-20,15,-18,14,-15,12,-11,11,-7,10,-2,9,3,8,7,8,12,8,17,9,20,9,22,9,5,2,0,0,0,0,0,0,0,0]"
