type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,486,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6623364,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,2,6,8,5,6,3,4,0,1,-2,-2,-4,-4,-6,-6,-7,-8,-7,-10,-8,-11,-9,-12,-9,-12,-9,-12,-9,-11,-9,-10,-8,-9,-7,-7,-6,-6,-5,-4,-3,-3,-1,-2,1,-1,3,0,4,1,5,2,6,3,3,2,7,4,7,4,6,4,5,4,3,4,1,4,-1,4,-3,3,-5,3,-7,3,-8,3,-8,2,-8,3,-8,3,-8,4,-7,5,-6,5,-5,6,-4,6,-3,6,-2,6,-1,5,-1,4,-1,2,-1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,488,60:83:e7:28:84:44,-65,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6633427,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-1,-10,-3,-8,-3,-6,-2,-2,-2,1,-1,4,0,7,1,9,2,11,2,12,3,13,3,14,2,13,2,12,1,11,1,10,0,9,0,7,0,5,0,3,0,1,0,-1,1,-3,2,-5,2,-7,2,-8,3,-4,1,-9,3,-9,2,-8,2,-7,0,-6,-1,-5,-2,-3,-4,-2,-5,-1,-7,0,-8,1,-8,1,-9,1,-9,1,-9,-1,-9,-2,-8,-3,-8,-4,-7,-5,-7,-5,-6,-5,-5,-5,-4,-4,-3,-3,-2,-1,-1,0,-1,0,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,490,60:83:e7:28:84:44,-65,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6643441,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-2,8,-5,7,-4,4,-2,2,-1,-1,1,-4,2,-7,3,-9,4,-11,5,-12,6,-13,6,-13,7,-12,7,-11,7,-10,7,-9,6,-8,5,-6,4,-5,3,-4,2,-2,0,-1,-2,0,-4,1,-5,2,-6,3,-7,1,-4,4,-8,4,-8,4,-7,4,-5,4,-4,4,-2,4,0,3,2,3,4,3,5,3,6,3,7,3,7,4,7,5,6,5,5,6,4,7,3,7,2,6,1,6,0,5,-1,4,-1,2,-1,1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0]"
CSI_DATA,492,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6653333,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-3,-3,-12,-2,-10,-1,-7,0,-3,1,1,1,4,2,7,3,10,3,12,3,13,4,14,4,14,4,14,5,13,5,11,5,10,5,8,4,6,2,5,1,3,-1,2,-2,0,-4,-1,-6,-3,-7,-4,-8,-5,-5,-3,-9,-6,-8,-6,-7,-6,-6,-6,-4,-6,-2,-5,0,-5,3,-5,5,-5,6,-5,7,-4,8,-4,8,-5,7,-6,6,-6,5,-7,4,-8,3,-8,1,-8,0,-8,-1,-7,-1,-6,-1,-5,-1,-3,0,-2,0,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,494,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6663441,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-3,5,-10,4,-8,3,-5,1,-2,0,1,-2,5,-4,7,-5,9,-6,11,-7,12,-7,13,-6,14,-6,14,-5,13,-4,12,-4,11,-3,10,-2,8,-2,5,-2,3,-2,1,-2,-1,-2,-4,-3,-5,-3,-7,-3,-8,-2,-5,-3,-11,-2,-10,-1,-9,-1,-8,1,-7,2,-5,4,-3,5,-1,6,0,7,1,8,2,8,2,8,2,9,1,8,1,8,-1,8,-2,7,-4,6,-5,5,-5,4,-5,3,-5,2,-4,1,-3,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0]"
CSI_DATA,496,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6673441,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,2,-3,11,-3,8,-2,5,-2,2,-1,-2,0,-6,0,-8,1,-11,2,-13,2,-14,2,-15,2,-16,1,-16,0,-15,0,-14,0,-13,-1,-11,-1,-9,-1,-6,0,-4,0,-2,1,0,2,2,2,4,3,5,4,6,2,4,4,9,3,8,2,8,1,7,0,6,-2,4,-4,3,-5,2,-7,1,-8,0,-9,-1,-9,-1,-10,-1,-10,0,-9,1,-9,2,-8,3,-7,4,-6,5,-5,5,-4,5,-3,5,-2,4,-2,2,-1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,498,60:83:e7:28:84:44,-65,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6702954,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,2,4,9,2,8,1,5,0,2,-1,-2,-3,-5,-3,-8,-4,-10,-4,-12,-5,-13,-5,-14,-6,-14,-6,-14,-6,-13,-6,-12,-6,-10,-5,-9,-4,-7,-3,-5,-2,-4,0,-2,1,-1,2,1,4,2,5,3,6,4,3,2,7,6,6,6,5,6,4,5,2,5,0,4,-2,4,-4,3,-6,2,-7,2,-9,2,-9,2,-9,2,-9,3,-8,3,-7,4,-7,5,-6,6,-4,6,-3,6,-2,6,-2,5,-1,4,-1,3,-1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,500,60:83:e7:28:84:44,-65,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6707936,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-2,-10,-5,-8,-4,-5,-4,-2,-2,1,-1,5,0,7,2,9,2,11,3,12,3,13,3,14,3,14,2,13,1,12,1,11,0,9,-1,7,-1,5,0,3,0,1,1,-1,1,-3,2,-4,3,-6,4,-7,4,-4,2,-9,5,-9,4,-8,3,-8,2,-7,1,-5,-1,-5,-3,-4,-5,-3,-6,-2,-8,-2,-9,-2,-9,-2,-9,-3,-9,-4,-8,-5,-7,-6,-6,-7,-5,-7,-4,-7,-3,-7,-2,-6,-1,-5,-1,-3,-1,-2,-1,0,-1,0,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,502,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6713698,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,5,4,20,18,15,15,9,11,2,6,-5,-1,-12,-7,-18,-14,-23,-19,-28,-22,-32,-25,-36,-26,-37,-25,-38,-23,-37,-21,-36,-18,-33,-15,-29,-12,-24,-9,-18,-7,-12,-6,-4,-5,3,-5,10,-6,17,-6,23,-6,27,-7,15,-4,31,-5,30,-4,27,-1,23,1,18,4,12,8,7,11,2,14,-2,17,-5,20,-7,21,-7,21,-6,21,-4,20,-1,20,2,19,5,18,7,15,9,13,10,11,10,8,9,6,7,4,4,2,1,1,-1,1,-1,0,0,0,0,0,0,0,0,0]"
CSI_DATA,504,60:83:e7:28:84:44,-65,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6719096,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-2,9,-6,8,-4,5,-3,2,-1,-1,1,-5,2,-8,4,-10,5,-12,6,-14,6,-15,7,-15,7,-14,8,-13,8,-11,8,-10,8,-8,7,-7,6,-5,4,-4,2,-3,0,-1,-2,0,-4,1,-6,2,-8,2,-9,1,-5,3,-10,4,-9,4,-8,4,-7,4,-5,4,-3,5,-1,5,2,5,4,5,5,5,7,5,7,5,7,6,6,7,5,7,4,8,2,8,1,8,0,7,-1,6,-2,5,-3,4,-2,2,-2,1,-1,-1,1,-1,0,0,0,0,0,0,0,0,0]"
CSI_DATA,506,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6724101,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-2,-10,-6,-8,-5,-6,-4,-2,-3,1,-1,4,1,7,2,9,4,11,5,12,6,13,6,14,6,14,5,13,4,12,3,11,2,9,2,7,1,6,1,3,1,1,1,-1,1,-3,2,-6,2,-8,2,-9,2,-5,1,-10,2,-10,2,-9,1,-8,0,-6,-2,-5,-3,-3,-4,-2,-6,0,-7,1,-8,2,-9,2,-9,2,-9,1,-9,0,-9,-1,-9,-3,-9,-4,-8,-5,-7,-6,-7,-6,-6,-5,-4,-4,-3,-3,-2,-1,-2,0,-1,0,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,508,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6733435,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-4,1,-12,1,-9,1,-6,1,-3,0,1,0,5,-1,8,-1,10,-2,12,-2,14,-2,15,-1,15,-1,15,0,14,0,13,1,12,1,10,1,7,0,5,0,4,-1,2,-3,0,-3,-2,-4,-5,-5,-6,-6,-7,-3,-4,-6,-9,-6,-8,-5,-8,-4,-7,-2,-6,0,-6,2,-5,4,-4,6,-3,7,-2,8,-2,9,-2,9,-2,9,-3,8,-3,7,-5,6,-6,5,-7,4,-7,3,-7,2,-7,1,-6,0,-5,0,-4,0,-2,0,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,510,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6743935,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,2,5,9,3,7,2,5,0,2,-2,-2,-4,-5,-5,-7,-6,-10,-7,-11,-8,-13,-8,-14,-9,-14,-9,-13,-9,-12,-9,-11,-9,-9,-8,-8,-6,-6,-5,-5,-3,-4,-1,-3,1,-2,3,0,5,1,7,2,8,2,4,1,9,3,8,3,7,4,6,4,4,4,1,4,-1,4,-3,4,-5,5,-6,5,-7,5,-8,5,-8,5,-7,6,-6,6,-5,7,-4,7,-3,8,-2,8,-1,7,0,6,1,5,1,4,0,3,-1,1,-2,0,-1,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,512,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6753466,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-1,-11,-3,-9,-3,-6,-3,-2,-2,1,-1,5,0,7,1,10,2,12,3,13,3,14,3,15,3,14,2,14,2,13,1,12,0,10,-1,8,-1,6,0,4,0,1,1,-1,1,-3,2,-5,2,-7,3,-8,3,-5,2,-10,4,-9,3,-9,2,-8,1,-7,0,-6,-2,-4,-4,-3,-6,-2,-7,-1,-9,0,-9,1,-9,0,-10,-1,-10,-2,-9,-3,-9,-4,-8,-5,-7,-6,-6,-6,-5,-6,-4,-6,-3,-5,-2,-3,-2,-2,-1,0,-1,0,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,514,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6764284,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-2,-11,-5,-9,-5,-6,-4,-2,-2,1,-1,4,1,7,2,9,4,11,5,13,5,14,5,14,5,14,4,13,4,12,3,11,2,10,1,8,1,5,1,3,1,1,1,-1,1,-4,2,-5,2,-7,2,-8,3,-5,1,-11,2,-10,2,-9,1,-8,0,-7,-2,-5,-3,-3,-4,-2,-6,0,-7,1,-8,2,-9,2,-9,2,-9,1,-9,0,-9,-1,-9,-2,-9,-3,-8,-4,-7,-5,-6,-5,-5,-5,-5,-4,-3,-3,-2,-1,-2,1,-1,0,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,516,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6773474,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-3,4,-11,3,-9,2,-6,1,-2,0,1,-2,4,-3,7,-5,9,-6,11,-6,13,-7,13,-6,14,-6,14,-5,13,-4,12,-3,11,-2,9,-2,8,-2,6,-2,3,-2,1,-2,-1,-2,-4,-2,-6,-2,-7,-3,-8,-2,-5,-3,-10,-2,-10,-1,-9,0,-8,1,-7,2,-5,4,-3,5,-1,6,0,7,2,7,3,8,3,8,3,8,2,8,1,8,-1,8,-2,7,-3,7,-4,6,-5,5,-5,4,-4,2,-4,1,-3,1,-1,0,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,518,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6783343,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,1,9,5,7,4,4,3,1,1,-2,0,-5,-2,-8,-4,-10,-6,-11,-7,-13,-8,-14,-8,-14,-8,-14,-7,-13,-6,-13,-5,-12,-4,-10,-3,-9,-3,-6,-2,-4,-2,-2,-2,0,-2,3,-2,5,-2,6,-2,7,-2,4,-1,10,-2,9,-1,8,-1,7,0,5,1,4,2,2,3,0,5,-2,6,-3,7,-5,7,-5,7,-5,8,-4,8,-3,8,-1,8,0,8,1,7,2,7,3,6,3,5,3,4,2,3,1,2,0,1,-1,0,-1,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,520,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6797729,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-3,-7,-8,-6,-7,-4,-5,-1,-2,1,0,3,3,4,5,6,7,7,9,7,10,8,11,8,11,8,10,8,9,8,8,8,7,7,5,5,4,4,3,2,2,0,1,-2,0,-4,-1,-5,-1,-7,-2,-8,-3,-5,-2,-9,-4,-9,-4,-8,-5,-6,-5,-4,-5,-2,-5,0,-5,1,-5,3,-5,5,-5,6,-5,7,-5,7,-5,6,-6,5,-6,4,-7,3,-8,2,-8,1,-8,0,-7,-1,-7,-1,-6,-1,-5,-1,-3,0,-2,0,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,522,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6805725,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-2,8,-8,6,-6,4,-4,2,-1,-1,1,-3,4,-6,5,-7,7,-9,8,-10,9,-10,10,-10,11,-10,11,-9,11,-8,10,-7,9,-6,8,-5,7,-4,5,-3,3,-2,1,-2,-2,-1,-4,-1,-6,-1,-8,-1,-9,-1,-5,0,-11,0,-10,1,-9,1,-8,2,-6,3,-4,4,-2,5,0,6,1,7,3,7,3,7,4,7,4,7,3,7,2,8,1,7,-1,7,-2,7,-4,6,-4,5,-4,4,-4,2,-4,1,-3,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0]"
CSI_DATA,524,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6813590,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,0,-12,0,-10,1,-6,1,-3,1,1,0,5,0,8,0,10,0,12,0,13,0,14,1,15,2,14,2,13,3,12,3,11,3,9,2,7,1,5,0,4,-1,2,-3,0,-4,-2,-5,-3,-6,-5,-7,-5,-4,-3,-8,-7,-8,-7,-7,-7,-5,-7,-3,-6,-1,-6,1,-5,3,-5,5,-5,6,-4,7,-4,8,-4,8,-4,7,-5,6,-6,5,-7,4,-8,3,-8,2,-8,1,-7,0,-7,-1,-6,-1,-5,-1,-3,0,-2,1,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,526,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6823804,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,2,0,11,-1,9,-1,5,-1,2,-1,-2,-1,-6,-1,-9,-1,-11,-1,-13,-1,-15,-1,-16,-1,-16,-2,-16,-2,-15,-2,-14,-3,-12,-3,-10,-3,-8,-2,-7,-1,-5,0,-2,1,0,2,1,3,3,4,5,5,6,2,3,5,8,5,8,4,7,2,7,1,6,-1,5,-3,3,-5,2,-7,1,-8,0,-9,0,-10,0,-10,0,-10,1,-9,2,-9,3,-8,4,-7,5,-6,6,-5,6,-4,5,-3,5,-2,4,-2,2,-2,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,528,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6833452,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-3,7,-9,6,-7,4,-4,2,-1,-1,1,-4,4,-6,6,-8,7,-10,8,-11,9,-12,10,-12,11,-11,11,-10,11,-9,10,-8,9,-6,8,-5,6,-4,5,-3,2,-2,0,-2,-2,-1,-4,0,-6,0,-8,0,-9,0,-5,2,-11,2,-10,3,-9,3,-7,3,-6,4,-4,4,-1,5,1,5,3,5,5,5,6,6,6,6,6,6,5,7,5,7,3,8,2,8,1,8,-1,7,-2,6,-2,5,-2,4,-2,2,-2,1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0]"
CSI_DATA,530,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6843353,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,1,10,3,8,3,5,2,1,1,-2,0,-5,-2,-8,-3,-11,-4,-12,-5,-13,-6,-15,-7,-15,-6,-15,-6,-14,-5,-13,-4,-12,-3,-11,-2,-9,-2,-7,-2,-4,-2,-2,-2,0,-2,3,-2,5,-2,7,-2,8,-2,4,-1,10,-1,9,-1,8,0,7,1,5,1,3,3,2,4,-1,4,-3,6,-4,7,-5,7,-5,8,-5,8,-5,8,-4,8,-2,8,-1,8,0,8,1,8,2,7,2,6,2,5,2,3,1,2,0,0,-2,0,-1,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,532,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6855010,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,2,4,10,3,8,1,5,0,2,-2,-2,-3,-5,-4,-8,-5,-11,-5,-12,-6,-14,-6,-15,-7,-15,-7,-14,-7,-13,-7,-12,-7,-11,-6,-9,-5,-7,-4,-6,-2,-4,-1,-3,1,-1,3,0,5,2,6,3,7,4,4,2,8,5,7,5,7,5,5,5,3,4,1,4,-1,4,-4,4,-6,3,-7,3,-8,3,-9,3,-9,3,-8,4,-8,5,-7,6,-6,6,-5,7,-3,7,-2,7,-1,6,-1,6,-1,4,-1,3,-1,1,-2,-1,-1,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,534,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6864634,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,2,5,9,4,8,2,5,0,2,-2,-2,-4,-5,-5,-8,-6,-10,-7,-12,-7,-13,-8,-14,-9,-14,-9,-13,-9,-12,-9,-11,-9,-10,-8,-8,-6,-7,-5,-5,-3,-4,-1,-3,1,-1,3,0,5,1,6,2,8,3,4,1,9,4,8,4,7,4,6,5,3,4,1,4,-1,4,-3,4,-5,4,-7,4,-8,4,-9,4,-9,4,-8,5,-7,5,-6,6,-5,7,-4,7,-2,7,-1,7,-1,7,0,6,0,4,0,2,-1,1,-2,-1,-1,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,536,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6874414,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-1,11,-1,9,-1,6,0,2,0,-2,0,-6,0,-9,0,-11,-1,-13,-1,-15,-1,-16,-1,-16,0,-16,0,-15,1,-14,1,-13,2,-11,2,-9,1,-7,1,-5,0,-3,-1,0,-2,2,-4,4,-5,5,-5,6,-6,3,-3,8,-6,8,-5,8,-5,7,-3,6,-1,5,0,3,2,2,4,1,6,0,7,-1,8,-1,9,-1,9,0,9,1,8,2,8,3,7,5,6,5,5,6,4,5,3,5,2,4,2,2,1,0,1,-1,0,-1,0,0,0,0,0,0,0,0,0]"
CSI_DATA,538,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6883325,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-3,6,-10,5,-8,3,-5,1,-2,-1,1,-3,4,-4,7,-6,9,-7,10,-8,12,-8,13,-8,13,-7,13,-7,12,-6,12,-5,11,-4,9,-3,7,-3,5,-2,3,-2,1,-2,-2,-2,-4,-2,-6,-2,-8,-3,-9,-2,-5,-2,-11,-1,-10,-1,-9,0,-8,1,-7,3,-5,4,-3,5,-1,6,0,7,2,8,3,8,3,8,3,8,2,8,1,8,0,8,-1,8,-3,7,-4,6,-4,5,-5,4,-4,2,-4,1,-3,1,-1,0,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,540,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6893349,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,1,-11,1,-9,1,-6,1,-2,0,1,0,4,-1,7,-1,9,-2,11,-2,12,-2,13,-1,14,-1,13,0,12,0,11,1,10,1,9,1,7,0,5,0,3,-1,1,-2,-1,-3,-3,-4,-4,-5,-6,-5,-7,-3,-4,-6,-8,-5,-8,-4,-8,-3,-7,-2,-6,0,-5,2,-4,3,-3,5,-3,7,-2,7,-1,8,-1,8,-1,8,-2,7,-3,7,-4,6,-5,5,-6,4,-6,3,-6,2,-6,1,-5,1,-4,0,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,542,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6903429,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,1,9,5,7,4,4,3,1,1,-3,-1,-5,-3,-8,-4,-10,-6,-11,-7,-13,-7,-14,-8,-15,-8,-15,-7,-14,-6,-13,-6,-12,-5,-10,-3,-9,-3,-6,-2,-4,-2,-2,-2,0,-2,3,-2,5,-3,7,-3,8,-3,4,-1,9,-2,9,-1,8,-1,7,1,6,2,4,3,2,4,0,5,-2,6,-3,7,-4,7,-5,8,-5,8,-4,8,-3,8,-1,8,0,8,1,8,2,7,3,6,3,5,3,4,2,3,1,2,0,1,-1,0,-1,0,0,0,0,0,0,0,0,0]"
CSI_DATA,544,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6914058,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,2,-3,10,-3,8,-3,5,-2,2,-1,-2,0,-6,1,-9,2,-11,3,-13,3,-14,3,-15,2,-16,2,-16,1,-15,1,-14,0,-13,0,-11,0,-9,0,-7,0,-4,1,-2,1,0,1,2,2,4,3,6,3,7,1,4,2,9,2,9,1,8,0,7,-1,6,-3,4,-4,2,-6,1,-7,-1,-8,-2,-9,-2,-9,-3,-9,-3,-9,-3,-10,-1,-9,0,-9,1,-9,3,-8,3,-7,4,-6,4,-5,4,-3,3,-2,2,-2,0,-1,-2,-1,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,546,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6923395,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-3,-5,-11,-4,-9,-2,-6,-1,-3,1,1,2,4,3,7,4,10,4,11,5,13,6,14,6,14,6,13,6,12,7,11,6,9,6,8,5,6,3,5,2,3,0,1,-2,0,-4,-1,-5,-3,-7,-4,-8,-5,-5,-3,-9,-6,-9,-6,-8,-6,-6,-6,-4,-6,-2,-5,0,-5,2,-5,4,-5,6,-5,7,-5,8,-5,8,-5,7,-5,6,-6,5,-7,4,-8,3,-8,2,-8,0,-8,0,-7,-1,-7,-1,-5,-1,-3,0,-2,0,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,548,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6933347,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-2,10,-4,8,-3,6,-2,2,-1,-2,1,-5,2,-8,2,-11,2,-13,3,-15,3,-16,4,-16,4,-15,5,-14,4,-13,5,-12,5,-10,4,-8,3,-6,2,-4,1,-3,-1,-1,-2,1,-4,3,-5,4,-6,4,-7,3,-4,7,-8,7,-7,7,-6,6,-5,5,-3,5,-1,4,1,3,3,2,5,1,7,1,8,1,9,1,9,2,9,3,8,3,8,5,7,6,6,6,4,6,3,6,2,5,1,4,1,2,0,0,0,-2,1,-1,0,0,0,0,0,0,0,0,0]"
CSI_DATA,550,60:83:e7:28:84:44,-65,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6943365,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,0,-11,1,-9,1,-6,0,-3,-1,1,-1,4,-2,7,-2,9,-3,11,-3,12,-2,13,-3,13,-4,13,-4,12,-4,11,-4,10,-4,8,-4,7,-3,5,-3,3,-1,1,0,0,1,-2,2,-4,4,-5,5,-6,5,-3,3,-7,6,-7,6,-7,5,-6,3,-6,1,-5,0,-4,-2,-4,-4,-3,-6,-3,-7,-2,-8,-2,-9,-2,-9,-3,-9,-4,-8,-4,-7,-5,-7,-6,-6,-7,-5,-7,-4,-7,-3,-6,-2,-5,-1,-3,-1,-1,-1,0,-1,0,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,552,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6953338,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,2,1,11,0,9,-1,5,-1,2,-1,-2,-1,-6,-2,-9,-2,-12,-1,-14,-1,-15,-2,-16,-3,-16,-3,-16,-3,-15,-3,-14,-4,-12,-4,-10,-3,-9,-2,-7,-1,-5,0,-3,1,0,2,1,4,3,5,4,6,6,3,3,6,7,5,8,4,7,3,6,1,5,-1,5,-3,4,-5,3,-7,2,-8,1,-9,1,-10,1,-10,1,-9,2,-9,2,-8,3,-8,4,-7,6,-6,6,-4,6,-3,6,-3,5,-2,4,-1,2,-1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,554,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6963473,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,4,5,18,20,14,16,9,11,2,5,-5,-2,-11,-9,-16,-16,-20,-21,-24,-26,-28,-29,-32,-30,-34,-30,-34,-28,-34,-26,-33,-23,-31,-20,-27,-16,-23,-13,-17,-10,-11,-8,-4,-5,4,-4,11,-3,18,-1,24,-1,27,0,15,1,31,4,30,4,26,6,22,7,16,8,9,10,3,12,-3,14,-8,16,-11,17,-13,17,-14,18,-13,18,-12,18,-9,18,-6,19,-3,19,0,18,3,16,4,14,5,12,5,9,4,6,2,4,0,2,-1,0,-1,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,556,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6973400,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-2,10,-4,8,-3,5,-2,2,0,-1,1,-4,2,-7,4,-10,5,-12,5,-13,6,-14,7,-14,7,-13,8,-12,8,-11,8,-10,7,-8,7,-6,5,-5,4,-4,2,-3,0,-2,-2,-1,-4,0,-6,1,-8,1,-8,0,-5,2,-10,2,-10,3,-9,3,-8,3,-6,4,-4,4,-1,5,1,5,3,6,4,6,5,6,5,7,5,7,4,7,3,8,2,8,1,8,-1,7,-2,7,-3,6,-3,4,-3,3,-3,2,-2,1,-1,0,1,-1,0,0,0,0,0,0,0,0,0]"
