type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,326,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5962717,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-6,0,-6,0,-7,0,-7,0,-7,0,-7,0,-7,0,-7,0,-6,0,-5,1,-4,2,-3,3,-2,4,-1,5,0,6,1,7,3,8,4,9,5,9,6,9,6,9,7,9,7,9,7,9,7,8,6,8,2,3,2,3,0,2,-3,0,-6,-3,-9,-6,-12,-9,-14,-11,-16,-13,-17,-14,-18,-15,-18,-15,-16,-15,-13,-13,-10,-11,-6,-8,-2,-4,2,-1,7,3,11,7,16,10,20,13,24,15,27,17,29,17,30,18,31,17,7,4,0,0,0,0,0,0,0,0]"
CSI_DATA,328,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5972753,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-4,3,-5,3,-5,4,-5,4,-5,5,-5,4,-5,4,-5,3,-4,3,-3,3,-2,3,-1,4,1,4,3,4,4,4,6,4,7,4,9,4,10,3,11,3,11,2,12,2,12,2,11,2,11,2,10,1,3,0,3,1,1,1,-3,1,-7,1,-11,1,-14,1,-18,1,-20,0,-22,0,-23,0,-23,-1,-21,-2,-18,-2,-14,-2,-10,-2,-4,-2,2,-2,8,-2,13,-3,19,-3,24,-4,28,-5,32,-6,34,-6,35,-7,35,-7,8,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,330,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5982832,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-1,-5,-1,-6,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-1,-7,-2,-6,-2,-5,-3,-4,-4,-3,-5,-2,-6,-1,-7,1,-8,2,-9,3,-9,4,-10,6,-10,6,-10,7,-10,8,-9,8,-9,8,-9,7,-8,7,-3,2,-4,2,-3,0,-1,-3,1,-7,4,-10,7,-12,9,-15,10,-17,12,-18,13,-19,13,-18,13,-16,11,-14,9,-11,6,-7,3,-3,0,2,-4,7,-7,12,-10,17,-13,21,-15,25,-16,28,-17,30,-17,31,-16,32,-4,8,0,0,0,0,0,0,0,0]"
CSI_DATA,332,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5992772,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-1,4,-1,5,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,5,0,4,1,3,2,3,3,2,4,1,6,0,7,-1,8,-2,9,-3,10,-4,10,-5,10,-6,11,-7,10,-7,10,-7,9,-7,8,-6,3,-3,4,-2,2,0,-1,2,-4,5,-7,8,-10,10,-12,12,-14,14,-16,15,-17,16,-17,15,-16,13,-14,11,-12,8,-8,5,-5,1,-1,-3,3,-8,7,-12,11,-17,14,-21,17,-24,19,-28,20,-30,20,-30,19,-30,4,-8,0,0,0,0,0,0,0,0]"
CSI_DATA,334,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6002964,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-6,0,-6,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-6,1,-5,1,-4,2,-3,3,-2,4,0,5,1,6,3,7,4,7,5,7,6,8,7,8,8,8,9,8,9,8,9,7,8,7,8,6,2,2,2,3,0,2,-4,0,-7,-2,-10,-4,-13,-6,-16,-7,-19,-9,-20,-10,-21,-11,-20,-12,-18,-11,-15,-10,-12,-8,-8,-6,-3,-4,2,-1,7,1,13,3,18,5,23,7,28,8,31,9,33,9,34,9,34,8,8,2,0,0,0,0,0,0,0,0]"
CSI_DATA,336,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6012766,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-5,-3,-5,-4,-6,-4,-7,-4,-7,-5,-6,-5,-6,-5,-6,-4,-5,-3,-5,-2,-5,-1,-5,0,-4,2,-4,3,-3,5,-3,7,-3,8,-2,10,-2,11,-2,11,-1,12,0,12,0,12,1,12,0,11,0,10,0,3,-1,4,-2,1,-3,-2,-4,-6,-5,-10,-6,-14,-6,-17,-7,-20,-7,-22,-7,-23,-6,-23,-5,-21,-4,-18,-2,-15,-1,-10,0,-5,2,1,4,7,6,13,8,18,10,23,12,27,14,30,16,32,16,32,17,32,4,8,0,0,0,0,0,0,0,0]"
CSI_DATA,338,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6022640,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-4,-3,-5,-3,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-5,-4,-5,-3,-5,-2,-5,-1,-4,0,-4,1,-4,3,-3,4,-3,6,-2,7,-2,9,-1,9,-1,10,0,11,0,11,0,11,0,11,0,10,0,9,0,3,-1,3,-2,1,-3,-2,-4,-6,-5,-9,-6,-13,-6,-15,-7,-18,-7,-19,-7,-21,-6,-21,-5,-19,-4,-16,-3,-13,-2,-9,0,-4,2,1,3,6,6,11,8,15,10,20,12,23,14,26,15,28,16,28,16,28,4,7,0,0,0,0,0,0,0,0]"
CSI_DATA,340,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6033302,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,4,-2,5,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,5,-2,4,-3,3,-3,2,-4,0,-5,-1,-6,-2,-7,-4,-7,-6,-8,-7,-8,-8,-8,-9,-9,-10,-9,-10,-8,-10,-8,-10,-8,-9,-7,-9,-7,-4,-3,-4,-4,-1,-3,2,-1,6,0,9,2,13,4,16,5,18,6,20,7,20,8,20,9,18,9,15,8,12,7,7,5,2,3,-3,0,-9,-2,-14,-3,-20,-4,-25,-6,-29,-7,-33,-8,-35,-8,-36,-7,-36,-7,-9,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,342,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6042708,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-4,-4,-5,-4,-5,-4,-6,-5,-6,-5,-6,-5,-5,-5,-5,-5,-5,-4,-5,-3,-5,-1,-5,0,-5,1,-5,3,-5,4,-4,6,-4,8,-4,9,-4,10,-3,11,-3,12,-3,12,-2,12,-2,12,-2,11,-2,10,-1,3,-2,4,-2,1,-2,-3,-3,-7,-3,-11,-3,-15,-3,-18,-2,-20,-2,-22,-2,-23,-1,-23,-1,-21,0,-18,0,-14,1,-10,1,-4,1,1,2,7,2,13,3,19,4,24,5,28,6,31,7,34,7,35,8,35,2,8,0,0,0,0,0,0,0,0]"
CSI_DATA,344,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6052654,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-5,2,-5,2,-6,3,-6,3,-6,3,-6,3,-6,3,-6,2,-5,2,-4,2,-3,3,-2,3,0,3,1,4,3,4,5,5,6,5,8,5,9,5,10,5,10,5,11,4,11,3,11,3,10,3,10,3,3,1,3,2,1,2,-3,1,-7,1,-11,1,-14,0,-18,-1,-20,-1,-22,-2,-23,-2,-23,-2,-21,-3,-18,-3,-14,-3,-10,-3,-4,-3,2,-3,8,-2,13,-3,19,-3,24,-3,28,-4,31,-5,34,-6,35,-6,35,-7,8,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,346,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6062663,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-5,1,-6,2,-6,2,-7,3,-7,3,-7,3,-7,3,-6,2,-5,2,-4,2,-3,3,-2,3,0,4,1,4,3,5,5,5,6,5,7,5,9,5,10,5,10,4,11,4,11,4,11,3,10,3,9,3,3,1,3,2,1,2,-3,1,-7,1,-11,1,-14,0,-17,0,-20,-1,-22,-1,-23,-1,-22,-2,-21,-3,-18,-3,-14,-3,-10,-3,-4,-3,2,-3,7,-3,13,-4,19,-4,24,-5,28,-6,31,-7,33,-8,34,-9,34,-9,8,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,348,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6072672,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-4,3,-4,3,-5,4,-6,4,-6,4,-6,4,-6,4,-5,3,-4,3,-3,3,-2,3,-1,3,1,4,2,4,4,4,5,4,7,4,8,4,9,4,10,4,11,4,12,3,12,3,11,2,11,2,10,2,3,1,3,1,1,1,-3,1,-7,1,-11,1,-15,0,-18,-1,-20,-2,-22,-2,-23,-3,-23,-3,-21,-4,-18,-4,-14,-4,-9,-3,-4,-3,2,-2,8,-2,14,-1,19,-1,24,0,29,-1,32,-1,35,-2,35,-2,35,-3,8,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,350,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6082645,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-5,1,-6,1,-7,2,-7,2,-7,2,-7,1,-7,1,-6,1,-6,2,-5,2,-4,2,-2,3,-1,4,0,4,2,5,3,6,5,7,6,7,7,8,8,8,8,8,9,7,9,7,9,7,9,6,8,6,2,2,3,3,0,2,-3,0,-7,-2,-10,-4,-13,-6,-16,-8,-18,-9,-20,-10,-21,-11,-20,-11,-18,-11,-16,-10,-12,-8,-8,-6,-3,-4,2,-1,8,1,13,4,18,6,23,8,27,9,30,10,33,10,34,11,34,10,8,2,0,0,0,0,0,0,0,0]"
CSI_DATA,352,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6092732,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-5,-1,-6,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-6,0,-5,0,-4,1,-3,2,-2,3,-1,4,0,6,1,7,2,8,3,9,5,9,5,10,6,10,7,10,7,9,7,9,7,8,6,8,2,3,1,4,-1,2,-4,0,-7,-3,-10,-6,-12,-9,-15,-11,-17,-12,-18,-14,-19,-15,-18,-15,-16,-14,-14,-13,-10,-11,-7,-8,-2,-5,2,-1,7,2,12,5,17,8,22,11,25,13,29,14,31,15,32,15,32,14,8,3,0,0,0,0,0,0,0,0]"
CSI_DATA,354,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6103177,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-5,-3,-5,-3,-6,-3,-6,-3,-7,-4,-7,-4,-6,-4,-6,-3,-5,-3,-5,-2,-5,-1,-5,0,-5,2,-4,3,-4,5,-4,6,-3,7,-3,9,-2,10,-2,10,-2,11,-2,11,-1,11,-1,11,-1,10,-1,10,-1,3,-2,4,-2,1,-2,-3,-2,-6,-2,-10,-2,-14,-2,-17,-2,-19,-2,-21,-1,-22,-1,-22,0,-20,1,-17,1,-14,1,-9,0,-4,0,2,0,7,0,13,1,18,1,23,1,27,1,30,1,33,2,33,2,33,0,8,0,0,0,0,0,0,0,0]"
CSI_DATA,356,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6112817,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,0,-5,0,-6,0,-6,-1,-7,-1,-7,0,-7,0,-7,0,-7,-1,-6,-1,-5,-2,-4,-3,-4,-4,-3,-5,-2,-7,-1,-8,0,-9,1,-10,1,-11,2,-11,3,-11,3,-11,4,-11,4,-11,4,-11,4,-10,3,-4,1,-4,0,-2,-1,1,-3,4,-5,7,-6,11,-8,14,-9,16,-9,18,-10,18,-10,19,-9,18,-8,15,-6,12,-5,8,-3,3,-1,-2,1,-7,3,-13,5,-17,8,-22,10,-25,11,-28,13,-30,14,-31,15,-31,15,-8,3,0,0,0,0,0,0,0,0]"
CSI_DATA,358,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6122718,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-5,-2,-6,-2,-6,-2,-7,-2,-7,-3,-7,-3,-7,-3,-6,-2,-6,-2,-5,-1,-5,0,-4,1,-4,3,-3,4,-2,6,-1,7,0,8,1,9,1,10,2,11,2,11,3,11,4,11,4,11,3,10,3,9,1,3,0,4,-1,2,-3,-1,-5,-5,-7,-8,-9,-12,-10,-15,-11,-17,-12,-19,-13,-20,-12,-20,-10,-19,-8,-16,-6,-13,-4,-9,-1,-5,2,0,5,5,9,10,12,14,16,18,18,22,21,24,23,26,23,26,24,26,6,6,0,0,0,0,0,0,0,0]"
CSI_DATA,360,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6132754,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,0,5,0,5,0,6,0,6,0,6,0,6,0,6,0,5,0,5,1,4,1,3,2,2,4,1,5,0,6,-1,7,-2,8,-4,8,-5,9,-6,9,-7,9,-8,9,-9,9,-9,8,-9,8,-8,7,-8,2,-3,3,-3,2,0,0,3,-3,6,-5,9,-8,11,-10,14,-12,16,-13,17,-14,18,-14,17,-14,16,-12,13,-10,10,-7,6,-4,1,-1,-3,2,-8,5,-13,8,-18,11,-23,13,-27,14,-30,14,-32,14,-33,13,-33,3,-9,0,0,0,0,0,0,0,0]"
CSI_DATA,362,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6142763,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,2,3,2,3,2,4,3,4,3,4,2,4,2,4,2,3,2,3,2,2,3,1,3,0,3,-1,3,-2,4,-4,4,-5,4,-6,4,-7,4,-8,4,-9,4,-9,4,-10,3,-10,3,-10,3,-9,2,-8,1,-3,1,-3,1,-1,1,2,0,5,0,7,-1,10,-2,13,-2,15,-3,17,-3,18,-4,17,-4,16,-4,13,-3,10,-3,6,-3,2,-2,-2,-1,-7,-1,-12,-1,-16,-1,-20,-1,-24,-1,-27,-2,-28,-2,-29,-3,-29,-1,-8,0,0,0,0,0,0,0,0]"
CSI_DATA,364,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6152700,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,4,-1,5,-1,5,-1,6,-1,6,-1,6,-1,6,-1,6,-1,5,-1,4,-2,3,-3,2,-4,1,-5,0,-5,-1,-7,-3,-8,-4,-9,-5,-9,-6,-10,-7,-10,-8,-10,-9,-10,-9,-10,-9,-9,-8,-9,-8,-8,-3,-3,-3,-4,0,-3,3,-1,6,2,9,4,11,7,14,9,16,11,17,12,18,13,17,13,15,13,13,11,10,9,5,7,1,3,-3,0,-8,-4,-13,-7,-18,-10,-22,-12,-26,-15,-29,-16,-32,-17,-33,-16,-33,-16,-9,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,366,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6162711,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,4,2,5,2,5,2,6,2,6,2,6,2,6,2,5,2,5,1,4,0,4,-1,3,-2,3,-4,2,-5,2,-7,1,-8,0,-9,-1,-10,-1,-11,-2,-12,-2,-13,-3,-13,-3,-13,-3,-12,-3,-12,-3,-11,-1,-4,-1,-5,1,-2,2,1,4,4,5,8,6,12,7,15,8,17,9,19,9,20,8,21,6,19,5,16,3,13,1,8,-1,3,-3,-2,-5,-7,-8,-12,-11,-17,-13,-22,-15,-26,-17,-29,-18,-30,-19,-31,-19,-31,-5,-8,0,0,0,0,0,0,0,0]"
CSI_DATA,368,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6172756,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,4,2,5,2,5,2,5,2,6,2,6,2,6,2,5,2,5,1,4,0,4,-1,3,-2,2,-4,2,-5,1,-7,0,-8,-1,-9,-2,-10,-3,-11,-3,-12,-4,-12,-5,-12,-5,-12,-5,-12,-5,-11,-4,-10,-2,-4,-2,-5,0,-3,2,0,5,3,7,6,9,10,11,12,13,14,14,16,14,17,13,17,12,16,10,14,7,11,4,8,1,3,-3,-1,-8,-5,-12,-8,-17,-12,-21,-15,-24,-17,-27,-19,-30,-21,-30,-21,-31,-20,-8,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,370,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6182657,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-4,-5,-5,-6,-5,-6,-5,-5,-6,-5,-5,-5,-5,-5,-4,-4,-3,-4,-2,-5,-1,-5,1,-5,2,-5,4,-5,6,-5,7,-4,8,-4,9,-4,10,-3,11,-3,12,-3,12,-2,12,-2,11,-2,10,-1,3,-2,3,-2,1,-3,-3,-3,-7,-3,-11,-3,-14,-3,-18,-3,-20,-2,-22,-2,-23,-1,-23,0,-21,0,-18,0,-14,1,-10,1,-4,1,2,2,7,3,13,4,19,5,24,6,28,7,31,8,33,8,34,9,34,2,8,0,0,0,0,0,0,0,0]"
CSI_DATA,372,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6193526,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,3,3,2,3,2,3,1,3,0,3,-2,3,-3,3,-5,3,-6,2,-7,2,-9,2,-10,2,-11,1,-12,1,-12,1,-11,0,-11,0,-11,0,-10,0,-4,1,-4,1,-2,2,1,2,5,2,8,2,12,3,15,3,17,3,19,2,20,2,20,1,18,1,16,0,12,-1,8,-2,3,-2,-3,-4,-8,-5,-13,-7,-18,-8,-22,-9,-25,-11,-28,-12,-30,-13,-31,-13,-30,-4,-8,0,0,0,0,0,0,0,0]"
CSI_DATA,374,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6206053,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-5,-1,-6,-1,-6,-1,-7,-1,-7,-1,-7,-1,-7,-1,-6,-1,-6,-1,-5,0,-4,0,-3,1,-2,2,-1,4,0,5,2,6,3,7,4,7,5,8,6,8,6,8,7,8,7,8,7,8,6,7,6,7,2,2,1,3,-1,2,-4,0,-7,-2,-10,-4,-13,-6,-15,-8,-17,-9,-19,-10,-19,-11,-18,-11,-16,-11,-14,-10,-11,-8,-7,-6,-2,-4,2,-2,7,0,12,2,17,4,22,5,25,6,28,7,30,7,31,6,32,6,8,1,0,0,0,0,0,0,0,0]"
CSI_DATA,376,60:83:e7:28:84:44,-56,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6213480,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,0,-4,3,-5,4,-5,4,-6,4,-6,5,-6,4,-6,4,-5,4,-4,3,-3,3,-2,3,-1,4,1,4,3,4,4,4,6,4,8,4,9,3,10,3,11,3,11,3,12,2,12,2,12,1,11,1,10,1,3,0,3,1,1,1,-3,1,-7,1,-11,1,-15,1,-18,0,-21,0,-23,0,-24,0,-24,-1,-22,-1,-19,-2,-15,-2,-10,-3,-4,-2,2,-2,8,-2,14,-3,20,-4,25,-4,29,-5,33,-6,35,-6,35,-7,36,-7,9,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,378,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6222682,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,2,3,3,3,4,3,4,3,5,4,5,4,4,4,4,3,3,2,3,1,3,1,3,0,3,-2,3,-3,3,-5,3,-6,3,-8,3,-9,2,-10,2,-11,2,-11,1,-12,1,-12,1,-12,1,-11,1,-10,0,-4,1,-4,1,-2,1,2,1,5,2,9,2,12,2,15,1,17,1,19,1,20,0,20,-1,18,-1,16,-1,12,-1,8,-2,3,-2,-3,-2,-8,-4,-13,-5,-18,-5,-23,-6,-27,-7,-30,-8,-32,-8,-32,-9,-32,-3,-8,0,0,0,0,0,0,0,0]"
CSI_DATA,380,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6232772,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,3,3,4,3,4,4,4,4,5,4,5,5,4,4,4,4,4,3,3,2,4,1,4,0,4,-2,4,-3,4,-5,4,-7,4,-8,3,-10,3,-11,3,-12,3,-13,3,-13,2,-13,2,-13,2,-12,1,-11,0,-4,1,-4,1,-2,1,2,1,6,1,10,0,14,0,17,0,19,-1,21,-1,23,-2,22,-3,20,-3,17,-3,14,-3,9,-2,3,-2,-3,-2,-9,-2,-15,-3,-20,-3,-26,-3,-30,-4,-34,-4,-36,-5,-37,-5,-36,-2,-9,0,0,0,0,0,0,0,0]"
CSI_DATA,382,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6242763,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-1,-4,-4,-5,-4,-5,-5,-6,-5,-6,-5,-6,-6,-5,-5,-5,-5,-4,-4,-4,-3,-4,-2,-4,-1,-5,1,-5,2,-5,4,-5,6,-5,7,-5,8,-5,9,-4,10,-4,11,-4,12,-3,12,-3,11,-3,11,-3,10,-2,3,-3,4,-2,1,-2,-3,-2,-7,-2,-11,-1,-14,0,-18,0,-20,1,-22,1,-23,2,-23,2,-21,3,-18,2,-14,2,-9,2,-4,1,2,0,8,0,13,0,19,-1,24,0,29,0,32,0,34,1,35,1,35,0,8,0,0,0,0,0,0,0,0]"
CSI_DATA,384,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6252789,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-6,0,-6,0,-7,0,-7,0,-7,0,-7,0,-7,0,-7,0,-6,1,-5,1,-4,2,-3,3,-2,4,-1,5,1,6,2,7,3,8,4,8,5,9,6,9,7,9,7,9,8,9,8,8,7,8,6,7,2,2,2,3,0,2,-3,0,-7,-3,-10,-5,-12,-8,-15,-10,-17,-12,-18,-13,-19,-14,-18,-14,-17,-14,-14,-12,-10,-10,-6,-7,-2,-4,2,-1,7,2,12,6,17,8,21,11,25,13,29,15,31,15,32,15,32,14,8,3,0,0,0,0,0,0,0,0]"
CSI_DATA,386,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6262779,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,4,-1,5,-1,6,-1,6,-1,6,-1,6,-1,6,-1,5,-1,5,-1,4,-2,3,-3,2,-4,1,-5,0,-6,-1,-7,-2,-8,-4,-9,-5,-9,-6,-10,-7,-10,-8,-10,-8,-10,-9,-10,-8,-10,-8,-9,-7,-8,-3,-3,-3,-4,-1,-3,2,0,6,2,9,4,11,7,14,9,16,10,17,12,18,13,17,13,15,13,12,11,9,9,6,6,1,3,-3,0,-8,-4,-13,-7,-18,-9,-22,-12,-26,-14,-29,-15,-32,-16,-33,-16,-33,-15,-9,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,388,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6272734,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,4,-2,5,-3,5,-3,6,-3,6,-3,6,-3,6,-3,5,-3,4,-3,3,-3,2,-3,1,-4,0,-5,-2,-5,-3,-6,-5,-7,-6,-7,-7,-8,-9,-8,-10,-8,-10,-8,-11,-8,-11,-7,-11,-7,-10,-7,-9,-6,-4,-3,-4,-4,-1,-3,2,-2,6,0,9,2,13,3,16,5,18,6,20,7,21,8,20,8,18,8,15,7,12,6,7,4,2,3,-3,0,-9,-2,-14,-3,-20,-4,-25,-6,-29,-7,-33,-7,-35,-7,-36,-7,-36,-6,-9,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,390,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6282734,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,3,3,3,3,2,3,1,3,0,4,-2,3,-3,3,-5,3,-6,3,-7,3,-9,3,-10,2,-11,2,-11,2,-11,1,-11,1,-11,1,-11,1,-10,0,-4,1,-4,1,-2,1,2,1,5,2,8,1,12,1,15,1,17,1,19,1,20,0,20,0,18,-1,15,-1,12,-2,8,-2,3,-2,-3,-3,-8,-4,-13,-5,-18,-5,-22,-6,-26,-7,-29,-8,-31,-9,-32,-9,-31,-3,-8,0,0,0,0,0,0,0,0]"
CSI_DATA,392,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6292689,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-1,4,-1,5,0,5,0,6,0,6,0,5,-1,5,-1,5,-1,4,0,3,1,3,2,2,3,1,4,0,5,-1,6,-2,7,-3,7,-4,8,-5,8,-6,9,-6,9,-7,9,-7,8,-7,8,-7,7,-6,2,-2,3,-2,2,0,0,2,-3,5,-5,7,-8,10,-10,12,-11,14,-13,15,-14,15,-14,15,-13,13,-12,11,-9,8,-7,5,-4,1,-1,-3,2,-7,5,-12,8,-16,10,-20,12,-24,13,-27,14,-29,14,-29,13,-29,3,-8,0,0,0,0,0,0,0,0]"
CSI_DATA,394,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6304371,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,0,4,2,4,2,5,2,5,2,5,3,5,3,5,3,5,2,5,2,4,1,4,0,3,-2,3,-3,2,-5,1,-6,1,-8,0,-9,-1,-10,-2,-12,-2,-13,-3,-13,-3,-13,-4,-13,-4,-12,-4,-11,-3,-11,-1,-4,-1,-5,1,-3,3,0,5,4,6,8,8,11,10,14,11,16,12,18,12,19,11,19,10,17,8,15,5,12,3,8,0,4,-4,-1,-7,-6,-11,-10,-15,-14,-19,-18,-22,-21,-25,-23,-27,-24,-28,-24,-28,-23,-7,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,396,60:83:e7:28:84:44,-57,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6313579,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,4,2,4,2,5,2,5,3,6,3,5,3,5,3,5,2,4,2,4,1,4,0,3,-2,3,-3,2,-5,2,-6,2,-8,1,-9,0,-10,-1,-12,-1,-12,-2,-13,-2,-13,-3,-13,-3,-12,-3,-12,-3,-11,-1,-4,0,-5,1,-2,3,1,4,5,5,8,7,12,8,15,9,17,10,19,10,20,9,20,8,19,6,16,4,13,2,9,-1,4,-4,-1,-7,-7,-10,-12,-13,-16,-16,-20,-19,-24,-21,-26,-23,-28,-24,-28,-24,-28,-7,-7,0,0,0,0,0,0,0,0]"
