type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,318,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5713386,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,3,-2,13,-3,15,-4,17,-5,17,-6,17,-7,16,-7,16,-7,15,-7,14,-6,14,-6,14,-5,14,-5,14,-5,14,-5,14,-4,14,-3,13,-2,13,-1,13,0,13,1,13,3,14,4,15,5,16,5,18,6,19,2,10,4,22,3,23,2,22,1,21,0,19,0,17,1,14,3,12,7,11,10,11,13,12,16,14,18,16,19,19,18,21,17,23,16,25,14,25,12,24,10,22,9,20,10,17,11,15,13,14,15,13,16,12,4,3,0,0,0,0,0,0,0,0]"
CSI_DATA,320,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5723493,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,3,-2,14,-3,15,-4,17,-5,18,-6,17,-7,17,-7,16,-7,15,-7,14,-7,14,-6,14,-6,15,-5,15,-5,14,-5,14,-5,14,-4,14,-3,13,-1,13,0,13,1,13,3,14,4,15,4,17,5,19,5,20,2,10,4,23,3,23,1,22,0,21,-1,19,0,17,1,15,4,13,7,12,10,12,13,13,16,15,17,17,18,20,18,22,17,25,15,26,13,25,11,24,10,23,9,20,9,18,11,16,12,15,14,14,16,14,4,3,0,0,0,0,0,0,0,0]"
CSI_DATA,322,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5741577,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,1,-13,6,-14,7,-16,7,-18,6,-18,5,-18,4,-18,3,-17,2,-17,2,-16,3,-16,3,-16,4,-16,4,-15,4,-15,4,-15,5,-14,5,-13,6,-12,7,-11,8,-11,9,-11,11,-11,12,-12,14,-13,15,-14,16,-8,8,-17,16,-18,16,-18,15,-18,13,-17,11,-15,10,-12,10,-9,10,-6,12,-4,16,-3,19,-3,22,-4,24,-6,27,-8,28,-10,28,-13,28,-14,26,-14,24,-13,22,-12,20,-10,19,-7,19,-5,19,-3,20,-2,21,-1,5,0,0,0,0,0,0,0,0]"
CSI_DATA,324,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5746926,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,0,14,0,15,1,17,2,18,4,17,5,17,6,16,7,15,6,15,6,14,6,14,5,15,5,15,4,14,4,14,4,14,4,14,3,13,2,13,0,13,-1,13,-2,14,-4,15,-5,17,-6,19,-6,20,-7,10,-3,22,-5,23,-3,23,-2,21,-1,19,0,17,0,15,-2,13,-4,12,-8,12,-11,13,-15,15,-17,18,-18,20,-19,23,-19,25,-18,26,-16,26,-14,25,-12,23,-11,21,-10,19,-10,17,-11,15,-13,14,-15,14,-17,3,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,326,60:83:e7:28:84:44,-52,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,5754916,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-4,3,-13,4,-15,5,-16,7,-17,8,-16,8,-15,9,-14,9,-14,8,-13,8,-13,7,-13,7,-14,7,-14,6,-13,6,-13,6,-13,5,-13,3,-13,2,-13,1,-13,0,-14,-1,-15,-2,-16,-2,-18,-2,-19,-2,-21,-1,-11,0,-23,1,-23,2,-22,3,-21,3,-19,3,-17,1,-15,-2,-14,-5,-13,-8,-14,-11,-15,-13,-18,-14,-20,-14,-23,-13,-25,-12,-27,-10,-28,-8,-27,-7,-26,-6,-24,-6,-22,-6,-20,-8,-18,-10,-17,-12,-17,-13,-17,-4,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,328,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5763551,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-4,-5,-13,-5,-15,-5,-17,-4,-18,-3,-18,-2,-18,-1,-18,-1,-17,-1,-16,-1,-15,-1,-15,-2,-16,-2,-15,-2,-15,-3,-15,-3,-15,-4,-14,-4,-13,-5,-12,-6,-12,-8,-12,-9,-12,-10,-12,-12,-13,-13,-15,-14,-16,-7,-9,-14,-19,-13,-19,-12,-19,-10,-19,-9,-18,-8,-16,-8,-13,-9,-10,-12,-8,-15,-6,-18,-6,-21,-7,-23,-8,-25,-10,-26,-12,-26,-15,-25,-17,-23,-17,-21,-17,-19,-16,-18,-14,-17,-12,-17,-10,-18,-8,-19,-7,-20,-6,-6,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,330,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5775115,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,1,-13,5,-15,5,-17,5,-18,4,-19,3,-18,2,-18,1,-17,1,-16,0,-16,1,-16,1,-16,2,-16,2,-15,2,-15,2,-15,3,-14,3,-13,4,-13,5,-12,6,-12,7,-12,9,-12,10,-13,12,-15,13,-15,13,-9,7,-19,13,-19,13,-19,11,-19,10,-18,8,-16,7,-13,8,-10,9,-8,11,-6,14,-6,18,-6,20,-8,23,-10,25,-12,25,-15,25,-17,25,-17,23,-17,21,-16,19,-15,17,-13,16,-10,17,-8,18,-7,19,-6,20,-2,5,0,0,0,0,0,0,0,0]"
CSI_DATA,332,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5783375,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,2,10,9,11,10,11,12,11,13,10,14,9,15,8,14,8,14,7,13,7,13,8,12,9,12,9,11,9,11,9,12,9,11,9,10,9,9,9,8,10,7,11,7,13,6,14,5,16,6,17,6,19,7,9,4,20,10,19,11,18,12,17,12,15,11,13,10,12,8,12,4,13,1,15,-2,18,-3,21,-4,24,-4,26,-3,28,-1,29,1,29,3,28,5,26,6,24,6,21,5,20,3,19,1,19,-1,20,-3,20,-5,5,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,334,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5793310,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,2,-11,9,-12,10,-13,10,-15,10,-16,9,-16,8,-16,7,-15,7,-15,6,-14,7,-14,7,-14,8,-13,8,-13,8,-13,8,-13,8,-12,8,-10,8,-9,9,-9,10,-8,11,-7,13,-7,14,-7,16,-8,17,-8,18,-5,9,-11,20,-12,19,-13,18,-13,17,-13,15,-11,13,-8,12,-5,12,-2,13,0,15,2,18,3,21,3,24,2,26,1,28,-2,29,-4,29,-5,28,-6,26,-6,24,-5,22,-4,20,-1,19,1,19,3,19,4,20,1,5,0,0,0,0,0,0,0,0]"
CSI_DATA,336,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5803511,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,1,10,8,11,9,12,11,12,12,12,13,11,14,10,13,9,13,9,12,9,12,9,12,9,11,10,11,10,11,10,10,10,10,10,9,10,8,10,7,11,6,12,5,13,4,15,3,17,3,18,4,19,4,10,2,21,7,21,8,20,9,18,9,16,9,14,7,13,5,13,2,13,-1,15,-4,17,-7,20,-8,23,-8,25,-8,27,-6,29,-5,29,-3,28,-1,26,0,24,1,22,0,20,-1,19,-3,18,-5,18,-7,19,-9,4,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,338,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5813694,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-3,-11,-9,-12,-11,-12,-12,-12,-14,-11,-15,-11,-15,-10,-15,-9,-15,-8,-14,-8,-14,-9,-14,-10,-13,-10,-13,-9,-13,-10,-12,-10,-11,-10,-10,-10,-10,-11,-9,-11,-8,-12,-7,-14,-7,-15,-7,-17,-7,-18,-8,-19,-8,-10,-5,-21,-11,-21,-11,-20,-12,-18,-13,-16,-12,-14,-11,-13,-9,-13,-6,-14,-2,-16,1,-19,3,-22,3,-24,3,-27,2,-29,1,-30,-1,-30,-4,-29,-5,-27,-6,-24,-6,-22,-6,-21,-4,-20,-2,-20,1,-20,3,-21,4,-6,1,0,0,0,0,0,0,0,0]"
CSI_DATA,340,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5823712,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-1,13,-2,15,-2,17,-1,18,0,18,2,17,3,17,3,16,4,15,4,15,3,15,2,15,2,15,1,15,1,15,1,14,0,14,0,13,-1,13,-2,13,-3,13,-5,13,-6,14,-7,15,-8,17,-9,18,-10,10,-5,21,-9,22,-8,21,-6,20,-5,19,-4,16,-4,14,-5,12,-7,10,-10,9,-13,10,-16,11,-19,13,-21,16,-22,18,-22,21,-22,22,-20,22,-18,22,-16,20,-15,18,-14,16,-13,14,-14,12,-16,11,-18,10,-19,2,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,342,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5833463,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-4,3,-14,4,-16,5,-17,7,-17,8,-17,9,-16,9,-15,9,-15,9,-14,8,-14,8,-14,8,-14,7,-14,7,-14,6,-14,6,-14,5,-14,4,-14,2,-14,1,-14,0,-14,-1,-15,-2,-17,-2,-18,-2,-20,-2,-22,-1,-12,0,-24,1,-23,2,-23,3,-22,3,-20,3,-18,1,-16,-2,-14,-5,-14,-8,-14,-11,-16,-13,-18,-14,-21,-15,-24,-14,-26,-12,-28,-11,-29,-9,-28,-7,-27,-6,-25,-6,-23,-7,-21,-8,-19,-10,-18,-12,-18,-14,-18,-4,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,344,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5843908,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,0,-14,2,-16,1,-18,0,-19,-1,-19,-2,-19,-3,-18,-4,-17,-4,-16,-4,-16,-4,-16,-3,-16,-3,-16,-2,-16,-2,-16,-2,-16,-1,-15,0,-14,1,-14,2,-14,3,-14,4,-14,5,-15,7,-16,7,-18,8,-19,9,-11,4,-22,8,-22,7,-22,6,-21,4,-20,3,-18,3,-15,4,-13,6,-11,8,-11,12,-11,15,-12,18,-15,20,-17,21,-20,21,-22,21,-23,19,-24,17,-23,15,-21,14,-19,12,-17,12,-15,13,-13,15,-12,16,-12,18,-3,4,0,0,0,0,0,0,0,0]"
CSI_DATA,346,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5853398,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,3,4,12,4,14,4,16,3,17,2,18,1,18,0,17,-1,17,0,16,0,15,0,15,1,15,1,15,1,15,1,15,2,14,2,13,3,13,4,12,5,12,6,12,8,12,9,12,10,13,11,15,12,16,6,8,12,19,11,20,10,20,8,19,7,18,6,16,6,13,8,10,11,8,14,6,17,6,20,7,22,9,24,11,25,14,24,16,23,18,21,19,19,18,17,17,16,15,15,13,16,11,17,9,18,7,20,7,5,1,0,0,0,0,0,0,0,0]"
CSI_DATA,348,60:83:e7:28:84:44,-53,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5863333,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-7,8,-8,9,-9,10,-10,10,-11,9,-11,8,-12,8,-11,7,-11,6,-10,6,-10,7,-10,7,-9,7,-9,7,-9,7,-9,8,-8,8,-7,8,-6,8,-5,9,-5,10,-4,10,-4,12,-4,13,-5,14,-5,15,-3,8,-7,17,-8,16,-8,16,-9,15,-8,13,-7,11,-6,10,-3,10,-1,10,2,12,4,14,5,16,5,19,5,21,3,22,2,23,0,24,-1,23,-2,21,-3,20,-2,18,-1,16,1,15,2,15,4,15,5,16,1,4,0,0,0,0,0,0,0,0]"
CSI_DATA,350,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5873429,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-2,-13,-6,-14,-7,-15,-9,-16,-10,-15,-11,-14,-12,-13,-12,-12,-12,-12,-12,-12,-11,-12,-11,-12,-10,-13,-10,-12,-10,-12,-9,-12,-9,-13,-7,-13,-7,-13,-6,-13,-5,-14,-4,-15,-3,-16,-2,-18,-2,-20,-2,-21,-2,-11,-2,-23,-4,-23,-5,-22,-6,-21,-7,-18,-7,-16,-6,-15,-5,-14,-2,-14,2,-15,5,-17,8,-19,9,-22,10,-25,10,-27,9,-29,7,-30,5,-29,3,-27,2,-25,1,-23,1,-21,2,-19,4,-19,7,-18,9,-19,10,-5,2,0,0,0,0,0,0,0,0]"
CSI_DATA,352,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5883382,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-3,8,-11,9,-13,11,-13,13,-13,14,-13,14,-12,14,-11,13,-10,13,-9,12,-9,12,-10,12,-10,11,-11,11,-11,11,-11,10,-11,9,-11,8,-11,7,-12,6,-12,5,-13,5,-15,4,-16,4,-18,5,-19,6,-21,3,-11,8,-22,9,-21,10,-21,10,-19,10,-17,8,-16,6,-14,3,-14,0,-14,-3,-16,-6,-19,-7,-22,-7,-24,-6,-27,-4,-29,-2,-30,0,-31,1,-30,2,-28,3,-26,2,-23,1,-21,-2,-21,-4,-21,-6,-21,-7,-21,-2,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,354,60:83:e7:28:84:44,-53,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5893443,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-3,3,-11,3,-12,5,-13,6,-13,7,-13,7,-13,8,-12,7,-11,7,-11,7,-11,6,-11,6,-11,6,-11,5,-11,5,-11,5,-11,4,-11,3,-11,2,-11,2,-11,1,-12,0,-13,-1,-14,-1,-15,-1,-16,-1,-17,0,-9,1,-19,2,-19,2,-19,3,-18,3,-16,3,-14,1,-13,-1,-12,-4,-11,-6,-12,-9,-13,-10,-15,-11,-18,-11,-20,-10,-22,-9,-24,-7,-24,-6,-24,-5,-22,-4,-21,-4,-19,-5,-17,-6,-16,-8,-15,-9,-15,-11,-15,-3,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,356,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5903423,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-4,3,-13,4,-15,6,-16,7,-17,8,-16,9,-16,10,-15,9,-14,9,-13,9,-13,8,-13,8,-13,7,-14,7,-13,7,-13,6,-13,5,-13,4,-13,3,-13,2,-14,1,-14,0,-15,-1,-16,-1,-18,-1,-20,-1,-21,0,-11,1,-23,2,-23,3,-22,4,-21,4,-19,4,-17,2,-15,-1,-14,-4,-14,-7,-14,-10,-16,-12,-19,-13,-21,-13,-24,-12,-26,-10,-28,-8,-29,-6,-28,-5,-27,-4,-25,-4,-23,-5,-20,-7,-19,-9,-18,-11,-18,-12,-18,-4,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,358,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5915046,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,2,-7,11,-9,12,-10,13,-12,13,-13,13,-14,12,-14,11,-13,10,-13,10,-12,9,-12,10,-12,10,-11,10,-11,10,-10,10,-10,11,-9,11,-8,11,-7,11,-6,12,-5,13,-4,14,-4,15,-3,17,-4,18,-4,20,-3,10,-6,21,-7,21,-8,21,-9,19,-9,17,-7,15,-5,14,-2,13,1,13,4,14,7,17,8,19,9,22,8,25,7,27,5,28,3,29,2,28,1,26,0,24,0,22,2,20,4,19,6,18,7,18,9,18,2,4,0,0,0,0,0,0,0,0]"
CSI_DATA,360,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5923979,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-3,-9,-11,-10,-12,-11,-14,-10,-16,-9,-17,-8,-17,-7,-17,-7,-16,-6,-16,-7,-15,-7,-15,-8,-14,-8,-14,-8,-14,-8,-13,-9,-13,-9,-12,-9,-11,-10,-11,-10,-10,-12,-9,-13,-9,-15,-8,-16,-9,-18,-10,-19,-10,-10,-6,-20,-13,-19,-14,-18,-15,-17,-15,-15,-14,-13,-13,-13,-10,-13,-7,-14,-4,-17,-1,-19,1,-22,1,-25,1,-28,0,-29,-3,-30,-5,-30,-7,-28,-8,-26,-9,-24,-8,-22,-7,-21,-6,-21,-3,-21,-1,-22,1,-22,2,-6,0,0,0,0,0,0,0,0,0]"
CSI_DATA,362,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5935134,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-3,8,-12,9,-13,10,-14,12,-14,14,-13,14,-12,14,-11,13,-10,13,-10,12,-10,12,-10,11,-11,11,-11,11,-11,11,-11,10,-11,9,-11,8,-11,7,-12,6,-12,5,-14,5,-15,4,-16,4,-18,5,-19,5,-21,3,-11,8,-22,8,-22,9,-21,10,-20,9,-18,8,-16,6,-15,3,-14,0,-15,-4,-16,-6,-19,-7,-22,-7,-25,-6,-27,-5,-29,-3,-31,-1,-31,1,-30,2,-28,2,-26,2,-23,0,-22,-2,-21,-4,-20,-6,-21,-8,-21,-2,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,364,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5943589,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,0,-14,-1,-16,-1,-18,-2,-18,-3,-18,-5,-18,-5,-17,-6,-16,-6,-15,-6,-15,-6,-15,-5,-15,-4,-15,-4,-15,-3,-15,-3,-15,-3,-14,-2,-14,-1,-14,0,-14,1,-14,2,-14,4,-15,5,-17,6,-18,6,-19,7,-11,3,-22,6,-23,5,-22,4,-21,3,-20,2,-18,1,-15,2,-13,4,-11,7,-11,11,-11,14,-13,17,-15,19,-17,20,-20,20,-22,19,-24,18,-24,16,-23,14,-21,13,-19,12,-17,11,-15,12,-13,14,-12,16,-12,18,-3,4,0,0,0,0,0,0,0,0]"
CSI_DATA,366,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5954800,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,2,-10,9,-12,10,-14,10,-15,10,-16,9,-16,8,-16,7,-16,6,-15,6,-14,6,-14,7,-14,7,-13,7,-13,8,-13,8,-12,8,-12,8,-11,9,-10,9,-9,10,-8,11,-8,12,-7,14,-7,15,-8,17,-9,18,-5,9,-12,19,-13,19,-13,18,-13,16,-13,14,-11,13,-9,12,-6,12,-3,13,0,15,2,18,3,21,3,24,2,27,0,28,-3,29,-5,29,-6,27,-7,25,-7,23,-6,21,-4,20,-2,19,1,19,3,20,4,20,1,5,0,0,0,0,0,0,0,0]"
CSI_DATA,368,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5963403,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,1,11,7,12,8,12,10,13,12,12,13,11,13,10,13,9,13,9,12,9,12,9,11,9,11,10,11,10,10,10,10,10,10,10,9,11,8,11,7,11,6,12,5,14,4,15,4,16,4,18,5,20,5,10,3,20,7,20,8,20,9,18,10,16,9,14,8,13,6,13,3,13,0,15,-3,17,-5,20,-6,23,-7,26,-6,28,-4,29,-2,29,0,28,1,26,2,24,2,22,2,20,0,19,-2,19,-4,19,-6,20,-7,5,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,370,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5973730,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,1,-13,4,-15,4,-17,4,-18,3,-19,2,-19,1,-18,0,-17,0,-16,-1,-16,0,-16,0,-16,1,-16,1,-15,1,-15,2,-15,2,-14,3,-14,3,-13,4,-13,5,-13,7,-13,8,-13,9,-14,10,-16,11,-17,12,-9,6,-19,12,-20,11,-20,10,-20,8,-18,7,-16,6,-14,7,-11,8,-9,10,-8,13,-7,17,-8,20,-9,22,-11,24,-14,24,-17,24,-18,23,-19,21,-18,19,-17,17,-16,16,-14,15,-11,16,-9,17,-8,18,-8,20,-2,5,0,0,0,0,0,0,0,0]"
CSI_DATA,372,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5983413,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-2,12,-5,14,-5,16,-4,17,-3,18,-2,18,-1,17,0,16,0,15,0,15,-1,15,-1,15,-2,14,-2,14,-2,14,-2,14,-3,13,-3,13,-4,12,-5,12,-6,12,-7,12,-9,12,-10,13,-12,14,-13,15,-14,8,-7,18,-13,19,-13,19,-11,19,-10,17,-9,15,-8,13,-8,10,-9,7,-12,6,-15,5,-18,6,-21,7,-23,9,-25,12,-26,14,-26,16,-25,16,-23,16,-21,15,-19,14,-18,11,-17,9,-18,7,-19,6,-20,5,-21,1,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,374,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5993429,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-1,13,0,15,0,16,1,17,3,17,4,17,5,16,5,15,6,14,6,14,5,14,5,14,4,14,4,14,3,14,3,14,2,14,1,13,1,13,0,13,-1,13,-3,14,-4,15,-5,16,-5,18,-6,19,-6,10,-3,21,-5,22,-4,21,-3,21,-2,19,-1,17,-1,15,-2,13,-4,11,-7,11,-11,12,-14,14,-16,17,-18,19,-18,21,-18,23,-17,25,-16,25,-14,24,-12,22,-11,20,-10,17,-10,16,-12,15,-13,14,-15,14,-16,3,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,376,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6003436,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-1,-14,-3,-15,-4,-17,-6,-17,-7,-17,-8,-16,-9,-15,-9,-14,-9,-14,-9,-14,-9,-14,-8,-14,-8,-14,-7,-14,-7,-14,-7,-14,-6,-14,-5,-14,-4,-14,-4,-14,-3,-14,-2,-15,-1,-16,0,-18,1,-20,1,-21,1,-11,0,-23,-1,-23,-2,-23,-3,-21,-4,-20,-4,-17,-4,-16,-2,-14,0,-14,3,-14,7,-16,9,-18,11,-21,12,-24,13,-26,12,-28,10,-29,8,-28,6,-27,5,-25,4,-22,4,-20,5,-19,6,-18,8,-18,10,-18,12,-5,3,0,0,0,0,0,0,0,0]"
CSI_DATA,378,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6013380,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,3,2,13,2,15,1,17,0,18,-1,18,-2,18,-2,17,-3,16,-3,15,-3,15,-2,15,-2,15,-1,15,-1,14,-1,14,0,14,0,14,1,13,2,13,3,13,4,13,6,13,7,13,8,15,8,16,9,17,4,9,8,20,8,21,6,21,5,20,4,19,4,16,4,14,6,12,9,10,12,9,15,9,18,11,20,13,21,15,21,17,21,20,19,21,18,21,16,21,14,19,13,18,13,15,13,13,15,12,16,11,18,10,4,2,0,0,0,0,0,0,0,0]"
CSI_DATA,380,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6024668,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,1,10,7,11,9,12,10,12,12,12,13,11,13,10,13,9,13,9,13,9,12,9,11,9,11,10,11,10,10,10,10,10,9,11,9,10,7,11,7,11,6,12,5,13,4,15,3,16,3,18,4,19,4,10,2,21,6,21,7,20,8,19,9,17,8,15,7,13,5,12,2,13,-1,15,-5,17,-7,19,-8,22,-9,25,-8,27,-7,29,-5,29,-3,28,-2,26,-1,24,0,22,0,20,-2,19,-4,18,-6,18,-8,19,-9,4,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,382,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6033490,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,3,5,12,5,14,5,16,4,18,3,18,2,18,1,17,1,16,0,16,1,15,1,15,2,15,2,15,2,14,3,14,3,14,4,13,4,13,5,12,6,12,7,12,9,12,10,12,11,13,13,14,14,15,7,8,14,18,13,19,12,19,10,18,9,17,8,15,8,13,9,10,11,7,14,6,18,5,20,6,23,7,25,9,26,12,26,14,25,16,23,17,21,16,19,15,17,14,17,12,17,9,18,7,19,6,20,5,5,1,0,0,0,0,0,0,0,0]"
CSI_DATA,384,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6043593,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-4,-3,-14,-3,-16,-3,-18,-1,-19,0,-19,1,-19,2,-18,2,-17,2,-16,2,-16,1,-16,1,-16,0,-16,0,-16,0,-16,-1,-16,-1,-15,-2,-14,-3,-14,-4,-14,-5,-14,-7,-15,-8,-15,-9,-16,-10,-18,-11,-19,-6,-10,-10,-22,-9,-22,-8,-22,-7,-21,-5,-20,-5,-18,-5,-16,-7,-13,-10,-11,-13,-10,-17,-10,-19,-12,-22,-14,-23,-16,-23,-19,-22,-21,-21,-22,-19,-23,-17,-22,-16,-21,-14,-19,-14,-17,-15,-14,-17,-13,-18,-12,-20,-11,-5,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,386,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6053993,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,0,-14,1,-16,0,-18,0,-19,-2,-19,-3,-19,-4,-18,-5,-17,-5,-16,-4,-15,-4,-16,-3,-16,-3,-15,-2,-15,-2,-15,-2,-15,-1,-15,0,-14,0,-14,1,-14,2,-14,4,-14,5,-15,7,-16,7,-18,8,-19,9,-10,4,-22,8,-22,7,-22,6,-21,5,-20,4,-18,3,-15,4,-13,6,-11,9,-10,12,-10,16,-11,18,-13,20,-15,22,-18,22,-20,22,-21,20,-22,19,-21,16,-20,15,-18,13,-16,13,-13,14,-12,16,-11,17,-10,19,-3,4,0,0,0,0,0,0,0,0]"
CSI_DATA,388,60:83:e7:28:84:44,-52,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6063334,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-4,2,-14,3,-16,4,-17,5,-18,6,-18,7,-17,8,-16,8,-15,7,-14,7,-14,7,-14,6,-15,5,-14,5,-14,5,-14,4,-14,3,-14,2,-14,1,-14,0,-14,-1,-15,-2,-15,-3,-16,-3,-18,-3,-19,-4,-21,-2,-11,-2,-23,-1,-23,0,-23,1,-22,1,-20,1,-18,-1,-16,-3,-14,-6,-13,-10,-13,-12,-15,-14,-17,-16,-19,-16,-22,-16,-24,-15,-26,-13,-27,-11,-27,-9,-26,-9,-24,-8,-22,-8,-20,-10,-18,-11,-17,-13,-16,-15,-16,-4,-4,0,0,0,0,0,0,0,0]"
