type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,208,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5444935,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,0,-9,3,-9,4,-10,6,-11,7,-11,9,-12,10,-12,10,-13,10,-14,10,-14,10,-14,9,-13,8,-12,7,-10,5,-7,4,-4,4,-1,3,2,4,6,5,8,6,9,8,10,10,11,11,10,12,9,13,8,13,3,5,3,9,2,6,0,2,0,-2,0,-7,1,-11,3,-15,5,-18,7,-20,9,-22,11,-22,13,-21,13,-20,13,-18,11,-16,9,-14,6,-13,2,-11,-2,-10,-6,-10,-10,-10,-13,-10,-17,-10,-20,-11,-22,-12,-24,-13,-6,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,210,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5454904,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,7,3,9,3,10,2,12,2,13,1,15,1,16,2,16,2,16,2,16,3,16,4,14,4,12,3,10,3,8,1,5,0,3,-3,1,-6,0,-9,-1,-11,0,-14,0,-16,1,-17,2,-17,4,-17,5,-16,2,-6,4,-9,3,-6,1,-3,-2,1,-6,3,-10,5,-14,6,-18,6,-21,6,-24,5,-25,4,-25,2,-24,1,-23,0,-20,0,-17,0,-14,2,-11,4,-8,6,-5,9,-2,12,0,15,1,19,2,22,3,24,3,26,1,6,0,0,0,0,0,0,0,0]"
CSI_DATA,212,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5467274,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-5,-8,-6,-9,-8,-9,-10,-10,-11,-10,-12,-11,-13,-11,-13,-12,-13,-13,-13,-13,-12,-13,-11,-13,-9,-11,-7,-9,-6,-7,-5,-4,-5,-1,-5,2,-6,6,-7,8,-8,10,-10,11,-11,11,-13,11,-14,10,-14,9,-6,3,-10,3,-7,2,-3,1,1,0,6,0,10,1,14,3,17,5,20,7,21,9,21,11,20,13,19,14,17,13,15,12,13,9,12,6,11,2,10,-1,9,-5,9,-9,10,-13,10,-17,12,-19,13,-21,14,-23,3,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,214,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5478376,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,8,1,9,0,11,-1,13,-1,14,-2,15,-2,16,-2,16,-2,17,-1,17,-1,16,0,15,0,13,0,11,0,8,0,5,-2,2,-4,0,-6,-2,-9,-2,-11,-2,-14,-2,-16,-2,-17,0,-18,1,-17,2,-17,1,-7,3,-9,2,-7,0,-3,-2,0,-6,3,-10,5,-14,7,-17,7,-20,7,-23,7,-25,6,-25,4,-24,2,-23,1,-20,1,-18,2,-14,3,-11,5,-8,7,-5,9,-2,12,0,16,1,19,2,22,2,24,3,26,0,6,0,0,0,0,0,0,0,0]"
CSI_DATA,216,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5504427,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,7,1,8,0,10,-1,11,-2,12,-3,13,-3,14,-3,15,-3,15,-3,15,-2,15,-1,14,-1,12,-1,10,0,7,-1,5,-2,2,-4,0,-6,-2,-8,-3,-10,-4,-12,-3,-14,-3,-16,-2,-16,0,-16,0,-15,0,-7,2,-9,1,-7,0,-3,-2,0,-5,4,-8,6,-12,8,-15,9,-18,9,-20,9,-22,8,-23,6,-22,5,-21,4,-18,4,-16,4,-13,4,-9,5,-6,7,-3,9,0,11,2,14,4,17,5,19,6,21,7,23,1,6,0,0,0,0,0,0,0,0]"
CSI_DATA,218,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5510166,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,1,-9,0,-10,-1,-12,-2,-13,-3,-15,-3,-16,-3,-17,-3,-17,-3,-18,-3,-18,-2,-18,-1,-17,-1,-14,-1,-12,-1,-9,-2,-6,-4,-3,-6,0,-8,2,-11,3,-13,3,-15,4,-17,3,-18,2,-18,1,-17,0,-7,-1,-10,-3,-7,-2,-3,-1,1,1,5,3,8,7,10,10,12,13,13,17,13,19,12,21,10,22,9,22,8,21,7,18,6,15,7,12,7,8,9,4,10,0,12,-3,14,-7,17,-9,19,-11,21,-13,23,-14,5,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,220,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5515895,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,5,-7,5,-9,5,-10,6,-12,5,-13,5,-15,5,-16,6,-16,7,-16,7,-16,8,-15,8,-14,7,-12,6,-10,4,-8,1,-6,-2,-4,-5,-4,-8,-3,-11,-4,-13,-5,-14,-6,-15,-7,-16,-8,-15,-10,-14,-10,-6,-5,-7,-8,-5,-6,-2,-2,0,1,1,5,2,10,1,14,1,18,-1,21,-3,23,-5,24,-6,24,-7,23,-7,21,-7,19,-5,16,-3,13,0,11,4,9,7,7,11,6,15,5,18,4,21,5,24,5,25,6,6,1,0,0,0,0,0,0,0,0]"
CSI_DATA,222,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5521511,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,2,-9,1,-10,0,-12,-1,-13,-2,-15,-2,-16,-2,-17,-1,-18,-1,-18,0,-18,0,-17,1,-16,1,-14,1,-11,0,-9,-2,-6,-3,-3,-6,-1,-8,1,-11,2,-13,2,-15,2,-17,2,-18,0,-18,-1,-17,-2,-7,-2,-10,-3,-7,-3,-3,-2,1,1,4,4,7,7,9,11,10,14,11,17,11,20,10,22,8,23,6,22,6,21,5,18,5,15,6,12,7,8,8,4,10,1,12,-2,15,-5,17,-8,20,-9,22,-10,23,-11,6,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,224,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5526933,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,7,-4,7,-6,8,-8,9,-9,9,-10,10,-11,11,-12,11,-12,12,-12,12,-12,12,-11,12,-10,10,-8,8,-7,6,-6,3,-5,0,-4,-3,-5,-6,-6,-9,-7,-10,-9,-12,-10,-12,-12,-12,-13,-11,-14,-10,-14,-4,-6,-4,-10,-3,-7,-1,-3,-1,1,-1,6,-2,10,-4,14,-7,17,-9,19,-11,21,-13,21,-15,20,-15,18,-14,16,-13,14,-11,13,-7,11,-4,10,0,9,4,9,8,9,12,10,15,11,18,12,20,13,21,14,5,3,0,0,0,0,0,0,0,0]"
CSI_DATA,226,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5535299,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-4,-8,-5,-9,-7,-9,-9,-10,-10,-11,-11,-11,-12,-12,-12,-13,-12,-13,-11,-14,-11,-14,-10,-13,-8,-11,-7,-9,-6,-7,-5,-4,-4,-1,-5,3,-5,6,-7,8,-8,10,-10,11,-11,11,-13,11,-14,10,-14,9,-6,3,-9,3,-7,2,-3,1,1,0,6,0,10,1,14,2,17,4,20,6,21,8,22,10,21,12,20,12,18,12,16,10,14,8,12,5,10,1,9,-3,8,-6,8,-10,8,-14,8,-18,9,-21,10,-23,11,-24,2,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,228,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5544583,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,8,-1,9,-2,11,-3,12,-4,13,-6,13,-6,14,-7,15,-7,16,-7,16,-6,16,-5,15,-4,13,-3,11,-3,8,-3,5,-3,1,-4,-1,-6,-4,-8,-5,-10,-7,-12,-7,-14,-7,-16,-6,-17,-4,-17,-3,-17,-1,-7,0,-10,0,-7,0,-3,-2,1,-4,5,-7,8,-10,11,-13,13,-16,14,-19,15,-21,14,-22,12,-22,11,-20,10,-18,9,-15,8,-12,8,-8,8,-4,9,0,10,3,12,6,14,9,17,11,19,12,21,13,22,3,5,0,0,0,0,0,0,0,0]"
CSI_DATA,230,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5554596,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-6,6,-6,8,-6,10,-5,11,-5,13,-5,14,-5,15,-6,15,-6,15,-7,15,-7,14,-7,13,-7,11,-6,9,-4,7,-2,5,1,3,4,2,7,1,10,1,12,2,14,3,15,4,15,6,15,7,14,7,5,3,7,6,4,4,1,1,-1,-2,-3,-6,-4,-11,-4,-15,-4,-19,-3,-22,-2,-24,-1,-25,1,-25,3,-24,3,-22,3,-20,2,-17,0,-14,-3,-11,-6,-9,-9,-6,-13,-4,-16,-3,-20,-2,-23,-1,-25,-1,-27,-1,-7,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,232,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5564672,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-2,-8,-5,-9,-4,-11,-4,-13,-3,-14,-3,-15,-2,-16,-2,-17,-3,-17,-3,-17,-4,-17,-4,-16,-4,-14,-4,-11,-4,-9,-2,-6,-1,-4,2,-2,4,-1,7,0,10,0,12,-1,15,-2,16,-3,17,-4,16,-5,15,-3,6,-5,8,-4,6,-2,2,1,-2,5,-4,9,-6,12,-8,16,-9,19,-9,22,-8,24,-7,24,-5,23,-4,21,-3,19,-2,16,-3,13,-4,9,-6,6,-8,2,-11,-1,-13,-3,-16,-5,-19,-6,-22,-6,-24,-7,-26,-2,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,234,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5574679,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-5,7,-5,8,-5,10,-4,12,-4,13,-4,14,-4,16,-5,16,-5,16,-6,16,-6,15,-6,14,-6,12,-5,10,-4,8,-1,5,1,3,4,2,7,1,10,1,12,2,14,3,15,4,16,5,15,6,14,7,5,3,7,6,5,4,2,1,-1,-2,-3,-6,-4,-11,-4,-15,-3,-19,-2,-22,-1,-24,0,-26,2,-25,4,-24,4,-22,4,-20,3,-17,0,-15,-3,-12,-6,-9,-9,-7,-13,-6,-16,-5,-20,-4,-23,-4,-25,-4,-27,-5,-7,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,236,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5584440,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,5,6,6,6,8,6,10,6,12,7,13,7,14,7,14,8,14,8,14,8,13,9,12,8,10,7,8,6,6,4,5,2,3,-1,2,-4,2,-8,3,-10,4,-13,5,-14,6,-15,8,-15,9,-14,9,-13,4,-5,7,-7,5,-5,2,-2,-2,0,-6,1,-11,2,-15,1,-19,0,-22,-1,-24,-2,-25,-4,-25,-6,-23,-7,-21,-7,-19,-6,-17,-5,-14,-3,-12,0,-9,4,-7,7,-6,11,-5,14,-4,18,-4,21,-4,24,-4,25,-1,6,0,0,0,0,0,0,0,0]"
CSI_DATA,238,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5594453,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-8,3,-9,5,-10,7,-10,8,-10,9,-11,10,-11,11,-12,11,-13,11,-13,11,-13,10,-13,9,-11,8,-9,6,-7,5,-4,4,-1,4,3,3,6,4,8,5,10,7,11,9,12,10,11,11,10,12,10,12,3,5,4,8,2,6,1,2,0,-2,0,-7,0,-11,1,-15,3,-18,5,-21,7,-23,9,-23,10,-22,11,-21,11,-20,10,-18,8,-16,5,-14,1,-12,-3,-10,-7,-9,-11,-8,-14,-8,-18,-8,-21,-9,-23,-10,-25,-10,-7,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,240,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5604476,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-3,7,-2,9,-1,11,0,12,0,13,1,14,1,16,0,16,0,17,0,17,-1,16,-2,15,-2,13,-2,10,-1,8,1,5,2,3,5,0,7,-2,10,-3,12,-4,14,-4,16,-3,17,-1,16,0,16,1,6,1,9,2,6,2,2,0,-2,-2,-5,-5,-8,-8,-10,-12,-11,-15,-12,-18,-12,-21,-11,-23,-9,-23,-8,-23,-6,-22,-6,-19,-6,-16,-7,-13,-8,-9,-9,-5,-11,-2,-13,1,-16,4,-18,6,-21,8,-23,9,-25,10,-7,2,0,0,0,0,0,0,0,0]"
CSI_DATA,242,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5614624,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,6,-7,6,-8,6,-10,6,-11,6,-13,6,-14,6,-15,7,-16,7,-16,8,-16,8,-15,8,-13,7,-12,5,-9,4,-7,1,-6,-1,-4,-5,-3,-8,-3,-10,-3,-13,-4,-14,-6,-15,-7,-16,-8,-15,-9,-14,-10,-6,-5,-7,-8,-5,-6,-2,-2,0,1,1,5,2,10,1,14,1,18,0,21,-1,23,-3,24,-5,24,-6,23,-6,21,-6,18,-4,16,-2,13,1,11,4,8,8,6,11,5,15,4,18,3,21,3,24,3,25,3,6,0,0,0,0,0,0,0,0,0]"
CSI_DATA,244,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5624430,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-6,5,-6,6,-6,8,-6,10,-6,11,-6,12,-6,13,-6,13,-7,13,-7,13,-8,13,-8,11,-7,10,-6,8,-4,6,-2,5,0,3,3,2,6,2,8,2,10,2,12,3,13,5,13,6,13,7,12,7,4,3,6,6,4,4,1,1,-1,-2,-2,-6,-3,-10,-3,-13,-3,-17,-2,-19,-1,-22,1,-23,2,-22,3,-21,3,-20,3,-18,2,-15,0,-13,-2,-11,-5,-8,-8,-6,-11,-5,-14,-3,-17,-3,-20,-2,-22,-2,-24,-2,-6,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,246,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5634578,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,5,-6,5,-7,5,-9,5,-10,5,-12,6,-13,6,-13,7,-14,7,-14,7,-14,8,-13,8,-12,7,-10,6,-9,4,-7,1,-5,-1,-4,-4,-3,-7,-4,-9,-4,-11,-5,-13,-7,-14,-8,-14,-9,-13,-10,-12,-10,-5,-5,-6,-8,-4,-6,-2,-2,-1,1,0,5,0,9,-1,13,-2,16,-4,19,-5,20,-7,21,-9,21,-9,19,-9,18,-8,16,-6,14,-4,12,-1,10,2,9,6,7,9,7,12,6,16,6,18,7,20,8,22,8,5,2,0,0,0,0,0,0,0,0]"
CSI_DATA,248,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5644564,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-9,-2,-10,-1,-12,0,-13,1,-14,2,-15,3,-16,3,-16,3,-17,3,-17,2,-17,1,-16,1,-14,0,-11,0,-9,0,-6,1,-3,3,0,4,2,6,3,9,4,11,4,13,4,15,3,16,2,16,1,16,-1,6,-2,9,-1,6,-1,2,1,-2,3,-5,6,-9,9,-12,12,-14,15,-15,18,-16,20,-15,20,-13,20,-12,19,-10,17,-9,14,-9,11,-9,7,-9,2,-10,-1,-11,-5,-12,-8,-14,-11,-16,-13,-18,-15,-20,-16,-22,-4,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,250,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5654496,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,3,-8,3,-9,2,-11,1,-13,0,-14,0,-15,0,-16,0,-17,0,-18,1,-18,1,-17,2,-16,1,-14,1,-11,0,-9,-1,-6,-3,-4,-5,-1,-8,0,-11,1,-13,2,-15,2,-17,1,-17,0,-17,-2,-17,-2,-7,-2,-10,-3,-7,-3,-3,-2,1,1,4,4,7,7,9,11,10,14,11,17,11,20,10,22,8,23,7,22,6,21,5,18,5,15,6,12,7,8,8,4,10,0,12,-3,14,-6,17,-9,19,-10,21,-11,23,-12,5,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,252,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5664500,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-8,2,-9,4,-10,6,-11,7,-11,8,-11,9,-12,10,-13,10,-13,10,-14,10,-14,9,-13,8,-12,7,-10,5,-7,4,-5,4,-1,4,2,4,5,5,7,6,9,8,10,10,10,11,10,13,9,14,8,14,2,6,3,9,1,6,0,2,0,-2,0,-7,2,-11,4,-14,6,-17,8,-20,10,-21,12,-21,14,-20,15,-19,14,-17,13,-15,10,-13,7,-12,3,-11,-1,-10,-5,-10,-9,-10,-13,-11,-16,-12,-19,-13,-21,-14,-22,-15,-6,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,254,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5674687,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,2,-2,8,-1,9,0,11,1,12,2,13,3,14,3,15,3,16,2,17,2,16,1,16,0,15,0,13,0,11,0,8,1,5,3,2,5,0,7,-2,10,-3,12,-4,14,-4,16,-3,16,-2,16,-1,16,0,6,0,9,2,6,2,2,0,-2,-2,-5,-5,-8,-9,-10,-12,-11,-16,-11,-19,-11,-22,-10,-24,-8,-24,-7,-24,-6,-22,-5,-20,-5,-17,-6,-14,-7,-10,-9,-6,-11,-3,-13,0,-16,3,-19,4,-22,6,-24,6,-26,7,-7,1,0,0,0,0,0,0,0,0]"
CSI_DATA,256,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5684448,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,8,1,9,1,11,0,12,-1,13,-2,14,-2,15,-2,16,-2,16,-2,16,-1,16,-1,15,0,13,0,10,0,8,-1,5,-2,2,-3,0,-6,-2,-8,-3,-11,-3,-13,-3,-15,-3,-17,-2,-18,0,-18,1,-17,1,-7,2,-10,2,-7,1,-3,-2,1,-5,4,-8,6,-12,8,-16,9,-19,10,-22,10,-23,9,-24,7,-23,6,-22,5,-20,4,-17,4,-13,4,-10,6,-6,8,-3,10,0,12,3,15,5,18,6,20,7,23,8,24,2,6,0,0,0,0,0,0,0,0]"
CSI_DATA,258,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5694596,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-2,-8,-4,-9,-4,-11,-4,-13,-3,-14,-3,-15,-2,-16,-3,-17,-3,-17,-3,-17,-4,-17,-5,-15,-5,-13,-4,-11,-4,-9,-3,-6,-1,-4,2,-2,4,-1,7,-1,10,-1,12,-1,14,-2,16,-4,16,-5,16,-6,15,-3,6,-5,8,-4,5,-2,2,1,-1,5,-4,9,-6,13,-7,16,-7,19,-7,22,-6,24,-4,24,-3,23,-2,22,-1,19,-1,16,-1,13,-3,10,-5,6,-7,3,-10,1,-13,-1,-16,-3,-19,-4,-22,-4,-25,-4,-26,-2,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,260,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5704565,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,6,5,7,5,9,5,11,5,12,5,13,5,14,5,15,5,15,6,15,6,14,7,13,7,11,6,9,5,7,3,5,1,3,-2,2,-5,1,-8,1,-11,2,-13,3,-15,4,-16,5,-17,7,-16,8,-15,3,-6,6,-7,4,-5,1,-3,-2,0,-6,2,-11,3,-15,3,-18,3,-22,2,-24,1,-26,-1,-25,-2,-24,-3,-22,-4,-20,-4,-17,-3,-15,-1,-12,2,-9,5,-6,8,-4,11,-3,15,-2,19,-1,22,-1,24,-1,26,-1,6,0,0,0,0,0,0,0,0]"
CSI_DATA,262,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5714550,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-2,-7,-6,-9,-6,-11,-6,-12,-5,-13,-5,-15,-5,-15,-6,-16,-6,-16,-6,-16,-7,-16,-7,-14,-7,-12,-7,-10,-6,-8,-4,-6,-2,-4,1,-3,4,-2,7,-2,10,-3,12,-4,14,-5,15,-6,15,-7,15,-8,14,-4,5,-7,7,-5,5,-2,2,1,-1,5,-3,9,-4,13,-5,17,-5,20,-4,23,-3,24,-1,24,1,23,2,21,2,19,2,16,1,13,-1,10,-3,7,-6,5,-9,3,-13,1,-16,0,-20,0,-23,0,-25,-1,-27,-1,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,264,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5724482,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,5,-8,4,-9,4,-11,4,-13,4,-14,4,-15,4,-16,4,-16,5,-17,5,-17,6,-16,6,-15,6,-13,4,-11,3,-8,1,-6,-2,-5,-5,-3,-8,-3,-11,-3,-13,-3,-15,-4,-16,-5,-16,-7,-16,-8,-15,-9,-6,-4,-8,-7,-6,-5,-3,-2,0,2,1,6,2,10,2,14,1,18,0,21,-1,23,-3,24,-5,24,-6,23,-6,21,-6,19,-4,16,-2,14,1,11,4,8,8,6,11,5,15,4,18,4,22,4,24,4,26,5,6,1,0,0,0,0,0,0,0,0]"
CSI_DATA,266,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5734495,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,6,5,7,5,9,5,11,4,12,4,14,4,15,4,15,5,15,5,15,6,14,6,13,6,11,6,9,5,7,3,5,1,3,-2,2,-5,1,-8,1,-11,2,-13,2,-15,4,-16,5,-17,7,-16,7,-15,3,-6,6,-8,4,-6,1,-3,-2,0,-6,2,-10,3,-15,4,-18,3,-22,3,-24,2,-25,0,-25,-2,-24,-3,-22,-3,-20,-3,-17,-2,-15,0,-11,2,-9,5,-6,8,-4,11,-2,15,-1,19,-1,22,-1,24,0,26,0,6,0,0,0,0,0,0,0,0]"
CSI_DATA,268,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5744481,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-2,-6,-7,-7,-7,-9,-8,-11,-8,-12,-8,-13,-8,-14,-8,-15,-9,-15,-9,-15,-10,-14,-10,-13,-10,-11,-9,-9,-7,-7,-5,-6,-3,-4,0,-4,3,-3,6,-4,9,-5,12,-6,13,-8,14,-9,14,-10,13,-11,12,-5,4,-8,6,-6,4,-3,1,1,-1,6,-2,10,-2,14,-2,18,-1,21,0,23,2,24,4,23,5,22,6,20,6,18,6,16,4,13,2,11,-1,8,-5,6,-8,5,-12,4,-15,3,-19,3,-22,4,-24,4,-26,1,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,270,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5754458,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-2,-7,-6,-8,-5,-11,-5,-12,-5,-14,-4,-15,-4,-16,-5,-16,-5,-17,-5,-17,-6,-16,-7,-14,-7,-13,-6,-10,-5,-8,-4,-6,-2,-4,1,-3,4,-2,7,-2,10,-2,12,-3,14,-4,15,-6,16,-7,15,-8,14,-4,5,-7,7,-5,5,-2,2,1,-1,5,-3,9,-4,14,-5,17,-5,20,-4,23,-3,24,-1,24,1,23,2,21,2,19,2,16,1,14,-1,11,-3,8,-6,5,-9,3,-13,1,-16,1,-20,0,-23,0,-25,0,-27,0,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,272,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5764516,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-4,-8,-5,-9,-7,-9,-9,-10,-10,-10,-11,-11,-12,-12,-12,-12,-12,-13,-12,-13,-11,-13,-10,-13,-9,-12,-7,-10,-6,-7,-5,-4,-4,-1,-4,2,-5,6,-6,8,-8,10,-10,11,-11,12,-12,11,-14,11,-14,10,-6,3,-10,4,-7,2,-3,1,1,0,6,0,10,0,14,2,17,4,20,6,21,8,22,10,21,12,20,12,18,12,16,10,14,8,12,5,10,1,9,-2,8,-6,8,-10,8,-14,8,-18,9,-20,10,-23,11,-24,2,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,274,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5775373,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-5,-8,-6,-8,-8,-9,-10,-9,-11,-10,-12,-10,-13,-11,-13,-11,-13,-12,-13,-12,-13,-12,-11,-12,-10,-11,-8,-9,-7,-6,-5,-4,-5,-1,-4,3,-5,6,-6,8,-7,10,-9,12,-10,13,-12,13,-13,12,-13,11,-6,4,-9,5,-7,3,-3,1,1,0,6,-1,10,0,14,1,17,3,20,5,22,7,22,8,22,10,21,11,19,11,17,9,15,8,13,5,11,1,10,-3,8,-7,8,-11,8,-14,8,-18,8,-21,10,-23,10,-25,2,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,276,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5784760,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,2,1,8,2,9,4,10,5,11,6,11,7,12,8,13,8,14,8,14,7,15,6,15,5,14,4,12,3,10,3,7,3,4,3,1,4,-2,6,-5,8,-7,10,-8,12,-8,14,-8,15,-8,15,-6,15,-5,6,-2,9,-1,6,-1,2,-1,-2,-2,-6,-3,-10,-6,-13,-9,-15,-12,-17,-15,-18,-17,-17,-19,-16,-20,-14,-20,-12,-19,-11,-17,-10,-15,-10,-11,-10,-7,-11,-3,-11,0,-13,4,-14,7,-16,10,-19,12,-21,14,-22,15,-6,4,0,0,0,0,0,0,0,0]"
CSI_DATA,278,60:83:e7:28:84:44,-56,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,5794566,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-3,-9,-5,-9,-7,-10,-8,-10,-9,-11,-10,-11,-11,-12,-12,-13,-12,-13,-11,-13,-10,-14,-10,-13,-8,-12,-7,-10,-6,-7,-5,-4,-4,-1,-5,2,-5,5,-7,8,-8,9,-10,11,-12,11,-13,11,-14,10,-14,9,-6,3,-10,3,-7,2,-3,0,1,0,6,0,10,0,14,2,17,4,20,6,21,8,22,10,21,12,19,12,18,12,16,11,14,8,12,5,10,2,9,-2,8,-6,8,-10,8,-14,8,-18,9,-21,10,-23,11,-24,2,-7,0,0,0,0,0,0,0,0]"
