type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,976,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9185402,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,2,-17,7,-20,6,-24,4,-25,2,-25,-1,-24,-3,-22,-4,-19,-5,-16,-6,-12,-5,-8,-4,-3,-3,1,0,6,2,10,5,13,8,15,10,16,11,17,13,18,13,17,14,17,13,15,11,14,10,13,8,11,6,4,0,5,-3,4,-5,1,-7,-1,-10,-4,-12,-7,-14,-9,-16,-11,-17,-13,-17,-15,-17,-16,-17,-16,-16,-15,-15,-14,-13,-12,-11,-10,-8,-8,-5,-5,-2,-2,1,1,5,5,8,7,11,10,13,13,14,14,15,16,16,4,4,0,0,0,0,0,0,0,0]"
CSI_DATA,978,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9195251,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-5,9,-18,13,-19,17,-20,20,-19,22,-16,23,-14,22,-11,19,-8,17,-6,13,-4,8,-2,3,-1,-2,0,-8,0,-13,0,-18,-1,-21,-2,-24,-2,-25,-3,-26,-4,-26,-4,-25,-4,-23,-3,-21,-2,-18,-1,-16,0,-6,1,-6,5,-3,6,1,8,5,9,9,10,12,11,15,11,18,11,20,10,22,10,22,9,22,9,21,8,19,6,16,5,13,3,9,1,5,-1,0,-3,-5,-5,-9,-7,-13,-9,-17,-10,-20,-12,-22,-12,-24,-12,-6,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,980,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9205097,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,1,15,9,16,12,16,16,15,19,13,20,11,21,9,20,6,18,4,15,2,12,0,8,-1,3,-1,-2,-1,-7,-1,-12,0,-16,0,-19,1,-21,2,-23,2,-24,3,-23,3,-22,2,-21,1,-18,0,-16,-1,-14,-2,-5,-5,-5,-6,-2,-8,1,-8,5,-9,8,-10,11,-10,14,-10,17,-10,19,-9,21,-8,21,-8,20,-7,19,-6,17,-5,15,-3,12,-1,8,0,4,2,0,3,-5,5,-9,6,-13,7,-16,8,-19,8,-21,8,-22,2,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,982,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9215050,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,4,-2,20,-5,23,-3,26,0,27,3,27,5,25,7,22,9,19,9,15,9,10,7,6,5,2,2,-2,-2,-6,-6,-9,-10,-12,-14,-14,-16,-15,-19,-15,-21,-15,-22,-15,-22,-14,-21,-14,-19,-13,-16,-12,-14,-11,-11,-5,-3,-8,-1,-7,2,-5,6,-3,10,-2,13,0,16,2,19,3,21,5,22,7,23,8,23,8,22,8,21,8,18,7,15,6,12,5,7,4,3,2,-2,0,-7,-1,-11,-3,-16,-5,-19,-6,-22,-7,-24,-8,-25,-3,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,984,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9225426,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,1,-17,7,-21,5,-24,3,-26,0,-26,-2,-24,-4,-22,-6,-19,-7,-16,-6,-12,-6,-7,-5,-3,-2,1,0,5,3,9,7,12,10,14,12,15,14,16,15,16,16,15,16,15,16,14,14,13,12,11,10,10,7,4,1,6,-1,5,-4,3,-7,1,-10,-1,-13,-3,-15,-5,-18,-7,-19,-9,-20,-11,-20,-12,-20,-12,-20,-11,-18,-11,-16,-10,-13,-8,-10,-7,-7,-5,-3,-2,1,0,5,2,9,4,12,6,15,7,18,9,19,10,20,2,5,0,0,0,0,0,0,0,0]"
CSI_DATA,986,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9235909,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,-2,-19,-9,-20,-12,-21,-16,-21,-19,-19,-21,-16,-22,-14,-21,-11,-19,-8,-17,-5,-13,-3,-9,-1,-4,0,2,1,7,2,12,2,17,3,20,2,22,2,24,2,25,1,25,1,24,2,22,2,19,3,16,3,14,2,4,5,3,6,0,6,-4,6,-9,6,-12,6,-16,5,-19,4,-21,3,-24,2,-25,1,-25,0,-24,0,-23,-1,-21,-2,-17,-2,-14,-3,-10,-3,-5,-3,0,-3,5,-3,10,-3,14,-2,18,-2,21,-1,23,0,25,0,6,0,0,0,0,0,0,0,0]"
CSI_DATA,988,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9245824,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,4,4,19,2,22,0,26,-3,27,-6,27,-8,25,-9,22,-9,19,-9,15,-8,11,-6,6,-3,2,0,-3,4,-7,8,-10,11,-13,14,-15,16,-17,17,-18,18,-18,18,-17,17,-17,16,-16,14,-15,11,-13,9,-13,2,-5,-1,-7,-4,-6,-8,-3,-11,-1,-14,1,-17,4,-19,6,-20,8,-21,11,-21,12,-21,13,-20,13,-19,13,-16,13,-14,11,-10,9,-7,7,-3,4,1,1,5,-2,9,-5,12,-8,15,-10,18,-13,19,-14,20,-16,5,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,990,60:83:e7:28:84:44,-58,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,9256343,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,1,-21,3,-24,1,-27,-3,-28,-6,-27,-9,-26,-11,-23,-11,-19,-11,-15,-11,-11,-9,-7,-7,-3,-3,1,1,5,5,7,9,10,13,12,16,13,19,13,20,13,21,13,21,12,20,12,18,11,16,10,13,10,10,4,3,7,0,6,-3,4,-7,2,-11,1,-14,-1,-18,-3,-20,-4,-22,-6,-23,-8,-24,-9,-24,-9,-23,-9,-21,-9,-19,-8,-16,-7,-12,-6,-8,-5,-4,-3,1,-1,5,0,10,2,14,4,17,6,20,7,23,8,24,2,6,0,0,0,0,0,0,0,0]"
CSI_DATA,992,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9265626,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,4,9,18,7,21,5,25,2,27,-1,27,-3,26,-4,23,-6,20,-6,16,-6,12,-4,7,-2,2,0,-3,3,-7,6,-11,9,-15,12,-17,14,-19,15,-20,16,-20,17,-20,16,-19,14,-18,12,-16,10,-15,7,-13,1,-6,-2,-8,-5,-6,-8,-3,-11,-1,-14,2,-17,5,-19,7,-20,9,-21,11,-22,13,-21,14,-20,14,-19,14,-16,13,-14,11,-10,9,-6,7,-2,4,1,1,6,-1,10,-4,13,-7,17,-10,19,-12,20,-13,21,-14,5,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,994,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9275092,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-3,-16,-12,-17,-16,-17,-20,-15,-24,-13,-25,-10,-25,-8,-23,-5,-21,-3,-18,-1,-14,0,-9,0,-4,0,1,-1,7,-2,12,-3,16,-4,20,-6,22,-7,23,-7,24,-8,23,-7,23,-7,21,-5,19,-4,16,-2,14,0,5,4,5,6,3,8,-1,9,-4,11,-8,12,-11,13,-14,13,-17,13,-19,13,-21,13,-21,12,-21,10,-20,9,-18,7,-16,5,-13,2,-10,0,-6,-3,-2,-6,2,-8,7,-11,10,-13,14,-14,17,-15,19,-15,20,-4,5,0,0,0,0,0,0,0,0]"
CSI_DATA,996,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9288428,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-3,15,-10,18,-9,22,-8,24,-6,24,-3,24,-1,22,1,19,2,15,3,11,3,7,2,2,1,-2,-1,-7,-3,-11,-5,-15,-7,-17,-9,-19,-10,-20,-11,-20,-12,-20,-12,-20,-12,-18,-10,-17,-9,-15,-7,-13,-5,-5,-1,-6,2,-4,4,-1,7,2,9,5,11,7,12,10,13,12,14,15,14,16,14,17,14,17,13,16,11,15,10,13,8,10,6,8,3,4,0,0,-3,-4,-5,-7,-8,-10,-10,-13,-12,-16,-13,-18,-14,-19,-14,-5,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,998,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9294950,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,4,-1,19,-2,22,0,25,3,26,6,25,9,24,10,21,11,17,11,14,10,10,9,6,6,2,3,-2,-1,-6,-5,-9,-9,-12,-13,-14,-16,-15,-18,-15,-20,-15,-21,-15,-21,-15,-20,-14,-18,-13,-16,-12,-13,-11,-11,-5,-3,-7,0,-6,3,-4,6,-2,10,1,13,3,16,5,18,7,19,9,20,11,21,12,21,12,20,12,18,11,16,10,13,8,9,6,6,4,2,1,-2,-2,-6,-5,-10,-7,-14,-10,-17,-12,-19,-14,-20,-15,-21,-4,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,1000,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9304993,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,1,-20,5,-23,3,-26,1,-28,-2,-28,-4,-26,-7,-24,-8,-21,-8,-17,-8,-12,-7,-8,-6,-3,-3,2,0,6,3,10,6,13,9,16,11,18,13,18,15,19,16,19,16,18,15,17,13,15,11,14,9,12,6,4,1,6,-2,4,-5,1,-8,-2,-11,-5,-13,-8,-15,-11,-17,-13,-18,-16,-18,-18,-18,-18,-18,-18,-17,-17,-15,-16,-13,-14,-11,-12,-8,-9,-5,-5,-2,-1,1,2,4,6,7,10,10,14,12,16,14,18,14,20,15,5,3,0,0,0,0,0,0,0,0]"
CSI_DATA,1002,60:83:e7:28:84:44,-58,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,9315542,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,2,-18,8,-22,7,-26,5,-28,3,-28,0,-27,-2,-25,-4,-21,-5,-17,-6,-13,-6,-8,-5,-3,-3,1,0,6,3,10,6,14,9,17,11,18,13,19,15,20,15,19,15,18,15,17,13,16,11,14,9,12,7,4,1,6,-2,4,-5,2,-8,-1,-11,-4,-14,-7,-16,-9,-18,-11,-19,-14,-20,-15,-20,-16,-20,-16,-19,-15,-17,-14,-15,-13,-12,-11,-9,-8,-6,-5,-2,-2,2,1,5,4,9,7,12,10,15,12,17,14,18,16,19,4,4,0,0,0,0,0,0,0,0]"
CSI_DATA,1004,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9325098,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,1,15,8,16,12,16,16,15,19,14,20,11,20,9,20,6,18,4,15,2,12,1,8,0,3,-1,-2,-2,-7,-1,-12,-1,-16,-1,-19,0,-21,0,-23,1,-23,1,-23,1,-23,0,-21,-1,-19,-1,-16,-3,-13,-2,-5,-5,-4,-6,-1,-7,2,-8,6,-8,9,-8,12,-8,15,-7,18,-7,20,-6,21,-5,22,-4,21,-3,20,-3,18,-2,15,-1,12,0,8,1,4,2,-1,2,-5,3,-9,3,-14,4,-17,3,-20,3,-22,3,-23,0,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,1006,60:83:e7:28:84:44,-58,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,9335668,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,1,-20,3,-23,1,-26,-2,-27,-5,-27,-7,-25,-9,-23,-10,-19,-10,-16,-10,-11,-9,-7,-6,-3,-3,1,1,5,5,8,9,11,12,12,15,13,17,14,19,14,20,14,20,13,19,13,17,12,15,11,12,10,10,4,2,7,-1,6,-3,4,-7,2,-11,0,-14,-2,-17,-4,-19,-6,-21,-8,-23,-9,-23,-10,-23,-10,-22,-10,-20,-10,-18,-9,-15,-8,-12,-7,-8,-5,-4,-3,0,-1,5,1,9,3,13,5,17,7,20,8,22,9,22,2,5,0,0,0,0,0,0,0,0]"
CSI_DATA,1008,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9345067,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,0,-21,0,-23,-2,-26,-6,-26,-9,-25,-11,-24,-13,-21,-14,-17,-13,-13,-12,-10,-10,-6,-7,-2,-3,1,1,4,5,6,10,8,14,10,17,10,19,11,21,11,22,10,22,10,21,9,19,9,17,8,14,8,12,3,3,6,1,6,-2,5,-7,4,-10,3,-14,1,-17,0,-20,-2,-22,-4,-24,-5,-25,-6,-25,-6,-24,-6,-22,-6,-20,-6,-17,-6,-13,-5,-9,-4,-4,-3,0,-2,5,-1,10,0,14,1,18,2,21,3,23,4,24,1,6,0,0,0,0,0,0,0,0]"
CSI_DATA,1010,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9355119,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,0,-21,-1,-23,-3,-26,-7,-27,-10,-25,-13,-23,-14,-20,-15,-17,-14,-13,-13,-9,-11,-6,-8,-2,-4,1,1,4,5,6,10,8,14,9,17,10,20,10,21,10,22,10,23,9,22,9,20,9,17,8,14,8,11,3,3,6,1,6,-2,5,-6,4,-10,2,-14,1,-17,-1,-20,-2,-22,-4,-24,-5,-25,-6,-25,-6,-24,-6,-22,-6,-20,-6,-17,-6,-13,-5,-9,-4,-4,-3,1,-2,5,-1,10,1,14,2,18,3,21,4,23,5,24,1,6,0,0,0,0,0,0,0,0]"
CSI_DATA,1012,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9365273,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,4,-1,17,-3,20,-1,23,2,24,5,23,7,22,8,20,9,16,9,13,9,9,7,5,5,2,2,-2,-1,-5,-5,-8,-8,-11,-12,-13,-14,-14,-17,-14,-18,-14,-19,-14,-19,-14,-18,-13,-17,-12,-14,-11,-12,-10,-10,-5,-3,-7,0,-6,3,-4,6,-2,9,0,12,2,14,4,16,6,18,8,19,9,19,10,19,10,18,10,17,10,15,8,12,7,9,5,6,3,2,1,-2,-1,-6,-4,-10,-6,-13,-8,-16,-9,-18,-11,-19,-12,-20,-4,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,1014,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9375064,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,1,-18,4,-21,3,-24,0,-26,-3,-25,-5,-24,-7,-22,-8,-18,-9,-15,-8,-11,-7,-7,-5,-3,-2,0,1,4,5,7,8,10,12,12,14,12,16,13,18,13,19,13,19,12,18,11,16,10,14,10,12,9,9,4,2,6,0,6,-3,5,-7,3,-10,1,-13,0,-16,-2,-19,-3,-20,-5,-22,-6,-23,-7,-23,-7,-22,-7,-20,-7,-18,-7,-15,-6,-12,-5,-8,-4,-4,-3,1,-2,5,-1,9,0,13,1,17,2,20,3,21,4,22,1,5,0,0,0,0,0,0,0,0]"
CSI_DATA,1016,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9385125,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,4,-1,18,-1,20,1,23,4,23,8,23,10,21,11,18,12,15,12,12,11,8,9,5,6,2,2,-2,-2,-4,-6,-6,-11,-8,-15,-9,-18,-10,-20,-10,-21,-9,-22,-9,-22,-9,-22,-8,-20,-8,-17,-8,-15,-8,-12,-4,-4,-7,-2,-7,1,-7,5,-6,8,-5,12,-4,15,-3,17,-2,20,0,21,1,23,2,23,2,22,2,20,3,18,3,15,3,12,3,8,3,3,2,-1,2,-6,1,-10,1,-14,1,-18,0,-21,0,-23,-1,-24,-1,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,1018,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9395141,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-5,3,-20,6,-22,10,-24,13,-24,16,-23,17,-20,17,-18,16,-14,14,-11,11,-8,7,-5,3,-2,-2,1,-7,3,-12,4,-16,6,-20,7,-22,7,-24,7,-25,6,-25,6,-24,6,-22,6,-19,6,-17,6,-14,6,-4,3,-3,6,0,6,5,6,9,5,12,4,16,3,19,2,21,1,23,-1,24,-2,24,-3,23,-3,22,-4,19,-4,16,-5,13,-5,8,-4,3,-4,-1,-3,-6,-2,-11,-2,-15,-1,-19,0,-22,1,-24,2,-26,3,-7,0,0,0,0,0,0,0,0,0]"
CSI_DATA,1020,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9405474,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,3,-12,16,-16,16,-20,16,-23,15,-25,13,-25,10,-23,8,-21,5,-18,3,-14,1,-9,0,-4,-1,1,-1,7,-1,12,0,17,0,20,1,22,2,24,3,25,4,25,4,24,4,22,3,19,2,17,1,14,-1,4,-2,4,-5,1,-7,-3,-8,-6,-9,-10,-10,-13,-11,-17,-11,-19,-11,-22,-11,-23,-10,-24,-9,-23,-8,-22,-7,-20,-6,-17,-4,-14,-3,-10,-1,-6,0,-1,2,4,3,8,5,13,6,16,7,20,8,22,8,23,8,6,1,0,0,0,0,0,0,0,0]"
CSI_DATA,1022,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9415138,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,4,2,17,9,18,13,18,17,17,21,15,22,13,22,10,21,7,19,5,17,2,13,1,8,0,3,-1,-3,-2,-8,-2,-13,-1,-18,-1,-21,-1,-24,0,-25,1,-26,1,-26,1,-25,0,-23,-1,-20,-1,-18,-2,-15,-2,-5,-6,-5,-7,-2,-8,2,-9,6,-9,10,-9,14,-9,17,-9,20,-8,22,-7,24,-6,24,-5,23,-4,22,-3,20,-2,16,-1,13,0,9,1,4,2,-1,3,-5,4,-10,4,-14,5,-19,5,-22,5,-24,4,-25,1,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,1024,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9425345,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-4,13,-15,17,-15,21,-14,24,-12,25,-10,25,-8,23,-6,21,-3,18,-1,13,0,8,0,3,0,-2,0,-8,-1,-13,-2,-18,-3,-21,-4,-23,-6,-25,-7,-25,-7,-25,-8,-24,-7,-22,-6,-20,-5,-17,-3,-15,-2,-6,0,-6,4,-3,5,1,7,4,8,8,10,12,11,15,12,17,11,20,11,22,10,22,10,22,9,20,8,19,6,16,5,13,3,9,1,5,-1,0,-3,-5,-5,-9,-7,-13,-8,-17,-9,-20,-10,-22,-10,-24,-10,-6,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,1026,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9435482,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,4,-2,20,-4,22,-8,25,-11,25,-13,24,-15,22,-15,19,-15,16,-13,12,-11,8,-8,4,-4,1,1,-2,5,-5,10,-7,14,-9,17,-11,20,-11,22,-11,23,-11,22,-11,21,-11,19,-10,17,-10,14,-9,12,-9,3,-4,1,-8,-3,-7,-7,-6,-11,-4,-14,-3,-17,-2,-20,0,-22,2,-24,3,-25,5,-25,6,-24,7,-22,7,-20,7,-16,6,-13,5,-9,4,-4,3,1,2,5,0,10,-1,14,-3,18,-5,21,-6,23,-7,24,-9,6,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,1028,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9448191,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,1,-20,4,-23,2,-26,-1,-28,-4,-27,-6,-26,-8,-23,-10,-20,-10,-16,-10,-12,-8,-7,-6,-3,-3,1,0,5,4,9,8,12,12,14,14,15,16,16,18,16,19,15,19,15,18,14,16,13,14,12,12,11,9,4,2,7,-1,5,-4,3,-8,1,-11,-1,-14,-4,-17,-6,-19,-8,-21,-10,-22,-12,-22,-13,-22,-13,-21,-12,-20,-12,-17,-11,-14,-9,-11,-8,-7,-5,-3,-2,1,0,5,3,9,5,13,7,16,9,19,11,21,12,21,3,5,0,0,0,0,0,0,0,0]"
CSI_DATA,1030,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9455368,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,-2,-18,-6,-19,-9,-21,-12,-20,-15,-19,-17,-17,-18,-14,-18,-11,-16,-8,-15,-6,-12,-3,-8,-1,-4,0,1,2,6,3,10,3,14,4,18,4,20,4,21,4,22,3,22,3,21,3,19,3,17,4,14,4,12,2,3,5,2,5,-1,5,-5,5,-8,5,-12,4,-15,3,-17,2,-20,1,-22,0,-23,0,-23,-1,-22,-2,-21,-2,-19,-2,-16,-3,-12,-3,-9,-3,-4,-3,0,-3,4,-2,9,-2,13,-2,16,-1,19,-1,21,0,22,0,5,0,0,0,0,0,0,0,0]"
CSI_DATA,1032,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9466230,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,4,-6,19,-9,21,-13,22,-16,22,-18,21,-19,18,-19,15,-18,12,-16,9,-13,6,-9,3,-4,1,1,-2,6,-4,11,-5,16,-6,19,-6,22,-6,23,-6,24,-6,24,-5,23,-6,21,-6,19,-6,16,-6,13,-7,4,-4,2,-7,-1,-7,-5,-7,-9,-6,-13,-6,-16,-5,-19,-4,-22,-3,-24,-1,-25,0,-25,1,-24,2,-23,2,-20,2,-17,3,-14,3,-9,3,-5,2,0,2,5,1,10,1,14,0,18,-1,21,-1,23,-2,24,-3,6,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,1034,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9475076,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-5,-1,-21,1,-24,5,-26,8,-27,11,-26,12,-24,13,-21,13,-18,12,-14,9,-10,6,-6,3,-2,-2,1,-6,4,-11,6,-15,8,-18,10,-21,10,-23,11,-24,11,-24,10,-23,10,-21,9,-18,9,-15,9,-13,8,-4,3,-2,7,1,6,5,5,9,4,13,3,16,2,19,0,21,-1,23,-3,24,-5,24,-5,23,-6,22,-6,19,-6,16,-6,12,-6,8,-5,3,-4,-2,-3,-6,-2,-11,-1,-16,0,-19,1,-22,2,-25,3,-26,4,-7,1,0,0,0,0,0,0,0,0]"
CSI_DATA,1036,60:83:e7:28:84:44,-58,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,9485605,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,-2,-20,-6,-22,-9,-23,-13,-23,-16,-21,-19,-19,-20,-16,-19,-13,-18,-10,-16,-7,-13,-4,-9,-2,-4,0,1,2,6,3,12,3,16,4,20,4,23,3,24,3,25,3,25,3,24,3,22,3,19,3,17,4,14,2,4,6,3,6,0,7,-4,7,-8,7,-12,6,-16,6,-19,5,-22,4,-24,3,-25,2,-26,2,-25,1,-23,1,-21,0,-18,-1,-14,-2,-10,-3,-5,-3,0,-4,5,-4,10,-5,14,-5,18,-5,21,-5,23,-4,25,-1,6,0,0,0,0,0,0,0,0]"
CSI_DATA,1038,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9495071,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-5,6,-17,9,-19,12,-20,16,-20,18,-18,18,-16,18,-13,16,-10,14,-7,11,-5,7,-3,3,-1,-2,0,-7,1,-12,1,-16,1,-19,1,-22,1,-23,0,-24,0,-24,0,-23,-1,-21,0,-19,0,-16,1,-14,2,-5,1,-4,5,-2,6,2,7,6,7,9,8,12,8,15,8,18,8,20,7,21,7,21,6,20,6,19,5,18,4,15,2,12,1,8,0,4,-2,0,-3,-5,-5,-9,-6,-13,-7,-16,-8,-19,-9,-21,-9,-22,-8,-6,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,1040,60:83:e7:28:84:44,-58,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,9509002,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-3,-16,-11,-16,-14,-16,-18,-15,-21,-13,-22,-11,-22,-8,-21,-6,-19,-4,-17,-2,-13,-1,-8,-1,-4,0,1,-1,6,-1,11,-2,15,-3,18,-3,20,-4,22,-5,22,-5,22,-5,21,-4,20,-3,17,-2,15,0,13,1,4,4,4,6,2,7,-2,8,-5,9,-9,10,-12,10,-15,10,-17,10,-19,9,-21,8,-21,7,-21,7,-20,5,-18,4,-16,2,-13,1,-9,-1,-5,-3,-1,-5,3,-7,7,-8,11,-9,14,-10,17,-10,19,-10,20,-3,5,0,0,0,0,0,0,0,0]"
CSI_DATA,1042,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9516262,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-3,16,-11,20,-11,24,-9,26,-7,27,-4,26,-2,24,0,21,2,17,3,13,3,8,2,3,1,-2,0,-7,-2,-12,-4,-17,-6,-20,-8,-22,-9,-23,-10,-24,-11,-23,-11,-23,-11,-21,-9,-19,-8,-17,-6,-15,-4,-6,-1,-6,3,-4,5,0,7,4,9,7,10,11,12,14,12,16,12,19,12,21,12,21,11,20,10,19,9,18,7,15,5,13,3,9,1,4,-1,0,-3,-5,-5,-9,-6,-13,-8,-17,-9,-20,-10,-22,-10,-24,-9,-6,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,1044,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9525088,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,4,-2,19,-5,22,-8,24,-11,24,-14,23,-15,21,-15,19,-15,15,-13,12,-11,8,-8,5,-4,1,0,-2,5,-5,9,-8,14,-10,17,-12,19,-12,21,-13,21,-13,21,-13,21,-12,19,-12,16,-11,14,-10,11,-10,3,-5,0,-7,-3,-6,-7,-5,-10,-3,-14,-1,-17,1,-19,3,-21,5,-23,7,-23,9,-23,10,-22,10,-20,10,-18,10,-15,9,-11,8,-7,6,-3,4,1,1,5,-1,9,-4,13,-6,16,-9,18,-10,20,-12,21,-14,5,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,1046,60:83:e7:28:84:44,-58,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,9535050,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,4,4,17,2,20,-1,23,-4,24,-6,24,-7,22,-9,20,-9,17,-9,14,-8,10,-5,6,-3,2,0,-2,3,-6,7,-9,10,-12,13,-14,15,-15,16,-15,17,-15,17,-15,16,-15,15,-14,13,-13,10,-12,8,-11,2,-5,-1,-7,-4,-5,-7,-3,-10,-2,-13,0,-15,2,-17,5,-19,7,-20,8,-20,10,-20,11,-19,11,-17,11,-15,10,-13,9,-10,8,-6,6,-3,4,1,1,5,-1,8,-4,11,-6,14,-8,16,-10,18,-12,18,-13,4,-4,0,0,0,0,0,0,0,0]"
