type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,276,60:83:e7:28:84:44,-51,11,1,4,1,0,1,0,0,0,0,-96,0,2,1,4801318,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,4,0,18,0,18,-1,18,-3,17,-4,15,-4,14,-4,12,-3,11,-1,10,1,10,3,10,6,11,8,13,9,15,10,16,11,17,11,18,10,18,9,18,8,16,8,14,8,12,8,10,9,8,11,6,13,6,14,2,9,5,21,6,22,7,23,8,23,9,23,10,22,10,20,9,18,8,17,7,15,4,15,2,14,-1,14,-3,15,-5,17,-6,18,-7,20,-6,21,-5,22,-4,23,-3,22,-2,21,-1,20,0,18,-1,17,-1,16,-1,3,0,0,0,0,0,0,0,0]"
CSI_DATA,278,60:83:e7:28:84:44,-51,11,1,4,1,0,1,0,0,0,0,-96,0,2,1,4810340,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-4,-11,-16,-12,-16,-13,-14,-13,-13,-13,-11,-11,-10,-9,-9,-7,-9,-5,-10,-2,-11,-1,-12,0,-15,1,-17,1,-19,0,-20,-1,-22,-2,-22,-2,-21,-3,-20,-2,-19,-1,-17,0,-15,2,-14,4,-13,7,-13,9,-13,6,-7,14,-16,15,-17,15,-19,15,-20,15,-21,13,-21,12,-20,10,-18,9,-16,9,-14,9,-12,10,-10,12,-8,14,-6,16,-5,18,-5,19,-5,21,-6,22,-7,21,-8,20,-9,19,-10,17,-10,15,-10,14,-9,13,-8,3,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,280,60:83:e7:28:84:44,-51,11,1,4,1,0,1,0,0,0,0,-96,0,2,1,4819695,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-5,-4,-19,-5,-19,-7,-18,-7,-16,-7,-15,-7,-13,-5,-12,-3,-11,-1,-10,2,-11,4,-12,6,-13,7,-15,8,-17,8,-18,8,-19,7,-20,6,-20,6,-19,5,-18,6,-16,6,-14,8,-12,9,-10,12,-8,13,-8,8,-4,20,-8,21,-8,22,-9,22,-11,22,-12,21,-12,19,-12,17,-11,16,-10,14,-8,13,-6,13,-3,14,-1,15,1,16,3,18,5,20,5,21,5,22,4,22,3,22,2,21,1,20,0,18,-1,16,0,15,0,3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,282,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,4829955,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,3,-11,15,-10,16,-8,16,-7,16,-5,15,-5,13,-5,11,-6,9,-7,6,-9,5,-11,4,-14,4,-16,4,-18,5,-20,6,-20,7,-20,8,-19,9,-18,8,-17,8,-15,6,-14,4,-14,2,-14,-1,-14,-4,-15,-6,-9,-4,-20,-10,-21,-11,-23,-11,-24,-10,-24,-9,-24,-8,-22,-7,-21,-6,-18,-6,-16,-6,-14,-7,-12,-9,-10,-11,-9,-13,-9,-16,-9,-17,-9,-19,-10,-21,-12,-21,-13,-20,-13,-19,-14,-18,-14,-16,-13,-15,-11,-14,-10,-13,-3,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,284,60:83:e7:28:84:44,-51,11,1,4,1,0,1,0,0,0,0,-96,0,2,1,4839959,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-2,15,-6,15,-8,14,-9,13,-9,11,-9,10,-8,9,-7,8,-4,8,-2,9,0,10,2,12,3,13,4,15,4,17,5,18,4,19,3,18,2,17,2,16,2,14,2,12,3,11,5,9,7,8,9,8,11,4,7,9,16,10,17,11,18,13,18,13,18,14,16,13,15,12,13,11,12,9,11,7,11,4,11,2,12,0,13,-1,15,-2,17,-2,18,-2,19,-1,20,0,20,1,20,2,19,3,17,3,16,2,14,2,13,0,3,0,0,0,0,0,0,0,0]"
CSI_DATA,286,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,4850138,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,-2,-18,-7,-18,-6,-19,-4,-18,-3,-17,-3,-15,-2,-13,-2,-11,-4,-9,-5,-9,-8,-8,-10,-8,-13,-9,-15,-10,-16,-12,-18,-13,-18,-14,-17,-14,-17,-14,-16,-13,-14,-11,-13,-9,-13,-7,-13,-4,-14,-1,-15,0,-16,0,-10,3,-22,2,-23,2,-25,1,-26,0,-26,-1,-25,-2,-24,-2,-22,-2,-20,-1,-18,1,-16,3,-15,6,-14,8,-14,10,-14,12,-15,14,-17,14,-18,14,-19,13,-20,11,-20,10,-20,9,-19,8,-18,7,-16,7,-15,1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,288,60:83:e7:28:84:44,-51,11,1,4,1,0,1,0,0,0,0,-96,0,2,1,4859990,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,4,-2,17,-1,18,1,18,2,17,2,15,2,13,1,11,0,10,-3,9,-5,9,-8,9,-10,10,-12,11,-13,13,-14,15,-13,16,-13,17,-12,17,-11,16,-10,15,-9,13,-10,11,-11,9,-12,6,-14,4,-16,3,-10,1,-22,2,-23,3,-24,4,-25,5,-25,6,-23,7,-22,7,-20,7,-18,6,-17,5,-15,2,-15,0,-15,-3,-15,-5,-16,-7,-18,-9,-19,-9,-20,-9,-22,-9,-22,-7,-22,-6,-21,-5,-20,-4,-19,-3,-17,-3,-16,-3,-4,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,290,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,4870107,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,1,14,6,15,5,15,4,14,3,13,2,12,1,10,2,8,3,7,4,6,6,6,8,6,10,6,12,7,14,8,15,9,15,10,15,11,14,10,13,10,12,8,11,6,10,4,11,1,11,-1,12,-2,13,-2,8,-5,18,-5,19,-5,21,-4,22,-3,22,-1,21,-1,19,0,18,-1,16,-1,14,-3,13,-5,11,-7,10,-9,10,-11,11,-13,11,-14,12,-14,13,-14,14,-13,15,-12,16,-11,15,-10,15,-9,14,-8,12,-8,11,-2,2,0,0,0,0,0,0,0,0]"
CSI_DATA,292,60:83:e7:28:84:44,-51,11,1,4,1,0,1,0,0,0,0,-96,0,2,1,4879866,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-4,13,-13,12,-14,11,-15,9,-15,8,-14,7,-13,6,-10,6,-8,8,-6,9,-4,11,-2,13,-1,16,-1,18,-1,20,-2,21,-3,21,-4,20,-5,19,-5,17,-5,15,-3,14,-2,13,1,12,4,12,7,12,8,7,5,16,14,17,15,18,15,20,15,20,14,20,12,19,11,18,9,16,9,13,9,11,9,8,11,6,12,4,14,3,16,3,18,3,20,4,21,5,22,7,22,7,21,8,19,8,18,8,16,7,15,5,14,1,3,0,0,0,0,0,0,0,0]"
CSI_DATA,294,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,4890027,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,4,4,17,5,17,6,17,7,15,7,14,6,12,4,11,2,10,0,10,-2,10,-4,11,-6,13,-8,15,-9,17,-9,18,-8,20,-7,20,-6,20,-5,19,-5,18,-5,15,-6,13,-8,11,-10,10,-12,8,-14,7,-9,4,-21,9,-22,9,-22,11,-23,12,-23,13,-21,13,-19,13,-17,12,-16,11,-15,9,-15,6,-15,4,-15,1,-17,-1,-18,-3,-20,-4,-22,-4,-23,-4,-24,-3,-24,-2,-24,0,-23,1,-21,1,-19,2,-18,1,-16,1,-4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,296,60:83:e7:28:84:44,-51,11,1,4,1,0,1,0,0,0,0,-96,0,2,1,4899757,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,4,-5,17,-4,18,-2,18,-1,17,0,15,0,13,-1,11,-2,10,-4,8,-7,8,-9,8,-11,9,-13,10,-15,11,-16,12,-16,14,-15,15,-14,15,-13,14,-12,13,-12,11,-12,9,-12,7,-13,4,-15,2,-16,1,-10,-1,-22,-2,-23,-1,-25,-1,-26,0,-26,1,-25,2,-23,3,-21,3,-19,2,-17,1,-16,0,-14,-3,-14,-6,-14,-8,-15,-10,-16,-12,-17,-13,-18,-14,-19,-13,-20,-12,-21,-11,-20,-9,-19,-8,-18,-7,-16,-7,-15,-7,-4,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,298,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,4910026,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,3,-13,13,-12,14,-11,15,-9,15,-8,13,-7,12,-6,10,-7,7,-8,5,-10,4,-12,2,-14,2,-17,2,-19,2,-20,3,-21,4,-21,5,-20,6,-19,6,-17,5,-16,4,-15,2,-14,0,-14,-3,-14,-6,-14,-8,-8,-5,-18,-13,-20,-13,-22,-13,-23,-13,-23,-12,-23,-10,-22,-9,-20,-8,-18,-7,-16,-7,-13,-8,-11,-10,-9,-12,-8,-14,-7,-17,-7,-19,-8,-20,-9,-21,-10,-22,-11,-21,-12,-20,-13,-19,-13,-17,-12,-15,-10,-14,-9,-13,-3,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,300,60:83:e7:28:84:44,-51,11,1,4,1,0,1,0,0,0,0,-96,0,2,1,4919722,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,3,-14,12,-13,13,-12,14,-10,14,-9,13,-8,11,-7,9,-7,7,-9,4,-10,3,-13,1,-15,1,-17,1,-19,1,-21,2,-21,3,-21,4,-21,5,-20,5,-18,4,-16,3,-15,1,-14,-1,-14,-4,-14,-7,-14,-9,-8,-6,-18,-14,-19,-14,-21,-14,-22,-14,-23,-13,-22,-12,-21,-10,-20,-9,-17,-8,-15,-9,-13,-9,-11,-11,-9,-13,-7,-15,-7,-17,-7,-19,-7,-20,-8,-22,-9,-22,-10,-22,-11,-20,-12,-19,-12,-17,-11,-16,-10,-14,-9,-14,-2,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,302,60:83:e7:28:84:44,-51,11,1,4,1,0,1,0,0,0,0,-96,0,2,1,4929849,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-5,1,-17,0,-17,-2,-17,-3,-16,-3,-14,-3,-13,-2,-11,0,-10,2,-9,4,-9,6,-9,8,-10,9,-12,11,-13,11,-14,11,-16,10,-16,10,-16,9,-16,8,-15,8,-13,8,-11,9,-9,10,-7,12,-5,13,-4,8,-2,19,-3,20,-4,21,-4,22,-6,22,-7,20,-7,19,-8,17,-7,16,-6,14,-5,13,-3,12,0,12,2,13,4,14,6,16,7,17,8,18,8,19,7,19,6,19,5,19,4,17,3,16,2,14,2,13,2,3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,304,60:83:e7:28:84:44,-48,11,1,3,0,0,1,0,0,0,0,-96,0,2,1,4940867,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,4,1,18,6,18,5,19,3,18,1,17,1,16,1,14,1,12,3,10,5,10,8,10,11,10,14,11,17,13,19,15,20,17,21,19,20,20,19,19,18,18,16,16,15,13,15,9,16,6,18,2,20,0,22,-1,13,-2,30,-1,32,0,33,2,33,4,32,5,30,5,27,5,24,4,21,3,18,0,16,-2,15,-5,14,-7,14,-9,15,-10,16,-11,16,-10,17,-10,17,-8,17,-7,17,-6,16,-5,15,-4,13,-3,11,-3,10,-1,2,0,0,0,0,0,0,0,0]"
CSI_DATA,306,60:83:e7:28:84:44,-51,11,1,4,1,0,1,0,0,0,0,-96,0,2,1,4950106,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-5,-9,-17,-10,-17,-11,-16,-11,-14,-11,-12,-10,-11,-8,-10,-6,-10,-3,-10,-1,-11,1,-13,2,-15,3,-17,3,-19,3,-21,2,-22,1,-22,0,-22,0,-21,0,-19,1,-17,2,-15,4,-14,7,-13,9,-12,11,-11,7,-6,18,-14,18,-15,19,-16,19,-18,18,-19,17,-19,15,-18,13,-17,12,-15,11,-13,12,-10,12,-7,14,-5,16,-3,17,-2,19,-1,21,-1,23,-2,23,-3,23,-4,22,-5,21,-6,19,-7,18,-7,16,-6,15,-5,3,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,308,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,4960022,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,4,9,16,10,15,11,14,11,13,10,11,9,10,7,9,5,9,3,9,1,10,-1,12,-2,14,-3,16,-3,18,-3,20,-2,21,-1,21,0,21,1,20,1,18,0,16,-2,14,-4,13,-7,12,-9,12,-11,12,-7,6,-17,15,-17,16,-18,18,-18,19,-17,20,-15,20,-14,19,-12,17,-11,15,-11,13,-11,11,-12,8,-14,6,-16,5,-18,4,-20,3,-22,4,-23,5,-23,6,-23,7,-22,8,-21,9,-19,9,-17,8,-16,7,-15,6,-4,1,0,0,0,0,0,0,0,0]"
CSI_DATA,310,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,4970026,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,4,-1,18,-2,17,-3,17,-4,16,-5,14,-6,12,-5,11,-4,10,-2,9,1,9,3,10,5,12,7,13,8,15,9,17,10,18,9,19,9,18,7,18,7,16,6,14,6,12,7,10,8,8,10,6,12,6,14,3,8,6,20,7,22,8,23,9,23,10,22,11,21,11,19,10,17,9,15,7,14,5,14,2,13,-1,14,-3,15,-5,17,-6,18,-6,20,-6,21,-5,22,-4,23,-2,22,-1,21,-1,19,0,18,0,16,-1,15,-1,3,0,0,0,0,0,0,0,0]"
CSI_DATA,312,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,4980057,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,3,-13,12,-13,14,-11,14,-9,14,-8,13,-7,11,-7,9,-7,7,-9,5,-10,3,-12,2,-14,1,-17,1,-19,2,-20,2,-21,3,-21,4,-20,5,-19,5,-18,4,-16,3,-15,1,-14,-1,-14,-4,-14,-7,-14,-9,-8,-6,-18,-14,-19,-14,-21,-14,-22,-14,-23,-13,-22,-11,-21,-10,-19,-9,-17,-8,-15,-9,-13,-9,-10,-11,-8,-12,-7,-15,-6,-17,-6,-19,-7,-21,-8,-22,-9,-22,-10,-22,-11,-21,-11,-19,-11,-18,-11,-16,-9,-15,-8,-14,-2,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,314,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,4990034,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,-2,-18,-5,-19,-4,-19,-2,-18,-1,-16,-1,-14,0,-13,-1,-11,-3,-10,-5,-9,-7,-9,-9,-10,-12,-11,-14,-13,-15,-14,-16,-16,-16,-16,-15,-17,-14,-16,-13,-15,-12,-13,-12,-10,-11,-8,-12,-6,-14,-3,-15,-2,-17,-1,-10,0,-23,-1,-24,-2,-26,-3,-26,-4,-26,-5,-25,-6,-23,-5,-21,-5,-19,-3,-18,-1,-16,1,-15,4,-15,7,-15,9,-16,10,-18,11,-19,11,-20,11,-21,10,-22,8,-22,7,-21,5,-20,5,-19,4,-17,4,-15,1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,316,60:83:e7:28:84:44,-51,11,1,4,1,0,1,0,0,0,0,-96,0,2,1,4999692,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,0,15,2,16,1,16,0,15,-1,13,-2,12,-1,10,-1,9,1,8,3,8,5,8,7,9,9,10,10,11,12,12,12,14,12,14,12,14,11,14,10,13,9,11,8,9,9,7,9,5,11,3,12,2,14,0,8,1,20,1,21,2,22,3,22,4,22,5,21,5,19,5,18,4,16,3,14,1,13,-1,13,-4,12,-6,13,-8,14,-9,15,-10,16,-10,18,-9,19,-8,19,-7,19,-6,18,-5,17,-4,16,-4,14,-4,13,-1,3,0,0,0,0,0,0,0,0]"
CSI_DATA,318,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5010327,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,0,-19,1,-19,2,-19,3,-17,4,-16,4,-14,3,-12,2,-11,0,-10,-2,-11,-5,-12,-7,-13,-9,-14,-10,-16,-11,-18,-12,-19,-12,-20,-11,-20,-10,-19,-9,-17,-8,-15,-8,-13,-8,-10,-10,-8,-12,-7,-14,-6,-16,-3,-10,-5,-23,-6,-24,-8,-25,-9,-25,-10,-25,-11,-24,-11,-22,-10,-20,-9,-18,-7,-16,-4,-15,-2,-15,1,-15,4,-16,6,-18,7,-19,8,-21,8,-23,7,-24,6,-24,4,-24,3,-23,2,-21,1,-19,1,-17,2,-16,0,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,320,60:83:e7:28:84:44,-51,11,1,4,1,0,1,0,0,0,0,-96,0,2,1,5019842,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,4,0,17,1,17,3,17,3,16,3,14,3,13,2,11,0,10,-2,9,-5,9,-7,10,-9,11,-11,12,-12,14,-12,16,-12,17,-11,18,-10,17,-9,17,-9,16,-8,13,-9,11,-10,9,-12,7,-14,5,-16,4,-10,1,-22,3,-23,4,-25,5,-25,6,-25,7,-23,8,-22,9,-20,8,-18,7,-16,5,-15,2,-15,-1,-15,-3,-16,-6,-17,-8,-19,-9,-20,-10,-21,-10,-22,-9,-23,-8,-22,-6,-22,-5,-20,-4,-19,-4,-17,-4,-16,-4,-4,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,322,60:83:e7:28:84:44,-51,11,1,4,1,0,1,0,0,0,0,-96,0,2,1,5031970,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,1,-17,7,-17,8,-15,9,-14,10,-12,9,-11,8,-10,6,-10,4,-10,2,-11,-1,-13,-2,-14,-4,-16,-5,-18,-5,-20,-5,-21,-4,-22,-3,-21,-2,-20,-2,-18,-2,-16,-2,-14,-3,-13,-6,-12,-8,-11,-11,-11,-13,-6,-8,-13,-19,-14,-19,-15,-20,-17,-20,-18,-20,-18,-18,-17,-16,-16,-15,-14,-13,-12,-13,-9,-13,-6,-13,-4,-15,-2,-17,-1,-19,0,-20,0,-22,-1,-24,-2,-24,-3,-24,-4,-23,-5,-22,-5,-20,-5,-18,-4,-17,-3,-16,-1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,324,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5043454,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,3,13,12,14,11,15,9,15,8,14,7,12,6,10,6,7,6,5,8,4,9,2,12,2,14,2,16,2,18,3,20,4,20,6,20,6,20,6,18,5,17,4,15,2,14,-1,13,-4,13,-6,13,-8,14,-6,8,-13,18,-14,19,-14,21,-13,23,-12,23,-11,23,-9,21,-8,19,-8,17,-8,15,-9,12,-11,10,-13,8,-15,7,-18,6,-20,6,-21,7,-22,8,-23,9,-22,10,-21,11,-20,11,-18,11,-16,10,-15,9,-14,8,-4,1,0,0,0,0,0,0,0,0]"
CSI_DATA,326,60:83:e7:28:84:44,-51,11,1,4,1,0,1,0,0,0,0,-96,0,2,1,5050161,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-5,0,-18,3,-18,4,-18,5,-16,6,-15,6,-13,5,-12,4,-11,2,-11,-1,-11,-3,-12,-5,-14,-7,-15,-8,-17,-9,-19,-9,-21,-8,-21,-7,-21,-6,-20,-6,-18,-5,-16,-5,-14,-6,-12,-8,-10,-11,-9,-13,-8,-15,-5,-9,-10,-21,-11,-22,-12,-22,-14,-23,-15,-22,-15,-21,-15,-19,-14,-17,-12,-16,-10,-15,-7,-15,-5,-15,-2,-15,0,-17,1,-19,2,-21,2,-23,2,-24,1,-25,0,-25,-2,-24,-3,-23,-3,-21,-3,-19,-3,-17,-2,-16,-1,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,328,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5060030,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-3,14,-11,13,-12,12,-13,10,-13,9,-12,8,-11,7,-9,7,-7,8,-4,10,-3,12,-1,14,0,16,0,18,0,20,-1,21,-2,21,-3,20,-4,19,-4,17,-4,15,-2,14,-1,13,2,12,4,12,7,12,9,7,6,16,14,17,15,19,15,20,15,21,14,20,12,19,10,18,9,16,9,13,9,11,9,8,11,6,12,5,14,4,17,4,18,5,20,6,22,7,22,8,22,9,20,10,19,9,17,9,16,7,14,6,13,1,3,0,0,0,0,0,0,0,0]"
CSI_DATA,330,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5071762,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-5,-6,-18,-7,-17,-8,-17,-9,-15,-9,-14,-7,-12,-6,-11,-4,-10,-1,-10,1,-11,3,-12,4,-14,5,-16,6,-18,6,-20,5,-21,4,-21,4,-21,3,-20,3,-18,4,-16,4,-14,6,-12,8,-11,11,-10,13,-9,8,-5,19,-11,20,-12,21,-13,21,-14,20,-15,19,-16,17,-15,15,-14,14,-12,13,-10,13,-8,13,-5,14,-2,16,0,17,1,19,2,21,2,22,2,23,1,23,0,22,-2,21,-3,20,-3,18,-3,16,-3,15,-2,3,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,332,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5080119,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,2,-16,9,-15,10,-14,11,-13,11,-11,10,-10,9,-9,7,-9,5,-10,3,-11,1,-13,-1,-15,-2,-17,-2,-19,-2,-20,-2,-21,-1,-22,0,-21,1,-20,1,-18,1,-16,0,-15,-1,-14,-4,-13,-6,-12,-9,-12,-11,-7,-7,-15,-16,-17,-17,-19,-17,-20,-17,-21,-16,-20,-15,-20,-13,-18,-12,-16,-11,-14,-11,-11,-11,-9,-12,-6,-14,-5,-16,-4,-18,-4,-20,-4,-22,-5,-23,-6,-23,-7,-23,-8,-22,-9,-21,-9,-19,-8,-17,-7,-16,-6,-14,-2,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,334,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5090114,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,3,-11,14,-10,15,-9,16,-7,15,-6,14,-5,12,-5,10,-6,8,-8,6,-10,4,-12,4,-14,4,-17,4,-19,4,-20,5,-21,7,-20,8,-19,8,-18,8,-17,7,-15,5,-14,3,-14,1,-14,-2,-14,-5,-15,-7,-9,-5,-20,-11,-21,-11,-23,-11,-24,-11,-25,-10,-24,-8,-23,-7,-21,-6,-18,-6,-16,-6,-14,-7,-12,-9,-10,-11,-9,-14,-8,-17,-9,-19,-9,-21,-10,-22,-11,-22,-13,-21,-13,-20,-14,-18,-13,-16,-12,-15,-11,-13,-9,-13,-3,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,336,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5100118,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,2,15,9,15,8,16,7,16,5,14,4,13,4,11,4,9,5,7,6,6,8,5,11,5,13,6,15,6,17,7,18,9,19,10,19,10,18,10,16,9,15,8,14,5,13,3,13,0,13,-2,14,-4,16,-3,9,-8,21,-7,22,-7,24,-6,25,-5,25,-4,24,-3,23,-2,21,-3,19,-4,16,-5,14,-7,13,-9,12,-12,11,-15,12,-16,13,-18,14,-18,15,-18,16,-17,17,-16,17,-14,17,-13,16,-11,15,-11,13,-10,12,-3,3,0,0,0,0,0,0,0,0]"
CSI_DATA,338,60:83:e7:28:84:44,-51,11,1,4,1,0,1,0,0,0,0,-96,0,2,1,5110454,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,4,4,17,5,17,7,16,7,15,7,13,6,11,5,10,3,10,0,10,-2,10,-4,12,-6,13,-7,15,-8,17,-8,19,-7,20,-6,21,-5,20,-5,19,-5,17,-5,16,-6,13,-8,12,-10,10,-13,9,-15,8,-9,4,-21,9,-22,10,-23,12,-23,13,-22,14,-21,14,-19,14,-17,13,-16,11,-15,9,-14,6,-15,4,-16,1,-17,-1,-19,-3,-21,-4,-22,-4,-24,-3,-25,-3,-25,-1,-24,0,-23,1,-21,2,-19,2,-18,1,-16,1,-4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,340,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5119984,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-4,9,-16,8,-16,6,-17,5,-16,4,-15,4,-13,4,-11,4,-9,6,-8,8,-6,11,-6,13,-5,15,-6,17,-7,18,-8,19,-9,18,-10,18,-11,16,-10,15,-9,14,-8,13,-6,13,-3,13,0,14,3,14,4,8,3,20,8,21,8,23,8,24,7,24,6,23,4,22,3,20,3,18,3,16,4,13,5,11,7,10,10,9,12,9,15,10,16,11,18,12,19,13,19,14,18,15,17,15,15,14,14,13,12,11,11,10,11,2,2,0,0,0,0,0,0,0,0]"
CSI_DATA,342,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5130033,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,3,-13,13,-12,14,-10,14,-9,14,-7,13,-7,11,-6,9,-7,7,-8,5,-10,4,-12,3,-15,2,-17,3,-19,3,-20,4,-21,5,-20,6,-20,7,-18,7,-17,6,-15,5,-14,3,-14,0,-14,-3,-14,-5,-15,-7,-9,-5,-20,-11,-21,-11,-23,-11,-24,-11,-25,-10,-24,-8,-23,-7,-21,-6,-18,-6,-16,-6,-14,-7,-12,-9,-10,-11,-9,-14,-9,-16,-10,-18,-11,-20,-12,-21,-13,-21,-14,-20,-15,-19,-15,-17,-14,-15,-13,-14,-12,-13,-10,-12,-3,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,344,60:83:e7:28:84:44,-51,11,1,3,1,0,1,0,0,0,0,-96,0,2,1,5140091,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,2,-14,11,-13,12,-12,13,-11,13,-9,12,-8,11,-8,9,-8,6,-9,4,-11,2,-13,0,-15,0,-17,0,-19,0,-21,0,-22,1,-22,2,-21,3,-20,3,-18,3,-16,1,-15,0,-14,-3,-13,-6,-13,-8,-13,-10,-8,-7,-16,-16,-18,-16,-19,-17,-21,-16,-21,-15,-21,-14,-20,-12,-18,-11,-16,-10,-14,-10,-11,-11,-9,-12,-6,-14,-5,-16,-4,-18,-3,-20,-4,-22,-5,-24,-6,-24,-7,-23,-8,-22,-9,-21,-9,-19,-8,-17,-7,-16,-6,-15,-2,-4,0,0,0,0,0,0,0,0]"
