type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,500,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6654277,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-2,13,-6,10,-4,7,-1,3,2,0,5,-4,6,-7,8,-9,9,-11,9,-12,10,-12,9,-11,9,-10,8,-8,7,-5,5,-2,3,1,1,4,-1,8,-3,11,-5,14,-6,17,-8,18,-9,19,-9,19,-9,18,-10,7,-5,10,-9,7,-8,3,-7,-2,-6,-8,-5,-13,-5,-18,-4,-22,-3,-26,-3,-29,-2,-31,-3,-30,-3,-29,-3,-26,-2,-22,-2,-18,-2,-12,-1,-6,-1,1,0,8,2,15,4,21,6,26,8,30,11,33,14,35,16,8,4,0,0,0,0,0,0,0,0]"
CSI_DATA,502,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6664264,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-4,1,-14,2,-12,3,-7,5,-3,6,0,5,5,3,9,3,11,3,13,3,14,2,14,2,13,2,12,2,9,2,6,2,3,2,-1,2,-5,1,-9,1,-13,2,-16,2,-18,2,-20,1,-21,1,-21,1,-20,-1,-9,-2,-14,-3,-11,-5,-6,-7,-1,-8,3,-10,8,-12,13,-14,16,-15,20,-16,22,-17,23,-17,23,-17,22,-15,20,-13,17,-10,13,-7,9,-3,4,1,-1,6,-6,11,-11,16,-15,21,-18,25,-20,29,-21,31,-22,7,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,504,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6664635,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-4,8,-14,8,-10,6,-5,4,-1,2,4,0,8,-2,11,-4,13,-5,14,-5,15,-5,15,-5,15,-4,13,-3,10,-2,7,0,4,2,0,4,-4,6,-7,9,-11,12,-13,13,-15,14,-17,14,-18,14,-19,14,-18,5,-8,7,-13,4,-11,0,-9,-5,-6,-10,-3,-15,0,-20,2,-24,4,-28,6,-30,8,-32,9,-32,8,-30,8,-28,7,-24,5,-19,4,-13,2,-6,1,1,0,9,0,17,0,24,1,30,2,35,3,39,5,42,7,10,2,0,0,0,0,0,0,0,0]"
CSI_DATA,506,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6677920,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-4,2,-14,3,-11,4,-6,4,-1,3,3,3,7,2,10,1,12,0,14,0,15,0,14,0,14,0,12,1,10,1,7,1,3,2,-1,3,-5,3,-9,4,-12,5,-15,6,-18,7,-19,7,-20,6,-20,6,-20,2,-9,1,-14,-1,-11,-3,-7,-6,-3,-9,1,-13,5,-16,8,-19,12,-21,15,-23,17,-24,18,-24,17,-23,16,-21,15,-18,12,-15,9,-10,6,-4,3,2,0,8,-4,14,-6,20,-8,26,-9,31,-10,35,-9,37,-8,9,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,508,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6685758,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,0,13,3,10,4,5,4,0,4,-4,3,-8,2,-11,1,-13,0,-15,-1,-15,-2,-15,-2,-15,-2,-13,-1,-11,-1,-8,0,-4,1,-1,2,3,3,7,5,10,6,13,8,15,9,17,9,18,9,18,9,18,9,8,3,13,3,11,1,7,-2,3,-6,0,-10,-3,-14,-6,-18,-9,-21,-12,-24,-14,-26,-14,-27,-13,-27,-13,-26,-11,-24,-10,-20,-8,-16,-5,-11,-3,-5,-1,1,1,8,2,15,2,22,2,28,2,33,0,36,-1,39,-1,9,0,0,0,0,0,0,0,0]"
CSI_DATA,510,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6694343,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-4,-5,-14,-3,-12,0,-8,3,-4,5,0,6,4,7,7,8,9,9,11,9,12,9,12,8,11,7,10,6,7,4,5,3,2,1,-2,0,-5,-2,-9,-3,-13,-5,-16,-6,-18,-6,-20,-7,-21,-7,-21,-7,-20,-4,-8,-7,-12,-7,-9,-7,-4,-7,1,-7,6,-7,12,-7,17,-7,21,-7,24,-7,27,-8,29,-8,28,-7,27,-7,24,-6,21,-5,16,-3,11,-1,5,1,-2,3,-8,6,-15,10,-20,14,-25,17,-28,20,-30,22,-31,5,-8,0,0,0,0,0,0,0,0]"
CSI_DATA,512,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6704677,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,0,14,2,11,3,6,4,1,4,-4,4,-8,3,-11,2,-13,2,-15,1,-15,1,-15,0,-15,0,-13,1,-11,1,-8,1,-4,1,0,2,4,2,8,3,11,4,15,5,17,5,19,5,20,5,20,5,19,5,8,1,13,1,10,-1,6,-3,2,-6,-2,-9,-7,-13,-10,-16,-14,-18,-17,-21,-19,-22,-20,-23,-19,-23,-18,-22,-17,-21,-14,-18,-11,-14,-8,-10,-4,-4,0,1,3,7,6,14,8,20,10,26,10,31,10,34,9,37,2,9,0,0,0,0,0,0,0,0]"
CSI_DATA,514,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6714322,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,0,-15,0,-12,-2,-8,-3,-3,-4,2,-5,6,-5,10,-5,12,-5,14,-4,14,-4,14,-3,14,-3,12,-3,10,-3,7,-3,3,-3,-1,-3,-5,-3,-9,-3,-13,-4,-16,-5,-19,-5,-20,-5,-21,-5,-21,-5,-21,-5,-9,-2,-14,-1,-12,1,-7,3,-3,6,1,9,6,12,9,15,13,17,16,19,18,21,19,22,18,23,17,22,16,20,14,17,11,13,7,8,3,3,0,-3,-4,-9,-7,-15,-8,-21,-10,-28,-10,-33,-9,-36,-8,-39,-2,-10,0,0,0,0,0,0,0,0]"
CSI_DATA,516,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6724437,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,3,-2,12,-3,10,-4,6,-4,1,-4,-3,-4,-7,-4,-10,-3,-12,-3,-14,-2,-14,-2,-14,-2,-13,-2,-12,-2,-10,-2,-7,-2,-4,-3,0,-3,3,-3,7,-4,10,-5,13,-5,15,-5,17,-6,18,-5,18,-5,18,-2,7,-1,12,0,9,3,5,5,2,7,-2,10,-6,13,-10,15,-13,17,-16,19,-18,20,-19,20,-18,19,-17,17,-16,14,-14,11,-11,7,-8,2,-4,-3,-1,-8,3,-13,6,-19,8,-24,10,-29,10,-32,10,-34,9,-9,2,0,0,0,0,0,0,0,0]"
CSI_DATA,518,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6734387,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-4,6,-13,6,-10,5,-6,4,-1,3,3,1,7,0,10,-1,12,-2,14,-3,14,-3,15,-2,14,-2,12,-1,10,-1,7,0,4,2,0,3,-4,4,-8,6,-11,7,-14,8,-17,9,-18,9,-19,9,-19,8,-19,3,-9,3,-14,1,-11,-3,-7,-6,-4,-9,0,-13,4,-17,7,-20,10,-22,13,-25,15,-26,16,-25,15,-24,15,-22,13,-19,12,-15,9,-10,6,-4,3,1,-1,8,-4,14,-6,20,-8,26,-9,31,-10,35,-9,37,-8,9,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,520,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6744385,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,3,-3,13,-3,10,-4,6,-5,1,-5,-4,-5,-8,-4,-11,-4,-13,-3,-15,-3,-15,-3,-15,-2,-15,-3,-13,-2,-10,-2,-7,-3,-4,-3,0,-3,4,-3,8,-4,12,-4,15,-4,17,-4,19,-5,20,-4,20,-4,20,-1,8,0,13,1,10,3,6,6,1,8,-3,10,-8,13,-13,15,-16,17,-20,18,-22,19,-23,19,-22,18,-21,17,-20,14,-17,11,-13,7,-9,3,-5,-2,0,-8,5,-13,9,-19,12,-24,15,-29,16,-33,16,-35,16,-9,4,0,0,0,0,0,0,0,0]"
CSI_DATA,522,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6754349,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,0,-15,0,-12,-2,-8,-3,-3,-5,2,-5,6,-5,9,-5,11,-5,13,-5,14,-4,14,-4,13,-4,12,-4,9,-4,6,-3,3,-3,-1,-3,-5,-2,-9,-2,-13,-2,-16,-3,-19,-3,-20,-3,-21,-3,-21,-3,-21,-2,-9,-1,-14,1,-11,2,-7,4,-2,6,3,8,8,10,12,12,16,14,20,16,22,17,23,18,22,18,21,18,19,16,16,13,13,10,8,7,3,2,-1,-2,-6,-7,-10,-13,-14,-19,-16,-24,-18,-29,-18,-32,-18,-35,-5,-9,0,0,0,0,0,0,0,0]"
CSI_DATA,524,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6764356,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-1,-14,-4,-11,-5,-6,-5,-2,-5,3,-4,7,-3,10,-2,12,-2,14,-1,14,-1,14,0,14,-1,12,-1,10,-1,7,-1,3,-2,-1,-3,-4,-4,-8,-5,-12,-6,-15,-7,-17,-7,-19,-7,-20,-8,-20,-8,-20,-7,-9,-3,-14,-3,-11,-1,-7,2,-3,5,1,8,5,12,9,15,12,17,15,20,17,22,18,23,18,23,17,22,15,20,13,17,10,13,6,9,3,3,-1,-3,-4,-9,-7,-15,-9,-21,-11,-27,-11,-32,-11,-35,-11,-38,-3,-10,0,0,0,0,0,0,0,0]"
CSI_DATA,526,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6774851,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-3,10,-11,9,-8,7,-3,4,1,1,4,-2,7,-4,9,-6,11,-7,12,-8,12,-8,12,-8,12,-7,10,-5,8,-3,6,-1,4,2,0,4,-3,7,-5,10,-8,12,-10,14,-12,15,-13,16,-14,16,-14,15,-14,6,-6,8,-11,5,-9,1,-8,-4,-6,-9,-4,-14,-3,-19,-1,-23,0,-26,1,-29,3,-30,3,-30,2,-28,2,-26,2,-22,1,-18,1,-12,0,-6,0,1,0,8,1,15,2,21,4,27,6,31,8,34,11,36,13,9,3,0,0,0,0,0,0,0,0]"
CSI_DATA,528,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6784489,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,0,14,1,11,2,6,3,1,4,-3,4,-7,4,-10,3,-13,3,-14,2,-15,2,-15,2,-14,2,-13,2,-10,1,-7,1,-4,2,0,2,4,2,8,2,12,3,15,3,17,3,19,3,20,3,20,3,20,3,8,0,13,-1,10,-2,6,-4,1,-6,-3,-9,-8,-12,-12,-14,-16,-16,-19,-18,-22,-19,-23,-20,-22,-20,-21,-19,-19,-18,-16,-16,-13,-12,-9,-8,-4,-4,0,1,4,7,8,13,11,18,14,24,15,29,16,33,16,35,4,8,0,0,0,0,0,0,0,0]"
CSI_DATA,530,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6794328,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-3,-12,-9,-9,-8,-4,-7,0,-5,4,-3,7,0,10,2,12,3,13,5,13,5,13,6,13,5,11,5,9,3,6,2,3,0,0,-3,-3,-5,-6,-8,-9,-10,-11,-12,-13,-14,-14,-15,-15,-15,-15,-15,-15,-15,-7,-6,-11,-8,-10,-5,-8,-1,-6,3,-3,8,-1,13,1,17,3,21,4,25,5,27,5,29,5,29,5,27,4,25,3,21,3,16,2,11,1,5,0,-2,0,-9,0,-16,1,-23,3,-28,5,-33,7,-36,8,-38,2,-10,0,0,0,0,0,0,0,0]"
CSI_DATA,532,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6804662,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-4,8,-12,8,-9,6,-4,4,1,1,4,-1,7,-3,10,-5,12,-6,13,-7,13,-7,13,-7,13,-6,11,-4,9,-3,6,-1,4,2,1,4,-3,7,-6,10,-8,12,-10,14,-12,15,-13,16,-14,16,-14,15,-14,6,-7,8,-11,6,-10,1,-8,-4,-6,-9,-5,-14,-3,-19,-2,-23,0,-26,1,-29,2,-31,2,-30,1,-29,1,-26,1,-22,0,-18,0,-13,0,-6,0,1,1,8,2,15,4,21,6,26,8,31,11,34,14,35,16,9,4,0,0,0,0,0,0,0,0]"
CSI_DATA,534,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6816965,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-1,-14,-5,-11,-5,-6,-5,-1,-5,3,-4,7,-2,10,-1,13,0,14,0,15,1,15,2,14,1,12,1,9,0,6,-1,3,-2,0,-3,-4,-5,-8,-6,-11,-8,-14,-10,-16,-11,-18,-12,-19,-12,-19,-12,-18,-11,-8,-4,-13,-5,-11,-3,-8,1,-5,5,-2,9,1,13,4,17,7,21,9,24,10,26,11,28,10,28,10,26,9,24,8,20,6,16,4,10,2,4,0,-3,-1,-10,-2,-16,-1,-23,0,-29,1,-34,3,-37,4,-39,1,-10,0,0,0,0,0,0,0,0]"
CSI_DATA,536,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6824479,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-2,-13,-8,-9,-8,-5,-7,0,-5,4,-3,7,0,10,2,12,3,13,5,14,5,13,5,13,5,12,4,9,3,7,1,4,-1,1,-3,-3,-6,-6,-8,-8,-11,-11,-13,-13,-15,-14,-16,-15,-16,-15,-17,-15,-16,-7,-7,-11,-9,-10,-6,-8,-2,-6,3,-4,8,-3,13,-2,18,0,22,1,25,2,28,2,30,1,29,1,28,0,25,0,21,0,17,0,11,0,5,1,-2,2,-9,4,-16,7,-22,9,-27,12,-32,15,-34,17,-35,4,-9,0,0,0,0,0,0,0,0]"
CSI_DATA,538,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6834320,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,3,-2,14,-3,11,-4,6,-5,1,-5,-3,-5,-7,-4,-11,-4,-13,-4,-15,-3,-15,-3,-15,-3,-15,-3,-13,-3,-11,-3,-7,-3,-4,-3,0,-3,4,-3,8,-4,12,-5,15,-5,18,-5,19,-5,20,-5,20,-5,20,-2,8,-1,13,1,10,3,6,6,2,8,-3,12,-7,14,-11,17,-15,19,-18,21,-20,22,-21,22,-20,21,-19,19,-18,16,-15,12,-12,8,-9,3,-5,-3,-1,-9,3,-15,6,-21,9,-27,11,-32,11,-35,11,-38,10,-10,2,0,0,0,0,0,0,0,0]"
CSI_DATA,540,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6844381,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-3,-9,-11,-7,-10,-3,-8,1,-5,4,-2,7,1,9,4,11,6,12,7,12,8,12,8,12,8,10,6,8,5,6,3,4,1,1,-2,-2,-5,-5,-8,-7,-11,-9,-14,-11,-16,-12,-17,-13,-17,-13,-18,-13,-17,-6,-7,-10,-9,-9,-6,-8,-2,-6,3,-4,8,-3,13,-1,18,0,22,1,25,2,28,2,29,1,29,1,27,1,25,1,21,0,17,0,11,0,5,0,-2,1,-9,2,-16,4,-22,6,-28,8,-32,10,-35,12,-37,3,-10,0,0,0,0,0,0,0,0]"
CSI_DATA,542,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6854307,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-2,-14,-5,-11,-6,-6,-6,-1,-5,3,-4,7,-3,10,-2,12,-1,14,0,15,1,15,1,14,1,12,0,10,0,7,-1,3,-2,0,-3,-4,-4,-8,-5,-11,-6,-15,-8,-17,-9,-19,-9,-20,-9,-20,-9,-19,-8,-9,-3,-14,-3,-11,-1,-8,2,-3,5,0,8,4,12,8,15,11,18,13,21,15,23,16,24,16,24,15,23,13,21,11,18,9,14,6,9,2,3,-1,-3,-4,-9,-6,-15,-8,-22,-9,-28,-9,-33,-8,-36,-7,-38,-2,-10,0,0,0,0,0,0,0,0]"
CSI_DATA,544,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6864413,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-4,-1,-15,0,-12,2,-8,3,-3,4,1,5,5,5,9,5,11,5,13,5,13,5,13,5,13,4,11,4,9,3,6,3,2,2,-1,1,-5,0,-10,0,-13,0,-16,-1,-19,-1,-21,-1,-22,-1,-22,-2,-21,-2,-9,-4,-13,-4,-10,-5,-6,-7,-1,-8,4,-9,9,-11,14,-12,18,-12,22,-13,25,-14,26,-14,26,-13,24,-12,22,-11,19,-9,15,-6,10,-3,4,1,-2,5,-7,9,-13,14,-17,18,-22,22,-24,26,-25,28,-26,7,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,546,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6874366,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,3,7,11,5,10,1,7,-3,4,-6,0,-8,-3,-11,-5,-12,-7,-13,-9,-13,-10,-13,-10,-12,-9,-11,-8,-9,-6,-7,-4,-4,-1,-1,2,1,4,4,7,6,10,8,13,10,15,11,16,12,17,12,17,12,16,5,6,9,9,8,6,6,1,5,-4,3,-9,1,-14,0,-19,-2,-23,-3,-26,-4,-29,-4,-30,-4,-30,-4,-29,-3,-26,-3,-22,-2,-18,-2,-12,-1,-6,-1,1,-1,8,-2,15,-3,22,-4,28,-6,32,-8,35,-9,37,-3,9,0,0,0,0,0,0,0,0]"
CSI_DATA,548,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6884390,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,0,13,4,10,4,5,4,0,4,-4,3,-8,2,-11,1,-14,0,-15,-1,-16,-1,-16,-2,-15,-2,-13,-1,-11,0,-8,0,-4,1,0,2,3,3,7,5,11,6,14,8,16,8,18,9,18,9,18,9,18,8,8,3,13,3,11,1,7,-2,3,-6,0,-10,-4,-14,-7,-18,-10,-21,-12,-24,-14,-26,-14,-27,-14,-27,-13,-26,-12,-24,-10,-21,-8,-16,-6,-11,-4,-5,-1,1,1,8,2,15,2,22,2,28,2,33,0,36,-1,38,-1,9,0,0,0,0,0,0,0,0]"
CSI_DATA,550,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6894381,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-1,14,-1,11,1,6,3,1,4,-3,4,-7,4,-10,4,-13,4,-14,4,-15,3,-15,3,-15,3,-13,3,-10,2,-7,2,-4,2,0,2,4,2,8,2,12,2,15,3,18,3,19,3,20,3,21,3,20,2,8,0,13,-1,10,-2,6,-4,1,-7,-3,-9,-8,-12,-12,-15,-16,-17,-19,-18,-22,-20,-23,-21,-22,-21,-21,-20,-19,-19,-17,-16,-13,-12,-9,-8,-5,-4,0,2,4,8,7,14,10,19,13,25,14,30,14,34,13,36,3,9,0,0,0,0,0,0,0,0]"
CSI_DATA,552,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6904643,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-4,-4,-15,-2,-12,1,-8,3,-3,5,1,6,5,6,8,6,11,7,13,7,14,6,14,6,13,5,11,4,9,3,6,3,3,2,-1,1,-6,0,-10,0,-14,0,-17,-1,-20,-1,-22,-1,-23,-1,-23,-2,-22,-2,-9,-4,-15,-5,-11,-6,-6,-7,-1,-9,4,-11,9,-13,14,-14,18,-15,22,-17,24,-17,25,-17,25,-17,23,-15,21,-13,18,-10,14,-7,10,-3,4,1,-1,7,-6,12,-11,18,-15,23,-18,28,-19,32,-20,34,-19,8,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,554,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6914407,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-1,-13,-3,-10,-4,-6,-4,-2,-4,2,-4,6,-3,9,-2,12,-2,13,-1,13,0,13,0,13,0,11,0,9,-1,6,-1,3,-2,0,-3,-4,-4,-7,-5,-11,-7,-13,-8,-15,-9,-17,-9,-18,-10,-18,-10,-18,-9,-8,-4,-13,-5,-11,-3,-7,1,-4,4,-2,8,1,12,4,16,6,19,8,22,10,24,10,25,10,25,9,24,8,22,6,19,5,15,3,10,2,4,0,-2,-1,-9,-1,-15,0,-21,1,-27,2,-31,4,-34,5,-36,1,-9,0,0,0,0,0,0,0,0]"
CSI_DATA,556,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6924459,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,3,-4,13,-5,10,-5,6,-5,1,-4,-4,-3,-8,-2,-11,-1,-14,0,-15,0,-16,1,-16,1,-15,0,-13,0,-11,-1,-8,-2,-5,-3,-1,-4,3,-6,7,-7,10,-9,13,-10,15,-10,17,-11,18,-11,18,-10,18,-4,8,-5,13,-2,11,1,7,5,4,9,0,13,-3,17,-6,20,-8,23,-10,25,-12,27,-12,27,-12,26,-11,24,-10,20,-8,16,-7,10,-5,4,-3,-3,-1,-10,0,-16,0,-23,0,-29,0,-34,-2,-37,-4,-39,-5,-10,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,558,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6934349,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-1,13,-1,11,0,6,2,2,4,-3,4,-7,4,-10,4,-13,4,-14,4,-15,3,-15,3,-15,3,-13,3,-11,3,-8,2,-4,2,0,2,4,2,8,2,12,2,15,3,18,3,19,3,20,3,20,3,20,3,8,0,13,-1,10,-2,6,-4,2,-7,-3,-10,-7,-13,-11,-16,-15,-18,-18,-20,-20,-21,-21,-22,-21,-22,-20,-22,-18,-20,-15,-17,-12,-14,-8,-9,-5,-4,-1,2,3,8,6,14,8,20,10,26,11,31,10,35,9,37,2,9,0,0,0,0,0,0,0,0]"
CSI_DATA,560,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6944374,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,2,9,10,6,9,2,7,-2,4,-6,1,-8,-2,-11,-5,-12,-7,-13,-8,-13,-9,-13,-9,-12,-9,-11,-7,-9,-6,-7,-4,-5,-1,-2,1,1,4,4,7,6,10,8,13,9,15,11,16,11,17,12,17,12,16,5,6,9,9,8,6,7,2,5,-3,4,-9,2,-14,1,-18,0,-22,-1,-26,-1,-29,-1,-30,-1,-30,-1,-28,-1,-26,-1,-22,0,-18,-1,-12,-1,-6,-2,1,-3,8,-4,15,-6,21,-9,26,-11,30,-14,33,-16,35,-4,8,0,0,0,0,0,0,0,0]"
CSI_DATA,562,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6954325,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-3,-10,-11,-7,-10,-3,-8,1,-5,4,-2,7,1,9,4,11,6,12,7,12,7,12,8,12,7,10,6,8,5,6,3,4,0,1,-2,-2,-5,-5,-8,-7,-11,-9,-14,-11,-16,-12,-17,-13,-17,-13,-18,-13,-17,-6,-7,-10,-10,-9,-7,-8,-2,-6,3,-4,8,-3,13,-2,18,-1,22,0,25,1,28,1,29,1,29,0,28,0,25,0,21,0,17,0,11,0,5,1,-2,1,-9,3,-16,5,-22,7,-28,9,-32,12,-35,14,-36,3,-10,0,0,0,0,0,0,0,0]"
CSI_DATA,564,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6964404,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,2,10,9,7,8,3,7,-2,4,-5,1,-8,-1,-11,-4,-12,-6,-13,-7,-14,-8,-14,-8,-13,-8,-12,-7,-10,-5,-7,-4,-5,-1,-2,2,1,5,4,7,6,10,8,13,10,15,11,16,12,17,11,17,11,16,5,6,10,9,9,6,7,1,5,-4,4,-9,3,-14,2,-19,1,-23,0,-26,0,-29,0,-30,1,-30,1,-29,1,-26,1,-22,1,-18,0,-12,-1,-6,-2,1,-4,7,-6,14,-9,20,-12,25,-15,29,-19,31,-21,33,-6,8,0,0,0,0,0,0,0,0]"
CSI_DATA,566,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6974330,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-4,3,-14,4,-11,4,-6,4,-1,3,3,2,7,1,10,0,12,-1,14,-1,14,-2,15,-2,14,-1,12,-1,10,0,7,1,4,2,0,3,-4,5,-8,6,-11,8,-14,9,-16,9,-18,10,-19,10,-19,9,-19,3,-9,4,-14,2,-11,-2,-8,-6,-5,-10,-2,-14,2,-18,4,-21,7,-24,9,-27,11,-28,11,-28,11,-27,10,-25,9,-21,8,-17,6,-11,4,-5,2,1,0,8,-1,15,-2,22,-1,28,-1,33,1,36,2,38,4,9,1,0,0,0,0,0,0,0,0]"
CSI_DATA,568,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6985056,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,2,-12,8,-11,5,-8,1,-5,-3,-1,-6,2,-8,5,-10,7,-11,9,-12,10,-12,10,-12,9,-11,8,-10,6,-8,4,-6,1,-4,-2,-2,-6,0,-9,2,-13,3,-16,5,-18,6,-19,6,-20,7,-20,7,-20,7,-8,3,-13,6,-9,6,-4,6,1,6,6,6,11,7,16,7,20,7,24,7,27,8,28,9,28,9,26,9,24,8,20,7,16,5,11,3,5,0,-1,-3,-8,-6,-13,-10,-18,-15,-22,-19,-25,-24,-26,-27,-26,-30,-7,-8,0,0,0,0,0,0,0,0]"
CSI_DATA,570,60:83:e7:28:84:44,-60,11,1,0,1,0,1,0,0,0,0,-96,0,2,1,6994330,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-3,-10,-11,-7,-10,-3,-8,1,-5,4,-2,7,2,9,4,11,6,11,8,12,9,11,9,11,8,10,7,8,5,6,3,4,1,1,-2,-1,-6,-4,-9,-6,-12,-7,-15,-9,-17,-10,-19,-10,-19,-10,-19,-10,-19,-5,-8,-9,-11,-8,-8,-8,-4,-7,2,-7,7,-6,12,-6,17,-6,21,-6,25,-5,28,-6,29,-6,29,-6,27,-5,25,-5,21,-4,16,-2,11,-1,5,1,-2,4,-8,7,-14,11,-20,15,-25,18,-28,22,-30,24,-30,6,-8,0,0,0,0,0,0,0,0]"
