rssi,amplitude,phase
-61,"[17.088007, 19.313208, 22.472205, 24.166092, 24.596748, 24.186773, 22.472205, 20.808652, 17.691806, 15.0, 12.649111, 11.045361, 11.661904, 14.21267, 17.888544, 22.472205, 24.041631, 25.70992, 26.476405, 26.305893, 24.186773, 22.090722, 19.026298, 15.033296, 11.18034, 7.615773, 3.162278, 9.848858, 13.038405, 16.401219, 19.209373, 21.400935, 23.021729, 23.323808, 22.825424, 21.540659, 19.924859, 17.464249, 15.033296, 11.045361, 8.544004, 6.708204, 7.071068, 10.0, 12.806248, 15.652476, 17.720045, 19.235384, 21.023796, 22.090722, 22.36068, 21.18962]","[-0.358771, -0.370891, -0.363979, -0.426627, -0.463648, -0.519146, -0.563316, -0.614663, -0.745419, -0.927295, -1.249046, -1.661456, -2.111216, -2.455863, -2.677945, -2.777614, -2.846152, -2.906048, -2.951604, -2.988943, -3.017238, -3.050933, -3.08901, 3.075024, 2.961739, 2.736701, 1.892547, 1.152572, 1.004067, 0.915101, 0.896055, 0.91795, 0.970746, 1.030377, 1.067953, 1.19029, 1.264917, 1.339706, 1.504228, 1.661456, 1.929567, 2.677945, -2.999696, -2.498092, -2.245537, -2.034444, -1.856848, -1.727398, -1.618379, -1.480136, -1.390943, -1.234122]"
-61,"[17.720045, 20.615528, 24.738634, 27.658633, 28.635642, 28.635642, 27.45906, 25.317978, 22.203603, 20.024984, 17.117243, 14.866069, 13.453624, 14.764823, 18.439089, 21.095023, 24.020824, 26.0, 27.018512, 28.017851, 27.018512, 25.019992, 22.090722, 19.104973, 16.278821, 13.601471, 4.242641, 10.198039, 12.0, 16.278821, 19.416488, 21.587033, 24.515301, 25.317978, 26.172505, 25.019992, 24.083189, 22.203603, 18.439089, 14.866069, 10.77033, 5.830952, 1.414214, 3.162278, 8.062258, 12.041595, 14.866069, 17.204651, 19.235384, 21.18962, 22.561028, 23.086793]","[-2.855541, -2.896614, -2.896614, -2.922924, -2.930499, -2.930499, -2.958482, -2.982937, -3.006065, -3.091634, 3.024484, 2.798569, 2.408778, 2.064738, 1.789465, 1.665748, 1.612439, 1.570796, 1.533776, 1.535097, 1.533776, 1.530818, 1.480136, 1.465919, 1.385448, 1.272297, 0.785398, 0.197396, 0.0, -0.185348, -0.207496, -0.233743, -0.205395, -0.158655, -0.114877, -0.039979, 0.083141, 0.135528, 0.218669, 0.343024, 0.380506, 0.54042, 0.785398, -2.819842, -2.622447, -2.41495, -2.308611, -2.191046, -2.057696, -1.907471, -1.794273, -1.657535]"
-62,"[18.0, 21.023796, 24.020824, 26.019224, 27.018512, 26.019224, 25.019992, 24.083189, 21.213203, 18.681542, 16.552945, 14.21267, 14.422205, 15.524175, 19.026298, 22.090722, 25.317978, 26.476405, 27.658633, 27.658633, 25.70992, 24.738634, 21.84033, 18.027756, 15.231546, 12.529964, 5.0, 11.0, 13.152946, 15.811388, 19.313208, 21.540659, 23.4094, 24.351591, 23.769729, 23.194827, 22.022716, 20.024984, 17.117243, 13.341664, 9.486833, 5.0, 1.0, 4.123106, 7.615773, 11.661904, 14.21267, 16.278821, 18.601075, 20.124612, 20.880613, 21.213203]","[-1.570796, -1.618379, -1.612439, -1.609239, -1.607816, -1.609239, -1.610775, -1.653938, -1.712693, -1.841743, -2.007423, -2.256526, -2.55359, -2.88099, -3.08901, 3.050933, 2.982937, 2.951604, 2.922924, 2.922924, 2.906048, 2.896614, 2.863293, 2.8023, 2.736701, 2.642246, 2.214297, 1.570796, 1.418147, 1.249046, 1.199905, 1.19029, 1.222025, 1.236059, 1.315614, 1.441094, 1.525373, 1.620755, 1.687905, 1.797595, 1.892547, 2.214297, 3.141593, -1.325818, -1.165905, -1.030377, -0.885067, -0.741947, -0.632749, -0.463648, -0.291457, -0.141897]"
-61,"[18.11077, 21.023796, 24.0, 26.019224, 27.166155, 27.294688, 25.495098, 22.803509, 20.615528, 17.0, 13.453624, 10.77033, 11.18034, 12.806248, 17.204651, 21.470911, 24.698178, 26.248809, 26.925824, 27.658633, 26.305893, 23.194827, 20.099751, 16.0, 11.045361, 8.544004, 3.0, 10.0, 12.806248, 16.970563, 21.213203, 24.041631, 26.870058, 27.586228, 27.018512, 27.202941, 25.553865, 23.259407, 20.248457, 17.262677, 13.0, 9.486833, 7.81025, 9.055385, 11.7047, 14.21267, 16.278821, 19.416488, 21.023796, 22.135944, 23.345235, 24.020824]","[-3.030935, -3.09401, 3.141593, 3.10315, 3.030935, 2.994514, 2.944197, 2.875341, 2.74307, 2.651635, 2.408778, 1.951303, 1.390943, 0.896055, 0.620249, 0.484478, 0.372988, 0.309703, 0.262995, 0.218669, 0.152649, 0.129703, 0.099669, 0.0, -0.09066, -0.358771, -1.570796, -2.214297, -2.245537, -2.356194, -2.356194, -2.356194, -2.356194, -2.330559, -2.251318, -2.199593, -2.104505, -2.015216, -1.923787, -1.745469, -1.570796, -1.249046, -0.694738, -0.110657, 0.348771, 0.68573, 0.828849, 0.968509, 1.128422, 1.249046, 1.398606, 1.529154]"
-62,"[16.124515, 19.104973, 22.090722, 25.019992, 25.019992, 25.019992, 24.0, 22.0, 19.104973, 16.492423, 13.416408, 11.313708, 10.440307, 13.152946, 17.088007, 20.124612, 23.323808, 25.238859, 26.627054, 27.202941, 25.612497, 24.207437, 20.615528, 17.691806, 14.21267, 11.661904, 4.0, 9.219544, 12.206556, 15.652476, 19.697716, 22.847319, 24.166092, 25.495098, 25.553865, 25.238859, 23.430749, 21.213203, 18.439089, 14.422205, 11.18034, 6.082763, 3.605551, 5.09902, 8.602325, 12.041595, 14.422205, 15.652476, 17.720045, 18.11077, 19.026298, 19.416488]","[1.695151, 1.675673, 1.661456, 1.610775, 1.610775, 1.610775, 1.570796, 1.570796, 1.465919, 1.325818, 1.107149, 0.785398, 0.291457, -0.152649, -0.358771, -0.463648, -0.54042, -0.588003, -0.598419, -0.628796, -0.674741, -0.668289, -0.682317, -0.745419, -0.885067, -1.030377, -1.570796, -2.279423, -2.530867, -2.677945, -2.723368, -2.736701, -2.714965, -2.695487, -2.607884, -2.55359, -2.446854, -2.356194, -2.279423, -2.158799, -2.034444, -1.735945, -0.982794, 0.197396, 0.620249, 0.844154, 0.982794, 1.107149, 1.284745, 1.460139, 1.623379, 1.778293]"
-61,"[17.804494, 20.615528, 24.207437, 26.248809, 26.907248, 26.907248, 26.907248, 24.758837, 21.931712, 19.209373, 17.0, 14.56022, 14.142136, 15.652476, 18.439089, 21.260292, 24.207437, 26.400758, 27.202941, 28.017851, 27.45906, 25.238859, 22.472205, 19.723083, 16.552945, 13.601471, 5.09902, 10.630146, 12.806248, 16.124515, 19.697716, 22.36068, 24.596748, 26.41969, 26.07681, 26.400758, 24.758837, 23.345235, 20.0, 16.643317, 11.18034, 6.708204, 2.236068, 3.162278, 7.28011, 11.045361, 15.0, 17.262677, 19.646883, 21.931712, 22.472205, 22.803509]","[2.475623, 2.459276, 2.473303, 2.437099, 2.408778, 2.408778, 2.408778, 2.384758, 2.323948, 2.245537, 2.060754, 1.849096, 1.428899, 1.107149, 0.86217, 0.71883, 0.668289, 0.651077, 0.628796, 0.607802, 0.577902, 0.588003, 0.563316, 0.531724, 0.436627, 0.298499, -0.197396, -0.71883, -0.896055, -1.05165, -1.152572, -1.107149, -1.107149, -1.056345, -1.004067, -0.91972, -0.813962, -0.755104, -0.643501, -0.571337, -0.463648, -0.463648, -0.463648, 2.819842, 2.863293, 3.050933, 3.141593, -2.96692, -2.884269, -2.718739, -2.578276, -2.480549]"
-61,"[16.155494, 18.384776, 21.540659, 23.4094, 24.351591, 23.4094, 22.472205, 20.880613, 18.439089, 15.132746, 13.038405, 12.083046, 12.041595, 14.317821, 18.439089, 21.095023, 24.083189, 25.019992, 26.019224, 26.019224, 25.0, 23.021729, 20.024984, 17.262677, 13.601471, 11.18034, 5.0, 12.165525, 14.0, 17.117243, 20.223748, 22.36068, 24.186773, 24.083189, 24.0, 23.086793, 22.36068, 19.646883, 15.811388, 12.083046, 8.062258, 4.242641, 2.236068, 5.385165, 9.433981, 12.041595, 14.866069, 17.204651, 17.888544, 18.973666, 19.416488, 19.026298]","[0.380506, 0.390607, 0.380506, 0.348771, 0.334737, 0.348771, 0.363979, 0.291457, 0.218669, 0.132552, -0.076772, -0.426627, -0.844154, -1.138389, -1.352127, -1.475845, -1.487655, -1.530818, -1.532354, -1.532354, -1.570796, -1.614247, -1.620755, -1.745469, -1.869295, -2.034444, -2.498092, -2.976444, 3.141593, 3.024484, 2.992703, 2.961739, 3.017238, 3.058451, 3.141593, -3.054854, -2.961739, -2.884269, -2.819842, -2.714965, -2.622447, -2.356194, -0.463648, 0.380506, 0.558599, 0.726642, 0.832981, 0.950547, 1.107149, 1.249046, 1.3633, 1.518213]"
-61,"[14.764823, 18.867962, 21.633308, 23.430749, 24.083189, 24.758837, 23.345235, 20.615528, 18.027756, 15.231546, 13.152946, 11.18034, 11.401754, 13.892444, 17.720045, 20.099751, 23.021729, 25.0, 26.07681, 26.172505, 25.179357, 23.345235, 20.223748, 17.262677, 13.341664, 10.440307, 2.828427, 5.830952, 8.485281, 12.206556, 16.124515, 19.723083, 22.472205, 23.853721, 24.207437, 24.083189, 23.345235, 22.022716, 19.416488, 16.124515, 13.0, 9.055385, 5.830952, 6.324555, 8.544004, 12.206556, 15.556349, 17.804494, 20.59126, 21.540659, 23.769729, 24.186773]","[-0.493941, -0.558599, -0.588003, -0.694738, -0.726642, -0.756835, -0.815692, -0.88848, -0.982794, -1.165905, -1.418147, -1.75065, -2.231839, -2.613518, -2.855541, -3.041924, -3.098142, 3.141593, 3.064821, 3.026716, 3.022164, 2.969402, 2.992703, 2.96692, 2.914794, 2.850136, 2.356194, 1.030377, 0.785398, 0.610726, 0.519146, 0.531724, 0.563316, 0.576375, 0.668289, 0.726642, 0.815692, 0.881872, 0.968509, 1.05165, 1.176005, 1.460139, 2.111216, 2.819842, -2.782822, -2.530867, -2.356194, -2.236766, -2.077895, -1.951303, -1.825979, -1.695151]"
-61,"[18.439089, 21.260292, 24.083189, 26.248809, 26.907248, 26.248809, 24.839485, 22.803509, 20.0, 17.0, 14.866069, 13.0, 13.0, 14.866069, 18.027756, 21.470911, 24.596748, 26.400758, 27.730849, 27.313001, 26.400758, 23.769729, 20.615528, 18.027756, 14.317821, 12.0, 5.0, 12.206556, 14.317821, 17.088007, 19.924859, 23.086793, 24.351591, 25.632011, 25.495098, 24.186773, 23.021729, 20.615528, 17.029386, 13.453624, 9.219544, 4.242641, 1.414214, 5.09902, 9.219544, 12.165525, 15.033296, 17.029386, 18.248288, 19.924859, 21.023796, 21.633308]","[2.279423, 2.289626, 2.297439, 2.27529, 2.303611, 2.27529, 2.270689, 2.231839, 2.214297, 2.060754, 1.91382, 1.570796, 1.176005, 0.832981, 0.588003, 0.484478, 0.463648, 0.429762, 0.44752, 0.414507, 0.429762, 0.388319, 0.398522, 0.339293, 0.211093, 0.0, -0.643501, -0.96007, -1.138389, -1.212026, -1.264917, -1.262744, -1.236059, -1.212026, -1.124691, -1.05165, -0.970746, -0.88848, -0.868539, -0.732815, -0.708626, -0.785398, -2.356194, 2.944197, 2.922924, 2.976444, 3.075024, -3.082837, -2.976444, -2.835714, -2.699218, -2.55359]"
-60,"[17.720045, 20.880613, 23.769729, 25.96151, 26.925824, 26.248809, 25.0, 22.561028, 19.416488, 16.03122, 13.152946, 12.529964, 12.806248, 14.866069, 18.248288, 22.022716, 25.0, 27.0, 28.0, 27.0, 26.019224, 24.020824, 21.023796, 17.262677, 13.601471, 11.18034, 5.830952, 12.041595, 15.033296, 18.248288, 21.377558, 23.345235, 25.179357, 26.07681, 25.0, 25.079872, 23.345235, 20.396078, 16.763055, 12.649111, 8.544004, 4.472136, 1.0, 5.656854, 9.219544, 13.038405, 16.124515, 17.464249, 19.646883, 20.223748, 21.023796, 21.095023]","[1.856848, 1.862253, 1.825979, 1.843805, 1.833791, 1.880499, 1.85459, 1.794273, 1.778293, 1.633215, 1.418147, 1.07145, 0.674741, 0.343024, 0.165149, 0.045423, 0.0, 0.0, 0.0, 0.0, -0.038443, -0.041643, -0.047583, -0.174672, -0.298499, -0.463648, -1.030377, -1.487655, -1.637364, -1.735945, -1.759018, -1.742987, -1.690225, -1.647568, -1.570796, -1.490966, -1.398606, -1.373401, -1.267911, -1.249046, -1.212026, -1.107149, 3.141593, 2.356194, 2.432966, 2.574863, 2.622447, 2.729182, 2.884269, 2.992703, 3.09401, -3.046641]"
-61,"[17.720045, 21.18962, 24.698178, 26.925824, 28.231188, 28.231188, 26.400758, 24.596748, 22.825424, 19.416488, 16.278821, 14.422205, 13.341664, 15.132746, 17.464249, 21.095023, 23.600847, 25.612497, 27.658633, 27.658633, 26.907248, 25.495098, 21.931712, 19.104973, 15.811388, 13.038405, 5.0, 10.816654, 12.727922, 16.401219, 20.0, 23.021729, 25.0, 26.248809, 26.172505, 26.172505, 25.0, 22.472205, 19.235384, 15.231546, 10.77033, 6.082763, 1.0, 4.123106, 8.062258, 12.0, 16.124515, 18.439089, 20.248457, 21.954498, 22.803509, 22.627417]","[2.855541, 2.804918, 2.768605, 2.761086, 2.741352, 2.741352, 2.71183, 2.677945, 2.638749, 2.539305, 2.399645, 2.158799, 1.797595, 1.438245, 1.158386, 1.022247, 0.93577, 0.896055, 0.86217, 0.86217, 0.837981, 0.840897, 0.817645, 0.748378, 0.605545, 0.566729, 0.0, -0.588003, -0.785398, -0.915101, -0.927295, -0.970746, -0.927295, -0.866302, -0.812419, -0.758378, -0.643501, -0.563316, -0.486899, -0.404892, -0.380506, -0.165149, 0.0, 2.896614, 3.017238, 3.141593, -3.017238, -2.922924, -2.788602, -2.616797, -2.480549, -2.356194]"
-61,"[20.396078, 23.345235, 27.45906, 29.427878, 30.413813, 29.427878, 28.442925, 25.495098, 21.84033, 19.313208, 15.811388, 13.601471, 14.317821, 17.117243, 20.880613, 25.079872, 27.730849, 29.529646, 30.88689, 30.88689, 29.154759, 26.925824, 23.021729, 19.209373, 14.866069, 13.038405, 5.0, 13.892444, 17.204651, 20.615528, 23.430749, 26.248809, 28.425341, 28.600699, 28.301943, 26.832816, 24.698178, 21.18962, 17.464249, 13.152946, 8.062258, 3.0, 3.0, 8.062258, 12.369317, 15.811388, 18.788294, 21.095023, 22.022716, 23.345235, 24.413111, 23.706539]","[2.944197, 2.969402, 2.958482, 2.970857, 2.976444, 2.970857, 2.964884, 2.944197, 2.863293, 2.770701, 2.536048, 2.199593, 1.78189, 1.453688, 1.27934, 1.160669, 1.123276, 1.076855, 1.063698, 1.063698, 1.030377, 1.024007, 0.970746, 0.896055, 0.737815, 0.566729, 0.0, -0.528074, -0.620249, -0.682317, -0.694738, -0.704494, -0.68573, -0.636508, -0.558599, -0.463648, -0.372988, -0.336675, -0.231091, -0.152649, -0.124355, 0.0, 3.141593, -3.017238, -2.896614, -2.819842, -2.70175, -2.593043, -2.452668, -2.325901, -2.181522, -2.05331]"
-61,"[15.231546, 17.888544, 20.59126, 21.954498, 22.472205, 22.472205, 21.400935, 19.849433, 17.691806, 15.0, 13.0, 12.0, 11.7047, 14.21267, 17.804494, 21.095023, 22.825424, 24.166092, 25.079872, 24.698178, 23.4094, 20.880613, 18.681542, 15.524175, 12.041595, 10.0, 3.605551, 8.062258, 11.045361, 14.317821, 17.464249, 20.396078, 22.36068, 23.194827, 23.086793, 23.0, 22.090722, 19.235384, 16.492423, 13.928388, 9.433981, 5.830952, 4.123106, 6.708204, 9.055385, 12.165525, 14.866069, 17.888544, 19.416488, 20.518285, 21.260292, 21.633308]","[-0.404892, -0.463648, -0.507099, -0.524796, -0.563316, -0.563316, -0.652847, -0.714091, -0.825377, -0.927295, -1.176005, -1.570796, -1.919567, -2.256526, -2.475623, -2.593043, -2.638749, -2.714965, -2.731465, -2.768605, -2.792822, -2.850136, -2.870646, -2.88099, -3.058451, 3.141593, 2.55359, 1.695151, 1.480136, 1.359703, 1.339706, 1.373401, 1.390943, 1.441094, 1.484058, 1.570796, 1.661456, 1.727398, 1.815775, 1.93797, 2.129396, 2.601173, -2.896614, -2.034444, -1.681454, -1.405648, -1.227772, -1.107149, -0.968509, -0.819867, -0.71883, -0.588003]"
-61,"[19.416488, 22.36068, 26.305893, 28.284271, 28.284271, 28.160256, 26.172505, 24.083189, 22.0, 19.104973, 15.811388, 13.601471, 13.892444, 16.278821, 19.0, 23.194827, 25.495098, 27.658633, 28.635642, 27.892651, 26.925824, 25.0, 21.18962, 17.464249, 13.892444, 10.630146, 4.123106, 12.649111, 15.231546, 19.235384, 21.954498, 24.186773, 25.942244, 26.400758, 26.925824, 25.298221, 23.537205, 20.223748, 17.029386, 12.041595, 7.071068, 2.236068, 3.0, 8.062258, 12.649111, 16.155494, 19.235384, 21.633308, 22.671568, 23.430749, 23.853721, 22.847319]","[-2.934096, -2.961739, -2.988943, -2.999696, -2.999696, -3.034857, -3.026716, -3.058451, 3.141593, 3.036716, 2.819842, 2.512796, 2.098871, 1.756144, 1.570796, 1.441094, 1.373401, 1.352127, 1.359703, 1.317122, 1.307802, 1.287002, 1.234122, 1.158386, 1.042722, 0.851966, 0.244979, -0.321751, -0.404892, -0.486899, -0.524796, -0.519146, -0.480887, -0.429762, -0.380506, -0.321751, -0.214061, -0.14889, -0.058756, 0.083141, 0.141897, 0.463648, 3.141593, -3.017238, -2.819842, -2.761086, -2.654693, -2.55359, -2.418613, -2.265535, -2.147172, -1.975688]"
-61,"[16.278821, 18.439089, 21.400935, 23.853721, 24.186773, 23.706539, 23.259407, 21.540659, 18.681542, 16.124515, 13.152946, 11.18034, 11.401754, 13.341664, 17.0, 20.223748, 22.561028, 25.0, 25.632011, 26.0, 25.079872, 23.259407, 20.124612, 17.0, 13.038405, 10.0, 2.236068, 5.0, 8.544004, 12.649111, 16.763055, 19.646883, 21.84033, 23.4094, 23.769729, 24.596748, 24.186773, 22.472205, 19.209373, 16.278821, 12.806248, 8.544004, 5.09902, 5.385165, 9.055385, 11.7047, 15.264338, 17.804494, 20.518285, 22.203603, 23.706539, 24.698178]","[-0.828849, -0.86217, -0.91795, -0.994421, -1.05165, -1.088283, -1.126377, -1.19029, -1.299849, -1.446441, -1.723446, -2.034444, -2.480549, -2.914794, 3.141593, 2.992703, 2.918116, 2.857799, 2.782822, 2.746802, 2.731465, 2.697173, 2.677945, 2.651635, 2.574863, 2.498092, 2.034444, 0.643501, 0.358771, 0.321751, 0.302885, 0.257324, 0.2783, 0.348771, 0.388319, 0.463648, 0.519146, 0.563316, 0.674741, 0.741947, 0.896055, 1.212026, 1.768192, 2.761086, -3.030935, -2.792822, -2.589938, -2.475623, -2.321725, -2.196281, -2.05331, -1.943784]"
-61,"[17.720045, 20.880613, 25.0, 26.925824, 27.892651, 27.892651, 26.683328, 25.495098, 23.345235, 20.024984, 17.117243, 14.866069, 14.21267, 15.264338, 18.681542, 22.203603, 25.019992, 27.018512, 28.0, 28.0, 28.017851, 26.019224, 23.021729, 20.099751, 16.278821, 13.601471, 4.242641, 10.198039, 12.0, 16.278821, 19.416488, 21.587033, 24.515301, 26.305893, 26.07681, 26.0, 25.079872, 23.194827, 19.416488, 15.811388, 12.083046, 6.708204, 2.236068, 3.162278, 8.062258, 12.041595, 14.866069, 17.804494, 20.124612, 21.18962, 22.561028, 23.086793]","[-2.855541, -2.850136, -2.857799, -2.878598, -2.887919, -2.887919, -2.914794, -2.944197, -2.969402, -3.091634, 3.024484, 2.798569, 2.455863, 2.122451, 1.841743, 1.706324, 1.610775, 1.607816, 1.570796, 1.570796, 1.535097, 1.532354, 1.527345, 1.471128, 1.385448, 1.272297, 0.785398, 0.197396, 0.0, -0.185348, -0.207496, -0.233743, -0.205395, -0.152649, -0.076772, 0.0, 0.07983, 0.129703, 0.207496, 0.321751, 0.426627, 0.463648, 1.107149, -2.819842, -2.622447, -2.41495, -2.308611, -2.236766, -2.034444, -1.907471, -1.794273, -1.657535]"
-61,"[19.026298, 21.095023, 25.179357, 27.166155, 28.284271, 28.284271, 27.294688, 25.495098, 22.561028, 18.973666, 16.124515, 14.142136, 14.317821, 16.03122, 19.235384, 21.84033, 25.298221, 26.925824, 28.231188, 28.231188, 27.313001, 25.079872, 21.931712, 19.235384, 15.811388, 12.727922, 5.09902, 11.401754, 13.0, 17.492856, 20.248457, 23.021729, 25.238859, 26.41969, 26.832816, 26.0, 24.041631, 22.36068, 18.11077, 14.035669, 10.0, 5.09902, 0.0, 5.09902, 9.486833, 13.0, 17.0, 19.416488, 21.213203, 22.803509, 23.323808, 23.769729]","[3.08901, 3.046641, 3.022164, 3.030935, 2.999696, 2.999696, 2.994514, 2.944197, 2.918116, 2.819842, 2.622447, 2.356194, 2.003204, 1.633215, 1.414194, 1.292497, 1.249046, 1.19029, 1.170556, 1.170556, 1.156289, 1.160669, 1.147942, 1.083897, 0.965252, 0.785398, 0.197396, -0.266252, -0.394791, -0.54042, -0.574305, -0.60005, -0.588003, -0.514451, -0.463648, -0.394791, -0.295441, -0.179853, -0.110657, -0.071307, 0.0, 0.197396, 0.0, -2.944197, -2.819842, -2.746802, -2.651635, -2.539305, -2.356194, -2.231839, -2.111216, -1.959115]"
-60,"[20.024984, 24.020824, 27.018512, 30.016662, 30.016662, 30.016662, 28.071338, 25.179357, 22.36068, 18.973666, 16.124515, 14.21267, 14.56022, 18.0, 22.561028, 26.248809, 28.79236, 31.016125, 31.38471, 30.870698, 29.068884, 26.832816, 22.825424, 18.867962, 14.866069, 12.206556, 5.0, 13.416408, 15.811388, 19.209373, 22.671568, 25.495098, 27.018512, 28.600699, 27.45906, 25.942244, 23.769729, 20.880613, 16.492423, 12.041595, 7.0, 2.236068, 4.472136, 9.055385, 13.0, 16.124515, 19.646883, 22.472205, 22.825424, 23.600847, 24.041631, 22.803509]","[-1.620755, -1.612439, -1.607816, -1.604117, -1.604117, -1.604117, -1.642104, -1.690225, -1.75065, -1.892547, -2.089942, -2.455863, -2.863293, 3.141593, 2.918116, 2.83189, 2.786887, 2.779048, 2.749253, 2.706922, 2.677945, 2.677945, 2.638749, 2.582993, 2.403778, 2.181522, 1.570796, 1.107149, 0.965252, 0.896055, 0.847817, 0.840897, 0.890275, 0.934288, 0.992894, 1.089909, 1.182478, 1.27934, 1.325818, 1.487655, 1.570796, 2.034444, -2.034444, -1.681454, -1.570796, -1.446441, -1.313473, -1.206817, -1.067953, -0.93577, -0.785398, -0.661043]"
-61,"[17.088007, 19.924859, 23.086793, 25.298221, 25.298221, 25.298221, 23.4094, 20.615528, 18.788294, 15.811388, 13.453624, 12.649111, 13.038405, 16.155494, 19.416488, 22.803509, 26.248809, 26.907248, 27.586228, 26.870058, 26.172505, 23.345235, 19.849433, 16.643317, 13.0, 11.18034, 5.385165, 12.806248, 14.422205, 18.35756, 20.59126, 22.825424, 24.698178, 25.238859, 25.0, 23.345235, 21.931712, 17.804494, 14.422205, 11.18034, 6.082763, 3.162278, 4.123106, 7.81025, 11.661904, 14.866069, 16.492423, 18.11077, 19.026298, 20.223748, 19.924859, 20.124612]","[-0.358771, -0.305879, -0.308053, -0.321751, -0.321751, -0.321751, -0.348771, -0.398522, -0.439843, -0.605545, -0.837981, -1.249046, -1.647568, -1.951303, -2.173084, -2.231839, -2.27529, -2.303611, -2.330559, -2.356194, -2.383215, -2.386488, -2.427502, -2.570255, -2.746802, -2.961739, 2.761086, 2.245537, 2.158799, 2.083186, 2.077895, 2.07364, 2.125104, 2.158799, 2.214297, 2.325901, 2.388441, 2.475623, 2.55359, 2.677945, 2.976444, -2.819842, -1.325818, -0.694738, -0.54042, -0.343024, -0.244979, -0.110657, 0.052583, 0.14889, 0.305879, 0.463648]"
-61,"[15.811388, 18.027756, 20.615528, 22.36068, 24.186773, 23.323808, 21.633308, 20.615528, 17.691806, 15.620499, 13.416408, 11.045361, 10.77033, 13.453624, 16.643317, 19.235384, 21.540659, 23.4094, 24.041631, 24.041631, 22.561028, 21.377558, 18.248288, 15.132746, 12.0, 9.219544, 3.605551, 9.055385, 11.401754, 14.866069, 18.384776, 21.540659, 23.769729, 24.351591, 25.0, 24.515301, 24.186773, 22.022716, 19.0, 16.124515, 12.369317, 7.615773, 3.605551, 4.242641, 7.28011, 11.0, 14.142136, 16.763055, 18.788294, 20.248457, 22.022716, 23.345235]","[2.819842, 2.8023, 2.74307, 2.677945, 2.622447, 2.601173, 2.55359, 2.459276, 2.396173, 2.265535, 2.034444, 1.661456, 1.19029, 0.837981, 0.571337, 0.486899, 0.380506, 0.348771, 0.295441, 0.295441, 0.223477, 0.188222, 0.165149, 0.132552, 0.0, -0.218669, -0.982794, -1.681454, -1.837048, -1.91382, -1.961403, -1.951303, -1.959115, -1.905533, -1.85459, -1.776192, -1.695151, -1.61622, -1.570796, -1.446441, -1.325818, -1.165905, -0.588003, 0.785398, 1.292497, 1.570796, 1.712693, 1.873681, 2.010639, 2.145101, 2.259721, 2.386488]"
